,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905280CLE,42.7,20.9,1st quarter,11:19.0,Rafer Alston,ORL,True,3-pointer,25,3-2,'ORL',leads
1,1,1,200905280CLE,26.0,8.9,1st quarter,10:53.0,Rafer Alston,ORL,False,2-pointer,4,3-4,'ORL',trails
2,2,2,200905280CLE,34.6,28.0,1st quarter,10:19.0,Rashard Lewis,ORL,False,3-pointer,25,3-6,'ORL',trails
3,3,3,200905280CLE,28.2,25.3,1st quarter,10:01.0,Rafer Alston,ORL,False,2-pointer,21,3-9,'ORL',trails
4,4,4,200905280CLE,7.6,10.6,1st quarter,9:45.0,Rashard Lewis,ORL,False,2-pointer,17,3-9,'ORL',trails
5,5,5,200905280CLE,24.1,5.1,1st quarter,9:44.0,Dwight Howard,ORL,True,2-pointer,0,5-9,'ORL',trails
6,6,6,200905280CLE,23.2,5.6,1st quarter,9:07.0,Dwight Howard,ORL,False,2-pointer,1,6-12,'ORL',trails
7,7,7,200905280CLE,24.0,7.0,1st quarter,8:27.0,Hedo Türkoğlu,ORL,False,2-pointer,2,6-15,'ORL',trails
8,8,8,200905280CLE,44.9,12.5,1st quarter,8:16.0,Hedo Türkoğlu,ORL,True,2-pointer,22,8-15,'ORL',trails
9,9,9,200905280CLE,47.4,9.4,1st quarter,7:51.0,Rafer Alston,ORL,False,3-pointer,24,8-17,'ORL',trails
10,10,10,200905280CLE,24.4,6.4,1st quarter,6:44.0,Rashard Lewis,ORL,False,2-pointer,1,8-24,'ORL',trails
11,11,11,200905280CLE,9.0,8.0,1st quarter,5:18.0,Rashard Lewis,ORL,True,2-pointer,15,10-26,'ORL',trails
12,12,12,200905280CLE,12.6,27.7,1st quarter,4:16.0,Rafer Alston,ORL,False,3-pointer,25,10-28,'ORL',trails
13,13,13,200905280CLE,14.5,11.7,1st quarter,3:17.0,Rashard Lewis,ORL,False,2-pointer,12,10-30,'ORL',trails
14,14,14,200905280CLE,19.7,28.8,1st quarter,2:48.0,Mickaël Piétrus,ORL,False,3-pointer,24,10-32,'ORL',trails
15,15,15,200905280CLE,38.4,25.0,1st quarter,1:08.0,Mickaël Piétrus,ORL,True,3-pointer,25,16-34,'ORL',trails
16,16,16,200905280CLE,15.4,9.2,1st quarter,0:39.8,Rashard Lewis,ORL,False,2-pointer,10,16-35,'ORL',trails
17,17,17,200905280CLE,24.6,5.6,1st quarter,0:22.4,Anthony Johnson,ORL,True,2-pointer,1,18-35,'ORL',trails
18,18,18,200905280CLE,24.2,8.6,2nd quarter,11:37.0,Anthony Johnson,ORL,False,2-pointer,4,18-35,'ORL',trails
19,19,19,200905280CLE,15.8,6.7,2nd quarter,10:52.0,Hedo Türkoğlu,ORL,True,2-pointer,8,21-35,'ORL',trails
20,20,20,200905280CLE,29.8,10.0,2nd quarter,10:06.0,Rashard Lewis,ORL,True,2-pointer,8,23-35,'ORL',trails
21,21,21,200905280CLE,23.2,6.1,2nd quarter,9:43.0,Dwight Howard,ORL,True,2-pointer,1,25-35,'ORL',trails
22,22,22,200905280CLE,38.9,25.3,2nd quarter,8:47.0,Courtney Lee,ORL,False,3-pointer,25,27-39,'ORL',trails
23,23,23,200905280CLE,13.9,13.0,2nd quarter,8:09.0,Anthony Johnson,ORL,True,2-pointer,13,30-39,'ORL',trails
24,24,24,200905280CLE,29.1,11.7,2nd quarter,7:13.0,Anthony Johnson,ORL,False,2-pointer,8,31-39,'ORL',trails
25,25,25,200905280CLE,22.7,5.9,2nd quarter,7:06.0,Courtney Lee,ORL,False,2-pointer,2,31-39,'ORL',trails
26,26,26,200905280CLE,17.5,19.0,2nd quarter,6:50.0,Hedo Türkoğlu,ORL,True,2-pointer,15,33-42,'ORL',trails
27,27,27,200905280CLE,42.4,5.0,2nd quarter,6:22.0,Tony Battie,ORL,False,2-pointer,18,33-42,'ORL',trails
28,28,28,200905280CLE,17.0,10.3,2nd quarter,6:05.0,Hedo Türkoğlu,ORL,False,2-pointer,9,33-42,'ORL',trails
29,29,29,200905280CLE,42.2,4.8,2nd quarter,5:38.0,Tony Battie,ORL,False,2-pointer,18,33-43,'ORL',trails
30,30,30,200905280CLE,26.8,7.8,2nd quarter,5:32.0,Tony Battie,ORL,True,2-pointer,4,36-43,'ORL',trails
31,31,31,200905280CLE,31.8,29.2,2nd quarter,5:05.0,Hedo Türkoğlu,ORL,True,3-pointer,25,39-45,'ORL',trails
32,32,32,200905280CLE,30.9,28.9,2nd quarter,3:49.0,Rafer Alston,ORL,False,3-pointer,25,39-50,'ORL',trails
33,33,33,200905280CLE,12.1,9.5,2nd quarter,2:50.0,Dwight Howard,ORL,True,2-pointer,13,42-50,'ORL',trails
34,34,34,200905280CLE,24.6,5.9,2nd quarter,2:25.0,Dwight Howard,ORL,False,2-pointer,1,42-52,'ORL',trails
35,35,35,200905280CLE,38.7,27.0,2nd quarter,2:19.0,Hedo Türkoğlu,ORL,False,3-pointer,26,42-52,'ORL',trails
