,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200301080ATL,9.1,19.1,1st quarter,11:41.0,Dirk Nowitzki,DAL,False,2-pointer,21,0-0,'DAL',tied
1,1,1,200301080ATL,24.0,5.0,1st quarter,11:00.0,Raef LaFrentz,DAL,True,2-pointer,0,2-0,'DAL',leads
2,2,2,200301080ATL,15.3,20.5,1st quarter,10:22.0,Dirk Nowitzki,DAL,False,2-pointer,18,3-2,'DAL',leads
3,3,3,200301080ATL,10.0,5.0,1st quarter,9:53.0,Michael Finley,DAL,False,2-pointer,14,3-4,'DAL',trails
4,4,4,200301080ATL,31.7,22.1,1st quarter,9:31.0,Adrian Griffin,DAL,True,2-pointer,19,5-6,'DAL',trails
5,5,5,200301080ATL,24.0,5.0,1st quarter,9:07.0,Raef LaFrentz,DAL,False,2-pointer,0,5-6,'DAL',trails
6,6,6,200301080ATL,24.0,5.0,1st quarter,9:02.0,Steve Nash,DAL,True,2-pointer,0,7-6,'DAL',leads
7,7,7,200301080ATL,2.8,17.5,1st quarter,8:23.0,Dirk Nowitzki,DAL,True,3-pointer,25,12-6,'DAL',leads
8,8,8,200301080ATL,39.9,7.3,1st quarter,7:32.0,Adrian Griffin,DAL,True,2-pointer,16,16-9,'DAL',leads
9,9,9,200301080ATL,10.5,7.0,1st quarter,6:58.0,Adrian Griffin,DAL,False,2-pointer,14,16-9,'DAL',leads
10,10,10,200301080ATL,7.2,10.6,1st quarter,6:50.0,Michael Finley,DAL,False,2-pointer,18,16-9,'DAL',leads
11,11,11,200301080ATL,24.0,5.0,1st quarter,6:38.0,Raef LaFrentz,DAL,True,2-pointer,0,18-9,'DAL',leads
12,12,12,200301080ATL,24.0,5.0,1st quarter,6:08.0,Raef LaFrentz,DAL,True,2-pointer,0,20-9,'DAL',leads
13,13,13,200301080ATL,24.1,24.4,1st quarter,5:45.0,Steve Nash,DAL,False,2-pointer,19,20-9,'DAL',leads
14,14,14,200301080ATL,39.3,12.1,1st quarter,5:15.0,Dirk Nowitzki,DAL,False,2-pointer,17,20-9,'DAL',leads
15,15,15,200301080ATL,24.0,20.8,1st quarter,4:43.0,Steve Nash,DAL,True,2-pointer,16,22-9,'DAL',leads
16,16,16,200301080ATL,24.0,5.0,1st quarter,4:05.0,Raef LaFrentz,DAL,True,2-pointer,0,24-11,'DAL',leads
