,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201112300ATL,9.1,13.2,1st quarter,11:28.0,Damion James,NJN,False,2-pointer,17,0-0,'NJN',tied
1,1,1,201112300ATL,8.8,12.7,1st quarter,10:46.0,Deron Williams,NJN,False,2-pointer,17,0-2,'NJN',trails
2,2,2,201112300ATL,45.4,18.1,1st quarter,10:40.0,Mehmet Okur,NJN,True,3-pointer,25,3-2,'NJN',leads
3,3,3,201112300ATL,25.2,5.3,1st quarter,9:22.0,Kris Humphries,NJN,False,2-pointer,1,3-3,'NJN',tied
4,4,4,201112300ATL,25.3,5.1,1st quarter,9:01.0,Mehmet Okur,NJN,True,2-pointer,1,5-3,'NJN',leads
5,5,5,201112300ATL,0.8,6.5,1st quarter,7:53.0,Mehmet Okur,NJN,False,3-pointer,23,5-6,'NJN',trails
6,6,6,201112300ATL,24.4,5.0,1st quarter,7:49.0,Mehmet Okur,NJN,False,2-pointer,0,5-6,'NJN',trails
7,7,7,201112300ATL,24.1,5.1,1st quarter,7:41.0,Damion James,NJN,True,2-pointer,0,7-6,'NJN',leads
8,8,8,201112300ATL,23.8,6.5,1st quarter,7:01.0,Kris Humphries,NJN,False,2-pointer,2,7-8,'NJN',trails
9,9,9,201112300ATL,25.0,5.4,1st quarter,6:47.0,MarShon Brooks,NJN,True,2-pointer,1,9-8,'NJN',leads
10,10,10,201112300ATL,24.6,22.3,1st quarter,6:32.0,Damion James,NJN,False,2-pointer,17,9-8,'NJN',leads
11,11,11,201112300ATL,40.2,7.5,1st quarter,5:51.0,Kris Humphries,NJN,False,2-pointer,16,9-10,'NJN',trails
12,12,12,201112300ATL,34.8,15.2,1st quarter,5:46.0,MarShon Brooks,NJN,True,2-pointer,15,11-10,'NJN',leads
13,13,13,201112300ATL,33.9,9.4,1st quarter,5:10.0,Mehmet Okur,NJN,True,2-pointer,11,13-10,'NJN',leads
14,14,14,201112300ATL,21.7,7.0,1st quarter,4:18.0,Damion James,NJN,False,2-pointer,3,13-12,'NJN',leads
15,15,15,201112300ATL,23.6,5.1,1st quarter,4:15.0,Kris Humphries,NJN,True,2-pointer,0,15-12,'NJN',leads
16,16,16,201112300ATL,38.6,16.5,1st quarter,3:39.0,MarShon Brooks,NJN,True,2-pointer,19,17-12,'NJN',leads
17,17,17,201112300ATL,37.3,16.6,1st quarter,3:00.0,Damion James,NJN,False,2-pointer,18,17-14,'NJN',leads
18,18,18,201112300ATL,42.2,16.3,1st quarter,1:43.0,MarShon Brooks,NJN,False,2-pointer,21,17-18,'NJN',trails
19,19,19,201112300ATL,22.2,5.9,1st quarter,1:22.0,Johan Petro,NJN,False,2-pointer,2,17-18,'NJN',trails
20,20,20,201112300ATL,20.0,9.7,1st quarter,0:59.0,Johan Petro,NJN,True,2-pointer,6,19-20,'NJN',trails
21,21,21,201112300ATL,36.5,8.7,1st quarter,0:11.9,Shawne Williams,NJN,False,2-pointer,13,19-20,'NJN',trails
22,22,22,201112300ATL,37.0,16.9,2nd quarter,11:41.0,Anthony Morrow,NJN,False,2-pointer,18,19-20,'NJN',trails
23,23,23,201112300ATL,24.6,5.0,2nd quarter,11:39.0,Johan Petro,NJN,False,2-pointer,1,19-20,'NJN',trails
24,24,24,201112300ATL,24.1,4.8,2nd quarter,11:34.0,Johan Petro,NJN,True,2-pointer,0,21-20,'NJN',leads
25,25,25,201112300ATL,25.2,13.9,2nd quarter,10:48.0,Deron Williams,NJN,False,2-pointer,9,21-22,'NJN',trails
26,26,26,201112300ATL,25.0,8.3,2nd quarter,10:08.0,Deron Williams,NJN,True,2-pointer,3,23-24,'NJN',trails
27,27,27,201112300ATL,38.3,25.1,2nd quarter,9:35.0,DeShawn Stevenson,NJN,False,3-pointer,25,23-24,'NJN',trails
28,28,28,201112300ATL,23.6,22.0,2nd quarter,8:37.0,Anthony Morrow,NJN,False,2-pointer,17,23-26,'NJN',trails
29,29,29,201112300ATL,14.7,28.0,2nd quarter,8:01.0,Deron Williams,NJN,False,3-pointer,25,23-28,'NJN',trails
30,30,30,201112300ATL,20.8,23.7,2nd quarter,7:12.0,Sundiata Gaines,NJN,False,2-pointer,19,23-30,'NJN',trails
31,31,31,201112300ATL,10.2,25.8,2nd quarter,6:46.0,Anthony Morrow,NJN,False,3-pointer,25,23-30,'NJN',trails
32,32,32,201112300ATL,33.7,22.8,2nd quarter,5:17.0,MarShon Brooks,NJN,True,2-pointer,20,25-30,'NJN',trails
33,33,33,201112300ATL,39.1,17.3,2nd quarter,4:41.0,MarShon Brooks,NJN,False,2-pointer,19,25-32,'NJN',trails
34,34,34,201112300ATL,22.5,5.6,2nd quarter,4:05.0,Sundiata Gaines,NJN,False,2-pointer,2,25-32,'NJN',trails
35,35,35,201112300ATL,22.4,5.0,2nd quarter,3:14.0,MarShon Brooks,NJN,False,2-pointer,2,25-32,'NJN',trails
36,36,36,201112300ATL,0.9,8.3,2nd quarter,3:08.0,Mehmet Okur,NJN,True,3-pointer,23,28-32,'NJN',trails
37,37,37,201112300ATL,23.2,5.1,2nd quarter,1:57.0,Sundiata Gaines,NJN,True,2-pointer,1,32-35,'NJN',trails
38,38,38,201112300ATL,25.0,10.6,2nd quarter,1:10.0,Sundiata Gaines,NJN,False,2-pointer,6,33-38,'NJN',trails
39,39,39,201112300ATL,2.3,17.9,2nd quarter,0:35.9,Mehmet Okur,NJN,False,3-pointer,25,35-40,'NJN',trails
40,40,40,201112300ATL,25.2,5.1,2nd quarter,0:03.5,Deron Williams,NJN,True,2-pointer,1,37-40,'NJN',trails
41,41,41,201112300ATL,36.7,27.4,3rd quarter,11:37.0,Sundiata Gaines,NJN,True,3-pointer,26,40-43,'NJN',trails
42,42,42,201112300ATL,35.4,26.4,3rd quarter,10:53.0,Mehmet Okur,NJN,True,3-pointer,24,43-45,'NJN',trails
43,43,43,201112300ATL,13.7,23.4,3rd quarter,10:26.0,Deron Williams,NJN,True,2-pointer,21,45-47,'NJN',trails
44,44,44,201112300ATL,28.8,10.6,3rd quarter,9:43.0,Damion James,NJN,False,2-pointer,7,46-49,'NJN',trails
45,45,45,201112300ATL,24.4,5.0,3rd quarter,9:41.0,Kris Humphries,NJN,False,2-pointer,0,46-49,'NJN',trails
46,46,46,201112300ATL,38.9,24.2,3rd quarter,8:30.0,Deron Williams,NJN,True,3-pointer,24,52-56,'NJN',trails
47,47,47,201112300ATL,8.8,25.0,3rd quarter,7:39.0,Anthony Morrow,NJN,True,3-pointer,25,55-58,'NJN',trails
48,48,48,201112300ATL,24.6,5.4,3rd quarter,6:52.0,Deron Williams,NJN,True,2-pointer,1,57-58,'NJN',trails
49,49,49,201112300ATL,16.2,28.1,3rd quarter,6:13.0,Deron Williams,NJN,False,3-pointer,24,57-60,'NJN',trails
50,50,50,201112300ATL,23.2,6.5,3rd quarter,5:41.0,Sundiata Gaines,NJN,True,2-pointer,2,59-62,'NJN',trails
51,51,51,201112300ATL,16.9,19.9,3rd quarter,5:04.0,Kris Humphries,NJN,True,2-pointer,17,61-64,'NJN',trails
52,52,52,201112300ATL,24.6,5.0,3rd quarter,4:15.0,Kris Humphries,NJN,True,2-pointer,1,63-67,'NJN',trails
53,53,53,201112300ATL,40.8,18.8,3rd quarter,3:45.0,Sundiata Gaines,NJN,False,2-pointer,22,63-67,'NJN',trails
54,54,54,201112300ATL,41.4,6.7,3rd quarter,2:37.0,Deron Williams,NJN,False,2-pointer,17,63-70,'NJN',trails
55,55,55,201112300ATL,47.6,11.7,3rd quarter,1:55.0,Anthony Morrow,NJN,True,3-pointer,25,66-72,'NJN',trails
56,56,56,201112300ATL,26.1,4.7,3rd quarter,1:55.0,Shawne Williams,NJN,False,2-pointer,2,66-72,'NJN',trails
57,57,57,201112300ATL,46.8,13.0,3rd quarter,1:17.0,Anthony Morrow,NJN,False,3-pointer,24,66-72,'NJN',trails
