,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200611110ATL,30.6,6.7,1st quarter,11:17.0,Johan Petro,SEA,False,2-pointer,7,0-0,'SEA',tied
1,1,1,200611110ATL,8.1,6.3,1st quarter,11:04.0,Johan Petro,SEA,True,2-pointer,16,2-0,'SEA',leads
2,2,2,200611110ATL,26.0,6.2,1st quarter,10:32.0,Johan Petro,SEA,True,2-pointer,2,4-2,'SEA',leads
3,3,3,200611110ATL,27.6,10.9,1st quarter,9:57.0,Rashard Lewis,SEA,False,2-pointer,7,4-4,'SEA',tied
4,4,4,200611110ATL,27.4,7.5,1st quarter,9:27.0,Ray Allen,SEA,True,2-pointer,4,6-6,'SEA',tied
5,5,5,200611110ATL,21.7,32.0,1st quarter,8:51.0,Ray Allen,SEA,False,3-pointer,27,7-8,'SEA',trails
6,6,6,200611110ATL,7.1,12.9,1st quarter,8:21.0,Rashard Lewis,SEA,True,2-pointer,19,9-10,'SEA',trails
7,7,7,200611110ATL,24.1,6.7,1st quarter,7:38.0,Chris Wilcox,SEA,True,2-pointer,2,11-10,'SEA',leads
8,8,8,200611110ATL,36.5,10.3,1st quarter,7:16.0,Rashard Lewis,SEA,True,2-pointer,14,13-12,'SEA',leads
9,9,9,200611110ATL,12.5,7.8,1st quarter,6:45.0,Luke Ridnour,SEA,True,2-pointer,12,15-12,'SEA',leads
10,10,10,200611110ATL,7.7,7.2,1st quarter,6:11.0,Ray Allen,SEA,False,2-pointer,16,15-12,'SEA',leads
11,11,11,200611110ATL,24.0,5.0,1st quarter,6:07.0,Chris Wilcox,SEA,False,2-pointer,0,15-12,'SEA',leads
12,12,12,200611110ATL,24.0,5.0,1st quarter,6:04.0,Chris Wilcox,SEA,True,2-pointer,0,17-12,'SEA',leads
13,13,13,200611110ATL,10.0,9.9,1st quarter,5:28.0,Ray Allen,SEA,True,2-pointer,15,19-14,'SEA',leads
14,14,14,200611110ATL,7.9,6.2,1st quarter,5:00.0,Johan Petro,SEA,False,2-pointer,16,19-16,'SEA',leads
15,15,15,200611110ATL,20.6,31.5,1st quarter,4:54.0,Rashard Lewis,SEA,False,3-pointer,27,19-16,'SEA',leads
16,16,16,200611110ATL,21.2,21.6,1st quarter,4:43.0,Johan Petro,SEA,False,2-pointer,17,19-16,'SEA',leads
17,17,17,200611110ATL,25.6,5.0,1st quarter,4:20.0,Rashard Lewis,SEA,True,2-pointer,2,21-18,'SEA',leads
18,18,18,200611110ATL,25.5,8.1,1st quarter,3:51.0,Luke Ridnour,SEA,False,2-pointer,3,21-18,'SEA',leads
19,19,19,200611110ATL,25.1,6.0,1st quarter,3:15.0,Danny Fortson,SEA,False,2-pointer,1,21-18,'SEA',leads
20,20,20,200611110ATL,8.2,8.5,1st quarter,2:41.0,Rashard Lewis,SEA,True,2-pointer,16,23-20,'SEA',leads
21,21,21,200611110ATL,24.3,5.8,1st quarter,2:11.0,Earl Watson,SEA,False,2-pointer,1,23-20,'SEA',leads
22,22,22,200611110ATL,9.9,7.8,1st quarter,1:47.0,Rashard Lewis,SEA,True,2-pointer,14,25-20,'SEA',leads
23,23,23,200611110ATL,43.5,22.4,1st quarter,1:07.0,Rashard Lewis,SEA,False,3-pointer,26,25-23,'SEA',leads
24,24,24,200611110ATL,26.0,5.0,1st quarter,0:22.3,Rashard Lewis,SEA,False,2-pointer,2,27-23,'SEA',leads
25,25,25,200611110ATL,24.0,5.0,1st quarter,0:22.3,Danny Fortson,SEA,True,2-pointer,0,29-23,'SEA',leads
26,26,26,200611110ATL,1.0,20.3,1st quarter,0:00.1,Danny Fortson,SEA,False,3-pointer,28,29-26,'SEA',leads
27,27,27,200611110ATL,15.3,28.3,2nd quarter,11:40.0,Earl Watson,SEA,True,3-pointer,25,32-26,'SEA',leads
28,28,28,200611110ATL,23.8,8.8,2nd quarter,10:54.0,Nick Collison,SEA,True,2-pointer,4,35-26,'SEA',leads
29,29,29,200611110ATL,35.7,19.1,2nd quarter,10:02.0,Damien Wilkins,SEA,False,2-pointer,18,35-28,'SEA',leads
30,30,30,200611110ATL,23.2,6.0,2nd quarter,9:40.0,Earl Watson,SEA,False,2-pointer,1,35-29,'SEA',leads
31,31,31,200611110ATL,4.9,24.9,2nd quarter,9:24.0,Earl Watson,SEA,False,3-pointer,28,35-31,'SEA',leads
32,32,32,200611110ATL,26.8,17.0,2nd quarter,8:41.0,Johan Petro,SEA,False,2-pointer,12,35-33,'SEA',leads
33,33,33,200611110ATL,34.3,21.0,2nd quarter,8:17.0,Ray Allen,SEA,False,2-pointer,19,35-35,'SEA',tied
34,34,34,200611110ATL,9.2,15.4,2nd quarter,7:57.0,Ray Allen,SEA,True,2-pointer,18,37-38,'SEA',trails
35,35,35,200611110ATL,23.7,6.3,2nd quarter,6:28.0,Ray Allen,SEA,True,2-pointer,1,40-40,'SEA',tied
36,36,36,200611110ATL,19.1,10.1,2nd quarter,5:58.0,Luke Ridnour,SEA,False,2-pointer,7,40-40,'SEA',tied
37,37,37,200611110ATL,22.9,14.4,2nd quarter,5:54.0,Rashard Lewis,SEA,True,2-pointer,9,42-40,'SEA',leads
