,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201805270BOS,47.7,4.5,1st quarter,11:00.0,George Hill,CLE,False,3-pointer,23,0-2,'BOS',trails
1,1,1,201805270BOS,15.8,19.9,1st quarter,9:46.0,LeBron James,CLE,True,2-pointer,18,2-6,'BOS',trails
2,2,2,201805270BOS,19.6,9.4,1st quarter,9:03.0,LeBron James,CLE,True,2-pointer,7,4-6,'BOS',trails
3,3,3,201805270BOS,36.5,18.2,1st quarter,8:32.0,LeBron James,CLE,False,2-pointer,19,4-9,'BOS',trails
4,4,4,201805270BOS,32.8,23.8,1st quarter,7:57.0,George Hill,CLE,False,2-pointer,22,4-11,'BOS',trails
5,5,5,201805270BOS,15.6,28.0,1st quarter,7:50.0,LeBron James,CLE,True,3-pointer,26,7-11,'BOS',trails
6,6,6,201805270BOS,28.9,29.4,1st quarter,7:23.0,LeBron James,CLE,False,3-pointer,26,7-11,'BOS',trails
7,7,7,201805270BOS,1.7,3.9,1st quarter,6:26.0,Jeff Green,CLE,False,3-pointer,22,8-11,'BOS',trails
8,8,8,201805270BOS,37.3,28.8,1st quarter,5:31.0,J.R. Smith,CLE,False,3-pointer,29,8-13,'BOS',trails
9,9,9,201805270BOS,23.2,3.4,1st quarter,4:46.0,Jeff Green,CLE,True,2-pointer,0,12-13,'BOS',trails
10,10,10,201805270BOS,39.9,25.5,1st quarter,4:11.0,Kyle Korver,CLE,False,3-pointer,27,13-15,'BOS',trails
11,11,11,201805270BOS,25.3,4.1,1st quarter,3:41.0,LeBron James,CLE,True,2-pointer,1,15-15,'BOS',tied
12,12,12,201805270BOS,14.4,28.1,1st quarter,2:31.0,Kyle Korver,CLE,False,3-pointer,26,16-17,'BOS',trails
13,13,13,201805270BOS,24.0,2.4,1st quarter,2:30.0,Larry Nance,CLE,True,2-pointer,0,18-17,'BOS',leads
14,14,14,201805270BOS,0.7,10.2,1st quarter,1:22.0,Larry Nance,CLE,False,3-pointer,24,18-21,'BOS',trails
15,15,15,201805270BOS,10.1,25.7,1st quarter,0:49.0,LeBron James,CLE,False,3-pointer,26,18-24,'BOS',trails
16,16,16,201805270BOS,24.2,15.2,1st quarter,0:09.0,LeBron James,CLE,False,2-pointer,12,18-26,'BOS',trails
17,17,17,201805270BOS,38.2,26.4,2nd quarter,11:47.0,Kyle Korver,CLE,False,3-pointer,27,18-26,'BOS',trails
18,18,18,201805270BOS,24.7,4.6,2nd quarter,11:13.0,LeBron James,CLE,True,2-pointer,1,20-28,'BOS',trails
19,19,19,201805270BOS,2.2,3.6,2nd quarter,10:34.0,Kyle Korver,CLE,False,3-pointer,21,20-30,'BOS',trails
20,20,20,201805270BOS,28.9,30.8,2nd quarter,10:16.0,Jordan Clarkson,CLE,False,3-pointer,28,20-30,'BOS',trails
21,21,21,201805270BOS,22.6,3.1,2nd quarter,9:44.0,Tristan Thompson,CLE,True,2-pointer,1,22-30,'BOS',trails
22,22,22,201805270BOS,36.5,7.2,2nd quarter,9:11.0,Jordan Clarkson,CLE,False,2-pointer,13,23-32,'BOS',trails
23,23,23,201805270BOS,41.5,23.9,2nd quarter,7:46.0,LeBron James,CLE,False,3-pointer,27,23-35,'BOS',trails
24,24,24,201805270BOS,2.0,2.2,2nd quarter,6:53.0,Jeff Green,CLE,False,3-pointer,22,23-35,'BOS',trails
25,25,25,201805270BOS,22.2,24.5,2nd quarter,6:19.0,LeBron James,CLE,False,2-pointer,21,23-35,'BOS',trails
26,26,26,201805270BOS,24.7,4.3,2nd quarter,6:01.0,George Hill,CLE,True,2-pointer,1,25-35,'BOS',trails
27,27,27,201805270BOS,21.6,4.3,2nd quarter,5:30.0,Jeff Green,CLE,True,2-pointer,2,27-35,'BOS',trails
28,28,28,201805270BOS,24.3,5.0,2nd quarter,4:01.0,LeBron James,CLE,True,2-pointer,2,30-37,'BOS',trails
29,29,29,201805270BOS,23.8,3.9,2nd quarter,3:30.0,Jeff Green,CLE,True,2-pointer,0,32-37,'BOS',trails
30,30,30,201805270BOS,0.7,3.5,2nd quarter,2:54.0,J.R. Smith,CLE,True,3-pointer,23,35-37,'BOS',trails
31,31,31,201805270BOS,26.0,4.1,2nd quarter,2:07.0,Tristan Thompson,CLE,True,2-pointer,2,37-39,'BOS',trails
32,32,32,201805270BOS,36.6,27.8,2nd quarter,1:26.0,J.R. Smith,CLE,False,3-pointer,27,37-40,'BOS',trails
33,33,33,201805270BOS,30.2,5.9,2nd quarter,0:58.0,Jeff Green,CLE,True,2-pointer,6,39-40,'BOS',trails
34,34,34,201805270BOS,31.6,29.2,2nd quarter,0:20.0,Jeff Green,CLE,False,3-pointer,27,39-43,'BOS',trails
35,35,35,201805270BOS,41.6,20.2,3rd quarter,10:42.0,J.R. Smith,CLE,False,3-pointer,24,41-45,'BOS',trails
36,36,36,201805270BOS,0.5,3.6,3rd quarter,10:07.0,Jeff Green,CLE,False,3-pointer,23,41-45,'BOS',trails
37,37,37,201805270BOS,14.5,15.0,3rd quarter,9:01.0,LeBron James,CLE,False,2-pointer,15,41-47,'BOS',trails
38,38,38,201805270BOS,24.6,3.1,3rd quarter,8:34.0,George Hill,CLE,False,2-pointer,0,41-47,'BOS',trails
39,39,39,201805270BOS,9.0,26.1,3rd quarter,8:04.0,J.R. Smith,CLE,False,3-pointer,27,41-47,'BOS',trails
40,40,40,201805270BOS,47.1,5.8,3rd quarter,7:21.0,J.R. Smith,CLE,True,3-pointer,23,44-47,'BOS',trails
41,41,41,201805270BOS,23.9,3.6,3rd quarter,6:54.0,Jeff Green,CLE,True,2-pointer,0,46-47,'BOS',trails
