,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200810280BOS,9.8,18.7,1st quarter,11:22.0,LeBron James,CLE,True,2-pointer,20,4-0,'BOS',leads
1,1,1,200810280BOS,17.0,29.4,1st quarter,10:57.0,LeBron James,CLE,False,3-pointer,25,4-2,'BOS',leads
2,2,2,200810280BOS,24.2,6.5,1st quarter,10:24.0,Zydrunas Ilgauskas,CLE,True,2-pointer,2,6-4,'BOS',leads
3,3,3,200810280BOS,24.0,4.5,1st quarter,9:52.0,Mo Williams,CLE,False,2-pointer,1,6-4,'BOS',leads
4,4,4,200810280BOS,33.2,22.0,1st quarter,9:40.0,Mo Williams,CLE,False,2-pointer,19,6-4,'BOS',leads
5,5,5,200810280BOS,24.4,6.2,1st quarter,9:16.0,LeBron James,CLE,False,2-pointer,1,6-4,'BOS',leads
6,6,6,200810280BOS,12.8,18.2,1st quarter,8:51.0,Delonte West,CLE,True,2-pointer,17,8-4,'BOS',leads
7,7,7,200810280BOS,8.7,24.8,1st quarter,8:12.0,Mo Williams,CLE,True,3-pointer,25,11-4,'BOS',leads
8,8,8,200810280BOS,8.0,11.6,1st quarter,6:25.0,Mo Williams,CLE,True,2-pointer,17,14-4,'BOS',leads
9,9,9,200810280BOS,0.9,6.9,1st quarter,5:49.0,LeBron James,CLE,False,3-pointer,23,14-6,'BOS',leads
10,10,10,200810280BOS,24.2,6.2,1st quarter,4:41.0,LeBron James,CLE,False,2-pointer,1,16-8,'BOS',leads
11,11,11,200810280BOS,25.0,4.5,1st quarter,4:28.0,LeBron James,CLE,True,2-pointer,1,18-8,'BOS',leads
12,12,12,200810280BOS,8.5,18.5,1st quarter,3:53.0,Wally Szczerbiak,CLE,False,2-pointer,21,18-11,'BOS',leads
13,13,13,200810280BOS,24.0,25.5,1st quarter,2:01.0,LeBron James,CLE,False,2-pointer,21,22-16,'BOS',leads
14,14,14,200810280BOS,18.3,23.1,1st quarter,1:28.0,Wally Szczerbiak,CLE,True,2-pointer,19,24-18,'BOS',leads
15,15,15,200810280BOS,24.1,5.6,1st quarter,0:49.2,LeBron James,CLE,True,2-pointer,1,26-18,'BOS',leads
16,16,16,200810280BOS,24.0,5.7,1st quarter,0:14.2,Anderson Varejão,CLE,True,2-pointer,1,28-20,'BOS',leads
17,17,17,200810280BOS,35.6,21.8,2nd quarter,11:27.0,Daniel Gibson,CLE,False,2-pointer,20,28-24,'BOS',leads
18,18,18,200810280BOS,41.0,8.0,2nd quarter,9:51.0,Lorenzen Wright,CLE,True,2-pointer,17,31-26,'BOS',leads
19,19,19,200810280BOS,16.7,15.2,2nd quarter,8:59.0,Anderson Varejão,CLE,False,2-pointer,13,32-28,'BOS',leads
20,20,20,200810280BOS,1.2,4.4,2nd quarter,8:27.0,Sasha Pavlović,CLE,False,3-pointer,23,32-28,'BOS',leads
21,21,21,200810280BOS,23.5,5.0,2nd quarter,8:21.0,Daniel Gibson,CLE,True,2-pointer,1,34-28,'BOS',leads
22,22,22,200810280BOS,25.3,5.1,2nd quarter,7:51.0,Daniel Gibson,CLE,True,2-pointer,1,36-28,'BOS',leads
23,23,23,200810280BOS,22.5,22.2,2nd quarter,7:14.0,Wally Szczerbiak,CLE,False,2-pointer,17,37-28,'BOS',leads
24,24,24,200810280BOS,26.4,20.3,2nd quarter,6:40.0,Lorenzen Wright,CLE,False,2-pointer,15,37-28,'BOS',leads
25,25,25,200810280BOS,24.1,5.1,2nd quarter,5:41.0,Sasha Pavlović,CLE,True,2-pointer,0,41-30,'BOS',leads
26,26,26,200810280BOS,11.7,23.3,2nd quarter,4:48.0,LeBron James,CLE,False,2-pointer,22,42-34,'BOS',leads
27,27,27,200810280BOS,10.7,6.2,2nd quarter,4:44.0,Zydrunas Ilgauskas,CLE,False,2-pointer,13,42-34,'BOS',leads
28,28,28,200810280BOS,36.9,28.1,2nd quarter,3:43.0,Mo Williams,CLE,False,3-pointer,26,42-35,'BOS',leads
