,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201511040ATL,32.7,25.8,1st quarter,10:53.0,Markel Brown,BRK,True,3-pointer,24,3-3,'ATL',tied
1,1,1,201511040ATL,24.6,8.7,1st quarter,10:20.0,Thaddeus Young,BRK,True,2-pointer,5,5-3,'ATL',leads
2,2,2,201511040ATL,25.4,8.6,1st quarter,9:51.0,Jarrett Jack,BRK,True,2-pointer,5,7-3,'ATL',leads
3,3,3,201511040ATL,21.1,20.8,1st quarter,9:25.0,Joe Johnson,BRK,False,2-pointer,18,7-4,'ATL',leads
4,4,4,201511040ATL,3.3,16.9,1st quarter,8:59.0,Joe Johnson,BRK,False,3-pointer,24,7-6,'ATL',leads
5,5,5,201511040ATL,24.1,4.3,1st quarter,8:40.0,Thaddeus Young,BRK,False,2-pointer,1,7-6,'ATL',leads
6,6,6,201511040ATL,4.3,5.1,1st quarter,8:22.0,Jarrett Jack,BRK,False,2-pointer,19,7-6,'ATL',leads
7,7,7,201511040ATL,22.6,2.5,1st quarter,7:56.0,Joe Johnson,BRK,False,2-pointer,1,7-8,'ATL',trails
8,8,8,201511040ATL,25.5,9.1,1st quarter,7:17.0,Brook Lopez,BRK,True,2-pointer,6,9-10,'ATL',trails
9,9,9,201511040ATL,25.4,3.0,1st quarter,6:51.0,Thaddeus Young,BRK,True,2-pointer,1,11-10,'ATL',leads
10,10,10,201511040ATL,25.4,9.5,1st quarter,6:07.0,Jarrett Jack,BRK,False,2-pointer,6,11-10,'ATL',leads
11,11,11,201511040ATL,1.0,9.5,1st quarter,6:02.0,Thaddeus Young,BRK,False,3-pointer,23,11-10,'ATL',leads
12,12,12,201511040ATL,41.3,20.0,1st quarter,5:23.0,Markel Brown,BRK,False,3-pointer,24,11-13,'ATL',trails
13,13,13,201511040ATL,22.0,2.9,1st quarter,4:57.0,Brook Lopez,BRK,False,2-pointer,2,11-13,'ATL',trails
14,14,14,201511040ATL,6.4,4.3,1st quarter,3:52.0,Thaddeus Young,BRK,True,2-pointer,17,13-15,'ATL',trails
15,15,15,201511040ATL,11.3,4.1,1st quarter,1:51.0,Brook Lopez,BRK,True,2-pointer,12,15-21,'ATL',trails
