,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200312190ATL,24.0,5.0,1st quarter,11:31.0,Doug Christie,SAC,False,2-pointer,0,0-0,'SAC',tied
1,1,1,200312190ATL,38.3,8.8,1st quarter,10:56.0,Brad Miller,SAC,False,2-pointer,15,0-0,'SAC',tied
2,2,2,200312190ATL,24.0,5.0,1st quarter,10:27.0,Brad Miller,SAC,True,2-pointer,0,2-2,'SAC',tied
3,3,3,200312190ATL,24.0,5.0,1st quarter,10:01.0,Vlade Divac,SAC,True,2-pointer,0,4-2,'SAC',leads
4,4,4,200312190ATL,24.0,5.0,1st quarter,9:33.0,Doug Christie,SAC,True,2-pointer,0,6-3,'SAC',leads
5,5,5,200312190ATL,25.1,32.0,1st quarter,8:57.0,Peja Stojaković,SAC,False,3-pointer,27,6-5,'SAC',leads
6,6,6,200312190ATL,18.1,6.5,1st quarter,8:19.0,Mike Bibby,SAC,False,2-pointer,6,6-7,'SAC',trails
7,7,7,200312190ATL,46.8,3.6,1st quarter,8:12.0,Mike Bibby,SAC,False,3-pointer,23,6-7,'SAC',trails
8,8,8,200312190ATL,16.8,9.1,1st quarter,7:50.0,Mike Bibby,SAC,True,2-pointer,8,8-7,'SAC',leads
9,9,9,200312190ATL,13.0,19.6,1st quarter,7:16.0,Peja Stojaković,SAC,False,2-pointer,18,8-9,'SAC',trails
10,10,10,200312190ATL,4.1,20.3,1st quarter,6:58.0,Mike Bibby,SAC,False,3-pointer,25,8-9,'SAC',trails
11,11,11,200312190ATL,8.2,7.0,1st quarter,6:42.0,Peja Stojaković,SAC,True,2-pointer,16,10-9,'SAC',leads
12,12,12,200312190ATL,21.5,10.3,1st quarter,5:54.0,Vlade Divac,SAC,True,2-pointer,6,12-11,'SAC',leads
13,13,13,200312190ATL,36.0,27.9,1st quarter,5:06.0,Peja Stojaković,SAC,True,3-pointer,26,15-13,'SAC',leads
14,14,14,200312190ATL,22.0,10.1,1st quarter,4:24.0,Brad Miller,SAC,True,2-pointer,5,17-15,'SAC',leads
15,15,15,200312190ATL,20.1,21.1,1st quarter,3:54.0,Vlade Divac,SAC,True,2-pointer,17,19-17,'SAC',leads
16,16,16,200312190ATL,30.4,22.4,1st quarter,3:10.0,Mike Bibby,SAC,False,2-pointer,19,19-17,'SAC',leads
17,17,17,200312190ATL,24.0,5.0,1st quarter,2:19.0,Tony Massenburg,SAC,True,2-pointer,0,23-19,'SAC',leads
18,18,18,200312190ATL,12.2,19.1,1st quarter,1:12.0,Bobby Jackson,SAC,False,2-pointer,18,25-21,'SAC',leads
19,19,19,200312190ATL,25.3,8.6,1st quarter,0:38.4,Mike Bibby,SAC,False,2-pointer,4,25-23,'SAC',leads
20,20,20,200312190ATL,24.0,5.0,1st quarter,0:38.4,Brad Miller,SAC,True,2-pointer,0,27-23,'SAC',leads
21,21,21,200312190ATL,24.0,5.0,1st quarter,0:10.8,Bobby Jackson,SAC,True,2-pointer,0,29-23,'SAC',leads
22,22,22,200312190ATL,17.8,22.8,2nd quarter,11:41.0,Bobby Jackson,SAC,False,2-pointer,19,29-23,'SAC',leads
23,23,23,200312190ATL,16.5,22.6,2nd quarter,11:36.0,Anthony Peeler,SAC,True,2-pointer,19,31-23,'SAC',leads
24,24,24,200312190ATL,10.0,28.0,2nd quarter,10:59.0,Peja Stojaković,SAC,False,3-pointer,27,31-25,'SAC',leads
25,25,25,200312190ATL,18.6,8.3,2nd quarter,10:26.0,Tony Massenburg,SAC,True,2-pointer,6,33-25,'SAC',leads
26,26,26,200312190ATL,24.0,5.0,2nd quarter,9:14.0,Bobby Jackson,SAC,True,2-pointer,0,37-27,'SAC',leads
27,27,27,200312190ATL,39.1,5.3,2nd quarter,8:20.0,Bobby Jackson,SAC,True,2-pointer,15,39-27,'SAC',leads
28,28,28,200312190ATL,24.0,5.0,2nd quarter,7:50.0,Bobby Jackson,SAC,False,2-pointer,0,39-27,'SAC',leads
29,29,29,200312190ATL,8.1,7.2,2nd quarter,7:25.0,Bobby Jackson,SAC,False,2-pointer,16,39-29,'SAC',leads
30,30,30,200312190ATL,12.8,16.7,2nd quarter,6:56.0,Vlade Divac,SAC,False,2-pointer,16,39-29,'SAC',leads
31,31,31,200312190ATL,32.7,6.7,2nd quarter,6:54.0,Gerald Wallace,SAC,False,2-pointer,9,39-29,'SAC',leads
32,32,32,200312190ATL,18.6,20.3,2nd quarter,6:31.0,Brad Miller,SAC,False,2-pointer,16,39-30,'SAC',leads
33,33,33,200312190ATL,27.9,24.2,2nd quarter,6:09.0,Vlade Divac,SAC,True,2-pointer,20,41-30,'SAC',leads
34,34,34,200312190ATL,15.8,21.9,2nd quarter,5:27.0,Anthony Peeler,SAC,False,2-pointer,19,41-31,'SAC',leads
35,35,35,200312190ATL,36.1,8.8,2nd quarter,4:34.0,Brad Miller,SAC,False,2-pointer,13,41-33,'SAC',leads
36,36,36,200312190ATL,29.1,16.7,2nd quarter,3:51.0,Peja Stojaković,SAC,True,2-pointer,13,43-35,'SAC',leads
