,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200112170PHI,24.7,18.5,1st quarter,11:46.0,Paul Pierce,BOS,True,2-pointer,14,2-0,'BOS',leads
1,1,1,200112170PHI,48.1,18.5,1st quarter,11:06.0,Joe Johnson,BOS,False,3-pointer,28,2-2,'BOS',tied
2,2,2,200112170PHI,24.7,15.4,1st quarter,10:22.0,Kenny Anderson,BOS,False,2-pointer,10,2-4,'BOS',trails
3,3,3,200112170PHI,21.3,6.5,1st quarter,9:58.0,Tony Battie,BOS,False,2-pointer,3,2-4,'BOS',trails
4,4,4,200112170PHI,8.7,4.6,1st quarter,9:34.0,Tony Battie,BOS,True,2-pointer,15,4-4,'BOS',tied
5,5,5,200112170PHI,36.1,28.8,1st quarter,9:10.0,Antoine Walker,BOS,False,3-pointer,27,4-4,'BOS',tied
6,6,6,200112170PHI,27.5,10.3,1st quarter,8:35.0,Vitaly Potapenko,BOS,True,2-pointer,6,6-6,'BOS',tied
7,7,7,200112170PHI,24.0,5.0,1st quarter,8:09.0,Vitaly Potapenko,BOS,True,2-pointer,0,8-6,'BOS',leads
8,8,8,200112170PHI,39.5,12.0,1st quarter,7:25.0,Joe Johnson,BOS,True,2-pointer,17,10-8,'BOS',leads
9,9,9,200112170PHI,27.5,18.1,1st quarter,6:52.0,Antoine Walker,BOS,False,2-pointer,14,10-8,'BOS',leads
10,10,10,200112170PHI,21.3,13.7,1st quarter,6:28.0,Paul Pierce,BOS,False,2-pointer,9,10-10,'BOS',tied
11,11,11,200112170PHI,24.0,5.0,1st quarter,6:26.0,Tony Battie,BOS,False,2-pointer,0,10-10,'BOS',tied
12,12,12,200112170PHI,39.5,6.1,1st quarter,6:03.0,Tony Battie,BOS,False,2-pointer,16,10-12,'BOS',trails
13,13,13,200112170PHI,29.8,21.9,1st quarter,5:32.0,Paul Pierce,BOS,False,2-pointer,18,10-13,'BOS',trails
14,14,14,200112170PHI,2.1,18.5,1st quarter,4:58.0,Antoine Walker,BOS,False,3-pointer,26,10-15,'BOS',trails
15,15,15,200112170PHI,13.5,30.9,1st quarter,4:27.0,Antoine Walker,BOS,False,3-pointer,28,10-17,'BOS',trails
16,16,16,200112170PHI,24.0,5.0,1st quarter,4:10.0,Antoine Walker,BOS,True,2-pointer,0,12-17,'BOS',trails
17,17,17,200112170PHI,24.7,16.8,1st quarter,3:19.0,Erick Strickland,BOS,False,2-pointer,12,14-19,'BOS',trails
18,18,18,200112170PHI,32.5,7.1,1st quarter,2:04.0,Paul Pierce,BOS,False,2-pointer,9,14-24,'BOS',trails
19,19,19,200112170PHI,41.8,25.0,1st quarter,1:38.0,Erick Strickland,BOS,True,3-pointer,27,17-24,'BOS',trails
20,20,20,200112170PHI,24.0,5.0,1st quarter,1:07.0,Eric Williams,BOS,True,2-pointer,0,19-26,'BOS',trails
21,21,21,200112170PHI,46.6,20.0,1st quarter,0:33.0,Paul Pierce,BOS,False,3-pointer,27,19-28,'BOS',trails
22,22,22,200112170PHI,36.1,10.9,1st quarter,0:00.3,Kenny Anderson,BOS,False,2-pointer,13,19-30,'BOS',trails
23,23,23,200112170PHI,24.0,5.0,1st quarter,0:00.0,Vitaly Potapenko,BOS,True,2-pointer,0,21-30,'BOS',trails
