,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202201310ATL,22.3,21.1,1st quarter,11:47.0,Scottie Barnes,TOR,False,2-pointer,18,0-0,'TOR',tied
1,1,1,202201310ATL,1.5,10.5,1st quarter,11:00.0,Gary Trent,TOR,True,3-pointer,24,3-0,'TOR',leads
2,2,2,202201310ATL,12.9,26.3,1st quarter,10:19.0,Pascal Siakam,TOR,True,3-pointer,26,6-0,'TOR',leads
3,3,3,202201310ATL,13.7,26.8,1st quarter,9:25.0,Gary Trent,TOR,False,3-pointer,26,6-2,'TOR',leads
4,4,4,202201310ATL,34.3,20.5,1st quarter,8:49.0,OG Anunoby,TOR,False,2-pointer,20,6-4,'TOR',leads
5,5,5,202201310ATL,26.1,6.3,1st quarter,8:22.0,Fred VanVleet,TOR,True,2-pointer,4,8-6,'TOR',leads
6,6,6,202201310ATL,24.7,11.9,1st quarter,7:52.0,Pascal Siakam,TOR,False,2-pointer,9,8-6,'TOR',leads
7,7,7,202201310ATL,27.8,21.8,1st quarter,7:32.0,Fred VanVleet,TOR,False,2-pointer,19,8-8,'TOR',tied
8,8,8,202201310ATL,28.8,28.8,1st quarter,6:59.0,Gary Trent,TOR,False,3-pointer,26,8-9,'TOR',trails
9,9,9,202201310ATL,1.7,7.8,1st quarter,5:48.0,OG Anunoby,TOR,True,3-pointer,23,11-11,'TOR',tied
10,10,10,202201310ATL,34.2,27.3,1st quarter,5:25.0,Fred VanVleet,TOR,False,3-pointer,26,11-11,'TOR',tied
11,11,11,202201310ATL,37.1,26.0,1st quarter,5:16.0,Gary Trent,TOR,True,3-pointer,26,14-11,'TOR',leads
12,12,12,202201310ATL,23.8,3.9,1st quarter,4:51.0,Scottie Barnes,TOR,True,2-pointer,1,16-11,'TOR',leads
13,13,13,202201310ATL,15.4,18.2,1st quarter,4:25.0,Gary Trent,TOR,True,2-pointer,17,18-13,'TOR',leads
14,14,14,202201310ATL,15.7,15.8,1st quarter,4:01.0,Gary Trent,TOR,False,2-pointer,15,18-15,'TOR',leads
15,15,15,202201310ATL,24.6,11.3,1st quarter,3:32.0,Fred VanVleet,TOR,False,2-pointer,8,18-17,'TOR',leads
16,16,16,202201310ATL,24.0,3.3,1st quarter,3:27.0,Justin Champagnie,TOR,True,2-pointer,0,20-17,'TOR',leads
17,17,17,202201310ATL,31.1,27.3,1st quarter,2:58.0,Fred VanVleet,TOR,False,3-pointer,25,20-19,'TOR',leads
18,18,18,202201310ATL,7.5,21.8,1st quarter,2:39.0,Gary Trent,TOR,False,3-pointer,25,20-19,'TOR',leads
19,19,19,202201310ATL,17.9,4.3,1st quarter,2:11.0,Precious Achiuwa,TOR,False,2-pointer,6,20-19,'TOR',leads
20,20,20,202201310ATL,13.1,4.7,1st quarter,1:55.0,Fred VanVleet,TOR,False,2-pointer,11,20-19,'TOR',leads
21,21,21,202201310ATL,12.8,9.6,1st quarter,1:27.0,Gary Trent,TOR,False,2-pointer,13,21-20,'TOR',leads
22,22,22,202201310ATL,24.0,3.8,1st quarter,1:00.0,Precious Achiuwa,TOR,True,2-pointer,1,23-22,'TOR',leads
23,23,23,202201310ATL,26.9,6.2,1st quarter,0:41.0,Scottie Barnes,TOR,True,2-pointer,4,25-22,'TOR',leads
24,24,24,202201310ATL,20.7,22.7,1st quarter,0:09.0,OG Anunoby,TOR,False,2-pointer,20,25-24,'TOR',leads
25,25,25,202201310ATL,24.4,3.9,2nd quarter,11:24.0,Dalano Banton,TOR,False,2-pointer,1,25-26,'TOR',trails
26,26,26,202201310ATL,27.7,29.3,2nd quarter,11:12.0,Scottie Barnes,TOR,False,3-pointer,26,25-26,'TOR',trails
27,27,27,202201310ATL,25.6,3.9,2nd quarter,10:57.0,OG Anunoby,TOR,False,2-pointer,2,25-28,'TOR',trails
28,28,28,202201310ATL,19.7,8.1,2nd quarter,10:41.0,Scottie Barnes,TOR,False,2-pointer,6,25-31,'TOR',trails
29,29,29,202201310ATL,24.3,3.9,2nd quarter,10:31.0,OG Anunoby,TOR,False,2-pointer,1,25-31,'TOR',trails
30,30,30,202201310ATL,29.3,29.3,2nd quarter,9:36.0,Scottie Barnes,TOR,False,3-pointer,27,27-35,'TOR',trails
31,31,31,202201310ATL,25.1,5.2,2nd quarter,9:33.0,Precious Achiuwa,TOR,True,2-pointer,2,29-35,'TOR',trails
32,32,32,202201310ATL,25.9,6.0,2nd quarter,8:52.0,Pascal Siakam,TOR,True,2-pointer,3,31-35,'TOR',trails
33,33,33,202201310ATL,30.3,16.4,2nd quarter,8:22.0,Pascal Siakam,TOR,False,2-pointer,15,31-38,'TOR',trails
34,34,34,202201310ATL,33.8,27.5,2nd quarter,8:04.0,Precious Achiuwa,TOR,True,3-pointer,26,34-38,'TOR',trails
35,35,35,202201310ATL,34.2,14.1,2nd quarter,7:22.0,OG Anunoby,TOR,True,2-pointer,15,36-38,'TOR',trails
36,36,36,202201310ATL,24.3,3.9,2nd quarter,7:10.0,Precious Achiuwa,TOR,False,2-pointer,1,36-38,'TOR',trails
37,37,37,202201310ATL,23.6,5.5,2nd quarter,6:46.0,Dalano Banton,TOR,False,2-pointer,2,36-40,'TOR',trails
38,38,38,202201310ATL,27.7,29.1,2nd quarter,6:30.0,Gary Trent,TOR,False,3-pointer,26,36-40,'TOR',trails
39,39,39,202201310ATL,26.8,11.6,2nd quarter,5:39.0,Pascal Siakam,TOR,True,2-pointer,9,38-43,'TOR',trails
40,40,40,202201310ATL,28.2,14.2,2nd quarter,5:12.0,Fred VanVleet,TOR,False,2-pointer,12,38-43,'TOR',trails
41,41,41,202201310ATL,3.2,17.3,2nd quarter,4:51.0,Fred VanVleet,TOR,True,3-pointer,25,41-43,'TOR',trails
42,42,42,202201310ATL,14.5,17.4,2nd quarter,4:04.0,Pascal Siakam,TOR,False,2-pointer,17,41-45,'TOR',trails
43,43,43,202201310ATL,31.8,27.5,2nd quarter,3:59.0,Fred VanVleet,TOR,True,3-pointer,25,44-45,'TOR',trails
44,44,44,202201310ATL,37.3,6.3,2nd quarter,3:16.0,Fred VanVleet,TOR,True,2-pointer,14,46-45,'TOR',leads
