,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501120CHI,15.0,6.2,1st quarter,11:21.0,Marc Jackson,PHI,False,2-pointer,9,0-0,'CHI',tied
1,1,1,200501120CHI,35.0,28.0,1st quarter,10:46.0,John Salmons,PHI,False,3-pointer,26,0-0,'CHI',tied
2,2,2,200501120CHI,15.1,28.5,1st quarter,10:13.0,John Salmons,PHI,True,3-pointer,25,3-2,'CHI',leads
3,3,3,200501120CHI,33.2,22.4,1st quarter,9:40.0,Kenny Thomas,PHI,True,2-pointer,20,5-2,'CHI',leads
4,4,4,200501120CHI,23.8,24.6,1st quarter,9:06.0,Marc Jackson,PHI,False,2-pointer,20,5-4,'CHI',leads
5,5,5,200501120CHI,39.1,7.5,1st quarter,8:27.0,Marc Jackson,PHI,True,2-pointer,15,7-6,'CHI',leads
6,6,6,200501120CHI,24.0,5.0,1st quarter,7:53.0,Allen Iverson,PHI,True,2-pointer,0,9-8,'CHI',leads
7,7,7,200501120CHI,24.0,5.0,1st quarter,7:30.0,Andre Iguodala,PHI,True,2-pointer,0,11-8,'CHI',leads
8,8,8,200501120CHI,20.4,13.6,1st quarter,6:56.0,Allen Iverson,PHI,True,2-pointer,9,13-8,'CHI',leads
9,9,9,200501120CHI,19.6,13.4,1st quarter,6:22.0,Allen Iverson,PHI,False,2-pointer,9,13-8,'CHI',leads
10,10,10,200501120CHI,15.6,15.5,1st quarter,5:38.0,Allen Iverson,PHI,False,2-pointer,13,14-10,'CHI',leads
11,11,11,200501120CHI,24.0,5.0,1st quarter,5:02.0,Allen Iverson,PHI,True,2-pointer,0,17-10,'CHI',leads
12,12,12,200501120CHI,32.0,22.4,1st quarter,4:41.0,Allen Iverson,PHI,True,2-pointer,19,19-12,'CHI',leads
13,13,13,200501120CHI,11.7,15.0,1st quarter,4:18.0,Allen Iverson,PHI,False,2-pointer,16,19-12,'CHI',leads
14,14,14,200501120CHI,38.6,15.4,1st quarter,4:06.0,Marc Jackson,PHI,False,2-pointer,18,19-12,'CHI',leads
15,15,15,200501120CHI,31.7,7.8,1st quarter,3:49.0,Marc Jackson,PHI,False,2-pointer,8,19-12,'CHI',leads
16,16,16,200501120CHI,24.0,5.0,1st quarter,3:13.0,Allen Iverson,PHI,False,2-pointer,0,19-14,'CHI',leads
17,17,17,200501120CHI,22.7,18.2,1st quarter,2:43.0,Kyle Korver,PHI,False,2-pointer,13,19-16,'CHI',leads
18,18,18,200501120CHI,39.8,25.6,1st quarter,2:32.0,Kyle Korver,PHI,True,3-pointer,26,22-16,'CHI',leads
19,19,19,200501120CHI,13.7,27.4,1st quarter,0:59.9,John Salmons,PHI,False,3-pointer,25,22-24,'CHI',trails
20,20,20,200501120CHI,24.0,5.0,1st quarter,0:38.9,Allen Iverson,PHI,False,2-pointer,0,22-24,'CHI',trails
21,21,21,200501120CHI,8.2,6.5,1st quarter,0:33.9,Allen Iverson,PHI,False,2-pointer,16,22-24,'CHI',trails
22,22,22,200501120CHI,29.6,23.1,1st quarter,0:09.8,Marc Jackson,PHI,True,2-pointer,19,24-26,'CHI',trails
23,23,23,200501120CHI,1.7,5.7,2nd quarter,11:36.0,John Salmons,PHI,False,3-pointer,22,24-26,'CHI',trails
24,24,24,200501120CHI,24.0,5.0,2nd quarter,11:29.0,Marc Jackson,PHI,True,2-pointer,0,26-26,'CHI',tied
25,25,25,200501120CHI,24.0,5.0,2nd quarter,10:58.0,Corliss Williamson,PHI,False,2-pointer,0,26-26,'CHI',tied
26,26,26,200501120CHI,0.8,5.4,2nd quarter,10:53.0,Kyle Korver,PHI,False,3-pointer,23,26-26,'CHI',tied
27,27,27,200501120CHI,24.0,5.0,2nd quarter,10:27.0,John Salmons,PHI,False,2-pointer,0,26-26,'CHI',tied
28,28,28,200501120CHI,35.5,19.3,2nd quarter,9:49.0,Marc Jackson,PHI,False,2-pointer,18,26-29,'CHI',trails
29,29,29,200501120CHI,24.0,5.0,2nd quarter,9:36.0,Marc Jackson,PHI,False,2-pointer,0,26-29,'CHI',trails
30,30,30,200501120CHI,32.5,4.7,2nd quarter,9:13.0,John Salmons,PHI,False,2-pointer,9,26-32,'CHI',trails
31,31,31,200501120CHI,17.6,25.1,2nd quarter,9:07.0,Andre Iguodala,PHI,False,2-pointer,21,26-32,'CHI',trails
32,32,32,200501120CHI,1.7,6.2,2nd quarter,8:38.0,Kyle Korver,PHI,True,3-pointer,22,29-32,'CHI',trails
33,33,33,200501120CHI,11.5,7.5,2nd quarter,8:10.0,Corliss Williamson,PHI,False,2-pointer,13,29-32,'CHI',trails
34,34,34,200501120CHI,37.0,27.0,2nd quarter,7:47.0,Kyle Korver,PHI,False,3-pointer,26,29-34,'CHI',trails
35,35,35,200501120CHI,36.8,26.4,2nd quarter,6:50.0,Kyle Korver,PHI,False,3-pointer,25,29-36,'CHI',trails
36,36,36,200501120CHI,36.5,15.2,2nd quarter,6:27.0,Allen Iverson,PHI,False,2-pointer,16,29-36,'CHI',trails
37,37,37,200501120CHI,24.0,5.0,2nd quarter,5:09.0,Kenny Thomas,PHI,False,2-pointer,0,29-38,'CHI',trails
38,38,38,200501120CHI,24.0,5.0,2nd quarter,4:34.0,John Salmons,PHI,False,2-pointer,0,29-38,'CHI',trails
39,39,39,200501120CHI,35.7,21.4,2nd quarter,4:27.0,Kenny Thomas,PHI,False,2-pointer,20,29-38,'CHI',trails
