,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201011120ATL,20.5,5.7,1st quarter,11:22.0,Al Jefferson,UTA,False,2-pointer,4,0-0,'UTA',tied
1,1,1,201011120ATL,26.1,5.0,1st quarter,11:05.0,Deron Williams,UTA,False,2-pointer,2,0-0,'UTA',tied
2,2,2,201011120ATL,19.4,12.1,1st quarter,10:39.0,Al Jefferson,UTA,True,2-pointer,8,2-2,'UTA',tied
3,3,3,201011120ATL,20.0,22.6,1st quarter,10:09.0,Andrei Kirilenko,UTA,True,2-pointer,18,4-4,'UTA',tied
4,4,4,201011120ATL,17.8,10.6,1st quarter,9:21.0,Al Jefferson,UTA,False,2-pointer,8,4-7,'UTA',trails
5,5,5,201011120ATL,4.4,12.4,1st quarter,9:08.0,Raja Bell,UTA,True,2-pointer,21,6-7,'UTA',trails
6,6,6,201011120ATL,17.6,24.4,1st quarter,7:45.0,Raja Bell,UTA,False,2-pointer,20,6-12,'UTA',trails
7,7,7,201011120ATL,26.9,5.7,1st quarter,7:15.0,Paul Millsap,UTA,True,2-pointer,3,8-14,'UTA',trails
8,8,8,201011120ATL,29.8,7.0,1st quarter,6:47.0,Paul Millsap,UTA,True,2-pointer,6,10-16,'UTA',trails
9,9,9,201011120ATL,32.8,30.2,1st quarter,6:08.0,Andrei Kirilenko,UTA,True,3-pointer,27,13-16,'UTA',trails
10,10,10,201011120ATL,31.7,14.7,1st quarter,4:51.0,Paul Millsap,UTA,True,2-pointer,12,15-18,'UTA',trails
11,11,11,201011120ATL,11.0,10.5,1st quarter,3:45.0,Al Jefferson,UTA,True,2-pointer,14,19-18,'UTA',leads
12,12,12,201011120ATL,28.0,7.0,1st quarter,1:45.0,Deron Williams,UTA,False,2-pointer,4,20-24,'UTA',trails
13,13,13,201011120ATL,22.4,4.8,1st quarter,1:35.0,Al Jefferson,UTA,False,2-pointer,2,20-24,'UTA',trails
14,14,14,201011120ATL,27.9,30.4,1st quarter,0:02.3,Deron Williams,UTA,True,3-pointer,26,25-26,'UTA',trails
15,15,15,201011120ATL,28.2,10.0,2nd quarter,11:39.0,C.J. Miles,UTA,False,2-pointer,7,25-26,'UTA',trails
16,16,16,201011120ATL,26.1,5.6,2nd quarter,11:36.0,C.J. Miles,UTA,True,2-pointer,2,27-26,'UTA',leads
17,17,17,201011120ATL,37.8,27.4,2nd quarter,11:06.0,Deron Williams,UTA,False,3-pointer,26,27-26,'UTA',leads
18,18,18,201011120ATL,5.8,6.4,2nd quarter,10:32.0,Ronnie Price,UTA,False,2-pointer,18,27-28,'UTA',trails
19,19,19,201011120ATL,26.1,5.0,2nd quarter,9:58.0,Kyrylo Fesenko,UTA,False,2-pointer,2,27-28,'UTA',trails
20,20,20,201011120ATL,11.3,18.2,2nd quarter,9:23.0,Ronnie Price,UTA,False,2-pointer,18,27-30,'UTA',trails
21,21,21,201011120ATL,20.0,6.2,2nd quarter,9:18.0,Earl Watson,UTA,True,2-pointer,4,29-30,'UTA',trails
22,22,22,201011120ATL,22.5,4.5,2nd quarter,8:53.0,C.J. Miles,UTA,False,2-pointer,2,29-30,'UTA',trails
23,23,23,201011120ATL,44.0,7.0,2nd quarter,8:27.0,Ronnie Price,UTA,False,2-pointer,20,29-30,'UTA',trails
24,24,24,201011120ATL,8.3,12.5,2nd quarter,7:44.0,Kyrylo Fesenko,UTA,False,2-pointer,17,29-30,'UTA',trails
25,25,25,201011120ATL,42.2,16.2,2nd quarter,7:07.0,C.J. Miles,UTA,False,2-pointer,21,29-33,'UTA',trails
