,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200101270CHH,24.0,5.0,1st quarter,11:46.0,Maurice Taylor,HOU,True,2-pointer,0,2-0,'HOU',leads
1,1,1,200101270CHH,34.8,26.3,1st quarter,11:10.0,Shandon Anderson,HOU,True,3-pointer,24,5-2,'HOU',leads
2,2,2,200101270CHH,24.0,5.0,1st quarter,10:25.0,Shandon Anderson,HOU,False,2-pointer,0,5-4,'HOU',leads
3,3,3,200101270CHH,29.8,21.3,1st quarter,9:59.0,Maurice Taylor,HOU,False,2-pointer,17,5-4,'HOU',leads
4,4,4,200101270CHH,11.2,6.5,1st quarter,9:55.0,Hakeem Olajuwon,HOU,True,2-pointer,13,7-4,'HOU',leads
5,5,5,200101270CHH,24.1,13.0,1st quarter,9:27.0,Maurice Taylor,HOU,True,2-pointer,8,9-6,'HOU',leads
6,6,6,200101270CHH,25.6,16.8,1st quarter,8:31.0,Maurice Taylor,HOU,True,2-pointer,12,11-8,'HOU',leads
7,7,7,200101270CHH,39.3,24.0,1st quarter,7:51.0,Steve Francis,HOU,True,3-pointer,24,14-8,'HOU',leads
8,8,8,200101270CHH,15.6,20.2,1st quarter,6:33.0,Shandon Anderson,HOU,True,2-pointer,17,16-13,'HOU',leads
9,9,9,200101270CHH,36.9,6.9,1st quarter,5:59.0,Maurice Taylor,HOU,True,2-pointer,13,18-13,'HOU',leads
10,10,10,200101270CHH,31.3,22.3,1st quarter,5:21.0,Hakeem Olajuwon,HOU,False,2-pointer,19,18-15,'HOU',leads
11,11,11,200101270CHH,24.0,5.0,1st quarter,4:59.0,Cuttino Mobley,HOU,False,2-pointer,0,18-17,'HOU',leads
12,12,12,200101270CHH,12.1,6.5,1st quarter,4:31.0,Hakeem Olajuwon,HOU,False,2-pointer,12,18-19,'HOU',trails
13,13,13,200101270CHH,24.0,5.0,1st quarter,4:16.0,Hakeem Olajuwon,HOU,True,2-pointer,0,20-19,'HOU',leads
14,14,14,200101270CHH,24.0,5.0,1st quarter,3:37.0,Maurice Taylor,HOU,False,2-pointer,0,20-21,'HOU',trails
15,15,15,200101270CHH,31.9,21.9,1st quarter,3:04.0,Steve Francis,HOU,False,2-pointer,19,20-23,'HOU',trails
16,16,16,200101270CHH,33.4,20.2,1st quarter,2:29.0,Cuttino Mobley,HOU,False,2-pointer,18,20-26,'HOU',trails
17,17,17,200101270CHH,12.1,14.7,1st quarter,1:35.0,Maurice Taylor,HOU,True,2-pointer,15,22-28,'HOU',trails
18,18,18,200101270CHH,11.2,22.3,1st quarter,1:06.0,Kenny Thomas,HOU,False,2-pointer,22,22-28,'HOU',trails
19,19,19,200101270CHH,11.2,19.1,1st quarter,0:09.2,Steve Francis,HOU,True,2-pointer,19,24-31,'HOU',trails
20,20,20,200101270CHH,24.0,5.0,2nd quarter,11:39.0,Steve Francis,HOU,True,2-pointer,0,26-32,'HOU',trails
21,21,21,200101270CHH,24.0,5.0,2nd quarter,10:43.0,Moochie Norris,HOU,True,2-pointer,0,28-34,'HOU',trails
22,22,22,200101270CHH,19.2,6.5,2nd quarter,9:59.0,Kenny Thomas,HOU,False,2-pointer,5,28-34,'HOU',trails
23,23,23,200101270CHH,24.0,5.0,2nd quarter,9:13.0,Carlos Rogers,HOU,True,2-pointer,0,30-36,'HOU',trails
24,24,24,200101270CHH,24.0,5.0,2nd quarter,8:48.0,Kenny Thomas,HOU,True,2-pointer,0,32-36,'HOU',trails
25,25,25,200101270CHH,4.0,3.7,2nd quarter,7:30.0,Cuttino Mobley,HOU,False,2-pointer,20,33-36,'HOU',trails
26,26,26,200101270CHH,24.0,5.0,2nd quarter,6:59.0,Carlos Rogers,HOU,True,2-pointer,0,35-38,'HOU',trails
27,27,27,200101270CHH,24.0,5.0,2nd quarter,6:39.0,Cuttino Mobley,HOU,True,2-pointer,0,37-38,'HOU',trails
28,28,28,200101270CHH,45.6,17.5,2nd quarter,6:08.0,Walt Williams,HOU,True,3-pointer,25,40-38,'HOU',leads
29,29,29,200101270CHH,46.2,2.7,2nd quarter,5:28.0,Walt Williams,HOU,True,3-pointer,22,43-40,'HOU',leads
30,30,30,200101270CHH,24.0,5.0,2nd quarter,4:55.0,Carlos Rogers,HOU,True,2-pointer,0,45-40,'HOU',leads
31,31,31,200101270CHH,24.0,5.0,2nd quarter,4:32.0,Walt Williams,HOU,True,2-pointer,0,47-40,'HOU',leads
32,32,32,200101270CHH,46.2,3.3,2nd quarter,3:12.0,Walt Williams,HOU,False,3-pointer,22,48-40,'HOU',leads
33,33,33,200101270CHH,42.8,20.2,2nd quarter,2:18.0,Walt Williams,HOU,True,3-pointer,24,51-42,'HOU',leads
34,34,34,200101270CHH,9.1,24.6,2nd quarter,1:24.0,Moochie Norris,HOU,False,3-pointer,25,51-42,'HOU',leads
35,35,35,200101270CHH,3.4,3.7,2nd quarter,0:56.2,Cuttino Mobley,HOU,True,2-pointer,21,53-42,'HOU',leads
36,36,36,200101270CHH,9.1,24.6,2nd quarter,0:34.3,Kenny Thomas,HOU,True,3-pointer,25,56-42,'HOU',leads
37,37,37,200101270CHH,25.6,13.0,2nd quarter,0:01.0,Moochie Norris,HOU,False,2-pointer,8,56-42,'HOU',leads
38,38,38,200101270CHH,14.8,28.4,3rd quarter,11:33.0,Shandon Anderson,HOU,True,3-pointer,25,59-42,'HOU',leads
39,39,39,200101270CHH,36.3,13.7,3rd quarter,10:53.0,Hakeem Olajuwon,HOU,False,2-pointer,15,59-44,'HOU',leads
40,40,40,200101270CHH,24.0,5.0,3rd quarter,9:44.0,Steve Francis,HOU,True,2-pointer,0,61-48,'HOU',leads
41,41,41,200101270CHH,31.3,8.6,3rd quarter,9:07.0,Maurice Taylor,HOU,True,2-pointer,8,63-48,'HOU',leads
42,42,42,200101270CHH,34.8,26.9,3rd quarter,8:32.0,Steve Francis,HOU,False,3-pointer,24,63-50,'HOU',leads
43,43,43,200101270CHH,22.8,22.9,3rd quarter,8:00.0,Cuttino Mobley,HOU,False,2-pointer,18,63-51,'HOU',leads
44,44,44,200101270CHH,22.8,13.0,3rd quarter,7:13.0,Cuttino Mobley,HOU,False,2-pointer,8,63-53,'HOU',leads
45,45,45,200101270CHH,24.0,5.0,3rd quarter,6:41.0,Cuttino Mobley,HOU,True,2-pointer,0,65-53,'HOU',leads
46,46,46,200101270CHH,24.0,5.0,3rd quarter,6:11.0,Cuttino Mobley,HOU,True,2-pointer,0,68-53,'HOU',leads
47,47,47,200101270CHH,24.0,5.0,3rd quarter,5:33.0,Cuttino Mobley,HOU,False,2-pointer,0,68-53,'HOU',leads
48,48,48,200101270CHH,24.0,5.0,3rd quarter,5:30.0,Kenny Thomas,HOU,True,2-pointer,0,70-53,'HOU',leads
49,49,49,200101270CHH,16.3,8.0,3rd quarter,4:38.0,Steve Francis,HOU,True,2-pointer,8,72-57,'HOU',leads
50,50,50,200101270CHH,29.1,10.7,3rd quarter,4:14.0,Cuttino Mobley,HOU,True,2-pointer,8,74-59,'HOU',leads
51,51,51,200101270CHH,21.3,22.9,3rd quarter,3:41.0,Cuttino Mobley,HOU,False,2-pointer,18,75-59,'HOU',leads
52,52,52,200101270CHH,24.0,5.0,3rd quarter,2:49.0,Shandon Anderson,HOU,False,2-pointer,0,78-61,'HOU',leads
53,53,53,200101270CHH,24.0,5.0,3rd quarter,2:19.0,Kenny Thomas,HOU,True,2-pointer,0,80-63,'HOU',leads
54,54,54,200101270CHH,43.5,20.2,3rd quarter,1:38.0,Cuttino Mobley,HOU,True,3-pointer,25,83-65,'HOU',leads
55,55,55,200101270CHH,10.6,9.2,3rd quarter,1:05.0,Maurice Taylor,HOU,True,2-pointer,14,85-65,'HOU',leads
56,56,56,200101270CHH,13.5,29.5,3rd quarter,0:36.5,Steve Francis,HOU,False,3-pointer,27,85-67,'HOU',leads
57,57,57,200101270CHH,1.1,7.6,3rd quarter,0:06.8,Steve Francis,HOU,True,3-pointer,23,88-69,'HOU',leads
58,58,58,200101270CHH,1.1,16.8,4th quarter,11:41.0,Steve Francis,HOU,False,3-pointer,26,88-69,'HOU',leads
59,59,59,200101270CHH,8.5,15.8,4th quarter,10:58.0,Cuttino Mobley,HOU,True,2-pointer,19,90-71,'HOU',leads
60,60,60,200101270CHH,40.7,17.9,4th quarter,10:18.0,Cuttino Mobley,HOU,True,2-pointer,21,92-71,'HOU',leads
61,61,61,200101270CHH,45.6,17.9,4th quarter,9:15.0,Kenny Thomas,HOU,False,3-pointer,25,93-73,'HOU',leads
62,62,62,200101270CHH,23.6,24.6,4th quarter,8:48.0,Walt Williams,HOU,False,2-pointer,20,93-75,'HOU',leads
63,63,63,200101270CHH,8.5,9.2,4th quarter,8:02.0,Steve Francis,HOU,False,2-pointer,16,93-78,'HOU',leads
64,64,64,200101270CHH,27.7,9.7,4th quarter,6:57.0,Walt Williams,HOU,False,2-pointer,6,93-81,'HOU',leads
65,65,65,200101270CHH,24.0,5.0,4th quarter,4:55.0,Steve Francis,HOU,False,2-pointer,0,93-85,'HOU',leads
66,66,66,200101270CHH,32.5,29.5,4th quarter,4:00.0,Walt Williams,HOU,True,3-pointer,26,97-87,'HOU',leads
67,67,67,200101270CHH,34.8,6.9,4th quarter,3:28.0,Hakeem Olajuwon,HOU,False,2-pointer,11,97-87,'HOU',leads
68,68,68,200101270CHH,24.0,5.0,4th quarter,2:34.0,Maurice Taylor,HOU,True,2-pointer,0,101-91,'HOU',leads
69,69,69,200101270CHH,29.8,24.0,4th quarter,1:57.0,Maurice Taylor,HOU,False,2-pointer,20,101-93,'HOU',leads
70,70,70,200101270CHH,1.1,8.6,4th quarter,1:29.0,Walt Williams,HOU,True,3-pointer,23,104-93,'HOU',leads
71,71,71,200101270CHH,24.0,5.0,4th quarter,0:26.2,Maurice Taylor,HOU,True,2-pointer,0,108-95,'HOU',leads
72,72,72,200101270CHH,24.0,5.0,4th quarter,0:00.3,Cuttino Mobley,HOU,True,2-pointer,0,110-97,'HOU',leads
