,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905300ORL,11.0,13.3,1st quarter,11:35.0,Mo Williams,CLE,False,2-pointer,15,0-2,'ORL',trails
1,1,1,200905300ORL,24.0,5.0,1st quarter,11:08.0,Anderson Varejão,CLE,True,2-pointer,0,2-2,'ORL',tied
2,2,2,200905300ORL,30.2,24.4,1st quarter,9:31.0,Zydrunas Ilgauskas,CLE,False,2-pointer,20,2-3,'ORL',trails
3,3,3,200905300ORL,11.5,21.0,1st quarter,9:01.0,LeBron James,CLE,True,2-pointer,20,4-6,'ORL',trails
4,4,4,200905300ORL,24.0,5.0,1st quarter,8:22.0,Mo Williams,CLE,False,2-pointer,0,4-6,'ORL',trails
5,5,5,200905300ORL,24.0,5.0,1st quarter,8:21.0,Ben Wallace,CLE,False,2-pointer,0,4-6,'ORL',trails
6,6,6,200905300ORL,24.0,5.0,1st quarter,8:19.0,Ben Wallace,CLE,True,2-pointer,0,6-6,'ORL',tied
7,7,7,200905300ORL,9.0,21.2,1st quarter,7:52.0,LeBron James,CLE,True,2-pointer,22,8-8,'ORL',tied
8,8,8,200905300ORL,11.7,27.2,1st quarter,7:16.0,LeBron James,CLE,False,3-pointer,25,8-11,'ORL',trails
9,9,9,200905300ORL,28.7,21.2,1st quarter,5:55.0,Delonte West,CLE,True,2-pointer,17,12-15,'ORL',trails
10,10,10,200905300ORL,19.5,18.4,1st quarter,5:27.0,Delonte West,CLE,False,2-pointer,14,12-17,'ORL',trails
11,11,11,200905300ORL,1.1,10.0,1st quarter,4:54.0,Daniel Gibson,CLE,True,3-pointer,23,15-19,'ORL',trails
12,12,12,200905300ORL,3.1,19.0,1st quarter,4:19.0,LeBron James,CLE,True,3-pointer,25,18-19,'ORL',trails
13,13,13,200905300ORL,29.9,24.8,1st quarter,3:35.0,Mo Williams,CLE,False,2-pointer,21,18-21,'ORL',trails
14,14,14,200905300ORL,17.0,10.8,1st quarter,3:00.0,LeBron James,CLE,True,2-pointer,9,20-24,'ORL',trails
15,15,15,200905300ORL,18.8,29.4,1st quarter,1:43.0,Wally Szczerbiak,CLE,False,3-pointer,25,20-26,'ORL',trails
16,16,16,200905300ORL,34.8,20.6,1st quarter,1:06.0,Delonte West,CLE,False,2-pointer,19,20-28,'ORL',trails
17,17,17,200905300ORL,26.3,30.4,1st quarter,0:32.1,Wally Szczerbiak,CLE,True,3-pointer,26,23-30,'ORL',trails
18,18,18,200905300ORL,30.2,28.8,1st quarter,0:02.9,LeBron James,CLE,False,3-pointer,25,23-30,'ORL',trails
19,19,19,200905300ORL,24.0,5.0,1st quarter,0:00.2,LeBron James,CLE,True,2-pointer,0,25-30,'ORL',trails
20,20,20,200905300ORL,18.1,9.5,2nd quarter,11:41.0,Anderson Varejão,CLE,True,2-pointer,7,27-30,'ORL',trails
21,21,21,200905300ORL,24.7,14.3,2nd quarter,10:48.0,Mo Williams,CLE,True,2-pointer,9,29-33,'ORL',trails
22,22,22,200905300ORL,17.0,22.0,2nd quarter,10:11.0,Mo Williams,CLE,False,2-pointer,18,29-35,'ORL',trails
23,23,23,200905300ORL,8.7,17.3,2nd quarter,9:48.0,Anderson Varejão,CLE,False,2-pointer,20,29-35,'ORL',trails
24,24,24,200905300ORL,7.9,13.5,2nd quarter,9:05.0,Zydrunas Ilgauskas,CLE,True,2-pointer,18,31-37,'ORL',trails
25,25,25,200905300ORL,10.9,8.4,2nd quarter,8:30.0,Zydrunas Ilgauskas,CLE,False,2-pointer,14,31-37,'ORL',trails
26,26,26,200905300ORL,9.3,25.0,2nd quarter,7:06.0,Daniel Gibson,CLE,False,3-pointer,25,32-42,'ORL',trails
27,27,27,200905300ORL,9.1,11.4,2nd quarter,6:50.0,Anderson Varejão,CLE,False,2-pointer,16,32-42,'ORL',trails
28,28,28,200905300ORL,24.0,5.0,2nd quarter,6:34.0,LeBron James,CLE,False,2-pointer,0,32-42,'ORL',trails
29,29,29,200905300ORL,24.0,5.0,2nd quarter,5:57.0,Anderson Varejão,CLE,True,2-pointer,0,34-44,'ORL',trails
30,30,30,200905300ORL,47.3,11.7,2nd quarter,5:10.0,Wally Szczerbiak,CLE,False,3-pointer,24,34-44,'ORL',trails
31,31,31,200905300ORL,23.8,21.8,2nd quarter,4:28.0,Daniel Gibson,CLE,False,2-pointer,17,34-47,'ORL',trails
32,32,32,200905300ORL,24.0,5.0,2nd quarter,4:00.0,Anderson Varejão,CLE,False,2-pointer,0,34-49,'ORL',trails
33,33,33,200905300ORL,24.0,5.0,2nd quarter,3:59.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,34-49,'ORL',trails
34,34,34,200905300ORL,24.0,5.0,2nd quarter,3:24.0,Delonte West,CLE,True,2-pointer,0,36-49,'ORL',trails
35,35,35,200905300ORL,24.0,5.0,2nd quarter,2:42.0,Delonte West,CLE,True,2-pointer,0,38-51,'ORL',trails
36,36,36,200905300ORL,24.0,5.0,2nd quarter,2:13.0,Delonte West,CLE,False,2-pointer,0,38-51,'ORL',trails
37,37,37,200905300ORL,24.0,5.0,2nd quarter,0:52.7,Anderson Varejão,CLE,True,2-pointer,0,40-54,'ORL',trails
38,38,38,200905300ORL,8.0,25.1,2nd quarter,0:32.9,LeBron James,CLE,False,3-pointer,26,40-56,'ORL',trails
