,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200404050UTA,18.8,26.5,1st quarter,10:56.0,Mike Miller,MEM,False,2-pointer,22,0-2,'UTA',trails
1,1,1,200404050UTA,24.0,5.0,1st quarter,10:27.0,James Posey,MEM,False,2-pointer,0,0-4,'UTA',trails
2,2,2,200404050UTA,32.4,28.2,1st quarter,10:03.0,Jason Williams,MEM,True,3-pointer,25,3-6,'UTA',trails
3,3,3,200404050UTA,40.1,23.1,1st quarter,9:34.0,James Posey,MEM,True,3-pointer,24,6-6,'UTA',tied
4,4,4,200404050UTA,24.0,5.0,1st quarter,8:35.0,James Posey,MEM,False,2-pointer,0,8-6,'UTA',leads
5,5,5,200404050UTA,24.0,5.0,1st quarter,8:11.0,Jason Williams,MEM,True,2-pointer,0,12-6,'UTA',leads
6,6,6,200404050UTA,24.8,10.4,1st quarter,7:30.0,Stromile Swift,MEM,True,2-pointer,5,14-6,'UTA',leads
7,7,7,200404050UTA,40.6,2.2,1st quarter,6:47.0,Jake Tsakalidis,MEM,False,2-pointer,17,14-8,'UTA',leads
8,8,8,200404050UTA,34.5,27.0,1st quarter,6:41.0,Jason Williams,MEM,False,3-pointer,24,14-8,'UTA',leads
9,9,9,200404050UTA,29.7,5.3,1st quarter,6:05.0,Lorenzen Wright,MEM,False,2-pointer,6,14-10,'UTA',leads
10,10,10,200404050UTA,27.8,8.3,1st quarter,3:39.0,Earl Watson,MEM,True,2-pointer,5,18-22,'UTA',trails
11,11,11,200404050UTA,23.4,19.1,1st quarter,3:23.0,Shane Battier,MEM,False,2-pointer,14,18-24,'UTA',trails
12,12,12,200404050UTA,28.9,26.7,1st quarter,2:49.0,Earl Watson,MEM,False,2-pointer,22,20-24,'UTA',trails
13,13,13,200404050UTA,32.4,9.8,1st quarter,2:16.0,Bo Outlaw,MEM,False,2-pointer,10,20-25,'UTA',trails
14,14,14,200404050UTA,24.0,5.0,1st quarter,1:21.0,Lorenzen Wright,MEM,True,2-pointer,0,24-28,'UTA',trails
15,15,15,200404050UTA,26.0,9.0,1st quarter,0:16.9,Earl Watson,MEM,False,2-pointer,4,25-30,'UTA',trails
16,16,16,200404050UTA,24.1,14.5,1st quarter,0:00.6,Lorenzen Wright,MEM,True,2-pointer,10,27-30,'UTA',trails
17,17,17,200404050UTA,24.0,5.0,2nd quarter,11:40.0,Bo Outlaw,MEM,True,2-pointer,0,29-30,'UTA',trails
18,18,18,200404050UTA,28.3,21.0,2nd quarter,10:56.0,James Posey,MEM,True,2-pointer,17,32-30,'UTA',leads
19,19,19,200404050UTA,25.8,9.6,2nd quarter,9:37.0,Bo Outlaw,MEM,False,2-pointer,5,32-32,'UTA',tied
20,20,20,200404050UTA,21.7,27.0,2nd quarter,9:12.0,James Posey,MEM,True,2-pointer,22,34-32,'UTA',leads
21,21,21,200404050UTA,11.8,26.9,2nd quarter,8:42.0,Mike Miller,MEM,True,3-pointer,25,37-32,'UTA',leads
22,22,22,200404050UTA,13.8,26.9,2nd quarter,8:06.0,Mike Miller,MEM,False,3-pointer,24,37-32,'UTA',leads
23,23,23,200404050UTA,11.2,26.5,2nd quarter,6:45.0,James Posey,MEM,True,3-pointer,25,40-35,'UTA',leads
24,24,24,200404050UTA,18.1,24.7,2nd quarter,6:07.0,Jake Tsakalidis,MEM,True,2-pointer,21,42-35,'UTA',leads
25,25,25,200404050UTA,27.4,8.3,2nd quarter,4:59.0,James Posey,MEM,True,2-pointer,5,44-38,'UTA',leads
