,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212210ATL,24.0,5.0,1st quarter,10:58.0,Keith Van,PHI,False,2-pointer,0,0-4,'ATL',trails
1,1,1,200212210ATL,9.4,6.0,1st quarter,10:47.0,Aaron McKie,PHI,False,2-pointer,15,0-4,'ATL',trails
2,2,2,200212210ATL,24.0,5.0,1st quarter,10:24.0,Todd MacCulloch,PHI,False,2-pointer,0,0-4,'ATL',trails
3,3,3,200212210ATL,24.0,25.1,1st quarter,9:53.0,Keith Van,PHI,True,2-pointer,20,3-4,'ATL',trails
4,4,4,200212210ATL,41.9,4.2,1st quarter,9:18.0,Allen Iverson,PHI,False,2-pointer,18,3-5,'ATL',trails
5,5,5,200212210ATL,31.9,5.2,1st quarter,8:50.0,Keith Van,PHI,False,2-pointer,8,3-7,'ATL',trails
6,6,6,200212210ATL,1.0,3.6,1st quarter,8:00.0,Aaron McKie,PHI,True,3-pointer,23,6-11,'ATL',trails
7,7,7,200212210ATL,24.0,5.0,1st quarter,7:08.0,Todd MacCulloch,PHI,False,2-pointer,0,6-13,'ATL',trails
8,8,8,200212210ATL,17.3,8.0,1st quarter,7:03.0,Keith Van,PHI,True,2-pointer,7,8-13,'ATL',trails
9,9,9,200212210ATL,24.0,5.0,1st quarter,5:51.0,Allen Iverson,PHI,True,2-pointer,0,10-17,'ATL',trails
10,10,10,200212210ATL,21.9,24.7,1st quarter,4:50.0,Allen Iverson,PHI,False,2-pointer,20,10-19,'ATL',trails
11,11,11,200212210ATL,24.0,5.0,1st quarter,4:48.0,Keith Van,PHI,True,2-pointer,0,12-19,'ATL',trails
12,12,12,200212210ATL,9.5,4.7,1st quarter,4:11.0,Greg Buckner,PHI,False,2-pointer,15,12-19,'ATL',trails
13,13,13,200212210ATL,24.0,5.0,1st quarter,3:06.0,Eric Snow,PHI,True,2-pointer,0,14-21,'ATL',trails
14,14,14,200212210ATL,32.9,6.0,1st quarter,2:23.0,Derrick Coleman,PHI,False,2-pointer,9,14-23,'ATL',trails
15,15,15,200212210ATL,1.5,5.3,1st quarter,1:41.0,Allen Iverson,PHI,False,3-pointer,23,14-25,'ATL',trails
16,16,16,200212210ATL,9.1,12.6,1st quarter,1:32.0,Allen Iverson,PHI,True,2-pointer,17,16-25,'ATL',trails
17,17,17,200212210ATL,24.0,5.0,1st quarter,1:09.0,Allen Iverson,PHI,False,2-pointer,0,16-25,'ATL',trails
18,18,18,200212210ATL,44.2,4.4,1st quarter,0:57.8,Allen Iverson,PHI,True,2-pointer,20,18-25,'ATL',trails
19,19,19,200212210ATL,24.0,5.0,1st quarter,0:31.3,Aaron McKie,PHI,True,2-pointer,0,21-25,'ATL',trails
20,20,20,200212210ATL,11.2,17.3,1st quarter,0:02.6,Allen Iverson,PHI,False,2-pointer,18,21-27,'ATL',trails
21,21,21,200212210ATL,24.0,5.0,2nd quarter,11:40.0,Kenny Thomas,PHI,False,2-pointer,0,21-27,'ATL',trails
22,22,22,200212210ATL,13.2,11.1,2nd quarter,11:07.0,Derrick Coleman,PHI,True,2-pointer,12,23-27,'ATL',trails
23,23,23,200212210ATL,22.9,10.6,2nd quarter,10:31.0,Aaron McKie,PHI,False,2-pointer,6,23-27,'ATL',trails
24,24,24,200212210ATL,41.1,5.0,2nd quarter,9:34.0,Aaron McKie,PHI,False,2-pointer,17,23-27,'ATL',trails
25,25,25,200212210ATL,24.0,5.0,2nd quarter,9:09.0,Aaron McKie,PHI,False,2-pointer,0,23-27,'ATL',trails
26,26,26,200212210ATL,20.6,13.4,2nd quarter,8:30.0,Eric Snow,PHI,False,2-pointer,9,23-29,'ATL',trails
27,27,27,200212210ATL,24.0,5.0,2nd quarter,7:51.0,Derrick Coleman,PHI,True,2-pointer,0,25-31,'ATL',trails
28,28,28,200212210ATL,15.3,18.2,2nd quarter,7:03.0,Keith Van,PHI,True,2-pointer,16,27-31,'ATL',trails
29,29,29,200212210ATL,14.5,7.6,2nd quarter,6:16.0,Allen Iverson,PHI,False,2-pointer,10,28-32,'ATL',trails
30,30,30,200212210ATL,20.4,30.7,2nd quarter,5:40.0,Keith Van,PHI,False,3-pointer,26,28-34,'ATL',trails
31,31,31,200212210ATL,22.9,29.0,2nd quarter,4:49.0,Allen Iverson,PHI,False,3-pointer,24,28-35,'ATL',trails
32,32,32,200212210ATL,24.0,5.0,2nd quarter,4:33.0,Allen Iverson,PHI,True,2-pointer,0,30-35,'ATL',trails
33,33,33,200212210ATL,22.9,29.0,2nd quarter,3:48.0,Derrick Coleman,PHI,False,3-pointer,24,30-35,'ATL',trails
34,34,34,200212210ATL,24.0,5.0,2nd quarter,3:13.0,Allen Iverson,PHI,False,2-pointer,0,30-35,'ATL',trails
35,35,35,200212210ATL,24.0,5.0,2nd quarter,3:10.0,Derrick Coleman,PHI,True,2-pointer,0,32-35,'ATL',trails
36,36,36,200212210ATL,24.0,5.0,2nd quarter,2:41.0,Allen Iverson,PHI,True,2-pointer,0,34-37,'ATL',trails
37,37,37,200212210ATL,9.5,6.0,2nd quarter,1:57.0,Eric Snow,PHI,True,2-pointer,15,36-37,'ATL',trails
38,38,38,200212210ATL,8.2,4.7,2nd quarter,1:26.0,Allen Iverson,PHI,False,2-pointer,16,36-37,'ATL',trails
39,39,39,200212210ATL,12.0,15.0,2nd quarter,1:18.0,Allen Iverson,PHI,False,2-pointer,16,36-37,'ATL',trails
40,40,40,200212210ATL,24.0,5.0,2nd quarter,0:48.4,Kenny Thomas,PHI,False,2-pointer,0,36-39,'ATL',trails
41,41,41,200212210ATL,21.1,31.6,2nd quarter,0:31.4,Allen Iverson,PHI,False,3-pointer,27,36-39,'ATL',trails
42,42,42,200212210ATL,41.9,5.0,2nd quarter,0:09.3,Eric Snow,PHI,False,2-pointer,18,36-39,'ATL',trails
43,43,43,200212210ATL,24.0,5.0,3rd quarter,11:40.0,Todd MacCulloch,PHI,False,2-pointer,0,36-39,'ATL',trails
44,44,44,200212210ATL,24.0,5.0,3rd quarter,11:12.0,Keith Van,PHI,False,2-pointer,0,36-39,'ATL',trails
45,45,45,200212210ATL,6.6,4.5,3rd quarter,11:09.0,Allen Iverson,PHI,False,2-pointer,17,36-39,'ATL',trails
46,46,46,200212210ATL,27.8,17.8,3rd quarter,10:26.0,Keith Van,PHI,True,2-pointer,13,38-41,'ATL',trails
47,47,47,200212210ATL,4.3,4.1,3rd quarter,9:50.0,Allen Iverson,PHI,False,2-pointer,20,38-44,'ATL',trails
48,48,48,200212210ATL,24.0,5.0,3rd quarter,9:01.0,Aaron McKie,PHI,False,2-pointer,0,40-44,'ATL',trails
49,49,49,200212210ATL,24.0,5.0,3rd quarter,8:08.0,Todd MacCulloch,PHI,True,2-pointer,0,44-46,'ATL',trails
50,50,50,200212210ATL,24.0,5.0,3rd quarter,7:44.0,Aaron McKie,PHI,True,2-pointer,0,46-46,'ATL',tied
51,51,51,200212210ATL,30.7,7.5,3rd quarter,7:17.0,Todd MacCulloch,PHI,False,2-pointer,7,46-46,'ATL',tied
52,52,52,200212210ATL,33.5,22.9,3rd quarter,6:52.0,Allen Iverson,PHI,True,2-pointer,20,48-48,'ATL',tied
53,53,53,200212210ATL,37.3,15.7,3rd quarter,6:06.0,Keith Van,PHI,False,2-pointer,17,48-51,'ATL',trails
54,54,54,200212210ATL,24.0,5.0,3rd quarter,5:46.0,Allen Iverson,PHI,False,2-pointer,0,48-53,'ATL',trails
55,55,55,200212210ATL,30.1,26.0,3rd quarter,5:11.0,Allen Iverson,PHI,False,2-pointer,22,49-53,'ATL',trails
56,56,56,200212210ATL,24.0,5.0,3rd quarter,4:10.0,Derrick Coleman,PHI,True,2-pointer,0,53-53,'ATL',tied
