,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200802250DAL,18.3,29.3,1st quarter,11:19.0,Kirk Hinrich,CHI,False,3-pointer,25,0-0,'DAL',tied
1,1,1,200802250DAL,11.4,6.0,1st quarter,10:22.0,Luol Deng,CHI,True,2-pointer,13,2-5,'DAL',trails
2,2,2,200802250DAL,41.4,14.7,1st quarter,9:45.0,Thabo Sefolosha,CHI,True,2-pointer,20,4-5,'DAL',trails
3,3,3,200802250DAL,9.7,9.5,1st quarter,8:47.0,Luol Deng,CHI,False,2-pointer,15,4-7,'DAL',trails
4,4,4,200802250DAL,24.0,5.0,1st quarter,7:58.0,Tyrus Thomas,CHI,False,2-pointer,0,4-11,'DAL',trails
5,5,5,200802250DAL,24.0,5.0,1st quarter,7:56.0,Tyrus Thomas,CHI,False,2-pointer,0,4-11,'DAL',trails
6,6,6,200802250DAL,24.0,5.0,1st quarter,7:42.0,Joakim Noah,CHI,True,2-pointer,0,6-11,'DAL',trails
7,7,7,200802250DAL,40.7,7.2,1st quarter,7:07.0,Kirk Hinrich,CHI,False,2-pointer,17,6-13,'DAL',trails
8,8,8,200802250DAL,19.7,16.5,1st quarter,6:59.0,Luol Deng,CHI,False,2-pointer,12,6-13,'DAL',trails
9,9,9,200802250DAL,1.2,5.0,1st quarter,6:24.0,Thabo Sefolosha,CHI,False,3-pointer,23,6-15,'DAL',trails
10,10,10,200802250DAL,30.2,18.0,1st quarter,6:01.0,Thabo Sefolosha,CHI,False,2-pointer,14,6-17,'DAL',trails
11,11,11,200802250DAL,24.0,5.0,1st quarter,5:16.0,Drew Gooden,CHI,False,2-pointer,0,6-19,'DAL',trails
12,12,12,200802250DAL,1.0,11.6,1st quarter,4:37.0,Larry Hughes,CHI,False,3-pointer,24,6-20,'DAL',trails
13,13,13,200802250DAL,24.0,5.0,1st quarter,4:27.0,Joakim Noah,CHI,False,2-pointer,0,6-20,'DAL',trails
14,14,14,200802250DAL,33.7,6.7,1st quarter,2:47.0,Drew Gooden,CHI,True,2-pointer,10,12-27,'DAL',trails
15,15,15,200802250DAL,24.0,5.0,1st quarter,2:18.0,Andrés Nocioni,CHI,False,2-pointer,0,12-27,'DAL',trails
16,16,16,200802250DAL,37.5,9.0,1st quarter,1:55.0,Ben Gordon,CHI,True,2-pointer,14,14-29,'DAL',trails
17,17,17,200802250DAL,24.3,9.8,1st quarter,1:20.0,Larry Hughes,CHI,False,2-pointer,5,14-29,'DAL',trails
18,18,18,200802250DAL,0.7,4.4,1st quarter,0:40.9,Ben Gordon,CHI,False,3-pointer,23,14-29,'DAL',trails
19,19,19,200802250DAL,31.5,10.4,1st quarter,0:10.9,Drew Gooden,CHI,False,2-pointer,9,14-29,'DAL',trails
