,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603120BOS,21.7,6.8,1st quarter,11:31.0,Ruben Patterson,DEN,True,2-pointer,3,3-0,'DEN',leads
1,1,1,200603120BOS,23.4,26.2,1st quarter,11:05.0,Marcus Camby,DEN,True,2-pointer,21,5-2,'DEN',leads
2,2,2,200603120BOS,23.8,5.8,1st quarter,10:25.0,Carmelo Anthony,DEN,True,2-pointer,1,7-4,'DEN',leads
3,3,3,200603120BOS,10.5,18.2,1st quarter,8:40.0,Carmelo Anthony,DEN,True,2-pointer,19,9-4,'DEN',leads
4,4,4,200603120BOS,25.3,6.0,1st quarter,7:50.0,Carmelo Anthony,DEN,True,2-pointer,2,11-8,'DEN',leads
5,5,5,200603120BOS,23.0,5.7,1st quarter,7:30.0,Andre Miller,DEN,False,2-pointer,1,12-10,'DEN',leads
6,6,6,200603120BOS,24.0,4.5,1st quarter,7:08.0,Marcus Camby,DEN,True,2-pointer,1,14-10,'DEN',leads
7,7,7,200603120BOS,24.3,6.0,1st quarter,6:32.0,Carmelo Anthony,DEN,True,2-pointer,1,16-10,'DEN',leads
8,8,8,200603120BOS,44.9,8.6,1st quarter,6:01.0,Carmelo Anthony,DEN,True,2-pointer,21,19-10,'DEN',leads
9,9,9,200603120BOS,24.5,8.0,1st quarter,5:22.0,Marcus Camby,DEN,False,2-pointer,3,19-12,'DEN',leads
10,10,10,200603120BOS,40.3,13.6,1st quarter,4:39.0,Ruben Patterson,DEN,True,2-pointer,18,21-12,'DEN',leads
11,11,11,200603120BOS,33.2,15.9,1st quarter,4:15.0,Andre Miller,DEN,False,2-pointer,14,21-14,'DEN',leads
12,12,12,200603120BOS,39.6,15.7,1st quarter,3:48.0,Carmelo Anthony,DEN,True,2-pointer,19,23-15,'DEN',leads
13,13,13,200603120BOS,25.0,6.2,1st quarter,3:13.0,Andre Miller,DEN,True,2-pointer,2,25-15,'DEN',leads
14,14,14,200603120BOS,24.1,7.8,1st quarter,2:43.0,Kenyon Martin,DEN,False,2-pointer,3,25-15,'DEN',leads
15,15,15,200603120BOS,14.6,5.3,1st quarter,1:59.0,Kenyon Martin,DEN,True,2-pointer,9,29-17,'DEN',leads
