,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201702260DEN,13.0,6.1,1st quarter,11:22.0,Marc Gasol,MEM,False,2-pointer,11,0-0,'DEN',tied
1,1,1,201702260DEN,25.2,2.9,1st quarter,10:32.0,Tony Allen,MEM,True,2-pointer,1,2-0,'DEN',leads
2,2,2,201702260DEN,27.3,4.3,1st quarter,10:06.0,Tony Allen,MEM,False,2-pointer,4,2-3,'DEN',trails
3,3,3,201702260DEN,0.8,3.2,1st quarter,9:06.0,JaMychal Green,MEM,False,3-pointer,23,2-3,'DEN',trails
4,4,4,201702260DEN,8.7,23.3,1st quarter,8:34.0,Chandler Parsons,MEM,False,3-pointer,25,4-3,'DEN',leads
5,5,5,201702260DEN,25.9,27.9,1st quarter,8:17.0,Mike Conley,MEM,True,3-pointer,25,7-3,'DEN',leads
6,6,6,201702260DEN,46.3,5.3,1st quarter,7:44.0,Tony Allen,MEM,False,3-pointer,22,7-5,'DEN',leads
7,7,7,201702260DEN,26.7,10.7,1st quarter,7:14.0,Mike Conley,MEM,True,2-pointer,8,9-7,'DEN',leads
8,8,8,201702260DEN,13.1,25.3,1st quarter,6:45.0,Chandler Parsons,MEM,False,3-pointer,25,9-9,'DEN',tied
9,9,9,201702260DEN,30.3,11.7,1st quarter,6:10.0,Mike Conley,MEM,False,2-pointer,11,9-12,'DEN',trails
10,10,10,201702260DEN,19.7,12.2,1st quarter,5:41.0,Toney Douglas,MEM,False,2-pointer,10,9-12,'DEN',trails
11,11,11,201702260DEN,47.8,3.3,1st quarter,5:37.0,Vince Carter,MEM,False,3-pointer,24,9-12,'DEN',trails
12,12,12,201702260DEN,21.3,23.3,1st quarter,5:13.0,Zach Randolph,MEM,True,2-pointer,20,11-12,'DEN',trails
13,13,13,201702260DEN,42.2,9.2,1st quarter,4:29.0,Zach Randolph,MEM,False,2-pointer,19,11-14,'DEN',trails
14,14,14,201702260DEN,47.5,3.7,1st quarter,4:04.0,Troy Daniels,MEM,False,3-pointer,24,11-15,'DEN',trails
15,15,15,201702260DEN,18.2,27.2,1st quarter,3:42.0,Zach Randolph,MEM,False,3-pointer,25,11-15,'DEN',trails
16,16,16,201702260DEN,47.0,3.2,1st quarter,3:34.0,Troy Daniels,MEM,False,3-pointer,23,11-15,'DEN',trails
17,17,17,201702260DEN,25.5,5.1,1st quarter,3:03.0,Vince Carter,MEM,True,2-pointer,3,13-15,'DEN',trails
18,18,18,201702260DEN,4.3,19.5,1st quarter,2:33.0,Toney Douglas,MEM,False,3-pointer,26,13-15,'DEN',trails
19,19,19,201702260DEN,24.0,3.1,1st quarter,2:29.0,Zach Randolph,MEM,True,2-pointer,0,15-15,'DEN',tied
20,20,20,201702260DEN,24.9,7.6,1st quarter,1:48.0,Marc Gasol,MEM,False,2-pointer,5,15-17,'DEN',trails
21,21,21,201702260DEN,24.6,5.1,1st quarter,1:45.0,Marc Gasol,MEM,True,2-pointer,2,17-17,'DEN',tied
22,22,22,201702260DEN,3.9,16.1,1st quarter,1:12.0,Marc Gasol,MEM,True,3-pointer,24,20-17,'DEN',leads
23,23,23,201702260DEN,8.7,21.8,1st quarter,0:42.0,Marc Gasol,MEM,False,3-pointer,24,20-17,'DEN',leads
24,24,24,201702260DEN,16.2,19.4,1st quarter,0:12.0,Vince Carter,MEM,True,2-pointer,18,22-17,'DEN',leads
25,25,25,201702260DEN,25.2,30.2,1st quarter,0:00.0,Toney Douglas,MEM,False,3-pointer,27,22-19,'DEN',leads
26,26,26,201702260DEN,27.7,7.7,2nd quarter,11:44.0,Zach Randolph,MEM,False,2-pointer,6,22-19,'DEN',leads
27,27,27,201702260DEN,28.6,18.1,2nd quarter,11:19.0,Marc Gasol,MEM,False,2-pointer,16,22-21,'DEN',leads
28,28,28,201702260DEN,20.3,3.7,2nd quarter,10:42.0,Zach Randolph,MEM,True,2-pointer,4,24-23,'DEN',leads
29,29,29,201702260DEN,47.5,4.1,2nd quarter,9:37.0,Vince Carter,MEM,False,3-pointer,24,24-27,'DEN',trails
30,30,30,201702260DEN,24.0,7.3,2nd quarter,9:32.0,Zach Randolph,MEM,True,2-pointer,4,26-27,'DEN',trails
31,31,31,201702260DEN,9.0,4.1,2nd quarter,9:06.0,Marc Gasol,MEM,True,2-pointer,15,28-27,'DEN',leads
32,32,32,201702260DEN,25.9,4.8,2nd quarter,8:43.0,Toney Douglas,MEM,True,2-pointer,3,30-27,'DEN',leads
33,33,33,201702260DEN,7.4,3.3,2nd quarter,7:51.0,Marc Gasol,MEM,True,2-pointer,17,32-27,'DEN',leads
34,34,34,201702260DEN,40.1,22.5,2nd quarter,7:07.0,Mike Conley,MEM,True,3-pointer,25,35-31,'DEN',leads
35,35,35,201702260DEN,12.8,24.8,2nd quarter,6:44.0,Marc Gasol,MEM,False,3-pointer,25,35-31,'DEN',leads
36,36,36,201702260DEN,9.8,5.3,2nd quarter,5:27.0,Mike Conley,MEM,True,2-pointer,14,37-34,'DEN',leads
37,37,37,201702260DEN,30.1,21.5,2nd quarter,4:46.0,Mike Conley,MEM,False,2-pointer,19,37-34,'DEN',leads
