,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202110210ATL,16.4,26.4,1st quarter,11:42.0,Tim Hardaway,DAL,True,3-pointer,24,3-0,'DAL',leads
1,1,1,202110210ATL,24.8,2.8,1st quarter,11:00.0,Dwight Powell,DAL,False,2-pointer,1,3-2,'DAL',leads
2,2,2,202110210ATL,44.9,17.4,1st quarter,10:56.0,Dorian Finney-Smith,DAL,False,3-pointer,25,3-2,'DAL',leads
3,3,3,202110210ATL,15.5,27.3,1st quarter,10:35.0,Kristaps Porziņģis,DAL,True,3-pointer,26,6-2,'DAL',leads
4,4,4,202110210ATL,16.9,19.7,1st quarter,10:10.0,Luka Dončić,DAL,True,2-pointer,18,8-2,'DAL',leads
5,5,5,202110210ATL,0.9,4.9,1st quarter,9:36.0,Tim Hardaway,DAL,False,3-pointer,23,8-2,'DAL',leads
6,6,6,202110210ATL,24.0,4.3,1st quarter,8:59.0,Tim Hardaway,DAL,True,2-pointer,1,10-2,'DAL',leads
7,7,7,202110210ATL,24.3,14.5,1st quarter,8:29.0,Kristaps Porziņģis,DAL,False,2-pointer,11,10-4,'DAL',leads
8,8,8,202110210ATL,28.0,29.4,1st quarter,8:02.0,Kristaps Porziņģis,DAL,False,3-pointer,26,10-7,'DAL',leads
9,9,9,202110210ATL,38.6,3.3,1st quarter,7:29.0,Tim Hardaway,DAL,False,2-pointer,15,10-10,'DAL',tied
10,10,10,202110210ATL,27.0,12.8,1st quarter,7:08.0,Luka Dončić,DAL,False,2-pointer,10,10-12,'DAL',trails
11,11,11,202110210ATL,33.5,28.2,1st quarter,6:54.0,Luka Dončić,DAL,False,3-pointer,27,10-12,'DAL',trails
12,12,12,202110210ATL,24.0,3.6,1st quarter,6:33.0,Dorian Finney-Smith,DAL,False,2-pointer,0,10-12,'DAL',trails
