,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201903060ATL,19.4,14.3,1st quarter,11:42.0,Derrick White,SAS,False,2-pointer,12,0-0,'SAS',tied
1,1,1,201903060ATL,6.9,11.0,1st quarter,10:28.0,LaMarcus Aldridge,SAS,False,2-pointer,19,0-3,'SAS',trails
2,2,2,201903060ATL,20.7,22.0,1st quarter,10:04.0,LaMarcus Aldridge,SAS,True,2-pointer,19,2-6,'SAS',trails
3,3,3,201903060ATL,20.7,22.5,1st quarter,9:35.0,LaMarcus Aldridge,SAS,True,2-pointer,20,4-6,'SAS',trails
4,4,4,201903060ATL,23.7,4.3,1st quarter,9:10.0,Derrick White,SAS,True,2-pointer,1,6-6,'SAS',tied
5,5,5,201903060ATL,22.1,13.8,1st quarter,8:37.0,Rudy Gay,SAS,True,2-pointer,11,8-6,'SAS',leads
6,6,6,201903060ATL,12.2,19.5,1st quarter,8:15.0,LaMarcus Aldridge,SAS,True,2-pointer,20,11-8,'SAS',leads
7,7,7,201903060ATL,23.9,3.9,1st quarter,7:49.0,Derrick White,SAS,True,2-pointer,1,13-10,'SAS',leads
8,8,8,201903060ATL,24.4,4.3,1st quarter,7:20.0,DeMar DeRozan,SAS,False,2-pointer,1,13-12,'SAS',leads
9,9,9,201903060ATL,13.9,16.9,1st quarter,6:54.0,LaMarcus Aldridge,SAS,False,2-pointer,17,13-13,'SAS',tied
10,10,10,201903060ATL,23.7,18.9,1st quarter,5:56.0,Bryn Forbes,SAS,False,2-pointer,16,13-13,'SAS',tied
11,11,11,201903060ATL,1.2,13.2,1st quarter,5:45.0,Marco Belinelli,SAS,True,3-pointer,25,16-13,'SAS',leads
12,12,12,201903060ATL,24.4,4.2,1st quarter,5:17.0,DeMar DeRozan,SAS,True,2-pointer,1,18-13,'SAS',leads
13,13,13,201903060ATL,23.1,10.3,1st quarter,4:45.0,Rudy Gay,SAS,True,2-pointer,7,20-13,'SAS',leads
14,14,14,201903060ATL,23.6,4.2,1st quarter,3:43.0,DeMar DeRozan,SAS,True,2-pointer,1,22-13,'SAS',leads
15,15,15,201903060ATL,32.9,26.8,1st quarter,3:20.0,Marco Belinelli,SAS,False,3-pointer,25,22-13,'SAS',leads
16,16,16,201903060ATL,20.4,13.4,1st quarter,2:15.0,LaMarcus Aldridge,SAS,False,2-pointer,11,24-15,'SAS',leads
17,17,17,201903060ATL,27.2,28.3,1st quarter,1:54.0,Patty Mills,SAS,False,3-pointer,25,24-15,'SAS',leads
18,18,18,201903060ATL,8.0,14.6,1st quarter,1:28.0,Marco Belinelli,SAS,False,2-pointer,20,24-17,'SAS',leads
19,19,19,201903060ATL,23.6,28.5,1st quarter,1:12.0,Patty Mills,SAS,True,3-pointer,25,27-17,'SAS',leads
20,20,20,201903060ATL,27.8,27.9,1st quarter,0:10.0,Patty Mills,SAS,False,3-pointer,25,27-23,'SAS',leads
21,21,21,201903060ATL,1.2,3.8,2nd quarter,11:37.0,Rudy Gay,SAS,False,3-pointer,23,27-23,'SAS',leads
22,22,22,201903060ATL,23.5,4.2,2nd quarter,11:28.0,Marco Belinelli,SAS,True,2-pointer,1,29-23,'SAS',leads
23,23,23,201903060ATL,30.7,27.5,2nd quarter,10:54.0,Bryn Forbes,SAS,False,3-pointer,25,29-25,'SAS',leads
24,24,24,201903060ATL,46.8,11.1,2nd quarter,10:26.0,Bryn Forbes,SAS,True,3-pointer,24,32-25,'SAS',leads
25,25,25,201903060ATL,22.6,4.6,2nd quarter,10:02.0,Rudy Gay,SAS,True,2-pointer,2,34-25,'SAS',leads
26,26,26,201903060ATL,11.9,9.3,2nd quarter,9:06.0,Rudy Gay,SAS,False,2-pointer,14,34-27,'SAS',leads
27,27,27,201903060ATL,25.4,29.3,2nd quarter,8:51.0,Bryn Forbes,SAS,True,3-pointer,26,37-27,'SAS',leads
28,28,28,201903060ATL,23.2,4.3,2nd quarter,8:21.0,Bryn Forbes,SAS,False,2-pointer,1,37-29,'SAS',leads
29,29,29,201903060ATL,12.2,12.3,2nd quarter,7:55.0,DeMar DeRozan,SAS,True,2-pointer,15,39-31,'SAS',leads
30,30,30,201903060ATL,8.9,15.4,2nd quarter,7:22.0,DeMar DeRozan,SAS,False,2-pointer,19,39-31,'SAS',leads
31,31,31,201903060ATL,30.6,27.4,2nd quarter,7:00.0,Bryn Forbes,SAS,False,3-pointer,25,39-31,'SAS',leads
32,32,32,201903060ATL,26.9,16.3,2nd quarter,6:28.0,LaMarcus Aldridge,SAS,False,2-pointer,13,39-33,'SAS',leads
33,33,33,201903060ATL,1.7,4.8,2nd quarter,6:02.0,Dāvis Bertāns,SAS,True,3-pointer,22,42-36,'SAS',leads
34,34,34,201903060ATL,31.2,19.8,2nd quarter,5:39.0,Derrick White,SAS,True,2-pointer,18,44-36,'SAS',leads
35,35,35,201903060ATL,1.7,1.5,2nd quarter,5:02.0,Dāvis Bertāns,SAS,True,3-pointer,22,47-39,'SAS',leads
36,36,36,201903060ATL,6.7,22.1,2nd quarter,4:22.0,Dāvis Bertāns,SAS,True,3-pointer,26,50-41,'SAS',leads
37,37,37,201903060ATL,38.3,24.2,2nd quarter,4:04.0,Dāvis Bertāns,SAS,False,3-pointer,25,50-41,'SAS',leads
38,38,38,201903060ATL,11.3,11.8,2nd quarter,3:22.0,DeMar DeRozan,SAS,False,2-pointer,15,50-44,'SAS',leads
39,39,39,201903060ATL,39.0,24.1,2nd quarter,3:03.0,Dāvis Bertāns,SAS,False,3-pointer,26,50-47,'SAS',leads
40,40,40,201903060ATL,19.2,11.8,2nd quarter,2:17.0,LaMarcus Aldridge,SAS,True,2-pointer,10,52-48,'SAS',leads
41,41,41,201903060ATL,33.8,16.3,2nd quarter,1:46.0,LaMarcus Aldridge,SAS,False,2-pointer,16,53-51,'SAS',leads
42,42,42,201903060ATL,46.2,4.7,2nd quarter,0:42.0,Rudy Gay,SAS,False,3-pointer,22,53-54,'SAS',trails
43,43,43,201903060ATL,14.5,15.4,2nd quarter,0:11.0,DeMar DeRozan,SAS,False,2-pointer,15,53-54,'SAS',trails
44,44,44,201903060ATL,37.6,25.2,2nd quarter,0:02.0,Marco Belinelli,SAS,False,3-pointer,26,53-56,'SAS',trails
45,45,45,201903060ATL,5.5,20.1,3rd quarter,11:12.0,Bryn Forbes,SAS,False,3-pointer,25,55-56,'SAS',trails
46,46,46,201903060ATL,24.7,4.4,3rd quarter,10:50.0,DeMar DeRozan,SAS,True,2-pointer,1,57-56,'SAS',leads
47,47,47,201903060ATL,22.9,15.7,3rd quarter,10:22.0,DeMar DeRozan,SAS,True,2-pointer,12,59-58,'SAS',leads
48,48,48,201903060ATL,23.9,4.9,3rd quarter,9:27.0,Derrick White,SAS,False,2-pointer,2,60-60,'SAS',tied
49,49,49,201903060ATL,41.8,20.8,3rd quarter,8:42.0,LaMarcus Aldridge,SAS,True,3-pointer,25,63-63,'SAS',tied
