,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200811020NYK,24.0,5.0,1st quarter,11:45.0,Charlie Villanueva,MIL,False,2-pointer,0,0-0,'NYK',tied
1,1,1,200811020NYK,24.0,5.0,1st quarter,11:05.0,Andrew Bogut,MIL,True,2-pointer,0,2-0,'NYK',leads
2,2,2,200811020NYK,9.0,18.1,1st quarter,10:40.0,Richard Jefferson,MIL,True,2-pointer,20,4-0,'NYK',leads
3,3,3,200811020NYK,24.0,5.0,1st quarter,10:03.0,Andrew Bogut,MIL,False,2-pointer,0,4-2,'NYK',leads
4,4,4,200811020NYK,24.0,5.0,1st quarter,10:00.0,Charlie Villanueva,MIL,True,2-pointer,0,6-2,'NYK',leads
5,5,5,200811020NYK,24.2,13.3,1st quarter,9:18.0,Andrew Bogut,MIL,False,2-pointer,8,6-5,'NYK',leads
6,6,6,200811020NYK,24.0,5.0,1st quarter,8:59.0,Ramon Sessions,MIL,True,2-pointer,0,8-5,'NYK',leads
7,7,7,200811020NYK,15.1,8.1,1st quarter,8:13.0,Andrew Bogut,MIL,True,2-pointer,9,10-7,'NYK',leads
8,8,8,200811020NYK,31.3,29.2,1st quarter,7:31.0,Charlie Villanueva,MIL,False,3-pointer,25,10-7,'NYK',leads
9,9,9,200811020NYK,36.7,17.6,1st quarter,7:14.0,Ramon Sessions,MIL,True,2-pointer,18,12-7,'NYK',leads
10,10,10,200811020NYK,13.5,12.2,1st quarter,6:43.0,Charlie Villanueva,MIL,True,2-pointer,13,14-7,'NYK',leads
11,11,11,200811020NYK,40.8,9.1,1st quarter,6:04.0,Charlie Villanueva,MIL,True,2-pointer,17,16-7,'NYK',leads
12,12,12,200811020NYK,6.3,9.2,1st quarter,5:38.0,Richard Jefferson,MIL,False,2-pointer,18,16-7,'NYK',leads
13,13,13,200811020NYK,9.8,15.4,1st quarter,5:06.0,Ramon Sessions,MIL,False,2-pointer,18,16-9,'NYK',leads
14,14,14,200811020NYK,10.7,13.6,1st quarter,4:20.0,Richard Jefferson,MIL,False,2-pointer,16,17-13,'NYK',leads
15,15,15,200811020NYK,24.0,5.0,1st quarter,3:52.0,Andrew Bogut,MIL,True,2-pointer,0,19-13,'NYK',leads
16,16,16,200811020NYK,13.7,28.8,1st quarter,3:13.0,Richard Jefferson,MIL,False,3-pointer,26,19-13,'NYK',leads
17,17,17,200811020NYK,30.5,17.1,1st quarter,2:45.0,Ramon Sessions,MIL,True,2-pointer,14,21-13,'NYK',leads
18,18,18,200811020NYK,24.0,5.0,1st quarter,1:21.0,Andrew Bogut,MIL,True,2-pointer,0,23-18,'NYK',leads
19,19,19,200811020NYK,24.0,5.0,1st quarter,0:40.9,Michael Redd,MIL,False,2-pointer,0,25-21,'NYK',leads
20,20,20,200811020NYK,38.9,26.1,1st quarter,0:00.2,Joe Alexander,MIL,False,3-pointer,26,27-23,'NYK',leads
21,21,21,200811020NYK,24.2,25.9,2nd quarter,11:13.0,Tyronn Lue,MIL,False,2-pointer,21,27-23,'NYK',leads
22,22,22,200811020NYK,7.7,9.4,2nd quarter,10:40.0,Luc Mbah,MIL,True,2-pointer,17,29-26,'NYK',leads
23,23,23,200811020NYK,25.0,14.7,2nd quarter,10:08.0,Richard Jefferson,MIL,True,2-pointer,10,31-27,'NYK',leads
24,24,24,200811020NYK,6.1,14.4,2nd quarter,8:58.0,Charlie Bell,MIL,False,2-pointer,20,31-27,'NYK',leads
25,25,25,200811020NYK,33.4,19.9,2nd quarter,8:31.0,Dan Gadzuric,MIL,False,2-pointer,18,31-29,'NYK',leads
26,26,26,200811020NYK,26.8,11.0,2nd quarter,7:56.0,Tyronn Lue,MIL,False,2-pointer,7,31-31,'NYK',tied
27,27,27,200811020NYK,9.9,17.1,2nd quarter,7:35.0,Charlie Villanueva,MIL,True,2-pointer,19,33-31,'NYK',leads
28,28,28,200811020NYK,24.0,5.0,2nd quarter,7:12.0,Andrew Bogut,MIL,True,2-pointer,0,35-33,'NYK',leads
29,29,29,200811020NYK,24.0,5.0,2nd quarter,6:33.0,Richard Jefferson,MIL,False,2-pointer,0,35-35,'NYK',tied
30,30,30,200811020NYK,24.0,5.0,2nd quarter,6:26.0,Charlie Villanueva,MIL,False,2-pointer,0,35-35,'NYK',tied
31,31,31,200811020NYK,24.0,5.0,2nd quarter,5:59.0,Andrew Bogut,MIL,False,2-pointer,0,35-37,'NYK',trails
32,32,32,200811020NYK,12.4,8.6,2nd quarter,5:34.0,Charlie Villanueva,MIL,False,2-pointer,12,35-37,'NYK',trails
33,33,33,200811020NYK,24.0,5.0,2nd quarter,5:22.0,Ramon Sessions,MIL,True,2-pointer,0,37-37,'NYK',tied
34,34,34,200811020NYK,24.0,5.0,2nd quarter,4:59.0,Charlie Villanueva,MIL,True,2-pointer,0,39-37,'NYK',leads
35,35,35,200811020NYK,9.3,11.9,2nd quarter,4:05.0,Richard Jefferson,MIL,False,2-pointer,16,39-37,'NYK',leads
36,36,36,200811020NYK,37.6,16.9,2nd quarter,4:02.0,Charlie Villanueva,MIL,False,2-pointer,18,39-37,'NYK',leads
37,37,37,200811020NYK,38.9,26.4,2nd quarter,3:44.0,Michael Redd,MIL,True,3-pointer,26,42-37,'NYK',leads
38,38,38,200811020NYK,24.0,5.0,2nd quarter,2:37.0,Michael Redd,MIL,True,2-pointer,0,45-40,'NYK',leads
39,39,39,200811020NYK,24.0,5.0,2nd quarter,2:14.0,Luc Mbah,MIL,True,2-pointer,0,47-40,'NYK',leads
40,40,40,200811020NYK,10.1,14.9,2nd quarter,1:44.0,Charlie Villanueva,MIL,True,2-pointer,17,49-42,'NYK',leads
41,41,41,200811020NYK,37.8,9.8,2nd quarter,0:59.8,Michael Redd,MIL,False,2-pointer,15,49-42,'NYK',leads
42,42,42,200811020NYK,9.4,41.2,2nd quarter,0:00.0,Ramon Sessions,MIL,False,3-pointer,39,49-45,'NYK',leads
43,43,43,200811020NYK,6.5,8.3,3rd quarter,11:29.0,Ramon Sessions,MIL,False,2-pointer,18,49-45,'NYK',leads
44,44,44,200811020NYK,24.6,16.9,3rd quarter,11:16.0,Charlie Villanueva,MIL,True,2-pointer,12,51-45,'NYK',leads
45,45,45,200811020NYK,8.7,13.8,3rd quarter,10:34.0,Andrew Bogut,MIL,False,2-pointer,18,51-45,'NYK',leads
46,46,46,200811020NYK,10.2,12.5,3rd quarter,9:50.0,Richard Jefferson,MIL,True,2-pointer,16,55-45,'NYK',leads
47,47,47,200811020NYK,7.1,24.0,3rd quarter,9:10.0,Richard Jefferson,MIL,True,3-pointer,25,58-45,'NYK',leads
48,48,48,200811020NYK,42.4,22.5,3rd quarter,8:43.0,Michael Redd,MIL,True,3-pointer,25,61-45,'NYK',leads
49,49,49,200811020NYK,11.3,16.3,3rd quarter,7:29.0,Ramon Sessions,MIL,False,2-pointer,17,61-49,'NYK',leads
