,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202104110CHO,23.1,10.3,1st quarter,11:41.0,Kevin Huerter,ATL,True,2-pointer,7,2-0,'CHO',leads
1,1,1,202104110CHO,25.9,5.7,1st quarter,11:13.0,Brandon Goodwin,ATL,True,2-pointer,3,4-0,'CHO',leads
2,2,2,202104110CHO,32.0,31.6,1st quarter,10:54.0,Bogdan Bogdanović,ATL,False,3-pointer,29,4-0,'CHO',leads
3,3,3,202104110CHO,22.8,5.5,1st quarter,10:33.0,Clint Capela,ATL,False,2-pointer,3,4-0,'CHO',leads
4,4,4,202104110CHO,3.7,18.6,1st quarter,10:18.0,Solomon Hill,ATL,False,3-pointer,25,4-0,'CHO',leads
5,5,5,202104110CHO,34.3,3.9,1st quarter,9:33.0,Kevin Huerter,ATL,True,2-pointer,10,6-0,'CHO',leads
6,6,6,202104110CHO,1.0,3.2,1st quarter,8:58.0,Solomon Hill,ATL,True,3-pointer,23,9-3,'CHO',leads
7,7,7,202104110CHO,8.5,23.8,1st quarter,8:31.0,Solomon Hill,ATL,False,3-pointer,26,9-3,'CHO',leads
8,8,8,202104110CHO,28.0,32.3,1st quarter,7:20.0,Brandon Goodwin,ATL,True,3-pointer,29,13-3,'CHO',leads
9,9,9,202104110CHO,0.7,9.3,1st quarter,6:48.0,Bogdan Bogdanović,ATL,True,3-pointer,24,16-3,'CHO',leads
10,10,10,202104110CHO,3.3,18.6,1st quarter,5:40.0,Bogdan Bogdanović,ATL,True,3-pointer,26,19-5,'CHO',leads
11,11,11,202104110CHO,25.0,3.9,1st quarter,4:43.0,Brandon Goodwin,ATL,True,2-pointer,1,21-7,'CHO',leads
12,12,12,202104110CHO,21.5,4.7,1st quarter,4:20.0,Bogdan Bogdanović,ATL,False,2-pointer,3,21-7,'CHO',leads
13,13,13,202104110CHO,23.4,29.6,1st quarter,4:15.0,Solomon Hill,ATL,True,3-pointer,26,24-7,'CHO',leads
14,14,14,202104110CHO,23.2,4.1,1st quarter,3:33.0,Clint Capela,ATL,True,2-pointer,1,26-10,'CHO',leads
15,15,15,202104110CHO,23.8,15.3,1st quarter,3:02.0,Nathan Knight,ATL,False,2-pointer,12,26-13,'CHO',leads
16,16,16,202104110CHO,21.3,11.8,1st quarter,2:41.0,Brandon Goodwin,ATL,True,2-pointer,9,28-13,'CHO',leads
17,17,17,202104110CHO,21.6,4.8,1st quarter,1:43.0,Nathan Knight,ATL,False,2-pointer,3,28-15,'CHO',leads
18,18,18,202104110CHO,24.0,3.3,1st quarter,1:39.0,Nathan Knight,ATL,False,2-pointer,0,28-15,'CHO',leads
19,19,19,202104110CHO,25.3,4.1,1st quarter,1:18.0,Skylar Mays,ATL,True,2-pointer,2,30-18,'CHO',leads
20,20,20,202104110CHO,11.2,27.4,1st quarter,0:32.0,Lou Williams,ATL,True,3-pointer,27,33-20,'CHO',leads
21,21,21,202104110CHO,11.6,27.4,1st quarter,0:01.0,Kevin Huerter,ATL,False,3-pointer,27,33-20,'CHO',leads
22,22,22,202104110CHO,22.3,8.1,2nd quarter,11:22.0,Onyeka Okongwu,ATL,False,2-pointer,5,34-23,'CHO',leads
23,23,23,202104110CHO,22.6,6.3,2nd quarter,11:20.0,Nathan Knight,ATL,False,2-pointer,3,34-23,'CHO',leads
24,24,24,202104110CHO,21.8,28.3,2nd quarter,11:04.0,Lou Williams,ATL,False,3-pointer,25,34-23,'CHO',leads
25,25,25,202104110CHO,19.0,31.0,2nd quarter,10:40.0,Kevin Huerter,ATL,False,3-pointer,28,34-23,'CHO',leads
26,26,26,202104110CHO,0.2,5.0,2nd quarter,10:15.0,Kevin Huerter,ATL,False,3-pointer,24,34-23,'CHO',leads
27,27,27,202104110CHO,23.3,29.3,2nd quarter,9:04.0,Skylar Mays,ATL,False,3-pointer,26,34-25,'CHO',leads
