,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200412140ATL,1.3,3.9,1st quarter,11:19.0,Jamaal Tinsley,IND,True,3-pointer,23,3-0,'IND',leads
1,1,1,200412140ATL,24.0,5.0,1st quarter,10:34.0,Reggie Miller,IND,True,2-pointer,0,5-0,'IND',leads
2,2,2,200412140ATL,45.5,18.8,1st quarter,9:51.0,Reggie Miller,IND,False,3-pointer,26,5-0,'IND',leads
3,3,3,200412140ATL,30.1,6.2,1st quarter,9:49.0,Jeff Foster,IND,True,2-pointer,6,7-0,'IND',leads
4,4,4,200412140ATL,9.4,9.1,1st quarter,9:09.0,Jamaal Tinsley,IND,False,2-pointer,15,7-0,'IND',leads
5,5,5,200412140ATL,11.8,5.5,1st quarter,8:42.0,Reggie Miller,IND,True,2-pointer,12,9-0,'IND',leads
6,6,6,200412140ATL,0.7,3.9,1st quarter,8:03.0,Reggie Miller,IND,False,3-pointer,23,9-2,'IND',leads
7,7,7,200412140ATL,24.0,5.0,1st quarter,6:29.0,Jeff Foster,IND,True,2-pointer,0,11-4,'IND',leads
8,8,8,200412140ATL,39.6,5.2,1st quarter,6:02.0,Reggie Miller,IND,True,2-pointer,16,13-4,'IND',leads
9,9,9,200412140ATL,24.0,5.0,1st quarter,4:58.0,Jamaal Tinsley,IND,False,2-pointer,0,13-9,'IND',leads
10,10,10,200412140ATL,24.0,5.0,1st quarter,4:57.0,Jeff Foster,IND,True,2-pointer,0,15-9,'IND',leads
11,11,11,200412140ATL,36.6,27.0,1st quarter,4:14.0,James Jones,IND,True,3-pointer,25,18-11,'IND',leads
12,12,12,200412140ATL,28.1,7.8,1st quarter,3:40.0,Jeff Foster,IND,True,2-pointer,5,20-11,'IND',leads
13,13,13,200412140ATL,31.2,18.5,1st quarter,2:54.0,Jamaal Tinsley,IND,False,2-pointer,15,20-14,'IND',leads
14,14,14,200412140ATL,38.8,21.1,1st quarter,2:14.0,James Jones,IND,False,2-pointer,22,20-16,'IND',leads
15,15,15,200412140ATL,13.5,5.7,1st quarter,1:33.0,Anthony Johnson,IND,True,2-pointer,11,22-16,'IND',leads
16,16,16,200412140ATL,24.0,5.0,1st quarter,1:03.0,David Harrison,IND,True,2-pointer,0,24-18,'IND',leads
17,17,17,200412140ATL,12.2,7.0,1st quarter,0:26.9,Anthony Johnson,IND,False,2-pointer,12,25-20,'IND',leads
18,18,18,200412140ATL,24.3,8.8,1st quarter,0:03.0,Jamaal Tinsley,IND,True,2-pointer,4,27-22,'IND',leads
19,19,19,200412140ATL,33.7,29.3,2nd quarter,11:39.0,James Jones,IND,False,3-pointer,26,27-22,'IND',leads
20,20,20,200412140ATL,24.0,5.0,2nd quarter,10:17.0,Fred Jones,IND,False,2-pointer,0,28-26,'IND',leads
21,21,21,200412140ATL,24.0,5.0,2nd quarter,9:37.0,Jeff Foster,IND,False,2-pointer,0,28-28,'IND',tied
22,22,22,200412140ATL,25.1,7.5,2nd quarter,8:58.0,Fred Jones,IND,True,2-pointer,3,30-28,'IND',leads
23,23,23,200412140ATL,40.4,12.9,2nd quarter,8:20.0,Michael Curry,IND,True,2-pointer,18,32-28,'IND',leads
24,24,24,200412140ATL,39.9,9.8,2nd quarter,7:47.0,Fred Jones,IND,True,2-pointer,17,34-31,'IND',leads
25,25,25,200412140ATL,28.9,6.7,2nd quarter,7:17.0,Jeff Foster,IND,False,2-pointer,5,34-31,'IND',leads
26,26,26,200412140ATL,24.0,5.0,2nd quarter,7:15.0,Jeff Foster,IND,False,2-pointer,0,34-31,'IND',leads
27,27,27,200412140ATL,32.4,17.5,2nd quarter,6:52.0,Fred Jones,IND,False,2-pointer,15,34-31,'IND',leads
28,28,28,200412140ATL,2.0,4.4,2nd quarter,5:19.0,Jeff Foster,IND,False,3-pointer,22,34-32,'IND',leads
29,29,29,200412140ATL,6.1,22.8,2nd quarter,4:49.0,Jamaal Tinsley,IND,False,3-pointer,25,34-35,'IND',trails
30,30,30,200412140ATL,1.5,16.0,2nd quarter,4:03.0,James Jones,IND,False,3-pointer,25,34-37,'IND',trails
31,31,31,200412140ATL,24.0,5.0,2nd quarter,3:24.0,David Harrison,IND,True,2-pointer,0,36-39,'IND',trails
32,32,32,200412140ATL,14.0,4.1,2nd quarter,1:26.0,Jamaal Tinsley,IND,True,2-pointer,10,43-45,'IND',trails
33,33,33,200412140ATL,23.5,30.5,2nd quarter,0:42.9,Jamaal Tinsley,IND,False,3-pointer,26,43-48,'IND',trails
34,34,34,200412140ATL,24.0,5.0,2nd quarter,0:28.9,Jeff Foster,IND,False,2-pointer,0,43-48,'IND',trails
35,35,35,200412140ATL,47.5,3.6,3rd quarter,11:35.0,James Jones,IND,True,3-pointer,24,46-49,'IND',trails
36,36,36,200412140ATL,6.1,6.2,3rd quarter,11:00.0,James Jones,IND,True,2-pointer,18,48-51,'IND',trails
37,37,37,200412140ATL,6.8,24.2,3rd quarter,10:25.0,Reggie Miller,IND,False,3-pointer,26,48-53,'IND',trails
38,38,38,200412140ATL,16.8,8.8,3rd quarter,9:25.0,Jamaal Tinsley,IND,False,2-pointer,8,48-55,'IND',trails
39,39,39,200412140ATL,6.4,23.1,3rd quarter,8:59.0,Reggie Miller,IND,True,3-pointer,25,51-55,'IND',trails
40,40,40,200412140ATL,24.1,10.9,3rd quarter,8:20.0,Jamaal Tinsley,IND,True,2-pointer,6,53-57,'IND',trails
41,41,41,200412140ATL,28.7,25.2,3rd quarter,7:23.0,Reggie Miller,IND,False,2-pointer,21,53-57,'IND',trails
42,42,42,200412140ATL,24.0,5.0,3rd quarter,6:51.0,Jamaal Tinsley,IND,False,2-pointer,0,53-59,'IND',trails
43,43,43,200412140ATL,34.7,28.7,3rd quarter,5:50.0,Jamaal Tinsley,IND,True,3-pointer,26,58-62,'IND',trails
44,44,44,200412140ATL,24.0,5.0,3rd quarter,5:19.0,Jamaal Tinsley,IND,True,2-pointer,0,60-62,'IND',trails
45,45,45,200412140ATL,24.0,5.0,3rd quarter,4:47.0,Jamaal Tinsley,IND,True,2-pointer,0,62-62,'IND',tied
46,46,46,200412140ATL,35.3,20.6,3rd quarter,4:04.0,Jamaal Tinsley,IND,False,2-pointer,19,62-64,'IND',trails
47,47,47,200412140ATL,9.1,24.9,3rd quarter,3:31.0,Jamaal Tinsley,IND,False,3-pointer,25,62-66,'IND',trails
48,48,48,200412140ATL,43.5,21.4,3rd quarter,3:28.0,Reggie Miller,IND,False,3-pointer,25,62-66,'IND',trails
49,49,49,200412140ATL,42.4,22.4,3rd quarter,3:00.0,Jamaal Tinsley,IND,True,3-pointer,25,65-67,'IND',trails
50,50,50,200412140ATL,39.6,26.9,3rd quarter,2:21.0,Jamaal Tinsley,IND,False,3-pointer,27,65-67,'IND',trails
51,51,51,200412140ATL,31.5,29.8,3rd quarter,1:44.0,James Jones,IND,False,3-pointer,26,65-68,'IND',trails
52,52,52,200412140ATL,24.0,14.2,3rd quarter,1:07.0,Anthony Johnson,IND,False,2-pointer,9,65-70,'IND',trails
53,53,53,200412140ATL,24.0,5.0,3rd quarter,0:46.4,Fred Jones,IND,True,2-pointer,0,67-72,'IND',trails
54,54,54,200412140ATL,37.8,15.0,4th quarter,10:47.0,Fred Jones,IND,True,2-pointer,17,71-81,'IND',trails
55,55,55,200412140ATL,24.0,5.0,4th quarter,10:02.0,Fred Jones,IND,False,2-pointer,0,71-82,'IND',trails
56,56,56,200412140ATL,24.0,5.0,4th quarter,10:00.0,David Harrison,IND,True,2-pointer,0,73-82,'IND',trails
57,57,57,200412140ATL,24.0,5.0,4th quarter,9:23.0,Fred Jones,IND,True,2-pointer,0,75-82,'IND',trails
58,58,58,200412140ATL,6.4,5.0,4th quarter,8:40.0,Reggie Miller,IND,False,2-pointer,18,75-82,'IND',trails
59,59,59,200412140ATL,0.7,5.5,4th quarter,7:26.0,Fred Jones,IND,True,3-pointer,23,78-82,'IND',trails
60,60,60,200412140ATL,24.0,5.0,4th quarter,6:52.0,Fred Jones,IND,False,2-pointer,0,78-82,'IND',trails
61,61,61,200412140ATL,24.0,5.0,4th quarter,6:51.0,David Harrison,IND,True,2-pointer,0,80-82,'IND',trails
62,62,62,200412140ATL,24.0,5.0,4th quarter,6:08.0,Fred Jones,IND,True,2-pointer,0,83-82,'IND',leads
63,63,63,200412140ATL,33.5,7.3,4th quarter,5:18.0,Jamaal Tinsley,IND,True,2-pointer,10,85-84,'IND',leads
64,64,64,200412140ATL,24.0,5.0,4th quarter,4:49.0,Fred Jones,IND,True,2-pointer,0,87-84,'IND',leads
65,65,65,200412140ATL,1.5,5.7,4th quarter,3:53.0,Fred Jones,IND,False,3-pointer,23,88-84,'IND',leads
66,66,66,200412140ATL,15.1,5.0,4th quarter,2:40.0,Jamaal Tinsley,IND,False,2-pointer,9,88-87,'IND',leads
67,67,67,200412140ATL,6.3,23.7,4th quarter,2:11.0,Reggie Miller,IND,True,3-pointer,26,91-89,'IND',leads
68,68,68,200412140ATL,31.2,5.3,4th quarter,1:19.0,Jamaal Tinsley,IND,False,2-pointer,7,91-89,'IND',leads
69,69,69,200412140ATL,24.0,5.0,4th quarter,1:17.0,David Harrison,IND,False,2-pointer,0,91-89,'IND',leads
70,70,70,200412140ATL,24.0,5.0,4th quarter,0:00.0,Fred Jones,IND,False,2-pointer,0,91-91,'IND',tied
71,71,71,200412140ATL,7.4,14.1,1st overtime,4:42.0,Reggie Miller,IND,True,2-pointer,19,93-91,'IND',leads
72,72,72,200412140ATL,39.9,13.6,1st overtime,3:49.0,Fred Jones,IND,False,2-pointer,18,93-91,'IND',leads
73,73,73,200412140ATL,33.0,9.6,1st overtime,3:13.0,Michael Curry,IND,True,2-pointer,10,95-91,'IND',leads
74,74,74,200412140ATL,37.3,11.3,1st overtime,1:37.0,David Harrison,IND,True,2-pointer,15,99-91,'IND',leads
75,75,75,200412140ATL,24.0,5.0,1st overtime,0:26.3,Jamaal Tinsley,IND,True,2-pointer,0,108-97,'IND',leads
76,76,76,200412140ATL,20.6,5.7,1st quarter,11:47.0,Jason Collier,ATL,False,2-pointer,3,0-0,'IND',tied
77,77,77,200412140ATL,37.0,5.2,1st quarter,11:37.0,Antoine Walker,ATL,False,2-pointer,13,0-0,'IND',tied
78,78,78,200412140ATL,41.4,6.0,1st quarter,10:52.0,Al Harrington,ATL,False,2-pointer,17,0-3,'IND',trails
79,79,79,200412140ATL,24.0,5.0,1st quarter,10:50.0,Boris Diaw,ATL,False,2-pointer,0,0-3,'IND',trails
80,80,80,200412140ATL,17.4,19.0,1st quarter,10:21.0,Boris Diaw,ATL,False,2-pointer,15,0-5,'IND',trails
81,81,81,200412140ATL,39.8,5.5,1st quarter,9:32.0,Al Harrington,ATL,False,2-pointer,16,0-7,'IND',trails
82,82,82,200412140ATL,21.1,8.3,1st quarter,8:25.0,Antoine Walker,ATL,True,2-pointer,4,2-9,'IND',trails
83,83,83,200412140ATL,39.9,27.4,1st quarter,7:20.0,Boris Diaw,ATL,False,3-pointer,27,2-9,'IND',trails
84,84,84,200412140ATL,24.0,5.0,1st quarter,7:08.0,Boris Diaw,ATL,True,2-pointer,0,4-9,'IND',trails
85,85,85,200412140ATL,33.4,18.5,1st quarter,6:37.0,Al Harrington,ATL,False,2-pointer,16,4-9,'IND',trails
86,86,86,200412140ATL,7.2,5.0,1st quarter,5:43.0,Tony Delk,ATL,True,2-pointer,17,6-13,'IND',trails
87,87,87,200412140ATL,24.0,5.0,1st quarter,5:13.0,Al Harrington,ATL,True,2-pointer,0,8-13,'IND',trails
88,88,88,200412140ATL,24.1,9.6,1st quarter,4:37.0,Predrag Drobnjak,ATL,True,2-pointer,5,11-15,'IND',trails
89,89,89,200412140ATL,18.9,29.8,1st quarter,3:21.0,Tony Delk,ATL,True,3-pointer,25,14-20,'IND',trails
90,90,90,200412140ATL,24.0,5.0,1st quarter,2:33.0,Al Harrington,ATL,True,2-pointer,0,16-20,'IND',trails
91,91,91,200412140ATL,36.6,19.0,1st quarter,0:46.8,Tony Delk,ATL,True,2-pointer,19,20-25,'IND',trails
92,92,92,200412140ATL,33.7,19.0,2nd quarter,11:21.0,Tony Delk,ATL,True,2-pointer,17,24-27,'IND',trails
93,93,93,200412140ATL,15.8,21.1,2nd quarter,10:40.0,Kenny Anderson,ATL,True,2-pointer,18,26-28,'IND',trails
94,94,94,200412140ATL,24.0,5.0,2nd quarter,9:58.0,Predrag Drobnjak,ATL,True,2-pointer,0,28-28,'IND',tied
95,95,95,200412140ATL,10.5,13.1,2nd quarter,9:22.0,Royal Ivey,ATL,False,2-pointer,16,28-28,'IND',tied
96,96,96,200412140ATL,24.8,26.0,2nd quarter,8:35.0,Kenny Anderson,ATL,False,2-pointer,21,28-30,'IND',trails
97,97,97,200412140ATL,24.0,5.0,2nd quarter,8:05.0,Predrag Drobnjak,ATL,True,2-pointer,0,30-32,'IND',trails
98,98,98,200412140ATL,24.0,5.0,2nd quarter,6:43.0,Al Harrington,ATL,False,2-pointer,0,31-34,'IND',trails
99,99,99,200412140ATL,31.1,8.3,2nd quarter,6:07.0,Al Harrington,ATL,False,2-pointer,8,31-34,'IND',trails
100,100,100,200412140ATL,24.0,5.0,2nd quarter,5:15.0,Royal Ivey,ATL,True,2-pointer,0,34-34,'IND',tied
101,101,101,200412140ATL,44.5,4.9,2nd quarter,4:40.0,Tony Delk,ATL,True,2-pointer,21,37-34,'IND',leads
102,102,102,200412140ATL,24.0,5.0,2nd quarter,4:14.0,Josh Smith,ATL,False,2-pointer,0,37-34,'IND',leads
103,103,103,200412140ATL,24.0,5.0,2nd quarter,3:43.0,Antoine Walker,ATL,True,2-pointer,0,39-34,'IND',leads
104,104,104,200412140ATL,24.0,5.0,2nd quarter,3:05.0,Tony Delk,ATL,True,2-pointer,0,41-36,'IND',leads
105,105,105,200412140ATL,25.1,25.7,2nd quarter,2:34.0,Tony Delk,ATL,False,2-pointer,21,41-36,'IND',leads
106,106,106,200412140ATL,16.3,22.6,2nd quarter,2:12.0,Boris Diaw,ATL,True,2-pointer,19,43-39,'IND',leads
107,107,107,200412140ATL,20.1,18.3,2nd quarter,1:43.0,Royal Ivey,ATL,True,2-pointer,14,45-41,'IND',leads
108,108,108,200412140ATL,24.0,29.8,2nd quarter,1:06.0,Antoine Walker,ATL,True,3-pointer,25,48-43,'IND',leads
109,109,109,200412140ATL,24.0,5.0,2nd quarter,0:36.9,Josh Smith,ATL,False,2-pointer,0,48-43,'IND',leads
110,110,110,200412140ATL,24.0,5.0,2nd quarter,0:35.9,Kevin Willis,ATL,False,2-pointer,0,48-43,'IND',leads
111,111,111,200412140ATL,24.0,5.0,3rd quarter,11:19.0,Jason Collier,ATL,False,2-pointer,0,49-46,'IND',leads
112,112,112,200412140ATL,27.1,9.3,3rd quarter,10:38.0,Al Harrington,ATL,True,2-pointer,5,53-48,'IND',leads
113,113,113,200412140ATL,26.3,10.3,3rd quarter,10:13.0,Boris Diaw,ATL,False,2-pointer,6,53-48,'IND',leads
114,114,114,200412140ATL,24.0,5.0,3rd quarter,9:39.0,Jason Collier,ATL,True,2-pointer,0,55-48,'IND',leads
115,115,115,200412140ATL,24.0,5.0,3rd quarter,8:38.0,Al Harrington,ATL,False,2-pointer,0,55-51,'IND',leads
116,116,116,200412140ATL,24.0,5.0,3rd quarter,8:36.0,Al Harrington,ATL,True,2-pointer,0,57-51,'IND',leads
117,117,117,200412140ATL,39.8,17.2,3rd quarter,8:03.0,Josh Smith,ATL,False,2-pointer,20,57-53,'IND',leads
118,118,118,200412140ATL,32.4,19.0,3rd quarter,7:43.0,Boris Diaw,ATL,False,2-pointer,16,57-53,'IND',leads
119,119,119,200412140ATL,24.0,5.0,3rd quarter,7:18.0,Al Harrington,ATL,True,2-pointer,0,59-53,'IND',leads
120,120,120,200412140ATL,24.0,5.0,3rd quarter,6:37.0,Boris Diaw,ATL,False,2-pointer,0,59-53,'IND',leads
121,121,121,200412140ATL,24.0,5.0,3rd quarter,6:34.0,Boris Diaw,ATL,True,2-pointer,0,61-53,'IND',leads
122,122,122,200412140ATL,7.2,24.9,3rd quarter,6:02.0,Tony Delk,ATL,False,3-pointer,26,61-55,'IND',leads
123,123,123,200412140ATL,11.2,26.9,3rd quarter,5:28.0,Boris Diaw,ATL,False,3-pointer,25,62-58,'IND',leads
