,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201503130BOS,13.2,26.3,1st quarter,11:37.0,Tobias Harris,ORL,False,3-pointer,25,0-0,'ORL',tied
1,1,1,201503130BOS,46.6,9.9,1st quarter,11:09.0,Elfrid Payton,ORL,True,3-pointer,23,3-0,'ORL',leads
2,2,2,201503130BOS,24.1,3.0,1st quarter,10:37.0,Elfrid Payton,ORL,False,2-pointer,0,3-0,'ORL',leads
3,3,3,201503130BOS,38.3,18.1,1st quarter,10:19.0,Victor Oladipo,ORL,False,2-pointer,20,3-0,'ORL',leads
4,4,4,201503130BOS,18.6,24.4,1st quarter,9:38.0,Nikola Vučević,ORL,False,2-pointer,22,3-2,'ORL',leads
5,5,5,201503130BOS,31.2,11.9,1st quarter,9:02.0,Elfrid Payton,ORL,False,2-pointer,11,3-2,'ORL',leads
6,6,6,201503130BOS,37.8,5.8,1st quarter,7:19.0,Dewayne Dedmon,ORL,False,2-pointer,14,3-4,'ORL',trails
7,7,7,201503130BOS,47.1,3.7,1st quarter,6:35.0,Luke Ridnour,ORL,False,3-pointer,23,3-6,'ORL',trails
8,8,8,201503130BOS,23.3,14.5,1st quarter,6:03.0,Nikola Vučević,ORL,True,2-pointer,11,5-6,'ORL',trails
9,9,9,201503130BOS,15.4,26.8,1st quarter,5:29.0,Tobias Harris,ORL,True,3-pointer,25,8-6,'ORL',leads
10,10,10,201503130BOS,24.0,3.1,1st quarter,5:06.0,Victor Oladipo,ORL,True,2-pointer,0,10-6,'ORL',leads
11,11,11,201503130BOS,24.1,3.1,1st quarter,4:47.0,Nikola Vučević,ORL,True,2-pointer,0,12-6,'ORL',leads
12,12,12,201503130BOS,24.4,3.0,1st quarter,4:31.0,Victor Oladipo,ORL,False,2-pointer,0,12-6,'ORL',leads
13,13,13,201503130BOS,24.0,3.1,1st quarter,4:30.0,Dewayne Dedmon,ORL,True,2-pointer,0,14-6,'ORL',leads
14,14,14,201503130BOS,24.0,3.3,1st quarter,2:55.0,Victor Oladipo,ORL,True,2-pointer,0,18-8,'ORL',leads
15,15,15,201503130BOS,33.7,27.2,1st quarter,2:09.0,Victor Oladipo,ORL,False,3-pointer,26,18-10,'ORL',leads
16,16,16,201503130BOS,17.2,20.9,1st quarter,1:35.0,Nikola Vučević,ORL,False,2-pointer,19,18-13,'ORL',leads
17,17,17,201503130BOS,23.8,2.8,1st quarter,1:07.0,Victor Oladipo,ORL,False,2-pointer,0,18-13,'ORL',leads
18,18,18,201503130BOS,24.2,2.5,1st quarter,1:06.0,Dewayne Dedmon,ORL,True,2-pointer,0,20-13,'ORL',leads
19,19,19,201503130BOS,1.2,3.7,1st quarter,0:34.0,Luke Ridnour,ORL,True,3-pointer,22,23-16,'ORL',leads
20,20,20,201503130BOS,24.4,8.8,1st quarter,0:00.0,Elfrid Payton,ORL,False,2-pointer,5,23-19,'ORL',leads
21,21,21,201503130BOS,47.3,3.7,2nd quarter,11:26.0,Aaron Gordon,ORL,False,3-pointer,23,23-19,'ORL',leads
22,22,22,201503130BOS,14.7,10.2,2nd quarter,10:46.0,Nikola Vučević,ORL,False,2-pointer,11,23-21,'ORL',leads
23,23,23,201503130BOS,22.5,15.1,2nd quarter,10:12.0,Nikola Vučević,ORL,False,2-pointer,12,23-24,'ORL',trails
24,24,24,201503130BOS,35.1,26.6,2nd quarter,9:53.0,Channing Frye,ORL,False,3-pointer,26,23-24,'ORL',trails
25,25,25,201503130BOS,24.1,3.1,2nd quarter,9:18.0,Nikola Vučević,ORL,True,2-pointer,0,25-24,'ORL',leads
26,26,26,201503130BOS,24.1,3.9,2nd quarter,9:00.0,Elfrid Payton,ORL,False,2-pointer,0,25-24,'ORL',leads
27,27,27,201503130BOS,24.2,3.0,2nd quarter,8:58.0,Aaron Gordon,ORL,True,2-pointer,0,27-24,'ORL',leads
28,28,28,201503130BOS,16.2,22.4,2nd quarter,8:35.0,Channing Frye,ORL,False,2-pointer,20,27-26,'ORL',leads
29,29,29,201503130BOS,21.6,7.4,2nd quarter,8:11.0,Elfrid Payton,ORL,False,2-pointer,5,27-26,'ORL',leads
30,30,30,201503130BOS,23.3,3.1,2nd quarter,8:08.0,Elfrid Payton,ORL,True,2-pointer,0,29-26,'ORL',leads
31,31,31,201503130BOS,15.9,16.8,2nd quarter,7:47.0,Nikola Vučević,ORL,True,2-pointer,16,31-28,'ORL',leads
32,32,32,201503130BOS,26.3,6.6,2nd quarter,7:16.0,Elfrid Payton,ORL,True,2-pointer,4,33-28,'ORL',leads
33,33,33,201503130BOS,27.2,7.2,2nd quarter,6:55.0,Aaron Gordon,ORL,False,2-pointer,5,33-28,'ORL',leads
34,34,34,201503130BOS,23.8,3.0,2nd quarter,5:48.0,Elfrid Payton,ORL,False,2-pointer,0,33-33,'ORL',tied
35,35,35,201503130BOS,43.5,5.2,2nd quarter,5:42.0,Aaron Gordon,ORL,True,2-pointer,19,35-33,'ORL',leads
36,36,36,201503130BOS,35.8,25.2,2nd quarter,4:59.0,Tobias Harris,ORL,False,3-pointer,25,37-33,'ORL',leads
