,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201705160GSW,22.4,3.3,1st quarter,11:16.0,Danny Green,SAS,False,2-pointer,2,0-0,'SAS',tied
1,1,1,201705160GSW,23.2,4.4,1st quarter,11:15.0,Pau Gasol,SAS,False,2-pointer,2,0-0,'SAS',tied
2,2,2,201705160GSW,16.4,23.3,1st quarter,10:52.0,LaMarcus Aldridge,SAS,False,2-pointer,22,0-2,'SAS',trails
3,3,3,201705160GSW,10.2,4.8,1st quarter,10:27.0,Jonathon Simmons,SAS,False,2-pointer,14,0-2,'SAS',trails
4,4,4,201705160GSW,39.1,5.3,1st quarter,9:43.0,Pau Gasol,SAS,True,2-pointer,15,2-5,'SAS',trails
5,5,5,201705160GSW,26.7,4.1,1st quarter,9:15.0,Jonathon Simmons,SAS,False,2-pointer,3,2-7,'SAS',trails
6,6,6,201705160GSW,19.2,17.6,1st quarter,9:00.0,LaMarcus Aldridge,SAS,False,2-pointer,15,2-7,'SAS',trails
7,7,7,201705160GSW,23.9,4.1,1st quarter,8:58.0,Pau Gasol,SAS,False,2-pointer,1,2-7,'SAS',trails
8,8,8,201705160GSW,7.1,23.3,1st quarter,8:32.0,Jonathon Simmons,SAS,False,3-pointer,26,2-7,'SAS',trails
9,9,9,201705160GSW,23.3,19.4,1st quarter,7:48.0,Jonathon Simmons,SAS,True,2-pointer,16,4-9,'SAS',trails
10,10,10,201705160GSW,32.7,19.4,1st quarter,7:30.0,Jonathon Simmons,SAS,True,2-pointer,19,6-9,'SAS',trails
11,11,11,201705160GSW,34.5,5.1,1st quarter,6:39.0,Jonathon Simmons,SAS,True,2-pointer,11,8-14,'SAS',trails
12,12,12,201705160GSW,11.5,27.2,1st quarter,6:07.0,Patty Mills,SAS,False,3-pointer,27,8-14,'SAS',trails
13,13,13,201705160GSW,12.1,18.4,1st quarter,5:31.0,Jonathon Simmons,SAS,True,2-pointer,19,10-17,'SAS',trails
14,14,14,201705160GSW,12.5,14.5,1st quarter,4:19.0,David Lee,SAS,False,2-pointer,16,10-20,'SAS',trails
15,15,15,201705160GSW,23.6,11.2,1st quarter,3:58.0,Dewayne Dedmon,SAS,False,2-pointer,8,10-20,'SAS',trails
16,16,16,201705160GSW,23.9,3.7,1st quarter,3:57.0,David Lee,SAS,False,2-pointer,1,10-20,'SAS',trails
17,17,17,201705160GSW,34.2,12.5,1st quarter,2:29.0,Dejounte Murray,SAS,False,2-pointer,14,14-25,'SAS',trails
18,18,18,201705160GSW,25.7,5.3,1st quarter,2:13.0,David Lee,SAS,True,2-pointer,3,16-25,'SAS',trails
19,19,19,201705160GSW,11.6,7.1,1st quarter,2:00.0,Manu Ginóbili,SAS,False,2-pointer,13,16-25,'SAS',trails
20,20,20,201705160GSW,25.2,4.3,1st quarter,1:37.0,Kyle Anderson,SAS,False,2-pointer,2,16-27,'SAS',trails
21,21,21,201705160GSW,22.0,6.1,1st quarter,1:21.0,Dejounte Murray,SAS,False,2-pointer,4,16-27,'SAS',trails
22,22,22,201705160GSW,21.1,6.6,1st quarter,0:49.0,Manu Ginóbili,SAS,False,2-pointer,5,16-30,'SAS',trails
23,23,23,201705160GSW,21.1,29.2,1st quarter,0:32.0,Manu Ginóbili,SAS,False,3-pointer,26,16-30,'SAS',trails
