,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200512080IND,23.5,30.8,1st quarter,11:22.0,Antawn Jamison,WAS,False,3-pointer,26,0-0,'IND',tied
1,1,1,200512080IND,25.6,5.2,1st quarter,10:34.0,Brendan Haywood,WAS,True,2-pointer,2,4-0,'IND',leads
2,2,2,200512080IND,7.1,15.7,1st quarter,10:13.0,Jarvis Hayes,WAS,True,2-pointer,20,6-0,'IND',leads
3,3,3,200512080IND,33.0,6.0,1st quarter,9:44.0,Brendan Haywood,WAS,True,2-pointer,9,8-0,'IND',leads
4,4,4,200512080IND,14.5,3.9,1st quarter,8:57.0,Brendan Haywood,WAS,False,2-pointer,10,8-2,'IND',leads
5,5,5,200512080IND,33.5,28.2,1st quarter,8:22.0,Jarvis Hayes,WAS,False,3-pointer,25,8-2,'IND',leads
6,6,6,200512080IND,38.4,10.3,1st quarter,7:54.0,Gilbert Arenas,WAS,False,2-pointer,15,8-4,'IND',leads
7,7,7,200512080IND,22.7,10.1,1st quarter,7:24.0,Antawn Jamison,WAS,True,2-pointer,5,10-4,'IND',leads
8,8,8,200512080IND,26.0,6.8,1st quarter,6:50.0,Antawn Jamison,WAS,True,2-pointer,3,12-6,'IND',leads
9,9,9,200512080IND,40.4,5.2,1st quarter,6:14.0,Antawn Jamison,WAS,False,2-pointer,16,12-8,'IND',leads
10,10,10,200512080IND,25.1,5.0,1st quarter,6:10.0,Jared Jeffries,WAS,True,2-pointer,1,14-8,'IND',leads
11,11,11,200512080IND,24.3,5.0,1st quarter,5:33.0,Jared Jeffries,WAS,False,2-pointer,0,14-10,'IND',leads
12,12,12,200512080IND,25.3,6.5,1st quarter,5:31.0,Antawn Jamison,WAS,True,2-pointer,2,16-10,'IND',leads
13,13,13,200512080IND,7.2,17.5,1st quarter,5:03.0,Gilbert Arenas,WAS,False,2-pointer,21,16-12,'IND',leads
14,14,14,200512080IND,22.9,8.0,1st quarter,4:38.0,Brendan Haywood,WAS,True,2-pointer,3,18-12,'IND',leads
15,15,15,200512080IND,24.5,8.5,1st quarter,4:07.0,Gilbert Arenas,WAS,False,2-pointer,4,18-14,'IND',leads
16,16,16,200512080IND,22.2,6.8,1st quarter,4:04.0,Gilbert Arenas,WAS,False,2-pointer,3,18-14,'IND',leads
17,17,17,200512080IND,38.3,3.4,1st quarter,2:41.0,Antawn Jamison,WAS,False,2-pointer,14,20-16,'IND',leads
18,18,18,200512080IND,36.1,6.0,1st quarter,2:38.0,Antawn Jamison,WAS,True,2-pointer,12,22-16,'IND',leads
19,19,19,200512080IND,24.5,5.8,1st quarter,2:16.0,Jarvis Hayes,WAS,False,2-pointer,1,22-16,'IND',leads
20,20,20,200512080IND,2.5,17.2,1st quarter,1:48.0,Gilbert Arenas,WAS,True,3-pointer,25,25-16,'IND',leads
21,21,21,200512080IND,7.7,6.7,1st quarter,0:43.9,Caron Butler,WAS,False,2-pointer,16,27-18,'IND',leads
22,22,22,200512080IND,1.3,13.9,1st quarter,0:22.0,Antawn Jamison,WAS,True,3-pointer,24,30-18,'IND',leads
23,23,23,200512080IND,28.4,19.8,2nd quarter,11:46.0,Caron Butler,WAS,True,2-pointer,15,32-18,'IND',leads
24,24,24,200512080IND,22.5,6.5,2nd quarter,10:51.0,Etan Thomas,WAS,True,2-pointer,2,36-21,'IND',leads
