,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200701060ATL,30.9,24.1,1st quarter,11:36.0,Shaun Livingston,LAC,False,2-pointer,20,0-0,'ATL',tied
1,1,1,200701060ATL,9.5,18.7,1st quarter,9:50.0,Elton Brand,LAC,False,2-pointer,20,4-4,'ATL',tied
2,2,2,200701060ATL,25.6,15.4,1st quarter,8:09.0,Elton Brand,LAC,True,2-pointer,11,6-6,'ATL',tied
3,3,3,200701060ATL,10.9,8.6,1st quarter,7:50.0,Elton Brand,LAC,True,2-pointer,14,8-6,'ATL',leads
4,4,4,200701060ATL,30.2,21.4,1st quarter,7:15.0,Elton Brand,LAC,True,2-pointer,18,10-8,'ATL',leads
5,5,5,200701060ATL,30.2,11.6,1st quarter,6:35.0,Tim Thomas,LAC,False,2-pointer,9,10-10,'ATL',tied
6,6,6,200701060ATL,29.9,20.1,1st quarter,5:37.0,Elton Brand,LAC,True,2-pointer,16,12-12,'ATL',tied
7,7,7,200701060ATL,36.5,12.1,1st quarter,5:07.0,Chris Kaman,LAC,False,2-pointer,14,12-14,'ATL',trails
8,8,8,200701060ATL,48.3,10.4,1st quarter,4:32.0,Tim Thomas,LAC,False,3-pointer,25,12-14,'ATL',trails
9,9,9,200701060ATL,24.0,5.0,1st quarter,3:57.0,Chris Kaman,LAC,False,2-pointer,0,12-14,'ATL',trails
10,10,10,200701060ATL,13.5,19.0,1st quarter,3:21.0,Elton Brand,LAC,False,2-pointer,18,12-17,'ATL',trails
11,11,11,200701060ATL,35.7,21.0,1st quarter,2:38.0,Cuttino Mobley,LAC,False,2-pointer,20,12-17,'ATL',trails
12,12,12,200701060ATL,24.0,5.0,1st quarter,2:33.0,Quinton Ross,LAC,True,2-pointer,0,14-17,'ATL',trails
13,13,13,200701060ATL,24.1,20.6,1st quarter,2:11.0,Shaun Livingston,LAC,False,2-pointer,16,14-17,'ATL',trails
14,14,14,200701060ATL,4.9,9.5,1st quarter,0:58.9,Quinton Ross,LAC,False,2-pointer,20,14-21,'ATL',trails
15,15,15,200701060ATL,24.0,5.0,1st quarter,0:57.1,Aaron Williams,LAC,True,2-pointer,0,16-21,'ATL',trails
16,16,16,200701060ATL,18.1,23.1,1st quarter,0:00.9,Shaun Livingston,LAC,False,2-pointer,19,16-25,'ATL',trails
17,17,17,200701060ATL,24.0,5.0,2nd quarter,11:17.0,Tim Thomas,LAC,False,2-pointer,0,16-25,'ATL',trails
18,18,18,200701060ATL,24.0,5.0,2nd quarter,11:14.0,Aaron Williams,LAC,True,2-pointer,0,18-25,'ATL',trails
19,19,19,200701060ATL,29.2,9.9,2nd quarter,9:37.0,Chris Kaman,LAC,True,2-pointer,7,20-29,'ATL',trails
20,20,20,200701060ATL,29.6,31.0,2nd quarter,9:13.0,Tim Thomas,LAC,True,3-pointer,27,23-29,'ATL',trails
21,21,21,200701060ATL,24.0,5.0,2nd quarter,7:26.0,Chris Kaman,LAC,True,2-pointer,0,25-29,'ATL',trails
22,22,22,200701060ATL,17.4,12.4,2nd quarter,6:54.0,Daniel Ewing,LAC,False,2-pointer,10,25-29,'ATL',trails
23,23,23,200701060ATL,19.9,10.1,2nd quarter,6:20.0,Cuttino Mobley,LAC,False,2-pointer,7,25-29,'ATL',trails
24,24,24,200701060ATL,19.6,10.3,2nd quarter,5:51.0,Chris Kaman,LAC,False,2-pointer,7,26-29,'ATL',trails
25,25,25,200701060ATL,24.0,5.0,2nd quarter,5:47.0,Chris Kaman,LAC,False,2-pointer,0,26-29,'ATL',trails
26,26,26,200701060ATL,23.5,7.6,2nd quarter,5:37.0,Chris Kaman,LAC,True,2-pointer,3,28-29,'ATL',trails
27,27,27,200701060ATL,3.1,22.3,2nd quarter,4:45.0,Tim Thomas,LAC,False,3-pointer,27,28-31,'ATL',trails
28,28,28,200701060ATL,24.0,5.0,2nd quarter,4:06.0,Chris Kaman,LAC,True,2-pointer,0,30-33,'ATL',trails
29,29,29,200701060ATL,12.0,24.2,2nd quarter,2:07.0,Shaun Livingston,LAC,False,2-pointer,23,32-38,'ATL',trails
30,30,30,200701060ATL,6.6,8.1,2nd quarter,1:38.0,Tim Thomas,LAC,False,2-pointer,18,32-38,'ATL',trails
31,31,31,200701060ATL,20.1,20.1,2nd quarter,1:06.0,Daniel Ewing,LAC,True,2-pointer,16,34-40,'ATL',trails
32,32,32,200701060ATL,17.1,6.3,2nd quarter,0:00.1,Elton Brand,LAC,True,2-pointer,7,36-42,'ATL',trails
33,33,33,200701060ATL,42.9,9.8,3rd quarter,11:22.0,Tim Thomas,LAC,True,2-pointer,20,38-42,'ATL',trails
34,34,34,200701060ATL,24.0,5.0,3rd quarter,10:30.0,Shaun Livingston,LAC,True,2-pointer,0,40-44,'ATL',trails
35,35,35,200701060ATL,17.4,7.0,3rd quarter,8:44.0,Chris Kaman,LAC,False,2-pointer,7,40-49,'ATL',trails
36,36,36,200701060ATL,29.1,14.1,3rd quarter,8:16.0,Shaun Livingston,LAC,True,2-pointer,10,42-51,'ATL',trails
37,37,37,200701060ATL,24.0,5.0,3rd quarter,7:45.0,Elton Brand,LAC,True,2-pointer,0,44-51,'ATL',trails
38,38,38,200701060ATL,24.0,5.0,3rd quarter,7:13.0,Chris Kaman,LAC,False,2-pointer,0,44-53,'ATL',trails
39,39,39,200701060ATL,16.6,14.7,3rd quarter,6:31.0,Elton Brand,LAC,False,2-pointer,12,44-53,'ATL',trails
40,40,40,200701060ATL,24.0,5.0,3rd quarter,5:50.0,Quinton Ross,LAC,True,2-pointer,0,46-55,'ATL',trails
41,41,41,200701060ATL,24.0,5.0,3rd quarter,5:12.0,Elton Brand,LAC,False,2-pointer,0,46-57,'ATL',trails
42,42,42,200701060ATL,24.0,5.0,3rd quarter,5:09.0,Elton Brand,LAC,True,2-pointer,0,48-57,'ATL',trails
43,43,43,200701060ATL,23.8,15.7,3rd quarter,4:21.0,Shaun Livingston,LAC,False,2-pointer,11,48-60,'ATL',trails
44,44,44,200701060ATL,24.0,5.0,3rd quarter,4:18.0,Aaron Williams,LAC,True,2-pointer,0,50-60,'ATL',trails
45,45,45,200701060ATL,24.0,5.0,3rd quarter,3:14.0,Cuttino Mobley,LAC,True,2-pointer,0,54-62,'ATL',trails
46,46,46,200701060ATL,10.5,8.5,3rd quarter,1:31.0,Shaun Livingston,LAC,False,2-pointer,14,57-62,'ATL',trails
47,47,47,200701060ATL,40.3,26.7,3rd quarter,0:58.9,Tim Thomas,LAC,False,3-pointer,27,57-64,'ATL',trails
48,48,48,200701060ATL,24.0,5.0,3rd quarter,0:48.9,Aaron Williams,LAC,False,2-pointer,0,57-64,'ATL',trails
49,49,49,200701060ATL,24.0,5.0,3rd quarter,0:41.9,Cuttino Mobley,LAC,False,2-pointer,0,57-64,'ATL',trails
50,50,50,200701060ATL,34.3,9.6,4th quarter,11:40.0,Tim Thomas,LAC,True,2-pointer,11,61-64,'ATL',trails
51,51,51,200701060ATL,34.0,18.8,4th quarter,10:47.0,Cuttino Mobley,LAC,False,2-pointer,17,61-66,'ATL',trails
52,52,52,200701060ATL,24.8,13.4,4th quarter,10:10.0,Aaron Williams,LAC,False,2-pointer,8,61-67,'ATL',trails
53,53,53,200701060ATL,32.5,8.3,4th quarter,9:34.0,Chris Kaman,LAC,False,2-pointer,9,61-67,'ATL',trails
54,54,54,200701060ATL,24.0,5.0,4th quarter,9:06.0,Daniel Ewing,LAC,False,2-pointer,0,61-67,'ATL',trails
55,55,55,200701060ATL,44.2,21.9,4th quarter,8:26.0,Tim Thomas,LAC,False,3-pointer,26,61-69,'ATL',trails
56,56,56,200701060ATL,24.0,5.0,4th quarter,8:08.0,Elton Brand,LAC,True,2-pointer,0,63-69,'ATL',trails
57,57,57,200701060ATL,24.0,12.1,4th quarter,6:21.0,Elton Brand,LAC,True,2-pointer,7,65-72,'ATL',trails
58,58,58,200701060ATL,32.9,19.8,4th quarter,5:32.0,Elton Brand,LAC,True,2-pointer,17,67-72,'ATL',trails
59,59,59,200701060ATL,24.0,5.0,4th quarter,4:54.0,Cuttino Mobley,LAC,False,2-pointer,0,67-72,'ATL',trails
60,60,60,200701060ATL,28.9,17.2,4th quarter,4:21.0,Elton Brand,LAC,False,2-pointer,13,67-74,'ATL',trails
61,61,61,200701060ATL,24.0,5.0,4th quarter,3:54.0,Shaun Livingston,LAC,False,2-pointer,0,67-74,'ATL',trails
62,62,62,200701060ATL,24.0,5.0,4th quarter,3:52.0,Elton Brand,LAC,False,2-pointer,0,67-74,'ATL',trails
63,63,63,200701060ATL,24.6,13.7,4th quarter,3:44.0,Elton Brand,LAC,False,2-pointer,9,67-74,'ATL',trails
64,64,64,200701060ATL,13.7,29.5,4th quarter,3:12.0,Tim Thomas,LAC,True,3-pointer,27,70-77,'ATL',trails
65,65,65,200701060ATL,-0.1,7.8,4th quarter,2:31.0,Tim Thomas,LAC,False,3-pointer,24,70-77,'ATL',trails
66,66,66,200701060ATL,25.3,13.6,4th quarter,1:42.0,Shaun Livingston,LAC,False,2-pointer,9,70-79,'ATL',trails
67,67,67,200701060ATL,23.7,9.6,4th quarter,1:39.0,Shaun Livingston,LAC,False,2-pointer,5,70-79,'ATL',trails
68,68,68,200701060ATL,15.5,30.7,4th quarter,1:19.0,Tim Thomas,LAC,True,3-pointer,27,73-80,'ATL',trails
69,69,69,200701060ATL,23.0,31.8,4th quarter,1:08.0,Tim Thomas,LAC,False,3-pointer,27,73-82,'ATL',trails
70,70,70,200701060ATL,24.0,5.0,1st quarter,11:16.0,Zaza Pachulia,ATL,True,2-pointer,0,2-0,'ATL',leads
71,71,71,200701060ATL,38.1,20.3,1st quarter,10:39.0,Marvin Williams,ATL,True,2-pointer,21,4-2,'ATL',leads
72,72,72,200701060ATL,35.8,15.0,1st quarter,10:09.0,Zaza Pachulia,ATL,False,2-pointer,15,4-4,'ATL',tied
73,73,73,200701060ATL,35.3,28.3,1st quarter,10:03.0,Joe Johnson,ATL,False,3-pointer,26,4-4,'ATL',tied
74,74,74,200701060ATL,24.0,5.0,1st quarter,9:07.0,Shelden Williams,ATL,True,2-pointer,0,6-4,'ATL',leads
75,75,75,200701060ATL,7.7,12.7,1st quarter,8:22.0,Zaza Pachulia,ATL,False,2-pointer,18,6-4,'ATL',leads
76,76,76,200701060ATL,16.3,18.0,1st quarter,7:30.0,Zaza Pachulia,ATL,True,2-pointer,15,8-8,'ATL',tied
77,77,77,200701060ATL,26.0,15.0,1st quarter,5:50.0,Speedy Claxton,ATL,True,2-pointer,10,12-10,'ATL',leads
78,78,78,200701060ATL,17.8,16.4,1st quarter,5:17.0,Joe Johnson,ATL,True,2-pointer,13,14-12,'ATL',leads
79,79,79,200701060ATL,35.0,8.8,1st quarter,4:53.0,Lorenzen Wright,ATL,False,2-pointer,12,14-12,'ATL',leads
80,80,80,200701060ATL,34.3,19.0,1st quarter,4:44.0,Joe Johnson,ATL,False,2-pointer,17,14-12,'ATL',leads
81,81,81,200701060ATL,9.9,14.1,1st quarter,4:17.0,Josh Childress,ATL,False,2-pointer,17,14-12,'ATL',leads
82,82,82,200701060ATL,44.5,23.1,1st quarter,3:42.0,Joe Johnson,ATL,True,3-pointer,27,17-12,'ATL',leads
83,83,83,200701060ATL,41.4,13.6,1st quarter,3:00.0,Shelden Williams,ATL,False,2-pointer,19,17-12,'ATL',leads
84,84,84,200701060ATL,26.0,30.5,1st quarter,2:48.0,Speedy Claxton,ATL,False,3-pointer,26,17-12,'ATL',leads
85,85,85,200701060ATL,-0.8,8.6,1st quarter,2:19.0,Joe Johnson,ATL,False,3-pointer,25,17-14,'ATL',leads
86,86,86,200701060ATL,47.6,9.8,1st quarter,1:53.0,Joe Johnson,ATL,True,3-pointer,24,20-14,'ATL',leads
87,87,87,200701060ATL,24.0,5.0,1st quarter,0:46.4,Josh Childress,ATL,True,2-pointer,0,23-16,'ATL',leads
88,88,88,200701060ATL,7.1,11.6,2nd quarter,11:38.0,Marvin Williams,ATL,False,2-pointer,18,25-16,'ATL',leads
89,89,89,200701060ATL,42.2,11.9,2nd quarter,10:55.0,Salim Stoudamire,ATL,True,2-pointer,19,27-18,'ATL',leads
90,90,90,200701060ATL,26.9,22.6,2nd quarter,10:29.0,Marvin Williams,ATL,False,2-pointer,18,27-18,'ATL',leads
91,91,91,200701060ATL,24.0,5.0,2nd quarter,10:14.0,Josh Childress,ATL,False,2-pointer,0,27-18,'ATL',leads
92,92,92,200701060ATL,24.1,16.4,2nd quarter,9:57.0,Salim Stoudamire,ATL,True,2-pointer,11,29-18,'ATL',leads
93,93,93,200701060ATL,24.1,23.9,2nd quarter,9:25.0,Zaza Pachulia,ATL,False,2-pointer,19,29-20,'ATL',leads
94,94,94,200701060ATL,24.0,5.0,2nd quarter,9:21.0,Lorenzen Wright,ATL,False,2-pointer,0,29-20,'ATL',leads
95,95,95,200701060ATL,41.2,15.5,2nd quarter,8:51.0,Salim Stoudamire,ATL,False,2-pointer,20,29-23,'ATL',leads
96,96,96,200701060ATL,11.2,20.5,2nd quarter,8:30.0,Salim Stoudamire,ATL,False,2-pointer,20,29-23,'ATL',leads
97,97,97,200701060ATL,24.0,5.0,2nd quarter,8:27.0,Josh Childress,ATL,False,2-pointer,0,29-23,'ATL',leads
98,98,98,200701060ATL,24.0,5.0,2nd quarter,7:19.0,Joe Johnson,ATL,False,2-pointer,0,29-25,'ATL',leads
99,99,99,200701060ATL,22.7,12.6,2nd quarter,6:36.0,Zaza Pachulia,ATL,False,2-pointer,8,29-25,'ATL',leads
100,100,100,200701060ATL,6.8,12.6,2nd quarter,6:01.0,Lorenzen Wright,ATL,False,2-pointer,19,29-26,'ATL',leads
101,101,101,200701060ATL,27.6,14.5,2nd quarter,5:13.0,Speedy Claxton,ATL,True,2-pointer,10,31-28,'ATL',leads
102,102,102,200701060ATL,38.0,21.0,2nd quarter,4:33.0,Joe Johnson,ATL,True,2-pointer,21,33-28,'ATL',leads
103,103,103,200701060ATL,24.0,5.0,2nd quarter,3:51.0,Solomon Jones,ATL,True,2-pointer,0,36-30,'ATL',leads
104,104,104,200701060ATL,24.0,5.0,2nd quarter,3:13.0,Lorenzen Wright,ATL,False,2-pointer,0,36-31,'ATL',leads
105,105,105,200701060ATL,24.0,5.0,2nd quarter,3:11.0,Solomon Jones,ATL,True,2-pointer,0,38-31,'ATL',leads
106,106,106,200701060ATL,28.4,31.5,2nd quarter,2:42.0,Joe Johnson,ATL,False,3-pointer,27,38-32,'ATL',leads
107,107,107,200701060ATL,24.0,5.0,2nd quarter,1:31.0,Marvin Williams,ATL,False,2-pointer,0,38-32,'ATL',leads
108,108,108,200701060ATL,24.0,5.0,2nd quarter,1:29.0,Solomon Jones,ATL,True,2-pointer,0,40-32,'ATL',leads
109,109,109,200701060ATL,24.0,5.0,2nd quarter,0:48.9,Speedy Claxton,ATL,False,2-pointer,0,40-34,'ATL',leads
110,110,110,200701060ATL,-0.1,13.1,2nd quarter,0:37.9,Speedy Claxton,ATL,False,3-pointer,25,40-34,'ATL',leads
111,111,111,200701060ATL,16.9,21.3,2nd quarter,0:14.7,Joe Johnson,ATL,True,2-pointer,18,42-34,'ATL',leads
112,112,112,200701060ATL,24.0,5.0,3rd quarter,11:38.0,Marvin Williams,ATL,False,2-pointer,0,42-36,'ATL',leads
113,113,113,200701060ATL,33.7,21.6,3rd quarter,10:53.0,Speedy Claxton,ATL,True,2-pointer,19,44-38,'ATL',leads
114,114,114,200701060ATL,32.2,21.1,3rd quarter,9:11.0,Joe Johnson,ATL,True,2-pointer,18,49-40,'ATL',leads
115,115,115,200701060ATL,7.9,14.1,3rd quarter,8:27.0,Zaza Pachulia,ATL,True,2-pointer,18,51-40,'ATL',leads
116,116,116,200701060ATL,36.8,20.0,3rd quarter,7:54.0,Joe Johnson,ATL,False,2-pointer,20,51-42,'ATL',leads
117,117,117,200701060ATL,24.0,5.0,3rd quarter,7:26.0,Zaza Pachulia,ATL,True,2-pointer,0,53-44,'ATL',leads
118,118,118,200701060ATL,5.1,23.4,3rd quarter,6:54.0,Speedy Claxton,ATL,False,3-pointer,26,53-44,'ATL',leads
119,119,119,200701060ATL,5.3,8.5,3rd quarter,6:21.0,Shelden Williams,ATL,True,2-pointer,19,55-44,'ATL',leads
120,120,120,200701060ATL,24.0,5.0,3rd quarter,5:57.0,Joe Johnson,ATL,False,2-pointer,0,55-44,'ATL',leads
121,121,121,200701060ATL,24.1,5.5,3rd quarter,5:29.0,Josh Childress,ATL,True,2-pointer,1,57-46,'ATL',leads
122,122,122,200701060ATL,6.8,9.8,3rd quarter,4:53.0,Salim Stoudamire,ATL,False,2-pointer,18,57-48,'ATL',leads
123,123,123,200701060ATL,14.8,13.2,3rd quarter,4:41.0,Joe Johnson,ATL,True,2-pointer,12,59-48,'ATL',leads
124,124,124,200701060ATL,44.5,10.1,3rd quarter,3:55.0,Salim Stoudamire,ATL,False,2-pointer,21,60-50,'ATL',leads
125,125,125,200701060ATL,24.0,5.0,3rd quarter,1:12.0,Zaza Pachulia,ATL,True,2-pointer,0,64-57,'ATL',leads
126,126,126,200701060ATL,36.1,16.7,4th quarter,9:52.0,Lorenzen Wright,ATL,False,2-pointer,17,67-61,'ATL',leads
127,127,127,200701060ATL,27.9,10.6,4th quarter,9:15.0,Lorenzen Wright,ATL,False,2-pointer,7,67-61,'ATL',leads
128,128,128,200701060ATL,24.0,5.0,4th quarter,9:13.0,Zaza Pachulia,ATL,False,2-pointer,0,67-61,'ATL',leads
129,129,129,200701060ATL,23.0,25.4,4th quarter,8:44.0,Speedy Claxton,ATL,True,2-pointer,20,69-61,'ATL',leads
130,130,130,200701060ATL,36.3,28.5,4th quarter,7:45.0,Marvin Williams,ATL,True,3-pointer,27,72-63,'ATL',leads
131,131,131,200701060ATL,25.0,26.7,4th quarter,6:53.0,Marvin Williams,ATL,False,2-pointer,22,72-63,'ATL',leads
132,132,132,200701060ATL,34.2,21.9,4th quarter,6:10.0,Speedy Claxton,ATL,False,2-pointer,20,72-65,'ATL',leads
133,133,133,200701060ATL,27.1,22.4,4th quarter,5:49.0,Speedy Claxton,ATL,False,2-pointer,18,72-65,'ATL',leads
134,134,134,200701060ATL,24.0,5.0,4th quarter,5:07.0,Zaza Pachulia,ATL,False,2-pointer,0,72-67,'ATL',leads
135,135,135,200701060ATL,24.0,5.0,4th quarter,5:03.0,Zaza Pachulia,ATL,False,2-pointer,0,72-67,'ATL',leads
136,136,136,200701060ATL,35.0,20.8,4th quarter,4:39.0,Joe Johnson,ATL,True,2-pointer,19,74-67,'ATL',leads
137,137,137,200701060ATL,6.3,17.5,4th quarter,4:01.0,Joe Johnson,ATL,False,2-pointer,22,74-67,'ATL',leads
138,138,138,200701060ATL,24.0,5.0,4th quarter,3:25.0,Zaza Pachulia,ATL,True,2-pointer,0,76-67,'ATL',leads
