,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200305100PHI,24.0,5.0,1st quarter,11:38.0,Richard Hamilton,DET,False,2-pointer,0,0-0,'DET',tied
1,1,1,200305100PHI,24.0,5.0,1st quarter,11:11.0,Michael Curry,DET,True,2-pointer,0,2-0,'DET',leads
2,2,2,200305100PHI,34.2,2.2,1st quarter,10:36.0,Richard Hamilton,DET,True,2-pointer,11,4-2,'DET',leads
3,3,3,200305100PHI,32.7,9.9,1st quarter,10:04.0,Michael Curry,DET,False,2-pointer,10,4-2,'DET',leads
4,4,4,200305100PHI,7.1,15.0,1st quarter,8:54.0,Chucky Atkins,DET,False,2-pointer,20,6-6,'DET',tied
5,5,5,200305100PHI,7.1,5.0,1st quarter,8:14.0,Richard Hamilton,DET,False,2-pointer,17,6-8,'DET',trails
6,6,6,200305100PHI,24.0,5.0,1st quarter,7:46.0,Ben Wallace,DET,True,2-pointer,0,8-8,'DET',tied
7,7,7,200305100PHI,15.6,5.5,1st quarter,7:11.0,Richard Hamilton,DET,True,2-pointer,8,10-10,'DET',tied
8,8,8,200305100PHI,11.2,12.6,1st quarter,6:31.0,Clifford Robinson,DET,True,2-pointer,15,12-10,'DET',leads
9,9,9,200305100PHI,44.9,2.4,1st quarter,5:52.0,Chucky Atkins,DET,True,2-pointer,21,14-12,'DET',leads
10,10,10,200305100PHI,34.7,20.0,1st quarter,5:35.0,Chucky Atkins,DET,False,2-pointer,18,14-12,'DET',leads
11,11,11,200305100PHI,31.7,9.0,1st quarter,4:55.0,Ben Wallace,DET,False,2-pointer,9,14-14,'DET',tied
12,12,12,200305100PHI,13.2,14.9,1st quarter,4:28.0,Richard Hamilton,DET,False,2-pointer,15,14-14,'DET',tied
13,13,13,200305100PHI,9.1,5.3,1st quarter,3:14.0,Chucky Atkins,DET,False,2-pointer,15,14-16,'DET',trails
14,14,14,200305100PHI,24.1,13.6,1st quarter,2:19.0,Tayshaun Prince,DET,False,2-pointer,9,14-18,'DET',trails
15,15,15,200305100PHI,24.0,5.0,1st quarter,2:17.0,Tayshaun Prince,DET,True,2-pointer,0,16-18,'DET',trails
