,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601040BOS,32.2,22.1,1st quarter,11:43.0,Primož Brezec,CHA,True,2-pointer,19,2-0,'CHA',leads
1,1,1,200601040BOS,28.6,5.7,1st quarter,11:13.0,Kareem Rush,CHA,False,2-pointer,5,2-0,'CHA',leads
2,2,2,200601040BOS,24.1,26.7,1st quarter,10:52.0,Brevin Knight,CHA,False,2-pointer,22,2-2,'CHA',tied
3,3,3,200601040BOS,24.6,6.0,1st quarter,10:50.0,Primož Brezec,CHA,True,2-pointer,1,4-2,'CHA',leads
4,4,4,200601040BOS,9.5,20.1,1st quarter,10:30.0,Bernard Robinson,CHA,False,2-pointer,21,4-2,'CHA',leads
5,5,5,200601040BOS,13.8,17.8,1st quarter,10:11.0,Bernard Robinson,CHA,False,2-pointer,16,4-4,'CHA',tied
6,6,6,200601040BOS,18.6,22.4,1st quarter,9:57.0,Kareem Rush,CHA,False,2-pointer,18,4-6,'CHA',trails
7,7,7,200601040BOS,26.1,10.6,1st quarter,9:23.0,Brevin Knight,CHA,False,2-pointer,6,4-6,'CHA',trails
8,8,8,200601040BOS,26.6,5.0,1st quarter,8:50.0,Primož Brezec,CHA,True,2-pointer,3,6-8,'CHA',trails
9,9,9,200601040BOS,11.2,5.7,1st quarter,8:22.0,Primož Brezec,CHA,True,2-pointer,13,8-8,'CHA',tied
10,10,10,200601040BOS,43.5,5.5,1st quarter,7:52.0,Kareem Rush,CHA,False,2-pointer,20,8-10,'CHA',trails
11,11,11,200601040BOS,20.4,24.2,1st quarter,7:07.0,Primož Brezec,CHA,False,2-pointer,20,8-12,'CHA',trails
12,12,12,200601040BOS,10.4,25.7,1st quarter,6:36.0,Kareem Rush,CHA,False,3-pointer,25,8-12,'CHA',trails
13,13,13,200601040BOS,22.4,6.5,1st quarter,6:33.0,Gerald Wallace,CHA,True,2-pointer,2,10-12,'CHA',trails
14,14,14,200601040BOS,21.9,4.7,1st quarter,6:14.0,Primož Brezec,CHA,True,2-pointer,2,12-12,'CHA',tied
15,15,15,200601040BOS,15.6,21.9,1st quarter,5:32.0,Primož Brezec,CHA,True,2-pointer,19,14-14,'CHA',tied
16,16,16,200601040BOS,22.7,6.7,1st quarter,4:59.0,Jumaine Jones,CHA,True,2-pointer,2,16-16,'CHA',tied
17,17,17,200601040BOS,9.4,16.7,1st quarter,4:35.0,Jumaine Jones,CHA,True,2-pointer,19,18-16,'CHA',leads
18,18,18,200601040BOS,6.1,5.2,1st quarter,4:00.0,Jumaine Jones,CHA,False,2-pointer,18,18-18,'CHA',tied
19,19,19,200601040BOS,17.6,24.4,1st quarter,3:03.0,Raymond Felton,CHA,True,2-pointer,20,20-21,'CHA',trails
20,20,20,200601040BOS,43.9,19.6,1st quarter,2:06.0,Keith Bogans,CHA,False,3-pointer,25,20-23,'CHA',trails
21,21,21,200601040BOS,34.3,19.1,1st quarter,1:49.0,Kareem Rush,CHA,False,2-pointer,17,20-23,'CHA',trails
22,22,22,200601040BOS,36.8,19.6,1st quarter,1:23.0,Jake Voskuhl,CHA,False,2-pointer,19,20-25,'CHA',trails
