,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412020ATL,23.0,3.7,1st quarter,11:08.0,Tyler Zeller,BOS,True,2-pointer,1,2-5,'BOS',trails
1,1,1,201412020ATL,39.7,2.8,1st quarter,10:37.0,Jeff Green,BOS,True,2-pointer,15,5-5,'BOS',tied
2,2,2,201412020ATL,17.8,27.4,1st quarter,10:13.0,Avery Bradley,BOS,True,3-pointer,25,8-8,'BOS',tied
3,3,3,201412020ATL,30.5,13.8,1st quarter,9:39.0,Jeff Green,BOS,False,2-pointer,12,8-8,'BOS',tied
4,4,4,201412020ATL,22.4,3.6,1st quarter,9:27.0,Rajon Rondo,BOS,False,2-pointer,1,8-8,'BOS',tied
5,5,5,201412020ATL,23.8,3.3,1st quarter,9:26.0,Jared Sullinger,BOS,True,2-pointer,0,10-8,'BOS',leads
6,6,6,201412020ATL,25.8,5.0,1st quarter,8:53.0,Jared Sullinger,BOS,True,2-pointer,2,12-10,'BOS',leads
7,7,7,201412020ATL,25.0,21.4,1st quarter,7:54.0,Avery Bradley,BOS,True,2-pointer,18,14-10,'BOS',leads
8,8,8,201412020ATL,23.8,5.2,1st quarter,7:25.0,Tyler Zeller,BOS,False,2-pointer,2,14-10,'BOS',leads
9,9,9,201412020ATL,0.8,5.8,1st quarter,7:13.0,Jeff Green,BOS,True,3-pointer,23,17-10,'BOS',leads
10,10,10,201412020ATL,23.0,4.4,1st quarter,6:42.0,Jared Sullinger,BOS,False,2-pointer,1,17-12,'BOS',leads
11,11,11,201412020ATL,43.2,19.2,1st quarter,6:13.0,Jared Sullinger,BOS,True,3-pointer,25,20-12,'BOS',leads
12,12,12,201412020ATL,34.2,5.2,1st quarter,5:45.0,Jeff Green,BOS,True,2-pointer,10,22-14,'BOS',leads
13,13,13,201412020ATL,25.8,4.7,1st quarter,5:22.0,Rajon Rondo,BOS,True,2-pointer,2,24-14,'BOS',leads
14,14,14,201412020ATL,31.2,5.6,1st quarter,5:00.0,Jeff Green,BOS,True,2-pointer,7,26-14,'BOS',leads
15,15,15,201412020ATL,24.0,21.6,1st quarter,4:28.0,Brandon Bass,BOS,False,2-pointer,18,26-16,'BOS',leads
16,16,16,201412020ATL,25.7,13.7,1st quarter,3:52.0,Jeff Green,BOS,True,2-pointer,10,28-18,'BOS',leads
17,17,17,201412020ATL,43.6,8.8,1st quarter,2:30.0,Jeff Green,BOS,True,2-pointer,20,31-21,'BOS',leads
18,18,18,201412020ATL,11.8,24.1,1st quarter,2:00.0,Marcus Thornton,BOS,True,3-pointer,24,34-24,'BOS',leads
19,19,19,201412020ATL,25.2,10.1,1st quarter,1:27.0,Evan Turner,BOS,True,2-pointer,7,36-26,'BOS',leads
20,20,20,201412020ATL,42.4,11.2,1st quarter,0:58.0,Brandon Bass,BOS,True,2-pointer,20,38-26,'BOS',leads
21,21,21,201412020ATL,25.8,4.4,1st quarter,0:00.0,Kelly Olynyk,BOS,True,2-pointer,2,42-30,'BOS',leads
22,22,22,201412020ATL,37.3,18.6,2nd quarter,11:55.0,Kelly Olynyk,BOS,False,2-pointer,20,42-30,'BOS',leads
23,23,23,201412020ATL,23.3,3.6,2nd quarter,11:25.0,Brandon Bass,BOS,False,2-pointer,0,42-30,'BOS',leads
24,24,24,201412020ATL,26.1,3.4,2nd quarter,11:09.0,Marcus Thornton,BOS,False,2-pointer,2,42-30,'BOS',leads
25,25,25,201412020ATL,24.0,3.1,2nd quarter,10:45.0,Brandon Bass,BOS,True,2-pointer,0,44-30,'BOS',leads
26,26,26,201412020ATL,25.5,3.4,2nd quarter,10:04.0,Marcus Thornton,BOS,False,2-pointer,1,44-30,'BOS',leads
27,27,27,201412020ATL,18.4,27.9,2nd quarter,9:27.0,Evan Turner,BOS,True,3-pointer,25,47-30,'BOS',leads
