,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201702060ATL,9.2,22.5,1st quarter,11:28.0,George Hill,UTA,True,3-pointer,24,3-0,'UTA',leads
1,1,1,201702060ATL,21.8,15.1,1st quarter,10:43.0,Derrick Favors,UTA,True,2-pointer,12,5-0,'UTA',leads
2,2,2,201702060ATL,40.1,22.3,1st quarter,10:17.0,Gordon Hayward,UTA,False,3-pointer,25,5-0,'UTA',leads
3,3,3,201702060ATL,48.0,4.3,1st quarter,9:11.0,Gordon Hayward,UTA,True,3-pointer,24,8-2,'UTA',leads
4,4,4,201702060ATL,24.0,3.1,1st quarter,8:57.0,Gordon Hayward,UTA,False,2-pointer,0,8-2,'UTA',leads
5,5,5,201702060ATL,16.7,14.1,1st quarter,8:52.0,Gordon Hayward,UTA,True,2-pointer,13,10-2,'UTA',leads
6,6,6,201702060ATL,25.2,15.0,1st quarter,8:21.0,Derrick Favors,UTA,True,2-pointer,12,12-3,'UTA',leads
7,7,7,201702060ATL,12.8,24.0,1st quarter,7:40.0,George Hill,UTA,False,3-pointer,23,12-3,'UTA',leads
8,8,8,201702060ATL,24.0,3.1,1st quarter,7:31.0,Rudy Gobert,UTA,True,2-pointer,0,14-3,'UTA',leads
9,9,9,201702060ATL,4.8,19.4,1st quarter,6:54.0,Trey Lyles,UTA,False,3-pointer,25,14-4,'UTA',leads
10,10,10,201702060ATL,14.3,6.6,1st quarter,6:19.0,George Hill,UTA,True,2-pointer,10,16-6,'UTA',leads
11,11,11,201702060ATL,24.9,10.7,1st quarter,5:44.0,Trey Lyles,UTA,False,2-pointer,8,17-8,'UTA',leads
12,12,12,201702060ATL,22.8,12.5,1st quarter,5:39.0,Gordon Hayward,UTA,True,2-pointer,10,19-8,'UTA',leads
13,13,13,201702060ATL,26.2,3.0,1st quarter,5:10.0,Gordon Hayward,UTA,True,2-pointer,2,21-8,'UTA',leads
14,14,14,201702060ATL,22.6,3.3,1st quarter,4:43.0,Gordon Hayward,UTA,True,2-pointer,1,23-10,'UTA',leads
15,15,15,201702060ATL,9.8,24.3,1st quarter,4:09.0,Alec Burks,UTA,False,3-pointer,26,23-12,'UTA',leads
16,16,16,201702060ATL,23.8,3.0,1st quarter,3:51.0,Gordon Hayward,UTA,True,2-pointer,0,25-14,'UTA',leads
17,17,17,201702060ATL,8.5,5.1,1st quarter,2:34.0,Joe Johnson,UTA,False,2-pointer,15,27-16,'UTA',leads
18,18,18,201702060ATL,11.3,12.0,1st quarter,1:53.0,George Hill,UTA,False,2-pointer,15,27-17,'UTA',leads
19,19,19,201702060ATL,27.2,18.4,1st quarter,1:18.0,Alec Burks,UTA,True,2-pointer,16,29-17,'UTA',leads
20,20,20,201702060ATL,1.3,4.8,1st quarter,0:08.0,Alec Burks,UTA,False,3-pointer,23,29-21,'UTA',leads
21,21,21,201702060ATL,0.5,5.1,2nd quarter,11:36.0,George Hill,UTA,False,3-pointer,23,29-21,'UTA',leads
22,22,22,201702060ATL,33.7,18.1,2nd quarter,11:03.0,Derrick Favors,UTA,True,2-pointer,18,31-21,'UTA',leads
23,23,23,201702060ATL,48.1,5.1,2nd quarter,10:38.0,Joe Ingles,UTA,True,3-pointer,24,34-21,'UTA',leads
24,24,24,201702060ATL,15.7,25.8,2nd quarter,9:57.0,Boris Diaw,UTA,False,3-pointer,24,34-21,'UTA',leads
25,25,25,201702060ATL,12.0,7.1,2nd quarter,9:40.0,Joe Johnson,UTA,False,2-pointer,12,34-21,'UTA',leads
26,26,26,201702060ATL,23.1,27.2,2nd quarter,9:16.0,Joe Johnson,UTA,False,3-pointer,24,34-21,'UTA',leads
27,27,27,201702060ATL,23.6,2.9,2nd quarter,8:33.0,Derrick Favors,UTA,True,2-pointer,0,36-21,'UTA',leads
28,28,28,201702060ATL,28.5,13.5,2nd quarter,7:53.0,Joe Johnson,UTA,False,2-pointer,11,36-23,'UTA',leads
29,29,29,201702060ATL,25.0,3.8,2nd quarter,7:48.0,Derrick Favors,UTA,False,2-pointer,1,36-23,'UTA',leads
30,30,30,201702060ATL,24.9,3.7,2nd quarter,7:41.0,Boris Diaw,UTA,True,2-pointer,1,38-23,'UTA',leads
31,31,31,201702060ATL,28.2,14.1,2nd quarter,7:00.0,Boris Diaw,UTA,False,2-pointer,11,38-23,'UTA',leads
32,32,32,201702060ATL,26.0,3.2,2nd quarter,6:39.0,Dante Exum,UTA,False,2-pointer,2,38-23,'UTA',leads
33,33,33,201702060ATL,25.2,3.0,2nd quarter,6:23.0,Dante Exum,UTA,True,2-pointer,1,40-23,'UTA',leads
34,34,34,201702060ATL,47.2,3.8,2nd quarter,5:53.0,Gordon Hayward,UTA,False,3-pointer,23,40-25,'UTA',leads
35,35,35,201702060ATL,34.1,25.4,2nd quarter,4:25.0,Alec Burks,UTA,True,3-pointer,25,44-32,'UTA',leads
36,36,36,201702060ATL,42.9,9.1,2nd quarter,3:17.0,Gordon Hayward,UTA,True,2-pointer,20,48-39,'UTA',leads
37,37,37,201702060ATL,39.9,21.8,2nd quarter,2:42.0,George Hill,UTA,False,3-pointer,24,48-39,'UTA',leads
38,38,38,201702060ATL,9.2,10.5,2nd quarter,2:08.0,Joe Johnson,UTA,False,2-pointer,16,48-41,'UTA',leads
39,39,39,201702060ATL,46.8,4.1,2nd quarter,0:59.0,George Hill,UTA,True,3-pointer,22,52-44,'UTA',leads
40,40,40,201702060ATL,26.0,3.7,2nd quarter,0:26.0,Gordon Hayward,UTA,True,2-pointer,2,54-50,'UTA',leads
41,41,41,201702060ATL,6.2,19.9,3rd quarter,10:37.0,Gordon Hayward,UTA,False,3-pointer,25,54-50,'UTA',leads
42,42,42,201702060ATL,30.6,12.5,3rd quarter,10:02.0,Gordon Hayward,UTA,False,2-pointer,12,54-50,'UTA',leads
43,43,43,201702060ATL,18.7,18.4,3rd quarter,9:34.0,Gordon Hayward,UTA,True,2-pointer,16,56-50,'UTA',leads
44,44,44,201702060ATL,25.9,3.7,3rd quarter,8:50.0,George Hill,UTA,False,2-pointer,2,56-50,'UTA',leads
45,45,45,201702060ATL,24.0,3.1,3rd quarter,8:13.0,Rudy Gobert,UTA,True,2-pointer,0,59-52,'UTA',leads
46,46,46,201702060ATL,25.9,4.1,3rd quarter,7:04.0,George Hill,UTA,True,2-pointer,2,61-56,'UTA',leads
47,47,47,201702060ATL,24.0,3.1,3rd quarter,6:42.0,Derrick Favors,UTA,True,2-pointer,0,63-56,'UTA',leads
48,48,48,201702060ATL,8.7,13.0,3rd quarter,6:00.0,Gordon Hayward,UTA,False,2-pointer,18,63-58,'UTA',leads
49,49,49,201702060ATL,24.0,3.2,3rd quarter,5:42.0,Gordon Hayward,UTA,True,2-pointer,0,65-60,'UTA',leads
50,50,50,201702060ATL,24.2,15.0,3rd quarter,5:08.0,George Hill,UTA,True,2-pointer,12,67-62,'UTA',leads
51,51,51,201702060ATL,22.9,4.6,3rd quarter,4:46.0,Rudy Gobert,UTA,True,2-pointer,2,69-62,'UTA',leads
52,52,52,201702060ATL,30.9,18.9,3rd quarter,4:15.0,George Hill,UTA,True,2-pointer,17,72-62,'UTA',leads
53,53,53,201702060ATL,24.1,2.5,3rd quarter,3:57.0,George Hill,UTA,True,2-pointer,0,75-62,'UTA',leads
54,54,54,201702060ATL,35.5,24.8,3rd quarter,3:16.0,Gordon Hayward,UTA,True,3-pointer,25,78-65,'UTA',leads
55,55,55,201702060ATL,22.9,3.2,3rd quarter,2:59.0,Alec Burks,UTA,True,2-pointer,1,80-65,'UTA',leads
56,56,56,201702060ATL,23.9,2.9,3rd quarter,2:23.0,Dante Exum,UTA,True,2-pointer,0,82-67,'UTA',leads
57,57,57,201702060ATL,9.2,3.7,3rd quarter,1:55.0,Derrick Favors,UTA,True,2-pointer,15,84-69,'UTA',leads
58,58,58,201702060ATL,33.6,5.6,3rd quarter,1:25.0,Derrick Favors,UTA,True,2-pointer,10,86-71,'UTA',leads
59,59,59,201702060ATL,11.6,24.3,3rd quarter,0:46.0,Joe Johnson,UTA,True,3-pointer,24,89-71,'UTA',leads
60,60,60,201702060ATL,29.8,18.6,3rd quarter,0:05.0,Derrick Favors,UTA,True,2-pointer,17,91-71,'UTA',leads
61,61,61,201702060ATL,24.2,3.7,4th quarter,11:28.0,Derrick Favors,UTA,True,2-pointer,1,93-75,'UTA',leads
62,62,62,201702060ATL,13.1,24.4,4th quarter,10:51.0,Joe Ingles,UTA,True,3-pointer,24,96-75,'UTA',leads
63,63,63,201702060ATL,1.2,2.4,4th quarter,10:16.0,Dante Exum,UTA,False,3-pointer,23,96-78,'UTA',leads
64,64,64,201702060ATL,25.7,2.9,4th quarter,9:34.0,Boris Diaw,UTA,True,2-pointer,1,98-79,'UTA',leads
65,65,65,201702060ATL,27.3,17.4,4th quarter,8:44.0,Joe Johnson,UTA,False,2-pointer,14,98-82,'UTA',leads
66,66,66,201702060ATL,22.8,4.1,4th quarter,8:06.0,Rudy Gobert,UTA,True,2-pointer,2,100-84,'UTA',leads
