,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201401020CHI,41.0,4.9,1st quarter,11:15.0,Jared Sullinger,BOS,False,2-pointer,17,0-0,'BOS',tied
1,1,1,201401020CHI,9.0,17.2,1st quarter,10:44.0,Avery Bradley,BOS,False,2-pointer,21,0-2,'BOS',trails
2,2,2,201401020CHI,24.1,23.8,1st quarter,10:15.0,Brandon Bass,BOS,True,2-pointer,21,2-4,'BOS',trails
3,3,3,201401020CHI,9.0,7.4,1st quarter,9:14.0,Jeff Green,BOS,False,2-pointer,16,2-6,'BOS',trails
4,4,4,201401020CHI,13.7,14.6,1st quarter,8:42.0,Brandon Bass,BOS,True,2-pointer,16,4-8,'BOS',trails
5,5,5,201401020CHI,22.9,3.1,1st quarter,7:51.0,Jeff Green,BOS,True,2-pointer,1,6-10,'BOS',trails
6,6,6,201401020CHI,15.4,18.6,1st quarter,6:20.0,Jordan Crawford,BOS,True,2-pointer,18,8-12,'BOS',trails
7,7,7,201401020CHI,9.6,16.8,1st quarter,5:49.0,Avery Bradley,BOS,True,2-pointer,20,10-12,'BOS',trails
8,8,8,201401020CHI,8.5,8.5,1st quarter,5:02.0,Brandon Bass,BOS,False,2-pointer,16,10-14,'BOS',trails
9,9,9,201401020CHI,40.0,22.0,1st quarter,4:17.0,Jeff Green,BOS,False,3-pointer,25,12-14,'BOS',trails
10,10,10,201401020CHI,25.6,3.1,1st quarter,4:12.0,Jared Sullinger,BOS,True,2-pointer,2,14-14,'BOS',tied
11,11,11,201401020CHI,36.9,20.3,1st quarter,3:43.0,Jeff Green,BOS,False,2-pointer,22,15-16,'BOS',trails
12,12,12,201401020CHI,26.4,23.0,1st quarter,3:36.0,Avery Bradley,BOS,False,2-pointer,20,15-16,'BOS',trails
13,13,13,201401020CHI,28.3,20.0,1st quarter,2:38.0,Kris Humphries,BOS,False,2-pointer,18,15-16,'BOS',trails
14,14,14,201401020CHI,30.1,18.6,1st quarter,2:18.0,Jordan Crawford,BOS,True,2-pointer,17,17-16,'BOS',leads
15,15,15,201401020CHI,34.0,20.8,1st quarter,0:55.0,Kris Humphries,BOS,True,2-pointer,20,21-20,'BOS',leads
16,16,16,201401020CHI,24.6,21.6,1st quarter,0:36.0,Kris Humphries,BOS,False,2-pointer,19,21-22,'BOS',trails
17,17,17,201401020CHI,0.0,1.1,1st quarter,0:00.0,Courtney Lee,BOS,False,3-pointer,24,21-24,'BOS',trails
18,18,18,201401020CHI,23.3,4.1,2nd quarter,11:46.0,Jared Sullinger,BOS,True,2-pointer,1,23-24,'BOS',trails
19,19,19,201401020CHI,24.1,7.7,2nd quarter,11:17.0,Jared Sullinger,BOS,True,2-pointer,5,25-24,'BOS',leads
20,20,20,201401020CHI,28.0,27.4,2nd quarter,10:40.0,Jared Sullinger,BOS,False,3-pointer,25,25-24,'BOS',leads
21,21,21,201401020CHI,21.0,9.7,2nd quarter,10:13.0,Kris Humphries,BOS,True,2-pointer,7,27-24,'BOS',leads
22,22,22,201401020CHI,24.1,3.4,2nd quarter,9:25.0,Courtney Lee,BOS,True,2-pointer,0,29-24,'BOS',leads
23,23,23,201401020CHI,31.8,19.2,2nd quarter,8:39.0,Jared Sullinger,BOS,False,2-pointer,18,29-26,'BOS',leads
24,24,24,201401020CHI,24.4,3.6,2nd quarter,8:34.0,Kris Humphries,BOS,True,2-pointer,1,31-26,'BOS',leads
25,25,25,201401020CHI,0.6,3.4,2nd quarter,7:35.0,Phil Pressey,BOS,False,3-pointer,23,32-29,'BOS',leads
26,26,26,201401020CHI,9.0,4.1,2nd quarter,7:04.0,Courtney Lee,BOS,True,2-pointer,15,34-31,'BOS',leads
27,27,27,201401020CHI,33.2,20.9,2nd quarter,6:19.0,Courtney Lee,BOS,False,2-pointer,20,34-33,'BOS',leads
28,28,28,201401020CHI,9.1,15.4,2nd quarter,5:50.0,Jeff Green,BOS,False,2-pointer,19,34-33,'BOS',leads
29,29,29,201401020CHI,25.7,4.1,2nd quarter,5:20.0,Jeff Green,BOS,True,2-pointer,2,36-35,'BOS',leads
30,30,30,201401020CHI,28.0,4.7,2nd quarter,4:25.0,Jeff Green,BOS,False,2-pointer,4,36-37,'BOS',trails
31,31,31,201401020CHI,28.0,4.7,2nd quarter,4:24.0,Jeff Green,BOS,False,2-pointer,4,36-37,'BOS',trails
32,32,32,201401020CHI,15.3,14.3,2nd quarter,3:56.0,Brandon Bass,BOS,False,2-pointer,14,36-39,'BOS',trails
33,33,33,201401020CHI,23.6,4.5,2nd quarter,3:45.0,Vítor Luiz,BOS,True,2-pointer,2,38-39,'BOS',trails
34,34,34,201401020CHI,26.0,4.4,2nd quarter,3:15.0,Brandon Bass,BOS,False,2-pointer,2,38-41,'BOS',trails
35,35,35,201401020CHI,31.2,21.4,2nd quarter,1:52.0,Vítor Luiz,BOS,False,2-pointer,20,40-46,'BOS',trails
36,36,36,201401020CHI,13.4,26.8,2nd quarter,0:35.0,Jordan Crawford,BOS,False,3-pointer,26,43-48,'BOS',trails
37,37,37,201401020CHI,21.0,3.3,2nd quarter,0:32.0,Vítor Luiz,BOS,False,2-pointer,3,43-48,'BOS',trails
38,38,38,201401020CHI,22.5,3.0,3rd quarter,11:43.0,Avery Bradley,BOS,True,2-pointer,2,47-48,'BOS',trails
39,39,39,201401020CHI,40.5,16.1,3rd quarter,10:58.0,Jeff Green,BOS,False,2-pointer,21,47-50,'BOS',trails
40,40,40,201401020CHI,29.3,20.3,3rd quarter,10:28.0,Avery Bradley,BOS,False,2-pointer,18,47-50,'BOS',trails
41,41,41,201401020CHI,13.9,20.3,3rd quarter,10:22.0,Avery Bradley,BOS,False,2-pointer,20,47-50,'BOS',trails
42,42,42,201401020CHI,22.7,3.6,3rd quarter,10:19.0,Jared Sullinger,BOS,True,2-pointer,1,49-50,'BOS',trails
43,43,43,201401020CHI,24.1,27.7,3rd quarter,9:49.0,Jared Sullinger,BOS,False,3-pointer,25,49-52,'BOS',trails
44,44,44,201401020CHI,22.7,3.4,3rd quarter,9:08.0,Avery Bradley,BOS,False,2-pointer,1,49-54,'BOS',trails
45,45,45,201401020CHI,15.0,6.1,3rd quarter,8:44.0,Jordan Crawford,BOS,False,2-pointer,10,49-54,'BOS',trails
46,46,46,201401020CHI,26.4,4.7,3rd quarter,8:21.0,Jeff Green,BOS,True,2-pointer,3,51-56,'BOS',trails
47,47,47,201401020CHI,23.2,5.0,3rd quarter,7:32.0,Brandon Bass,BOS,False,2-pointer,2,51-58,'BOS',trails
48,48,48,201401020CHI,33.9,2.2,3rd quarter,6:49.0,Avery Bradley,BOS,False,2-pointer,10,51-59,'BOS',trails
49,49,49,201401020CHI,32.0,14.9,3rd quarter,5:56.0,Jordan Crawford,BOS,True,2-pointer,14,53-61,'BOS',trails
50,50,50,201401020CHI,21.9,3.6,3rd quarter,4:31.0,Jeff Green,BOS,False,2-pointer,2,53-62,'BOS',trails
51,51,51,201401020CHI,17.6,3.7,3rd quarter,4:27.0,Jeff Green,BOS,False,2-pointer,6,53-62,'BOS',trails
52,52,52,201401020CHI,29.0,4.4,3rd quarter,4:21.0,Jared Sullinger,BOS,True,2-pointer,5,55-62,'BOS',trails
53,53,53,201401020CHI,28.2,9.3,3rd quarter,3:47.0,Jeff Green,BOS,True,2-pointer,8,58-62,'BOS',trails
54,54,54,201401020CHI,19.5,6.1,3rd quarter,3:20.0,Jeff Green,BOS,False,2-pointer,5,58-62,'BOS',trails
55,55,55,201401020CHI,11.5,19.5,3rd quarter,3:09.0,Jeff Green,BOS,False,2-pointer,21,58-62,'BOS',trails
56,56,56,201401020CHI,25.2,22.0,3rd quarter,2:48.0,Jared Sullinger,BOS,False,2-pointer,19,58-62,'BOS',trails
57,57,57,201401020CHI,21.1,17.6,3rd quarter,2:17.0,Kris Humphries,BOS,False,2-pointer,15,58-62,'BOS',trails
58,58,58,201401020CHI,23.6,7.1,3rd quarter,2:15.0,Jared Sullinger,BOS,False,2-pointer,4,58-62,'BOS',trails
59,59,59,201401020CHI,9.1,13.5,3rd quarter,1:43.0,Jordan Crawford,BOS,True,2-pointer,18,60-64,'BOS',trails
60,60,60,201401020CHI,40.0,3.1,3rd quarter,1:12.0,Kris Humphries,BOS,True,2-pointer,16,62-66,'BOS',trails
61,61,61,201401020CHI,25.3,6.6,3rd quarter,0:12.0,Kris Humphries,BOS,False,2-pointer,4,62-68,'BOS',trails
62,62,62,201401020CHI,39.4,23.8,4th quarter,11:23.0,Vítor Luiz,BOS,False,3-pointer,26,62-72,'BOS',trails
63,63,63,201401020CHI,26.8,6.7,4th quarter,10:43.0,Vítor Luiz,BOS,False,2-pointer,5,62-74,'BOS',trails
64,64,64,201401020CHI,23.2,19.0,4th quarter,10:17.0,Brandon Bass,BOS,True,2-pointer,16,64-77,'BOS',trails
65,65,65,201401020CHI,11.3,14.5,4th quarter,8:48.0,Courtney Lee,BOS,True,2-pointer,17,66-79,'BOS',trails
66,66,66,201401020CHI,24.0,4.4,4th quarter,8:10.0,Brandon Bass,BOS,False,2-pointer,1,66-79,'BOS',trails
67,67,67,201401020CHI,22.7,4.2,4th quarter,8:09.0,Jared Sullinger,BOS,False,2-pointer,2,66-79,'BOS',trails
68,68,68,201401020CHI,29.6,14.6,4th quarter,7:53.0,Jordan Crawford,BOS,True,2-pointer,13,68-79,'BOS',trails
69,69,69,201401020CHI,0.5,3.0,4th quarter,5:30.0,Jeff Green,BOS,False,3-pointer,24,68-84,'BOS',trails
70,70,70,201401020CHI,24.6,11.9,4th quarter,4:44.0,Kris Humphries,BOS,False,2-pointer,9,68-85,'BOS',trails
71,71,71,201401020CHI,40.6,2.2,4th quarter,4:09.0,Avery Bradley,BOS,False,2-pointer,17,68-85,'BOS',trails
72,72,72,201401020CHI,22.4,3.4,4th quarter,3:43.0,Avery Bradley,BOS,True,2-pointer,2,70-87,'BOS',trails
73,73,73,201401020CHI,24.1,17.0,4th quarter,3:17.0,Jordan Crawford,BOS,True,2-pointer,14,72-88,'BOS',trails
74,74,74,201401020CHI,36.4,3.7,4th quarter,2:39.0,Jordan Crawford,BOS,False,2-pointer,12,72-88,'BOS',trails
75,75,75,201401020CHI,47.7,1.6,4th quarter,2:33.0,Jordan Crawford,BOS,False,3-pointer,24,72-88,'BOS',trails
76,76,76,201401020CHI,24.6,29.1,4th quarter,2:00.0,Kelly Olynyk,BOS,True,3-pointer,26,75-90,'BOS',trails
77,77,77,201401020CHI,25.2,4.4,4th quarter,1:53.0,Jordan Crawford,BOS,True,2-pointer,2,77-90,'BOS',trails
78,78,78,201401020CHI,22.7,19.0,4th quarter,1:21.0,Kris Humphries,BOS,False,2-pointer,16,78-92,'BOS',trails
79,79,79,201401020CHI,47.6,4.2,4th quarter,1:02.0,Jeff Green,BOS,True,3-pointer,24,81-92,'BOS',trails
80,80,80,201401020CHI,29.4,28.2,4th quarter,0:41.0,Jeff Green,BOS,False,3-pointer,26,82-92,'BOS',trails
81,81,81,201401020CHI,28.0,9.7,1st quarter,11:41.0,Carlos Boozer,CHI,False,2-pointer,8,0-0,'BOS',tied
82,82,82,201401020CHI,11.5,16.4,1st quarter,10:58.0,Luol Deng,CHI,True,2-pointer,18,2-0,'BOS',leads
83,83,83,201401020CHI,34.5,7.8,1st quarter,10:31.0,Carlos Boozer,CHI,True,2-pointer,12,4-0,'BOS',leads
84,84,84,201401020CHI,25.8,3.7,1st quarter,9:25.0,Carlos Boozer,CHI,False,2-pointer,2,6-2,'BOS',leads
85,85,85,201401020CHI,16.5,16.8,1st quarter,9:02.0,Carlos Boozer,CHI,True,2-pointer,16,8-2,'BOS',leads
86,86,86,201401020CHI,16.4,3.9,1st quarter,8:23.0,Joakim Noah,CHI,False,2-pointer,8,8-4,'BOS',leads
87,87,87,201401020CHI,7.2,5.2,1st quarter,8:03.0,Kirk Hinrich,CHI,True,2-pointer,17,10-4,'BOS',leads
88,88,88,201401020CHI,36.5,12.6,1st quarter,7:35.0,Carlos Boozer,CHI,False,2-pointer,16,10-6,'BOS',leads
89,89,89,201401020CHI,13.2,9.4,1st quarter,7:04.0,Joakim Noah,CHI,False,2-pointer,13,10-6,'BOS',leads
90,90,90,201401020CHI,25.8,3.7,1st quarter,6:34.0,Joakim Noah,CHI,True,2-pointer,2,12-6,'BOS',leads
91,91,91,201401020CHI,11.5,25.4,1st quarter,5:55.0,Luol Deng,CHI,False,3-pointer,26,12-8,'BOS',leads
92,92,92,201401020CHI,39.9,21.9,1st quarter,5:22.0,Jimmy Butler,CHI,False,3-pointer,25,12-10,'BOS',leads
93,93,93,201401020CHI,25.7,3.3,1st quarter,5:19.0,Carlos Boozer,CHI,True,2-pointer,2,14-10,'BOS',leads
94,94,94,201401020CHI,33.7,21.4,1st quarter,4:26.0,Jimmy Butler,CHI,False,2-pointer,21,14-12,'BOS',leads
95,95,95,201401020CHI,24.9,4.4,1st quarter,4:03.0,Kirk Hinrich,CHI,True,2-pointer,2,16-15,'BOS',leads
96,96,96,201401020CHI,9.9,1.9,1st quarter,3:21.0,Taj Gibson,CHI,False,2-pointer,14,16-15,'BOS',leads
97,97,97,201401020CHI,22.7,4.7,1st quarter,2:56.0,Mike Dunleavy,CHI,False,2-pointer,2,16-15,'BOS',leads
98,98,98,201401020CHI,23.3,6.1,1st quarter,2:50.0,D.J. Augustin,CHI,False,2-pointer,3,16-15,'BOS',leads
99,99,99,201401020CHI,33.5,18.3,1st quarter,1:56.0,Taj Gibson,CHI,False,2-pointer,18,16-17,'BOS',trails
100,100,100,201401020CHI,22.4,3.9,1st quarter,1:14.0,Taj Gibson,CHI,True,2-pointer,2,20-19,'BOS',leads
101,101,101,201401020CHI,25.3,3.7,1st quarter,0:45.0,Carlos Boozer,CHI,True,2-pointer,1,22-21,'BOS',leads
102,102,102,201401020CHI,28.7,5.8,1st quarter,0:24.0,Taj Gibson,CHI,True,2-pointer,5,24-21,'BOS',leads
103,103,103,201401020CHI,7.1,3.6,2nd quarter,11:27.0,Taj Gibson,CHI,False,2-pointer,17,24-23,'BOS',leads
104,104,104,201401020CHI,47.1,1.3,2nd quarter,10:56.0,Tony Snell,CHI,False,3-pointer,23,24-25,'BOS',trails
105,105,105,201401020CHI,20.3,22.2,2nd quarter,10:26.0,Mike Dunleavy,CHI,False,2-pointer,20,24-25,'BOS',trails
106,106,106,201401020CHI,35.4,24.7,2nd quarter,9:48.0,Tony Snell,CHI,False,3-pointer,25,24-27,'BOS',trails
107,107,107,201401020CHI,16.4,1.9,2nd quarter,9:07.0,Taj Gibson,CHI,False,2-pointer,8,24-29,'BOS',trails
108,108,108,201401020CHI,23.6,3.6,2nd quarter,9:05.0,Nazr Mohammed,CHI,True,2-pointer,1,26-29,'BOS',trails
109,109,109,201401020CHI,41.7,21.7,2nd quarter,8:10.0,Mike Dunleavy,CHI,True,3-pointer,26,29-32,'BOS',trails
110,110,110,201401020CHI,25.3,2.8,2nd quarter,7:22.0,Taj Gibson,CHI,True,2-pointer,1,31-32,'BOS',trails
111,111,111,201401020CHI,38.3,16.4,2nd quarter,5:58.0,Luol Deng,CHI,False,2-pointer,20,33-34,'BOS',trails
