,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201301310GSW,30.5,13.3,1st quarter,11:28.0,Shawn Marion,DAL,True,2-pointer,11,2-2,'DAL',tied
1,1,1,201301310GSW,13.1,23.7,1st quarter,10:59.0,O.J. Mayo,DAL,False,2-pointer,22,2-2,'DAL',tied
2,2,2,201301310GSW,31.8,15.8,1st quarter,10:31.0,Darren Collison,DAL,False,2-pointer,13,2-4,'DAL',trails
3,3,3,201301310GSW,24.1,12.5,1st quarter,10:29.0,Shawn Marion,DAL,True,2-pointer,8,4-4,'DAL',tied
4,4,4,201301310GSW,33.4,20.4,1st quarter,10:00.0,Elton Brand,DAL,True,2-pointer,18,6-6,'DAL',tied
5,5,5,201301310GSW,17.6,13.2,1st quarter,9:09.0,Elton Brand,DAL,False,2-pointer,10,6-8,'DAL',trails
6,6,6,201301310GSW,33.5,23.1,1st quarter,8:35.0,O.J. Mayo,DAL,False,2-pointer,20,6-11,'DAL',trails
7,7,7,201301310GSW,29.8,13.6,1st quarter,8:32.0,Shawn Marion,DAL,True,2-pointer,10,8-11,'DAL',trails
8,8,8,201301310GSW,9.6,13.0,1st quarter,7:55.0,Shawn Marion,DAL,False,2-pointer,16,8-14,'DAL',trails
9,9,9,201301310GSW,23.3,5.0,1st quarter,7:40.0,Darren Collison,DAL,False,2-pointer,1,8-14,'DAL',trails
10,10,10,201301310GSW,24.7,7.3,1st quarter,7:36.0,Elton Brand,DAL,False,2-pointer,2,8-14,'DAL',trails
11,11,11,201301310GSW,25.7,26.3,1st quarter,6:41.0,Darren Collison,DAL,False,2-pointer,21,8-16,'DAL',trails
12,12,12,201301310GSW,1.2,5.0,1st quarter,6:02.0,Dahntay Jones,DAL,False,3-pointer,23,8-16,'DAL',trails
13,13,13,201301310GSW,41.4,6.7,1st quarter,5:04.0,O.J. Mayo,DAL,True,2-pointer,17,12-18,'DAL',trails
14,14,14,201301310GSW,33.2,18.7,1st quarter,4:04.0,Elton Brand,DAL,False,2-pointer,17,12-23,'DAL',trails
15,15,15,201301310GSW,38.4,17.7,1st quarter,3:33.0,Vince Carter,DAL,False,2-pointer,19,12-23,'DAL',trails
16,16,16,201301310GSW,0.0,5.9,1st quarter,3:08.0,Vince Carter,DAL,True,3-pointer,24,15-23,'DAL',trails
17,17,17,201301310GSW,23.8,7.3,1st quarter,2:18.0,Shawn Marion,DAL,True,2-pointer,2,17-26,'DAL',trails
18,18,18,201301310GSW,36.7,29.2,1st quarter,1:56.0,Vince Carter,DAL,False,3-pointer,27,17-26,'DAL',trails
19,19,19,201301310GSW,12.3,20.7,1st quarter,1:10.0,Jae Crowder,DAL,True,2-pointer,20,21-26,'DAL',trails
20,20,20,201301310GSW,30.7,17.9,1st quarter,0:43.9,Brandan Wright,DAL,True,2-pointer,15,23-26,'DAL',trails
21,21,21,201301310GSW,25.0,30.5,1st quarter,0:03.9,Jae Crowder,DAL,False,3-pointer,26,23-28,'DAL',trails
22,22,22,201301310GSW,23.5,10.8,2nd quarter,11:40.0,Brandan Wright,DAL,True,2-pointer,6,25-28,'DAL',trails
23,23,23,201301310GSW,34.6,27.0,2nd quarter,10:16.0,Rodrigue Beaubois,DAL,False,3-pointer,24,25-33,'DAL',trails
24,24,24,201301310GSW,24.2,8.1,2nd quarter,9:42.0,Bernard James,DAL,True,2-pointer,3,27-35,'DAL',trails
25,25,25,201301310GSW,12.0,28.0,2nd quarter,9:08.0,O.J. Mayo,DAL,False,3-pointer,26,27-35,'DAL',trails
26,26,26,201301310GSW,9.8,17.4,2nd quarter,8:59.0,Jae Crowder,DAL,False,2-pointer,19,27-35,'DAL',trails
27,27,27,201301310GSW,29.1,16.8,2nd quarter,8:18.0,Brandan Wright,DAL,True,2-pointer,13,30-35,'DAL',trails
28,28,28,201301310GSW,25.0,11.3,2nd quarter,7:47.0,Rodrigue Beaubois,DAL,True,2-pointer,6,32-37,'DAL',trails
29,29,29,201301310GSW,23.5,7.0,2nd quarter,7:19.0,Bernard James,DAL,True,2-pointer,2,34-38,'DAL',trails
30,30,30,201301310GSW,24.6,7.2,2nd quarter,6:56.0,O.J. Mayo,DAL,True,2-pointer,2,37-40,'DAL',trails
31,31,31,201301310GSW,25.8,16.6,2nd quarter,6:29.0,O.J. Mayo,DAL,True,2-pointer,12,39-40,'DAL',trails
32,32,32,201301310GSW,33.1,11.0,2nd quarter,5:56.0,Shawn Marion,DAL,True,2-pointer,11,41-42,'DAL',trails
33,33,33,201301310GSW,27.6,10.5,2nd quarter,5:17.0,Shawn Marion,DAL,False,2-pointer,7,41-42,'DAL',trails
34,34,34,201301310GSW,12.8,7.6,2nd quarter,4:51.0,Jae Crowder,DAL,False,2-pointer,12,41-44,'DAL',trails
35,35,35,201301310GSW,24.6,6.7,2nd quarter,4:18.0,Darren Collison,DAL,True,2-pointer,2,43-46,'DAL',trails
36,36,36,201301310GSW,35.0,17.4,2nd quarter,3:43.0,Elton Brand,DAL,False,2-pointer,17,43-48,'DAL',trails
37,37,37,201301310GSW,9.6,27.7,2nd quarter,3:33.0,O.J. Mayo,DAL,True,3-pointer,27,46-48,'DAL',trails
38,38,38,201301310GSW,38.3,8.7,2nd quarter,0:21.9,Vince Carter,DAL,False,2-pointer,15,51-55,'DAL',trails
39,39,39,201301310GSW,24.0,6.2,2nd quarter,0:00.5,Vince Carter,DAL,True,2-pointer,1,53-55,'DAL',trails
40,40,40,201301310GSW,23.6,7.5,3rd quarter,11:41.0,Shawn Marion,DAL,False,2-pointer,3,53-55,'DAL',trails
41,41,41,201301310GSW,24.0,16.2,3rd quarter,11:11.0,Shawn Marion,DAL,True,2-pointer,11,55-57,'DAL',trails
42,42,42,201301310GSW,14.3,32.1,3rd quarter,10:00.0,O.J. Mayo,DAL,False,3-pointer,29,56-59,'DAL',trails
43,43,43,201301310GSW,31.8,30.4,3rd quarter,9:55.0,Dahntay Jones,DAL,False,3-pointer,27,56-59,'DAL',trails
44,44,44,201301310GSW,8.7,10.2,3rd quarter,9:44.0,Darren Collison,DAL,False,2-pointer,16,56-59,'DAL',trails
45,45,45,201301310GSW,31.3,26.9,3rd quarter,9:10.0,O.J. Mayo,DAL,True,2-pointer,23,58-61,'DAL',trails
46,46,46,201301310GSW,25.3,14.3,3rd quarter,8:23.0,Elton Brand,DAL,True,2-pointer,9,60-64,'DAL',trails
47,47,47,201301310GSW,28.8,21.2,3rd quarter,7:41.0,Elton Brand,DAL,False,2-pointer,17,60-64,'DAL',trails
48,48,48,201301310GSW,36.2,18.1,3rd quarter,7:10.0,Darren Collison,DAL,False,2-pointer,18,60-64,'DAL',trails
49,49,49,201301310GSW,41.6,26.6,3rd quarter,6:23.0,Dahntay Jones,DAL,False,3-pointer,28,61-68,'DAL',trails
50,50,50,201301310GSW,35.6,28.9,3rd quarter,5:48.0,Vince Carter,DAL,False,3-pointer,27,61-68,'DAL',trails
51,51,51,201301310GSW,32.3,31.0,3rd quarter,5:26.0,Vince Carter,DAL,True,3-pointer,27,64-68,'DAL',trails
52,52,52,201301310GSW,10.4,26.7,3rd quarter,4:34.0,Vince Carter,DAL,True,3-pointer,26,67-73,'DAL',trails
53,53,53,201301310GSW,19.4,15.8,3rd quarter,3:51.0,Shawn Marion,DAL,True,2-pointer,12,69-73,'DAL',trails
54,54,54,201301310GSW,12.1,30.0,3rd quarter,3:14.0,Vince Carter,DAL,False,3-pointer,28,69-76,'DAL',trails
55,55,55,201301310GSW,24.0,31.0,3rd quarter,3:00.0,Jae Crowder,DAL,False,3-pointer,26,69-76,'DAL',trails
56,56,56,201301310GSW,24.1,30.4,3rd quarter,2:26.0,Rodrigue Beaubois,DAL,False,3-pointer,25,69-78,'DAL',trails
57,57,57,201301310GSW,10.9,27.0,3rd quarter,1:51.0,Vince Carter,DAL,True,3-pointer,26,73-80,'DAL',trails
58,58,58,201301310GSW,24.0,32.6,3rd quarter,1:19.0,Vince Carter,DAL,False,3-pointer,28,73-80,'DAL',trails
59,59,59,201301310GSW,5.5,23.3,3rd quarter,0:49.8,O.J. Mayo,DAL,True,3-pointer,26,76-80,'DAL',trails
60,60,60,201301310GSW,24.7,30.2,3rd quarter,0:06.9,Vince Carter,DAL,False,3-pointer,25,76-80,'DAL',trails
61,61,61,201301310GSW,15.3,30.5,3rd quarter,0:02.2,Rodrigue Beaubois,DAL,True,3-pointer,27,79-80,'DAL',trails
62,62,62,201301310GSW,24.0,6.4,4th quarter,11:25.0,Vince Carter,DAL,False,2-pointer,1,79-82,'DAL',trails
63,63,63,201301310GSW,38.4,27.7,4th quarter,11:07.0,Vince Carter,DAL,False,3-pointer,27,79-82,'DAL',trails
64,64,64,201301310GSW,23.6,5.4,4th quarter,10:35.0,Vince Carter,DAL,False,2-pointer,1,79-85,'DAL',trails
65,65,65,201301310GSW,10.9,17.7,4th quarter,10:09.0,O.J. Mayo,DAL,False,2-pointer,18,79-88,'DAL',trails
66,66,66,201301310GSW,5.2,21.2,4th quarter,9:36.0,Jae Crowder,DAL,False,3-pointer,25,79-90,'DAL',trails
67,67,67,201301310GSW,22.9,6.7,4th quarter,8:02.0,Brandan Wright,DAL,True,2-pointer,2,83-92,'DAL',trails
68,68,68,201301310GSW,6.8,27.7,4th quarter,7:39.0,O.J. Mayo,DAL,True,3-pointer,28,86-92,'DAL',trails
69,69,69,201301310GSW,25.7,6.9,4th quarter,7:06.0,Darren Collison,DAL,False,2-pointer,3,86-92,'DAL',trails
70,70,70,201301310GSW,37.5,16.2,4th quarter,6:22.0,Vince Carter,DAL,False,2-pointer,18,86-92,'DAL',trails
71,71,71,201301310GSW,30.2,7.2,4th quarter,5:58.0,Vince Carter,DAL,True,2-pointer,7,88-92,'DAL',trails
72,72,72,201301310GSW,24.0,14.4,4th quarter,5:25.0,Brandan Wright,DAL,False,2-pointer,9,88-92,'DAL',trails
73,73,73,201301310GSW,25.3,6.2,4th quarter,5:09.0,O.J. Mayo,DAL,True,2-pointer,2,90-92,'DAL',trails
74,74,74,201301310GSW,7.1,12.4,4th quarter,4:15.0,Darren Collison,DAL,True,2-pointer,18,92-92,'DAL',tied
