,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200505050HOU,10.2,22.1,1st quarter,11:44.0,Michael Finley,DAL,False,2-pointer,22,0-0,'DAL',tied
1,1,1,200505050HOU,24.0,5.0,1st quarter,11:30.0,Dirk Nowitzki,DAL,False,2-pointer,0,0-0,'DAL',tied
2,2,2,200505050HOU,36.5,11.1,1st quarter,11:09.0,Dirk Nowitzki,DAL,True,2-pointer,14,2-0,'DAL',leads
3,3,3,200505050HOU,37.6,25.6,1st quarter,10:39.0,Michael Finley,DAL,False,3-pointer,25,2-0,'DAL',leads
4,4,4,200505050HOU,24.0,5.0,1st quarter,10:26.0,Josh Howard,DAL,False,2-pointer,0,2-0,'DAL',leads
5,5,5,200505050HOU,7.6,24.7,1st quarter,9:51.0,Dirk Nowitzki,DAL,True,3-pointer,26,5-2,'DAL',leads
6,6,6,200505050HOU,24.0,5.0,1st quarter,8:37.0,Dirk Nowitzki,DAL,False,2-pointer,0,7-6,'DAL',leads
7,7,7,200505050HOU,24.0,5.0,1st quarter,7:30.0,Josh Howard,DAL,False,2-pointer,0,7-7,'DAL',tied
8,8,8,200505050HOU,24.0,5.0,1st quarter,7:29.0,Erick Dampier,DAL,True,2-pointer,0,9-7,'DAL',leads
9,9,9,200505050HOU,24.0,5.0,1st quarter,6:56.0,Jason Terry,DAL,True,2-pointer,0,11-9,'DAL',leads
10,10,10,200505050HOU,40.4,19.1,1st quarter,6:18.0,Jason Terry,DAL,True,2-pointer,22,13-9,'DAL',leads
11,11,11,200505050HOU,41.9,8.5,1st quarter,5:41.0,Dirk Nowitzki,DAL,False,2-pointer,18,13-9,'DAL',leads
12,12,12,200505050HOU,24.0,30.3,1st quarter,4:31.0,Jason Terry,DAL,False,3-pointer,25,13-11,'DAL',leads
13,13,13,200505050HOU,23.2,26.0,1st quarter,3:36.0,Josh Howard,DAL,True,2-pointer,21,17-15,'DAL',leads
14,14,14,200505050HOU,0.5,8.0,1st quarter,2:56.0,Jerry Stackhouse,DAL,True,3-pointer,24,20-17,'DAL',leads
15,15,15,200505050HOU,33.7,10.1,1st quarter,2:11.0,Jerry Stackhouse,DAL,True,2-pointer,11,22-17,'DAL',leads
16,16,16,200505050HOU,39.4,14.5,1st quarter,1:17.0,Michael Finley,DAL,True,2-pointer,18,24-18,'DAL',leads
17,17,17,200505050HOU,42.7,6.7,1st quarter,0:36.8,Jerry Stackhouse,DAL,True,2-pointer,19,26-18,'DAL',leads
18,18,18,200505050HOU,24.0,20.8,1st quarter,0:00.0,Josh Howard,DAL,False,2-pointer,16,26-18,'DAL',leads
19,19,19,200505050HOU,39.1,18.3,2nd quarter,11:33.0,Jerry Stackhouse,DAL,True,2-pointer,20,28-18,'DAL',leads
20,20,20,200505050HOU,21.4,12.4,2nd quarter,10:52.0,Marquis Daniels,DAL,False,2-pointer,8,28-18,'DAL',leads
21,21,21,200505050HOU,34.5,15.5,2nd quarter,8:08.0,Jerry Stackhouse,DAL,True,2-pointer,15,32-30,'DAL',leads
22,22,22,200505050HOU,24.0,5.0,2nd quarter,7:11.0,Jason Terry,DAL,False,2-pointer,0,32-30,'DAL',leads
23,23,23,200505050HOU,0.0,8.1,2nd quarter,7:02.0,Jerry Stackhouse,DAL,True,3-pointer,24,35-30,'DAL',leads
24,24,24,200505050HOU,13.7,12.4,2nd quarter,6:10.0,Jerry Stackhouse,DAL,False,2-pointer,13,35-31,'DAL',leads
25,25,25,200505050HOU,24.0,16.5,2nd quarter,5:14.0,Michael Finley,DAL,True,2-pointer,12,37-36,'DAL',leads
26,26,26,200505050HOU,47.3,6.0,2nd quarter,4:37.0,Jason Terry,DAL,False,3-pointer,23,37-38,'DAL',trails
27,27,27,200505050HOU,25.6,17.5,2nd quarter,4:20.0,Dirk Nowitzki,DAL,True,2-pointer,13,39-38,'DAL',leads
28,28,28,200505050HOU,3.5,8.5,2nd quarter,3:44.0,Jerry Stackhouse,DAL,False,2-pointer,21,39-40,'DAL',trails
29,29,29,200505050HOU,36.5,19.1,2nd quarter,3:13.0,Dirk Nowitzki,DAL,False,2-pointer,19,39-40,'DAL',trails
30,30,30,200505050HOU,33.2,20.5,2nd quarter,2:49.0,Dirk Nowitzki,DAL,False,2-pointer,18,39-42,'DAL',trails
31,31,31,200505050HOU,24.0,5.0,2nd quarter,2:48.0,Erick Dampier,DAL,True,2-pointer,0,41-42,'DAL',trails
32,32,32,200505050HOU,24.0,5.0,2nd quarter,2:03.0,Marquis Daniels,DAL,False,2-pointer,0,41-44,'DAL',trails
33,33,33,200505050HOU,33.5,9.1,2nd quarter,1:16.0,Dirk Nowitzki,DAL,False,2-pointer,10,42-45,'DAL',trails
34,34,34,200505050HOU,35.0,22.9,2nd quarter,0:41.9,Jason Terry,DAL,False,2-pointer,21,42-48,'DAL',trails
35,35,35,200505050HOU,10.7,27.0,2nd quarter,0:12.1,Jason Terry,DAL,True,3-pointer,26,45-52,'DAL',trails
36,36,36,200505050HOU,10.5,21.3,3rd quarter,11:28.0,Dirk Nowitzki,DAL,False,2-pointer,21,45-52,'DAL',trails
37,37,37,200505050HOU,11.8,23.3,3rd quarter,11:11.0,Josh Howard,DAL,True,2-pointer,22,47-52,'DAL',trails
38,38,38,200505050HOU,44.7,7.5,3rd quarter,10:28.0,Josh Howard,DAL,False,2-pointer,21,47-54,'DAL',trails
39,39,39,200505050HOU,6.3,24.4,3rd quarter,10:04.0,Michael Finley,DAL,False,3-pointer,26,47-54,'DAL',trails
40,40,40,200505050HOU,7.4,24.6,3rd quarter,9:33.0,Michael Finley,DAL,True,3-pointer,26,51-54,'DAL',trails
41,41,41,200505050HOU,24.0,5.0,3rd quarter,9:04.0,Jason Terry,DAL,False,2-pointer,0,51-57,'DAL',trails
42,42,42,200505050HOU,24.0,5.0,3rd quarter,9:02.0,Josh Howard,DAL,False,2-pointer,0,51-57,'DAL',trails
43,43,43,200505050HOU,24.0,5.0,3rd quarter,9:01.0,Erick Dampier,DAL,True,2-pointer,0,53-57,'DAL',trails
44,44,44,200505050HOU,37.5,25.9,3rd quarter,8:32.0,Dirk Nowitzki,DAL,False,3-pointer,25,53-57,'DAL',trails
45,45,45,200505050HOU,38.4,20.6,3rd quarter,8:08.0,Michael Finley,DAL,True,2-pointer,21,55-57,'DAL',trails
46,46,46,200505050HOU,24.0,5.0,3rd quarter,7:55.0,Dirk Nowitzki,DAL,True,2-pointer,0,57-57,'DAL',tied
47,47,47,200505050HOU,5.1,6.8,3rd quarter,7:21.0,Michael Finley,DAL,False,2-pointer,19,57-60,'DAL',trails
48,48,48,200505050HOU,35.3,14.9,3rd quarter,6:03.0,Erick Dampier,DAL,True,2-pointer,15,61-62,'DAL',trails
49,49,49,200505050HOU,24.0,5.0,3rd quarter,5:28.0,Josh Howard,DAL,True,2-pointer,0,63-64,'DAL',trails
50,50,50,200505050HOU,34.0,5.8,3rd quarter,4:45.0,Dirk Nowitzki,DAL,False,2-pointer,10,63-66,'DAL',trails
51,51,51,200505050HOU,18.8,11.3,3rd quarter,4:18.0,Jerry Stackhouse,DAL,False,2-pointer,8,63-68,'DAL',trails
52,52,52,200505050HOU,39.8,26.4,3rd quarter,4:02.0,Michael Finley,DAL,False,3-pointer,27,63-68,'DAL',trails
53,53,53,200505050HOU,29.6,12.1,3rd quarter,3:41.0,Jason Terry,DAL,False,2-pointer,9,63-68,'DAL',trails
54,54,54,200505050HOU,23.0,30.8,3rd quarter,3:37.0,Dirk Nowitzki,DAL,False,3-pointer,26,63-68,'DAL',trails
55,55,55,200505050HOU,24.0,5.0,3rd quarter,2:00.0,Jerry Stackhouse,DAL,True,2-pointer,0,65-68,'DAL',trails
56,56,56,200505050HOU,24.0,5.0,3rd quarter,0:38.2,Michael Finley,DAL,True,2-pointer,0,67-69,'DAL',trails
57,57,57,200505050HOU,40.1,24.7,3rd quarter,0:05.2,Michael Finley,DAL,True,3-pointer,25,70-69,'DAL',leads
58,58,58,200505050HOU,19.1,18.8,4th quarter,11:36.0,Dirk Nowitzki,DAL,False,2-pointer,15,70-69,'DAL',leads
59,59,59,200505050HOU,6.4,15.2,4th quarter,11:10.0,Jerry Stackhouse,DAL,False,2-pointer,20,70-69,'DAL',leads
60,60,60,200505050HOU,23.7,20.8,4th quarter,10:40.0,Marquis Daniels,DAL,True,2-pointer,16,72-71,'DAL',leads
61,61,61,200505050HOU,46.7,10.3,4th quarter,9:56.0,Michael Finley,DAL,False,3-pointer,23,72-74,'DAL',trails
62,62,62,200505050HOU,24.0,5.0,4th quarter,9:23.0,Marquis Daniels,DAL,False,2-pointer,0,72-76,'DAL',trails
63,63,63,200505050HOU,32.0,7.0,4th quarter,8:42.0,Dirk Nowitzki,DAL,False,2-pointer,8,72-79,'DAL',trails
64,64,64,200505050HOU,8.2,5.3,4th quarter,8:11.0,Jerry Stackhouse,DAL,True,2-pointer,16,74-82,'DAL',trails
65,65,65,200505050HOU,31.2,30.5,4th quarter,7:46.0,Dirk Nowitzki,DAL,True,3-pointer,27,78-82,'DAL',trails
66,66,66,200505050HOU,24.0,5.0,4th quarter,7:22.0,Michael Finley,DAL,False,2-pointer,0,78-82,'DAL',trails
67,67,67,200505050HOU,24.0,5.0,4th quarter,7:20.0,Jerry Stackhouse,DAL,True,2-pointer,0,80-82,'DAL',trails
68,68,68,200505050HOU,37.5,26.2,4th quarter,6:47.0,Dirk Nowitzki,DAL,False,3-pointer,25,80-84,'DAL',trails
69,69,69,200505050HOU,24.0,5.0,4th quarter,6:02.0,Dirk Nowitzki,DAL,False,2-pointer,0,80-87,'DAL',trails
70,70,70,200505050HOU,7.9,14.7,4th quarter,5:28.0,Jerry Stackhouse,DAL,False,2-pointer,19,80-89,'DAL',trails
71,71,71,200505050HOU,12.7,28.0,4th quarter,5:24.0,Jason Terry,DAL,False,3-pointer,26,80-89,'DAL',trails
72,72,72,200505050HOU,1.0,6.7,4th quarter,4:55.0,Jason Terry,DAL,False,3-pointer,23,80-89,'DAL',trails
73,73,73,200505050HOU,24.0,5.0,4th quarter,4:52.0,Jerry Stackhouse,DAL,False,2-pointer,0,80-89,'DAL',trails
74,74,74,200505050HOU,24.0,5.0,4th quarter,4:19.0,Jason Terry,DAL,False,2-pointer,0,80-91,'DAL',trails
75,75,75,200505050HOU,24.0,5.0,4th quarter,3:54.0,Dirk Nowitzki,DAL,False,2-pointer,0,80-94,'DAL',trails
76,76,76,200505050HOU,9.5,27.7,4th quarter,3:15.0,Dirk Nowitzki,DAL,False,3-pointer,27,80-96,'DAL',trails
77,77,77,200505050HOU,24.0,5.0,4th quarter,3:09.0,Dirk Nowitzki,DAL,False,2-pointer,0,80-96,'DAL',trails
78,78,78,200505050HOU,22.0,30.8,4th quarter,3:00.0,Michael Finley,DAL,False,3-pointer,26,80-96,'DAL',trails
79,79,79,200505050HOU,12.7,27.0,4th quarter,2:31.0,Michael Finley,DAL,False,3-pointer,25,80-96,'DAL',trails
80,80,80,200505050HOU,0.2,7.8,4th quarter,2:26.0,Jerry Stackhouse,DAL,False,3-pointer,24,80-96,'DAL',trails
81,81,81,200505050HOU,24.0,5.0,4th quarter,2:14.0,Darrell Armstrong,DAL,False,2-pointer,0,80-98,'DAL',trails
82,82,82,200505050HOU,0.7,9.3,4th quarter,1:35.0,Marquis Daniels,DAL,False,3-pointer,24,80-98,'DAL',trails
83,83,83,200505050HOU,18.8,29.8,4th quarter,1:10.0,Darrell Armstrong,DAL,False,3-pointer,25,80-98,'DAL',trails
84,84,84,200505050HOU,1.3,7.2,4th quarter,1:03.0,Marquis Daniels,DAL,False,3-pointer,23,80-98,'DAL',trails
85,85,85,200505050HOU,17.1,30.8,1st quarter,11:19.0,Scott Padgett,HOU,False,3-pointer,27,0-0,'DAL',tied
86,86,86,200505050HOU,33.2,6.3,1st quarter,10:48.0,Yao Ming,HOU,False,2-pointer,9,0-2,'DAL',trails
87,87,87,200505050HOU,24.0,5.0,1st quarter,10:33.0,Bob Sura,HOU,False,2-pointer,0,0-2,'DAL',trails
88,88,88,200505050HOU,24.0,5.0,1st quarter,10:17.0,Tracy McGrady,HOU,True,2-pointer,0,2-2,'DAL',tied
89,89,89,200505050HOU,24.0,5.0,1st quarter,9:33.0,Yao Ming,HOU,True,2-pointer,0,4-5,'DAL',trails
90,90,90,200505050HOU,16.3,8.1,1st quarter,9:03.0,Tracy McGrady,HOU,False,2-pointer,8,4-7,'DAL',trails
91,91,91,200505050HOU,37.5,19.5,1st quarter,8:58.0,David Wesley,HOU,True,2-pointer,20,6-7,'DAL',trails
