,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200204080CHI,24.0,5.0,1st quarter,11:40.0,Paul Pierce,BOS,False,2-pointer,0,0-0,'BOS',tied
1,1,1,200204080CHI,11.0,12.6,1st quarter,10:52.0,Antoine Walker,BOS,False,2-pointer,15,0-0,'BOS',tied
2,2,2,200204080CHI,11.0,18.1,1st quarter,10:30.0,Kenny Anderson,BOS,True,2-pointer,18,2-0,'BOS',leads
3,3,3,200204080CHI,9.5,6.1,1st quarter,10:02.0,Antoine Walker,BOS,False,2-pointer,15,2-0,'BOS',leads
4,4,4,200204080CHI,24.0,5.0,1st quarter,9:58.0,Tony Battie,BOS,True,2-pointer,0,4-0,'BOS',leads
5,5,5,200204080CHI,37.2,27.6,1st quarter,9:27.0,Antoine Walker,BOS,True,3-pointer,26,7-2,'BOS',leads
6,6,6,200204080CHI,24.0,25.0,1st quarter,8:47.0,Antoine Walker,BOS,True,2-pointer,20,9-2,'BOS',leads
7,7,7,200204080CHI,15.6,21.5,1st quarter,8:13.0,Kenny Anderson,BOS,False,2-pointer,19,9-2,'BOS',leads
8,8,8,200204080CHI,34.0,27.6,1st quarter,7:27.0,Antoine Walker,BOS,False,3-pointer,25,10-5,'BOS',leads
9,9,9,200204080CHI,22.6,11.3,1st quarter,6:24.0,Antoine Walker,BOS,False,2-pointer,6,12-9,'BOS',leads
10,10,10,200204080CHI,24.0,5.0,1st quarter,6:20.0,Antoine Walker,BOS,True,2-pointer,0,14-9,'BOS',leads
11,11,11,200204080CHI,24.0,5.0,1st quarter,5:48.0,Paul Pierce,BOS,False,2-pointer,0,14-9,'BOS',leads
12,12,12,200204080CHI,31.7,8.4,1st quarter,5:17.0,Tony Battie,BOS,False,2-pointer,8,14-11,'BOS',leads
13,13,13,200204080CHI,12.5,28.6,1st quarter,4:45.0,Paul Pierce,BOS,True,3-pointer,26,17-13,'BOS',leads
14,14,14,200204080CHI,24.0,5.0,1st quarter,4:27.0,Paul Pierce,BOS,False,2-pointer,0,17-13,'BOS',leads
15,15,15,200204080CHI,24.0,5.0,1st quarter,3:59.0,Antoine Walker,BOS,False,2-pointer,0,17-13,'BOS',leads
16,16,16,200204080CHI,23.4,23.4,1st quarter,3:42.0,Erick Strickland,BOS,False,2-pointer,18,17-15,'BOS',leads
17,17,17,200204080CHI,33.4,6.1,1st quarter,2:26.0,Paul Pierce,BOS,False,2-pointer,9,17-20,'BOS',trails
18,18,18,200204080CHI,36.5,10.9,1st quarter,1:50.0,Antoine Walker,BOS,True,2-pointer,14,19-22,'BOS',trails
19,19,19,200204080CHI,24.0,5.0,1st quarter,1:34.0,Paul Pierce,BOS,True,2-pointer,0,21-22,'BOS',trails
20,20,20,200204080CHI,8.7,26.3,1st quarter,0:59.5,Paul Pierce,BOS,False,3-pointer,26,21-24,'BOS',trails
21,21,21,200204080CHI,20.3,9.0,1st quarter,0:41.6,Eric Williams,BOS,True,2-pointer,5,23-24,'BOS',trails
22,22,22,200204080CHI,21.7,26.9,1st quarter,0:00.0,Erick Strickland,BOS,False,2-pointer,22,23-24,'BOS',trails
23,23,23,200204080CHI,47.1,5.4,2nd quarter,11:46.0,Walter McCarty,BOS,True,3-pointer,23,26-24,'BOS',leads
24,24,24,200204080CHI,37.2,19.1,2nd quarter,11:01.0,Vitaly Potapenko,BOS,False,2-pointer,19,26-24,'BOS',leads
25,25,25,200204080CHI,24.0,5.0,2nd quarter,10:28.0,Erick Strickland,BOS,False,2-pointer,0,26-25,'BOS',leads
26,26,26,200204080CHI,5.7,28.0,2nd quarter,10:19.0,Rodney Rogers,BOS,False,3-pointer,29,26-25,'BOS',leads
27,27,27,200204080CHI,24.0,5.0,2nd quarter,10:15.0,Erick Strickland,BOS,False,2-pointer,0,26-25,'BOS',leads
28,28,28,200204080CHI,24.0,5.0,2nd quarter,9:52.0,Walter McCarty,BOS,False,2-pointer,0,26-25,'BOS',leads
29,29,29,200204080CHI,14.2,30.9,2nd quarter,9:26.0,Erick Strickland,BOS,True,3-pointer,28,29-27,'BOS',leads
30,30,30,200204080CHI,12.5,28.0,2nd quarter,8:59.0,Rodney Rogers,BOS,False,3-pointer,26,29-27,'BOS',leads
31,31,31,200204080CHI,-0.6,6.7,2nd quarter,8:53.0,Erick Strickland,BOS,False,3-pointer,25,29-27,'BOS',leads
32,32,32,200204080CHI,24.0,5.0,2nd quarter,8:27.0,Paul Pierce,BOS,True,2-pointer,0,31-27,'BOS',leads
33,33,33,200204080CHI,24.0,5.0,2nd quarter,8:06.0,Antoine Walker,BOS,False,2-pointer,0,32-27,'BOS',leads
34,34,34,200204080CHI,34.0,28.6,2nd quarter,7:44.0,Paul Pierce,BOS,False,3-pointer,26,32-30,'BOS',leads
35,35,35,200204080CHI,24.0,5.0,2nd quarter,7:00.0,Eric Williams,BOS,False,2-pointer,0,32-33,'BOS',trails
36,36,36,200204080CHI,43.9,6.1,2nd quarter,6:21.0,Kenny Anderson,BOS,True,2-pointer,20,34-35,'BOS',trails
37,37,37,200204080CHI,21.7,30.5,2nd quarter,5:51.0,Antoine Walker,BOS,False,3-pointer,26,34-35,'BOS',trails
38,38,38,200204080CHI,39.5,13.2,2nd quarter,5:25.0,Antoine Walker,BOS,False,2-pointer,18,34-37,'BOS',trails
39,39,39,200204080CHI,19.4,10.3,2nd quarter,4:49.0,Kenny Anderson,BOS,False,2-pointer,7,34-40,'BOS',trails
40,40,40,200204080CHI,21.7,24.0,2nd quarter,3:07.0,Kenny Anderson,BOS,False,2-pointer,19,35-44,'BOS',trails
41,41,41,200204080CHI,47.1,7.3,2nd quarter,2:28.0,Eric Williams,BOS,False,3-pointer,23,35-44,'BOS',trails
42,42,42,200204080CHI,38.6,26.9,2nd quarter,1:50.0,Antoine Walker,BOS,True,3-pointer,26,38-44,'BOS',trails
43,43,43,200204080CHI,34.0,28.2,2nd quarter,0:32.6,Antoine Walker,BOS,True,3-pointer,25,41-46,'BOS',trails
44,44,44,200204080CHI,10.8,15.4,2nd quarter,0:14.8,Kenny Anderson,BOS,True,2-pointer,17,43-46,'BOS',trails
45,45,45,200204080CHI,19.2,37.3,2nd quarter,0:00.0,Antoine Walker,BOS,False,3-pointer,33,43-48,'BOS',trails
46,46,46,200204080CHI,18.6,10.7,3rd quarter,11:40.0,Tony Battie,BOS,False,2-pointer,8,43-48,'BOS',trails
47,47,47,200204080CHI,42.2,7.6,3rd quarter,10:53.0,Antoine Walker,BOS,True,2-pointer,18,45-50,'BOS',trails
48,48,48,200204080CHI,24.0,5.0,3rd quarter,10:38.0,Paul Pierce,BOS,True,2-pointer,0,47-50,'BOS',trails
49,49,49,200204080CHI,9.3,25.5,3rd quarter,9:59.0,Antoine Walker,BOS,False,3-pointer,25,47-50,'BOS',trails
50,50,50,200204080CHI,24.0,5.0,3rd quarter,9:47.0,Antoine Walker,BOS,True,2-pointer,0,49-50,'BOS',trails
51,51,51,200204080CHI,0.0,7.1,3rd quarter,9:14.0,Antoine Walker,BOS,False,3-pointer,24,50-50,'BOS',tied
52,52,52,200204080CHI,16.1,29.7,3rd quarter,8:29.0,Paul Pierce,BOS,True,3-pointer,26,54-52,'BOS',leads
53,53,53,200204080CHI,12.3,13.7,3rd quarter,8:04.0,Antoine Walker,BOS,False,2-pointer,15,54-52,'BOS',leads
54,54,54,200204080CHI,14.6,29.1,3rd quarter,7:14.0,Paul Pierce,BOS,True,3-pointer,26,57-55,'BOS',leads
55,55,55,200204080CHI,24.0,5.0,3rd quarter,6:54.0,Antoine Walker,BOS,True,2-pointer,0,59-55,'BOS',leads
56,56,56,200204080CHI,0.0,5.9,3rd quarter,6:16.0,Paul Pierce,BOS,False,3-pointer,24,60-57,'BOS',leads
57,57,57,200204080CHI,11.6,27.4,3rd quarter,5:59.0,Antoine Walker,BOS,True,3-pointer,26,63-59,'BOS',leads
58,58,58,200204080CHI,30.8,15.4,3rd quarter,5:20.0,Kenny Anderson,BOS,False,2-pointer,12,63-61,'BOS',leads
59,59,59,200204080CHI,37.8,10.7,3rd quarter,4:17.0,Paul Pierce,BOS,False,2-pointer,15,63-65,'BOS',trails
60,60,60,200204080CHI,34.6,30.3,3rd quarter,3:30.0,Rodney Rogers,BOS,False,3-pointer,27,63-68,'BOS',trails
61,61,61,200204080CHI,24.0,5.0,3rd quarter,2:16.0,Antoine Walker,BOS,True,2-pointer,0,67-70,'BOS',trails
62,62,62,200204080CHI,24.0,5.0,3rd quarter,1:43.0,Antoine Walker,BOS,True,2-pointer,0,69-70,'BOS',trails
63,63,63,200204080CHI,7.0,26.7,3rd quarter,0:58.2,Rodney Rogers,BOS,False,3-pointer,28,69-73,'BOS',trails
64,64,64,200204080CHI,24.0,5.0,3rd quarter,0:56.6,Walter McCarty,BOS,True,2-pointer,0,71-73,'BOS',trails
65,65,65,200204080CHI,7.8,29.7,4th quarter,11:21.0,Erick Strickland,BOS,True,3-pointer,30,77-76,'BOS',leads
66,66,66,200204080CHI,47.7,5.9,4th quarter,10:39.0,Walter McCarty,BOS,True,3-pointer,24,80-78,'BOS',leads
67,67,67,200204080CHI,47.7,4.8,4th quarter,9:50.0,Erick Strickland,BOS,True,3-pointer,24,83-78,'BOS',leads
68,68,68,200204080CHI,13.9,28.4,4th quarter,8:31.0,Antoine Walker,BOS,False,3-pointer,25,83-82,'BOS',leads
69,69,69,200204080CHI,24.0,5.0,4th quarter,8:15.0,Kenny Anderson,BOS,True,2-pointer,0,85-82,'BOS',leads
70,70,70,200204080CHI,36.9,6.5,4th quarter,7:35.0,Tony Battie,BOS,False,2-pointer,13,85-84,'BOS',leads
71,71,71,200204080CHI,24.0,5.0,4th quarter,7:03.0,Paul Pierce,BOS,True,2-pointer,0,87-86,'BOS',leads
72,72,72,200204080CHI,24.0,5.0,4th quarter,6:55.0,Tony Battie,BOS,True,2-pointer,0,89-86,'BOS',leads
73,73,73,200204080CHI,0.0,11.1,4th quarter,6:15.0,Erick Strickland,BOS,False,3-pointer,25,89-88,'BOS',leads
74,74,74,200204080CHI,35.5,7.6,4th quarter,3:38.0,Antoine Walker,BOS,False,2-pointer,12,93-95,'BOS',trails
75,75,75,200204080CHI,36.9,29.1,4th quarter,3:01.0,Rodney Rogers,BOS,False,3-pointer,27,93-98,'BOS',trails
76,76,76,200204080CHI,0.9,14.3,4th quarter,2:31.0,Antoine Walker,BOS,True,3-pointer,25,96-98,'BOS',trails
77,77,77,200204080CHI,10.2,8.8,4th quarter,0:34.5,Paul Pierce,BOS,False,2-pointer,14,100-103,'BOS',trails
78,78,78,200204080CHI,12.3,29.1,4th quarter,0:03.3,Antoine Walker,BOS,False,3-pointer,27,100-103,'BOS',trails
