,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200504090ATL,23.2,9.0,1st quarter,11:40.0,Trenton Hassell,MIN,True,2-pointer,4,2-0,'MIN',leads
1,1,1,200504090ATL,22.5,30.5,1st quarter,11:09.0,Troy Hudson,MIN,True,3-pointer,26,5-0,'MIN',leads
2,2,2,200504090ATL,36.6,14.5,1st quarter,10:29.0,Troy Hudson,MIN,False,2-pointer,16,5-0,'MIN',leads
3,3,3,200504090ATL,34.0,20.6,1st quarter,9:44.0,Kevin Garnett,MIN,True,2-pointer,19,7-2,'MIN',leads
4,4,4,200504090ATL,17.9,21.6,1st quarter,9:21.0,Kevin Garnett,MIN,True,2-pointer,18,9-2,'MIN',leads
5,5,5,200504090ATL,7.1,23.4,1st quarter,8:44.0,Troy Hudson,MIN,False,3-pointer,25,9-4,'MIN',leads
6,6,6,200504090ATL,21.4,9.0,1st quarter,7:51.0,Michael Olowokandi,MIN,True,2-pointer,5,13-6,'MIN',leads
7,7,7,200504090ATL,33.5,5.3,1st quarter,6:40.0,Michael Olowokandi,MIN,False,2-pointer,10,13-8,'MIN',leads
8,8,8,200504090ATL,42.4,22.6,1st quarter,6:16.0,Latrell Sprewell,MIN,True,3-pointer,25,16-10,'MIN',leads
9,9,9,200504090ATL,44.5,19.8,1st quarter,5:42.0,Latrell Sprewell,MIN,True,3-pointer,25,19-10,'MIN',leads
10,10,10,200504090ATL,26.9,16.8,1st quarter,5:08.0,Troy Hudson,MIN,True,2-pointer,12,21-12,'MIN',leads
11,11,11,200504090ATL,30.7,5.3,1st quarter,4:45.0,Michael Olowokandi,MIN,True,2-pointer,7,23-12,'MIN',leads
12,12,12,200504090ATL,37.1,10.6,1st quarter,4:25.0,Latrell Sprewell,MIN,True,2-pointer,14,25-12,'MIN',leads
13,13,13,200504090ATL,14.8,19.8,1st quarter,3:53.0,Troy Hudson,MIN,False,2-pointer,17,25-14,'MIN',leads
14,14,14,200504090ATL,30.9,6.8,1st quarter,3:26.0,Michael Olowokandi,MIN,True,2-pointer,7,27-16,'MIN',leads
15,15,15,200504090ATL,22.5,23.3,1st quarter,2:56.0,Kevin Garnett,MIN,False,2-pointer,18,27-16,'MIN',leads
16,16,16,200504090ATL,24.0,5.0,1st quarter,2:31.0,Trenton Hassell,MIN,False,2-pointer,0,27-16,'MIN',leads
17,17,17,200504090ATL,47.2,5.5,1st quarter,1:27.0,Latrell Sprewell,MIN,True,3-pointer,23,30-18,'MIN',leads
18,18,18,200504090ATL,24.0,20.8,1st quarter,0:45.9,Latrell Sprewell,MIN,False,2-pointer,16,30-21,'MIN',leads
19,19,19,200504090ATL,36.5,6.0,1st quarter,0:19.9,Latrell Sprewell,MIN,False,2-pointer,13,30-23,'MIN',leads
20,20,20,200504090ATL,1.7,3.6,2nd quarter,11:30.0,Latrell Sprewell,MIN,False,3-pointer,22,30-26,'MIN',leads
21,21,21,200504090ATL,20.9,19.8,2nd quarter,10:42.0,Sam Cassell,MIN,False,2-pointer,15,30-26,'MIN',leads
22,22,22,200504090ATL,24.0,5.0,2nd quarter,10:36.0,Latrell Sprewell,MIN,False,2-pointer,0,30-26,'MIN',leads
23,23,23,200504090ATL,24.0,5.0,2nd quarter,10:34.0,Eddie Griffin,MIN,True,2-pointer,0,32-26,'MIN',leads
24,24,24,200504090ATL,28.1,17.0,2nd quarter,9:59.0,Sam Cassell,MIN,False,2-pointer,13,32-28,'MIN',leads
25,25,25,200504090ATL,31.9,29.3,2nd quarter,9:27.0,Eddie Griffin,MIN,False,3-pointer,26,32-30,'MIN',leads
26,26,26,200504090ATL,14.6,19.6,2nd quarter,9:02.0,Trenton Hassell,MIN,False,2-pointer,17,32-30,'MIN',leads
27,27,27,200504090ATL,12.2,11.4,2nd quarter,8:33.0,Sam Cassell,MIN,True,2-pointer,13,34-30,'MIN',leads
28,28,28,200504090ATL,17.9,5.3,2nd quarter,7:31.0,Trenton Hassell,MIN,True,2-pointer,6,36-34,'MIN',leads
29,29,29,200504090ATL,15.1,12.2,2nd quarter,6:17.0,Sam Cassell,MIN,False,2-pointer,11,36-36,'MIN',tied
30,30,30,200504090ATL,22.9,9.1,2nd quarter,6:17.0,Kevin Garnett,MIN,True,2-pointer,4,38-36,'MIN',leads
