,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202101040ATL,17.7,5.2,1st quarter,11:39.0,RJ Barrett,NYK,True,2-pointer,7,2-0,'NYK',leads
1,1,1,202101040ATL,23.3,3.6,1st quarter,11:12.0,Elfrid Payton,NYK,False,2-pointer,1,2-0,'NYK',leads
2,2,2,202101040ATL,24.5,3.9,1st quarter,11:08.0,Mitchell Robinson,NYK,False,2-pointer,1,2-0,'NYK',leads
3,3,3,202101040ATL,23.7,8.8,1st quarter,10:36.0,Julius Randle,NYK,True,2-pointer,6,4-2,'NYK',leads
4,4,4,202101040ATL,25.5,9.8,1st quarter,10:10.0,Elfrid Payton,NYK,True,2-pointer,7,6-5,'NYK',leads
5,5,5,202101040ATL,37.9,23.8,1st quarter,9:52.0,Julius Randle,NYK,False,3-pointer,25,6-7,'NYK',trails
6,6,6,202101040ATL,23.8,4.2,1st quarter,9:18.0,RJ Barrett,NYK,False,2-pointer,1,6-7,'NYK',trails
7,7,7,202101040ATL,23.3,4.2,1st quarter,9:01.0,RJ Barrett,NYK,True,2-pointer,1,8-7,'NYK',leads
8,8,8,202101040ATL,25.0,3.6,1st quarter,8:30.0,Elfrid Payton,NYK,True,2-pointer,1,10-7,'NYK',leads
9,9,9,202101040ATL,23.8,4.9,1st quarter,8:03.0,RJ Barrett,NYK,False,2-pointer,2,10-9,'NYK',leads
10,10,10,202101040ATL,10.6,9.3,1st quarter,7:53.0,Julius Randle,NYK,True,2-pointer,15,12-9,'NYK',leads
11,11,11,202101040ATL,18.0,20.8,1st quarter,6:53.0,Reggie Bullock,NYK,False,2-pointer,19,12-11,'NYK',leads
12,12,12,202101040ATL,23.8,3.2,1st quarter,6:35.0,Reggie Bullock,NYK,True,2-pointer,0,14-11,'NYK',leads
13,13,13,202101040ATL,15.5,12.8,1st quarter,6:11.0,Julius Randle,NYK,True,2-pointer,13,16-11,'NYK',leads
14,14,14,202101040ATL,15.7,17.2,1st quarter,5:32.0,Julius Randle,NYK,True,2-pointer,16,20-14,'NYK',leads
15,15,15,202101040ATL,13.0,25.2,1st quarter,5:14.0,RJ Barrett,NYK,False,3-pointer,25,20-14,'NYK',leads
