,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905010MIA,20.5,9.2,1st quarter,11:23.0,Josh Smith,ATL,False,2-pointer,5,0-0,'MIA',tied
1,1,1,200905010MIA,21.3,24.7,1st quarter,10:50.0,Mike Bibby,ATL,False,2-pointer,20,0-2,'MIA',trails
2,2,2,200905010MIA,24.0,5.0,1st quarter,10:48.0,Solomon Jones,ATL,True,2-pointer,0,2-2,'MIA',tied
3,3,3,200905010MIA,40.2,23.7,1st quarter,9:41.0,Maurice Evans,ATL,True,3-pointer,25,5-7,'MIA',trails
4,4,4,200905010MIA,36.7,26.3,1st quarter,9:09.0,Mike Bibby,ATL,True,3-pointer,25,8-7,'MIA',leads
5,5,5,200905010MIA,24.0,5.0,1st quarter,8:26.0,Maurice Evans,ATL,False,2-pointer,0,8-10,'MIA',trails
6,6,6,200905010MIA,24.0,5.0,1st quarter,8:22.0,Josh Smith,ATL,False,2-pointer,0,8-10,'MIA',trails
7,7,7,200905010MIA,36.4,23.3,1st quarter,7:41.0,Ronald Murray,ATL,False,2-pointer,22,8-10,'MIA',trails
8,8,8,200905010MIA,24.0,5.0,1st quarter,7:16.0,Solomon Jones,ATL,True,2-pointer,0,10-10,'MIA',tied
9,9,9,200905010MIA,8.5,15.8,1st quarter,6:29.0,Ronald Murray,ATL,False,2-pointer,19,10-13,'MIA',trails
10,10,10,200905010MIA,24.0,5.0,1st quarter,5:50.0,Josh Smith,ATL,False,2-pointer,0,10-15,'MIA',trails
11,11,11,200905010MIA,24.0,5.0,1st quarter,5:48.0,Josh Smith,ATL,True,2-pointer,0,12-15,'MIA',trails
12,12,12,200905010MIA,1.1,6.5,1st quarter,4:47.0,Maurice Evans,ATL,False,3-pointer,23,12-19,'MIA',trails
13,13,13,200905010MIA,36.5,13.5,1st quarter,4:14.0,Josh Smith,ATL,False,2-pointer,15,12-22,'MIA',trails
14,14,14,200905010MIA,13.7,16.6,1st quarter,3:35.0,Ronald Murray,ATL,False,2-pointer,16,12-24,'MIA',trails
15,15,15,200905010MIA,24.1,29.9,1st quarter,2:54.0,Mike Bibby,ATL,True,3-pointer,25,15-24,'MIA',trails
16,16,16,200905010MIA,24.0,5.0,1st quarter,2:18.0,Ronald Murray,ATL,False,2-pointer,0,15-26,'MIA',trails
17,17,17,200905010MIA,24.0,5.0,1st quarter,1:31.0,Mike Bibby,ATL,True,2-pointer,0,17-30,'MIA',trails
