,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200104100CLE,36.3,5.0,1st quarter,11:41.0,Tracy McGrady,ORL,True,2-pointer,12,2-0,'ORL',leads
1,1,1,200104100CLE,9.1,8.6,1st quarter,11:08.0,Tracy McGrady,ORL,True,2-pointer,15,4-2,'ORL',leads
2,2,2,200104100CLE,14.2,10.7,1st quarter,10:37.0,Tracy McGrady,ORL,False,2-pointer,11,4-2,'ORL',leads
3,3,3,200104100CLE,36.3,3.3,1st quarter,9:56.0,Tracy McGrady,ORL,False,2-pointer,12,4-4,'ORL',tied
4,4,4,200104100CLE,26.2,7.6,1st quarter,9:30.0,Andrew DeClercq,ORL,False,2-pointer,3,4-4,'ORL',tied
5,5,5,200104100CLE,24.7,7.6,1st quarter,9:00.0,Bo Outlaw,ORL,False,2-pointer,3,4-6,'ORL',trails
6,6,6,200104100CLE,24.1,5.4,1st quarter,8:53.0,Andrew DeClercq,ORL,True,2-pointer,0,6-6,'ORL',tied
7,7,7,200104100CLE,43.5,7.6,1st quarter,8:31.0,Troy Hudson,ORL,False,2-pointer,20,6-8,'ORL',trails
8,8,8,200104100CLE,24.7,8.0,1st quarter,8:05.0,Troy Hudson,ORL,True,2-pointer,3,8-8,'ORL',tied
9,9,9,200104100CLE,24.7,15.8,1st quarter,7:30.0,Mike Miller,ORL,False,2-pointer,11,8-8,'ORL',tied
10,10,10,200104100CLE,26.2,5.4,1st quarter,7:06.0,Troy Hudson,ORL,True,2-pointer,2,10-8,'ORL',leads
11,11,11,200104100CLE,19.2,26.3,1st quarter,6:46.0,Mike Miller,ORL,False,2-pointer,22,10-10,'ORL',tied
12,12,12,200104100CLE,18.4,5.9,1st quarter,6:25.0,Tracy McGrady,ORL,False,2-pointer,6,10-12,'ORL',trails
13,13,13,200104100CLE,24.1,9.2,1st quarter,6:01.0,Andrew DeClercq,ORL,False,2-pointer,4,10-15,'ORL',trails
14,14,14,200104100CLE,23.6,9.7,1st quarter,5:42.0,Tracy McGrady,ORL,False,2-pointer,5,10-15,'ORL',trails
15,15,15,200104100CLE,24.1,9.7,1st quarter,5:01.0,Tracy McGrady,ORL,True,2-pointer,5,12-17,'ORL',trails
16,16,16,200104100CLE,38.4,13.7,1st quarter,4:30.0,John Amaechi,ORL,True,2-pointer,17,14-19,'ORL',trails
17,17,17,200104100CLE,33.4,24.0,1st quarter,4:07.0,Tracy McGrady,ORL,True,2-pointer,21,16-19,'ORL',trails
18,18,18,200104100CLE,25.6,10.3,1st quarter,3:12.0,Troy Hudson,ORL,False,2-pointer,6,16-23,'ORL',trails
19,19,19,200104100CLE,7.8,25.7,1st quarter,2:40.0,Tracy McGrady,ORL,False,3-pointer,26,16-25,'ORL',trails
20,20,20,200104100CLE,19.2,13.7,1st quarter,2:11.0,Mike Miller,ORL,False,2-pointer,10,17-28,'ORL',trails
21,21,21,200104100CLE,24.1,8.6,1st quarter,1:14.0,Troy Hudson,ORL,False,2-pointer,4,17-34,'ORL',trails
22,22,22,200104100CLE,25.6,26.3,1st quarter,0:40.9,Tracy McGrady,ORL,False,2-pointer,21,17-34,'ORL',trails
23,23,23,200104100CLE,39.9,3.3,1st quarter,0:24.7,Tracy McGrady,ORL,True,2-pointer,16,19-34,'ORL',trails
24,24,24,200104100CLE,41.4,6.9,2nd quarter,11:26.0,John Amaechi,ORL,False,2-pointer,18,19-39,'ORL',trails
25,25,25,200104100CLE,39.3,5.0,2nd quarter,11:12.0,Monty Williams,ORL,False,2-pointer,15,19-39,'ORL',trails
26,26,26,200104100CLE,5.5,22.3,2nd quarter,10:39.0,Dee Brown,ORL,False,3-pointer,25,19-39,'ORL',trails
27,27,27,200104100CLE,7.0,3.3,2nd quarter,9:42.0,Pat Garrity,ORL,False,2-pointer,17,19-41,'ORL',trails
28,28,28,200104100CLE,23.6,7.6,2nd quarter,8:17.0,Troy Hudson,ORL,False,2-pointer,3,21-44,'ORL',trails
29,29,29,200104100CLE,47.1,2.7,2nd quarter,8:10.0,Dee Brown,ORL,False,3-pointer,23,21-44,'ORL',trails
30,30,30,200104100CLE,26.2,6.5,2nd quarter,8:01.0,Monty Williams,ORL,False,2-pointer,3,21-44,'ORL',trails
31,31,31,200104100CLE,23.6,31.2,2nd quarter,7:44.0,Pat Garrity,ORL,False,3-pointer,26,21-46,'ORL',trails
32,32,32,200104100CLE,12.7,9.7,2nd quarter,7:01.0,Michael Doleac,ORL,True,2-pointer,12,23-46,'ORL',trails
33,33,33,200104100CLE,9.1,6.5,2nd quarter,6:36.0,Michael Doleac,ORL,False,2-pointer,15,23-46,'ORL',trails
34,34,34,200104100CLE,24.1,6.9,2nd quarter,5:17.0,Tracy McGrady,ORL,True,2-pointer,2,25-52,'ORL',trails
35,35,35,200104100CLE,22.8,7.6,2nd quarter,4:03.0,Tracy McGrady,ORL,False,2-pointer,3,28-59,'ORL',trails
36,36,36,200104100CLE,22.8,5.9,2nd quarter,4:02.0,Don Reid,ORL,False,2-pointer,2,28-59,'ORL',trails
37,37,37,200104100CLE,37.8,18.5,2nd quarter,3:19.0,Michael Doleac,ORL,True,2-pointer,19,30-61,'ORL',trails
38,38,38,200104100CLE,25.6,5.4,2nd quarter,2:41.0,Tracy McGrady,ORL,False,2-pointer,2,30-63,'ORL',trails
39,39,39,200104100CLE,15.6,17.5,2nd quarter,2:14.0,Tracy McGrady,ORL,True,2-pointer,15,32-63,'ORL',trails
