,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511210GSW,32.0,7.0,1st quarter,11:40.0,Vince Carter,NJN,False,2-pointer,8,0-0,'NJN',tied
1,1,1,200511210GSW,12.8,4.2,1st quarter,10:34.0,Nenad Krstić,NJN,False,2-pointer,11,0-0,'NJN',tied
2,2,2,200511210GSW,26.9,7.8,1st quarter,9:34.0,Nenad Krstić,NJN,False,2-pointer,4,1-2,'NJN',trails
3,3,3,200511210GSW,25.3,12.1,1st quarter,9:00.0,Vince Carter,NJN,True,2-pointer,7,3-5,'NJN',trails
4,4,4,200511210GSW,21.5,6.0,1st quarter,8:24.0,Vince Carter,NJN,True,2-pointer,3,5-7,'NJN',trails
5,5,5,200511210GSW,23.0,5.7,1st quarter,8:05.0,Nenad Krstić,NJN,True,2-pointer,1,7-7,'NJN',tied
6,6,6,200511210GSW,34.0,20.8,1st quarter,7:20.0,Clifford Robinson,NJN,True,2-pointer,19,9-7,'NJN',leads
7,7,7,200511210GSW,25.6,11.1,1st quarter,6:18.0,Nenad Krstić,NJN,False,2-pointer,6,9-8,'NJN',leads
8,8,8,200511210GSW,35.2,19.5,1st quarter,5:49.0,Richard Jefferson,NJN,False,2-pointer,18,9-10,'NJN',trails
9,9,9,200511210GSW,43.4,21.6,1st quarter,4:52.0,Jason Kidd,NJN,False,3-pointer,26,9-14,'NJN',trails
10,10,10,200511210GSW,46.7,13.2,1st quarter,4:46.0,Jason Kidd,NJN,False,3-pointer,24,9-14,'NJN',trails
11,11,11,200511210GSW,17.4,7.3,1st quarter,4:18.0,Vince Carter,NJN,False,2-pointer,7,9-14,'NJN',trails
12,12,12,200511210GSW,12.8,22.3,1st quarter,3:49.0,Richard Jefferson,NJN,False,2-pointer,21,9-17,'NJN',trails
13,13,13,200511210GSW,0.3,7.6,1st quarter,3:02.0,Clifford Robinson,NJN,False,3-pointer,24,11-17,'NJN',trails
14,14,14,200511210GSW,26.6,6.3,1st quarter,1:46.0,Nenad Krstić,NJN,True,2-pointer,3,16-17,'NJN',trails
15,15,15,200511210GSW,2.6,10.9,1st quarter,1:05.0,Richard Jefferson,NJN,True,2-pointer,22,19-19,'NJN',tied
16,16,16,200511210GSW,5.8,4.9,1st quarter,0:19.8,Richard Jefferson,NJN,True,2-pointer,18,21-22,'NJN',trails
17,17,17,200511210GSW,29.6,11.3,2nd quarter,11:44.0,Jeff McInnis,NJN,False,2-pointer,8,21-22,'NJN',trails
18,18,18,200511210GSW,10.9,16.7,2nd quarter,11:16.0,Richard Jefferson,NJN,True,2-pointer,18,23-22,'NJN',leads
19,19,19,200511210GSW,16.0,13.7,2nd quarter,10:42.0,Jeff McInnis,NJN,True,2-pointer,12,25-22,'NJN',leads
20,20,20,200511210GSW,16.9,7.0,2nd quarter,10:01.0,Zoran Planinić,NJN,True,2-pointer,7,27-25,'NJN',leads
21,21,21,200511210GSW,29.9,10.4,2nd quarter,9:15.0,Zoran Planinić,NJN,False,2-pointer,8,27-27,'NJN',tied
22,22,22,200511210GSW,24.0,5.0,2nd quarter,9:13.0,Marc Jackson,NJN,True,2-pointer,0,29-27,'NJN',leads
23,23,23,200511210GSW,24.3,5.8,2nd quarter,8:57.0,Richard Jefferson,NJN,False,2-pointer,1,29-27,'NJN',leads
24,24,24,200511210GSW,23.7,9.1,2nd quarter,8:26.0,Jeff McInnis,NJN,True,2-pointer,4,31-30,'NJN',leads
25,25,25,200511210GSW,13.2,18.3,2nd quarter,7:25.0,Marc Jackson,NJN,False,2-pointer,17,32-30,'NJN',leads
26,26,26,200511210GSW,0.0,10.3,2nd quarter,5:13.0,Richard Jefferson,NJN,False,3-pointer,25,34-35,'NJN',trails
27,27,27,200511210GSW,47.3,6.2,2nd quarter,4:46.0,Jeff McInnis,NJN,False,3-pointer,23,34-37,'NJN',trails
28,28,28,200511210GSW,22.9,6.8,2nd quarter,4:43.0,Vince Carter,NJN,True,2-pointer,2,36-37,'NJN',trails
29,29,29,200511210GSW,20.4,17.5,2nd quarter,3:59.0,Jason Kidd,NJN,False,2-pointer,13,36-39,'NJN',trails
30,30,30,200511210GSW,23.5,6.7,2nd quarter,3:57.0,Nenad Krstić,NJN,False,2-pointer,2,36-39,'NJN',trails
31,31,31,200511210GSW,14.6,23.4,2nd quarter,2:54.0,Nenad Krstić,NJN,True,2-pointer,21,39-42,'NJN',trails
32,32,32,200511210GSW,41.4,23.1,2nd quarter,2:24.0,Vince Carter,NJN,True,3-pointer,25,42-43,'NJN',trails
33,33,33,200511210GSW,9.7,12.1,2nd quarter,1:23.0,Nenad Krstić,NJN,False,2-pointer,16,42-43,'NJN',trails
34,34,34,200511210GSW,18.9,7.6,2nd quarter,0:42.2,Zoran Planinić,NJN,True,2-pointer,6,44-45,'NJN',trails
35,35,35,200511210GSW,24.6,8.8,3rd quarter,11:46.0,Richard Jefferson,NJN,False,2-pointer,4,44-47,'NJN',trails
36,36,36,200511210GSW,24.0,5.0,3rd quarter,11:44.0,Nenad Krstić,NJN,False,2-pointer,0,44-47,'NJN',trails
37,37,37,200511210GSW,24.0,5.0,3rd quarter,11:42.0,Nenad Krstić,NJN,True,2-pointer,0,46-47,'NJN',trails
38,38,38,200511210GSW,25.5,30.2,3rd quarter,11:16.0,Jason Kidd,NJN,False,3-pointer,25,46-49,'NJN',trails
39,39,39,200511210GSW,41.6,21.8,3rd quarter,9:42.0,Jason Kidd,NJN,False,3-pointer,24,46-54,'NJN',trails
40,40,40,200511210GSW,10.5,5.3,3rd quarter,9:22.0,Nenad Krstić,NJN,True,2-pointer,14,48-54,'NJN',trails
41,41,41,200511210GSW,38.8,17.7,3rd quarter,8:56.0,Nenad Krstić,NJN,True,2-pointer,20,50-54,'NJN',trails
42,42,42,200511210GSW,39.4,19.1,3rd quarter,8:29.0,Richard Jefferson,NJN,True,2-pointer,21,52-56,'NJN',trails
43,43,43,200511210GSW,37.6,15.4,3rd quarter,7:58.0,Jeff McInnis,NJN,False,2-pointer,17,52-56,'NJN',trails
44,44,44,200511210GSW,14.8,28.3,3rd quarter,7:33.0,Scott Padgett,NJN,True,3-pointer,25,55-56,'NJN',trails
45,45,45,200511210GSW,7.9,12.7,3rd quarter,6:57.0,Richard Jefferson,NJN,True,2-pointer,18,57-59,'NJN',trails
46,46,46,200511210GSW,47.2,10.9,3rd quarter,6:37.0,Jason Kidd,NJN,True,3-pointer,24,60-61,'NJN',trails
47,47,47,200511210GSW,38.6,15.0,3rd quarter,6:07.0,Jeff McInnis,NJN,False,2-pointer,18,60-64,'NJN',trails
48,48,48,200511210GSW,0.2,4.4,3rd quarter,5:56.0,Scott Padgett,NJN,False,3-pointer,24,60-64,'NJN',trails
49,49,49,200511210GSW,25.8,6.2,3rd quarter,5:22.0,Jason Kidd,NJN,False,2-pointer,2,61-64,'NJN',trails
50,50,50,200511210GSW,27.1,7.8,3rd quarter,4:16.0,Jason Kidd,NJN,False,2-pointer,4,63-66,'NJN',trails
51,51,51,200511210GSW,25.6,6.0,3rd quarter,4:13.0,Marc Jackson,NJN,False,2-pointer,2,63-66,'NJN',trails
52,52,52,200511210GSW,24.0,5.0,3rd quarter,4:11.0,Scott Padgett,NJN,False,2-pointer,0,63-66,'NJN',trails
53,53,53,200511210GSW,24.0,30.5,3rd quarter,3:43.0,Jason Kidd,NJN,True,3-pointer,26,66-67,'NJN',trails
54,54,54,200511210GSW,27.4,7.2,3rd quarter,3:07.0,Jeff McInnis,NJN,True,2-pointer,4,68-69,'NJN',trails
55,55,55,200511210GSW,33.7,21.4,3rd quarter,2:39.0,Marc Jackson,NJN,False,2-pointer,19,68-71,'NJN',trails
56,56,56,200511210GSW,26.6,5.3,3rd quarter,2:01.0,Marc Jackson,NJN,False,2-pointer,3,68-73,'NJN',trails
57,57,57,200511210GSW,9.5,6.3,3rd quarter,0:56.7,Jeff McInnis,NJN,True,2-pointer,15,71-77,'NJN',trails
58,58,58,200511210GSW,47.3,5.2,3rd quarter,0:13.9,Jason Kidd,NJN,True,3-pointer,23,74-80,'NJN',trails
59,59,59,200511210GSW,47.0,14.2,4th quarter,11:22.0,Jason Kidd,NJN,False,3-pointer,25,74-82,'NJN',trails
60,60,60,200511210GSW,43.2,23.3,4th quarter,10:57.0,Scott Padgett,NJN,False,3-pointer,27,74-84,'NJN',trails
61,61,61,200511210GSW,44.9,2.4,4th quarter,10:18.0,Scott Padgett,NJN,False,2-pointer,21,74-86,'NJN',trails
62,62,62,200511210GSW,25.3,22.4,4th quarter,9:44.0,Richard Jefferson,NJN,False,2-pointer,17,76-86,'NJN',trails
63,63,63,200511210GSW,16.8,29.8,4th quarter,9:22.0,Scott Padgett,NJN,False,3-pointer,26,76-86,'NJN',trails
64,64,64,200511210GSW,47.3,4.2,4th quarter,7:25.0,Zoran Planinić,NJN,True,3-pointer,23,80-88,'NJN',trails
65,65,65,200511210GSW,26.0,7.3,4th quarter,6:44.0,Nenad Krstić,NJN,False,2-pointer,3,80-91,'NJN',trails
66,66,66,200511210GSW,21.2,11.9,4th quarter,6:19.0,Jeff McInnis,NJN,True,2-pointer,7,82-93,'NJN',trails
67,67,67,200511210GSW,25.5,6.8,4th quarter,4:52.0,Nenad Krstić,NJN,True,2-pointer,2,85-93,'NJN',trails
68,68,68,200511210GSW,39.9,18.3,4th quarter,3:27.0,Richard Jefferson,NJN,False,2-pointer,21,88-95,'NJN',trails
69,69,69,200511210GSW,26.1,6.5,4th quarter,2:59.0,Richard Jefferson,NJN,False,2-pointer,3,88-95,'NJN',trails
70,70,70,200511210GSW,24.0,5.0,4th quarter,2:57.0,Richard Jefferson,NJN,True,2-pointer,0,90-95,'NJN',trails
71,71,71,200511210GSW,24.3,11.1,4th quarter,2:14.0,Nenad Krstić,NJN,True,2-pointer,6,92-95,'NJN',trails
72,72,72,200511210GSW,18.8,29.8,4th quarter,1:46.0,Richard Jefferson,NJN,False,3-pointer,25,92-98,'NJN',trails
73,73,73,200511210GSW,26.1,7.0,4th quarter,0:09.9,Nenad Krstić,NJN,False,2-pointer,3,95-98,'NJN',trails
74,74,74,200511210GSW,13.8,28.0,1st quarter,11:09.0,Mike Dunleavy,GSW,False,3-pointer,25,0-0,'NJN',tied
75,75,75,200511210GSW,30.7,7.2,1st quarter,10:24.0,Mike Dunleavy,GSW,True,2-pointer,7,2-0,'NJN',leads
76,76,76,200511210GSW,43.0,17.0,1st quarter,9:24.0,Mike Dunleavy,GSW,False,2-pointer,22,2-1,'NJN',leads
77,77,77,200511210GSW,39.6,26.5,1st quarter,9:19.0,Jason Richardson,GSW,True,3-pointer,27,5-1,'NJN',leads
78,78,78,200511210GSW,10.5,5.0,1st quarter,8:46.0,Baron Davis,GSW,True,2-pointer,14,7-3,'NJN',leads
79,79,79,200511210GSW,35.5,12.1,1st quarter,8:12.0,Jason Richardson,GSW,False,2-pointer,14,7-5,'NJN',leads
