,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601050CLE,41.6,4.2,1st quarter,11:27.0,Tracy McGrady,HOU,False,2-pointer,18,0-0,'HOU',tied
1,1,1,200601050CLE,5.8,21.6,1st quarter,10:26.0,Rafer Alston,HOU,False,3-pointer,25,2-2,'HOU',tied
2,2,2,200601050CLE,39.8,15.9,1st quarter,9:54.0,Rafer Alston,HOU,True,2-pointer,19,4-2,'HOU',leads
3,3,3,200601050CLE,43.5,20.0,1st quarter,9:19.0,David Wesley,HOU,True,3-pointer,25,7-4,'HOU',leads
4,4,4,200601050CLE,39.9,2.2,1st quarter,8:34.0,Juwan Howard,HOU,False,2-pointer,16,7-4,'HOU',leads
5,5,5,200601050CLE,25.6,6.0,1st quarter,8:05.0,Tracy McGrady,HOU,False,2-pointer,2,7-7,'HOU',tied
6,6,6,200601050CLE,38.9,15.0,1st quarter,7:38.0,Tracy McGrady,HOU,True,2-pointer,18,9-7,'HOU',leads
7,7,7,200601050CLE,34.0,21.3,1st quarter,7:06.0,Tracy McGrady,HOU,False,2-pointer,19,10-7,'HOU',leads
8,8,8,200601050CLE,42.7,9.1,1st quarter,6:11.0,Juwan Howard,HOU,True,2-pointer,19,12-9,'HOU',leads
9,9,9,200601050CLE,23.5,18.8,1st quarter,5:41.0,Tracy McGrady,HOU,False,2-pointer,14,12-9,'HOU',leads
10,10,10,200601050CLE,38.3,17.8,1st quarter,5:08.0,David Wesley,HOU,False,2-pointer,19,12-11,'HOU',leads
11,11,11,200601050CLE,24.5,6.8,1st quarter,4:47.0,Stromile Swift,HOU,False,2-pointer,2,12-12,'HOU',tied
12,12,12,200601050CLE,23.8,4.9,1st quarter,4:43.0,Stromile Swift,HOU,True,2-pointer,0,14-12,'HOU',leads
13,13,13,200601050CLE,26.6,10.3,1st quarter,4:22.0,David Wesley,HOU,False,2-pointer,6,14-12,'HOU',leads
14,14,14,200601050CLE,34.0,22.9,1st quarter,4:11.0,Tracy McGrady,HOU,True,2-pointer,21,16-12,'HOU',leads
15,15,15,200601050CLE,25.8,5.3,1st quarter,3:40.0,Rafer Alston,HOU,False,2-pointer,2,16-14,'HOU',leads
