,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200612120ATL,30.7,7.0,1st quarter,11:19.0,Carmelo Anthony,DEN,False,2-pointer,7,0-2,'DEN',trails
1,1,1,200612120ATL,35.5,18.5,1st quarter,11:13.0,Marcus Camby,DEN,False,2-pointer,18,0-2,'DEN',trails
2,2,2,200612120ATL,24.0,5.0,1st quarter,10:53.0,Marcus Camby,DEN,False,2-pointer,0,0-2,'DEN',trails
3,3,3,200612120ATL,24.0,5.0,1st quarter,10:34.0,Carmelo Anthony,DEN,True,2-pointer,0,2-2,'DEN',tied
4,4,4,200612120ATL,24.0,5.0,1st quarter,10:01.0,Carmelo Anthony,DEN,True,2-pointer,0,4-2,'DEN',leads
5,5,5,200612120ATL,7.6,8.3,1st quarter,9:19.0,Andre Miller,DEN,True,2-pointer,17,6-4,'DEN',leads
6,6,6,200612120ATL,45.0,21.1,1st quarter,8:49.0,J.R. Smith,DEN,False,3-pointer,26,6-6,'DEN',tied
7,7,7,200612120ATL,24.0,5.0,1st quarter,8:21.0,Marcus Camby,DEN,True,2-pointer,0,8-9,'DEN',trails
8,8,8,200612120ATL,39.8,13.1,1st quarter,7:43.0,Carmelo Anthony,DEN,False,2-pointer,18,8-11,'DEN',trails
9,9,9,200612120ATL,41.7,24.9,1st quarter,6:12.0,J.R. Smith,DEN,True,3-pointer,27,11-15,'DEN',trails
10,10,10,200612120ATL,24.0,5.0,1st quarter,5:37.0,J.R. Smith,DEN,True,2-pointer,0,13-17,'DEN',trails
11,11,11,200612120ATL,24.0,5.0,1st quarter,5:10.0,Marcus Camby,DEN,False,2-pointer,0,13-20,'DEN',trails
12,12,12,200612120ATL,38.4,19.6,1st quarter,4:32.0,Carmelo Anthony,DEN,True,2-pointer,21,15-23,'DEN',trails
13,13,13,200612120ATL,24.0,5.0,1st quarter,3:56.0,Carmelo Anthony,DEN,True,2-pointer,0,17-23,'DEN',trails
14,14,14,200612120ATL,9.9,17.7,1st quarter,2:30.0,Carmelo Anthony,DEN,False,2-pointer,19,18-27,'DEN',trails
15,15,15,200612120ATL,37.3,28.2,1st quarter,2:01.0,Yakhouba Diawara,DEN,False,3-pointer,27,18-29,'DEN',trails
16,16,16,200612120ATL,18.8,23.1,1st quarter,1:40.0,Marcus Camby,DEN,True,2-pointer,19,20-29,'DEN',trails
17,17,17,200612120ATL,24.0,5.0,1st quarter,1:07.0,Carmelo Anthony,DEN,True,2-pointer,0,22-29,'DEN',trails
18,18,18,200612120ATL,24.0,5.0,1st quarter,0:36.9,Carmelo Anthony,DEN,False,2-pointer,0,22-29,'DEN',trails
19,19,19,200612120ATL,24.0,5.0,1st quarter,0:32.9,Carmelo Anthony,DEN,False,2-pointer,0,22-29,'DEN',trails
20,20,20,200612120ATL,45.8,19.6,1st quarter,0:00.0,Yakhouba Diawara,DEN,False,3-pointer,26,22-29,'DEN',trails
21,21,21,200612120ATL,35.5,20.5,2nd quarter,11:27.0,Earl Boykins,DEN,True,2-pointer,19,24-29,'DEN',trails
22,22,22,200612120ATL,24.0,5.0,2nd quarter,11:13.0,Earl Boykins,DEN,True,2-pointer,0,26-29,'DEN',trails
23,23,23,200612120ATL,11.7,19.3,2nd quarter,10:39.0,Carmelo Anthony,DEN,True,2-pointer,19,28-29,'DEN',trails
24,24,24,200612120ATL,24.0,5.0,2nd quarter,9:55.0,Reggie Evans,DEN,True,2-pointer,0,30-31,'DEN',trails
25,25,25,200612120ATL,24.0,5.0,2nd quarter,9:15.0,Nenê made,DEN,True,2-pointer,0,32-33,'DEN',trails
26,26,26,200612120ATL,35.2,19.0,2nd quarter,8:47.0,Carmelo Anthony,DEN,True,2-pointer,18,34-33,'DEN',leads
27,27,27,200612120ATL,23.4,17.0,2nd quarter,8:07.0,Earl Boykins,DEN,True,2-pointer,12,36-33,'DEN',leads
28,28,28,200612120ATL,5.1,23.6,2nd quarter,7:40.0,Earl Boykins,DEN,False,3-pointer,27,36-33,'DEN',leads
29,29,29,200612120ATL,24.0,5.0,2nd quarter,6:54.0,Nenê made,DEN,True,2-pointer,0,38-36,'DEN',leads
30,30,30,200612120ATL,24.0,5.0,2nd quarter,6:03.0,Marcus Camby,DEN,False,2-pointer,0,41-41,'DEN',tied
31,31,31,200612120ATL,24.0,5.0,2nd quarter,4:34.0,J.R. Smith,DEN,True,2-pointer,0,43-43,'DEN',tied
32,32,32,200612120ATL,37.6,28.5,2nd quarter,3:15.0,Earl Boykins,DEN,False,3-pointer,27,43-47,'DEN',trails
33,33,33,200612120ATL,0.3,11.4,2nd quarter,2:45.0,Carmelo Anthony,DEN,False,3-pointer,25,43-49,'DEN',trails
34,34,34,200612120ATL,47.5,11.8,2nd quarter,2:27.0,J.R. Smith,DEN,False,3-pointer,24,43-51,'DEN',trails
35,35,35,200612120ATL,6.3,9.6,2nd quarter,1:54.0,Marcus Camby,DEN,False,2-pointer,18,43-53,'DEN',trails
36,36,36,200612120ATL,24.0,5.0,2nd quarter,1:33.0,Carmelo Anthony,DEN,False,2-pointer,0,43-53,'DEN',trails
37,37,37,200612120ATL,24.0,11.9,2nd quarter,0:57.9,Carmelo Anthony,DEN,False,2-pointer,7,43-53,'DEN',trails
38,38,38,200612120ATL,33.7,17.8,2nd quarter,0:23.9,Eduardo Nájera,DEN,False,2-pointer,16,43-53,'DEN',trails
39,39,39,200612120ATL,24.0,5.0,2nd quarter,0:19.9,J.R. Smith,DEN,False,2-pointer,0,43-53,'DEN',trails
40,40,40,200612120ATL,1.2,18.0,3rd quarter,11:21.0,J.R. Smith,DEN,True,3-pointer,26,46-56,'DEN',trails
41,41,41,200612120ATL,24.0,5.0,3rd quarter,10:22.0,Carmelo Anthony,DEN,True,2-pointer,0,50-56,'DEN',trails
42,42,42,200612120ATL,8.1,17.5,3rd quarter,9:47.0,J.R. Smith,DEN,False,2-pointer,20,50-56,'DEN',trails
43,43,43,200612120ATL,33.8,19.0,3rd quarter,9:26.0,Carmelo Anthony,DEN,False,2-pointer,17,50-58,'DEN',trails
44,44,44,200612120ATL,42.1,26.2,3rd quarter,8:45.0,J.R. Smith,DEN,True,3-pointer,28,54-58,'DEN',trails
45,45,45,200612120ATL,25.6,24.6,3rd quarter,7:48.0,Andre Miller,DEN,False,2-pointer,20,54-60,'DEN',trails
