,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304220BRK,7.6,18.7,1st quarter,11:15.0,Luol Deng,CHI,True,2-pointer,21,2-0,'CHI',leads
1,1,1,201304220BRK,26.8,9.7,1st quarter,10:52.0,Luol Deng,CHI,False,2-pointer,5,2-2,'CHI',tied
2,2,2,201304220BRK,21.1,5.9,1st quarter,10:19.0,Joakim Noah,CHI,False,2-pointer,3,2-2,'CHI',tied
3,3,3,201304220BRK,38.7,16.8,1st quarter,9:58.0,Luol Deng,CHI,False,2-pointer,19,2-2,'CHI',tied
4,4,4,201304220BRK,23.8,22.8,1st quarter,9:04.0,Joakim Noah,CHI,False,2-pointer,18,2-2,'CHI',tied
5,5,5,201304220BRK,39.7,4.8,1st quarter,8:44.0,Kirk Hinrich,CHI,True,2-pointer,16,4-2,'CHI',leads
6,6,6,201304220BRK,21.9,6.7,1st quarter,8:00.0,Luol Deng,CHI,False,2-pointer,3,4-2,'CHI',leads
7,7,7,201304220BRK,21.7,6.2,1st quarter,7:55.0,Luol Deng,CHI,True,2-pointer,3,6-2,'CHI',leads
8,8,8,201304220BRK,46.6,5.9,1st quarter,7:33.0,Jimmy Butler,CHI,False,3-pointer,23,6-2,'CHI',leads
9,9,9,201304220BRK,22.1,5.1,1st quarter,7:05.0,Joakim Noah,CHI,False,2-pointer,2,6-2,'CHI',leads
10,10,10,201304220BRK,18.3,21.7,1st quarter,6:58.0,Carlos Boozer,CHI,True,2-pointer,18,8-2,'CHI',leads
11,11,11,201304220BRK,39.2,13.9,1st quarter,6:28.0,Luol Deng,CHI,False,2-pointer,18,8-4,'CHI',leads
12,12,12,201304220BRK,40.5,10.5,1st quarter,5:35.0,Carlos Boozer,CHI,True,2-pointer,17,10-6,'CHI',leads
13,13,13,201304220BRK,26.6,5.0,1st quarter,4:51.0,Nazr Mohammed,CHI,False,2-pointer,3,10-6,'CHI',leads
14,14,14,201304220BRK,34.3,19.5,1st quarter,4:02.0,Jimmy Butler,CHI,False,2-pointer,18,11-8,'CHI',leads
15,15,15,201304220BRK,15.9,19.2,1st quarter,3:36.0,Nazr Mohammed,CHI,True,2-pointer,16,13-10,'CHI',leads
16,16,16,201304220BRK,40.0,4.5,1st quarter,2:37.0,Nazr Mohammed,CHI,True,2-pointer,16,16-12,'CHI',leads
17,17,17,201304220BRK,25.0,5.7,1st quarter,2:22.0,Nate Robinson,CHI,False,2-pointer,1,16-12,'CHI',leads
18,18,18,201304220BRK,22.2,5.3,1st quarter,2:19.0,Luol Deng,CHI,True,2-pointer,2,18-12,'CHI',leads
19,19,19,201304220BRK,39.5,24.4,1st quarter,1:12.0,Luol Deng,CHI,False,3-pointer,25,18-17,'CHI',leads
20,20,20,201304220BRK,20.5,24.2,1st quarter,0:38.9,Carlos Boozer,CHI,False,2-pointer,20,18-17,'CHI',leads
