,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200611290ATL,27.6,9.3,1st quarter,11:45.0,Emeka Okafor,CHA,False,2-pointer,6,0-0,'CHA',tied
1,1,1,200611290ATL,22.9,9.6,1st quarter,10:50.0,Adam Morrison,CHA,False,2-pointer,5,0-0,'CHA',tied
2,2,2,200611290ATL,22.0,31.8,1st quarter,10:38.0,Adam Morrison,CHA,False,3-pointer,27,0-2,'CHA',trails
3,3,3,200611290ATL,23.4,8.1,1st quarter,9:43.0,Gerald Wallace,CHA,False,2-pointer,3,0-4,'CHA',trails
4,4,4,200611290ATL,18.1,13.1,1st quarter,8:22.0,Brevin Knight,CHA,False,2-pointer,10,0-6,'CHA',trails
5,5,5,200611290ATL,11.8,8.0,1st quarter,8:10.0,Adam Morrison,CHA,False,2-pointer,13,0-6,'CHA',trails
6,6,6,200611290ATL,10.5,19.1,1st quarter,7:42.0,Brevin Knight,CHA,False,2-pointer,20,0-8,'CHA',trails
7,7,7,200611290ATL,19.2,7.3,1st quarter,6:27.0,Primož Brezec,CHA,False,2-pointer,5,0-8,'CHA',trails
8,8,8,200611290ATL,24.0,5.0,1st quarter,6:24.0,Sean May,CHA,False,2-pointer,0,0-8,'CHA',trails
9,9,9,200611290ATL,40.4,7.8,1st quarter,5:49.0,Adam Morrison,CHA,False,2-pointer,17,0-8,'CHA',trails
10,10,10,200611290ATL,24.0,5.0,1st quarter,5:46.0,Primož Brezec,CHA,False,2-pointer,0,0-8,'CHA',trails
11,11,11,200611290ATL,30.1,6.5,1st quarter,5:02.0,Sean May,CHA,False,2-pointer,6,2-10,'CHA',trails
12,12,12,200611290ATL,37.5,14.1,1st quarter,4:34.0,Raymond Felton,CHA,False,2-pointer,16,2-12,'CHA',trails
13,13,13,200611290ATL,28.3,22.8,1st quarter,4:11.0,Sean May,CHA,True,2-pointer,18,4-12,'CHA',trails
14,14,14,200611290ATL,21.7,6.2,1st quarter,2:47.0,Raymond Felton,CHA,True,2-pointer,3,8-13,'CHA',trails
15,15,15,200611290ATL,24.5,5.5,1st quarter,2:00.0,Raymond Felton,CHA,True,2-pointer,1,12-15,'CHA',trails
16,16,16,200611290ATL,27.6,6.0,1st quarter,1:38.0,Sean May,CHA,False,2-pointer,4,12-15,'CHA',trails
17,17,17,200611290ATL,35.2,9.6,1st quarter,1:19.0,Brevin Knight,CHA,True,2-pointer,12,14-15,'CHA',trails
18,18,18,200611290ATL,31.7,20.8,1st quarter,0:40.9,Primož Brezec,CHA,False,2-pointer,18,14-17,'CHA',trails
