,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200202210CLE,7.8,20.0,1st quarter,10:59.0,Lindsey Hunter,LAL,False,2-pointer,22,0-0,'LAL',tied
1,1,1,200202210CLE,25.1,5.4,1st quarter,10:35.0,Shaquille O'Neal,LAL,True,2-pointer,1,2-2,'LAL',tied
2,2,2,200202210CLE,23.0,4.6,1st quarter,10:03.0,Kobe Bryant,LAL,False,2-pointer,1,2-2,'LAL',tied
3,3,3,200202210CLE,34.6,18.3,1st quarter,9:46.0,Rick Fox,LAL,True,2-pointer,17,4-4,'LAL',tied
4,4,4,200202210CLE,36.1,7.8,1st quarter,9:18.0,Rick Fox,LAL,False,2-pointer,12,4-6,'LAL',trails
5,5,5,200202210CLE,40.3,2.9,1st quarter,9:12.0,Robert Horry,LAL,True,2-pointer,16,6-6,'LAL',tied
6,6,6,200202210CLE,27.2,5.4,1st quarter,8:35.0,Shaquille O'Neal,LAL,True,2-pointer,3,8-8,'LAL',tied
7,7,7,200202210CLE,23.0,6.7,1st quarter,8:08.0,Lindsey Hunter,LAL,True,2-pointer,2,10-8,'LAL',leads
8,8,8,200202210CLE,24.3,24.6,1st quarter,7:14.0,Rick Fox,LAL,False,2-pointer,20,10-8,'LAL',leads
9,9,9,200202210CLE,25.8,5.4,1st quarter,7:00.0,Shaquille O'Neal,LAL,False,2-pointer,2,10-8,'LAL',leads
10,10,10,200202210CLE,23.9,7.1,1st quarter,6:45.0,Lindsey Hunter,LAL,False,2-pointer,2,10-8,'LAL',leads
11,11,11,200202210CLE,0.7,1.6,1st quarter,6:14.0,Lindsey Hunter,LAL,False,3-pointer,24,10-11,'LAL',trails
12,12,12,200202210CLE,24.3,5.0,1st quarter,5:58.0,Shaquille O'Neal,LAL,True,2-pointer,0,12-11,'LAL',leads
13,13,13,200202210CLE,2.1,3.5,1st quarter,5:15.0,Rick Fox,LAL,True,2-pointer,22,14-11,'LAL',leads
14,14,14,200202210CLE,25.1,5.0,1st quarter,4:46.0,Shaquille O'Neal,LAL,True,2-pointer,1,16-13,'LAL',leads
15,15,15,200202210CLE,42.4,3.5,1st quarter,4:13.0,Kobe Bryant,LAL,False,2-pointer,18,16-13,'LAL',leads
16,16,16,200202210CLE,25.8,5.4,1st quarter,3:42.0,Kobe Bryant,LAL,True,2-pointer,2,18-13,'LAL',leads
17,17,17,200202210CLE,32.5,5.0,1st quarter,3:07.0,Shaquille O'Neal,LAL,False,2-pointer,9,18-13,'LAL',leads
18,18,18,200202210CLE,20.9,6.7,1st quarter,2:31.0,Shaquille O'Neal,LAL,True,2-pointer,4,20-15,'LAL',leads
19,19,19,200202210CLE,43.9,4.6,1st quarter,2:00.0,Rick Fox,LAL,False,2-pointer,20,20-16,'LAL',leads
20,20,20,200202210CLE,18.8,9.7,1st quarter,0:28.8,Kobe Bryant,LAL,False,2-pointer,7,24-20,'LAL',leads
21,21,21,200202210CLE,7.8,16.6,1st quarter,0:26.4,Kobe Bryant,LAL,True,2-pointer,20,26-20,'LAL',leads
22,22,22,200202210CLE,31.0,7.1,1st quarter,0:00.9,Stanislav Medvedenko,LAL,False,2-pointer,7,26-20,'LAL',leads
23,23,23,200202210CLE,23.0,6.7,2nd quarter,11:14.0,Brian Shaw,LAL,True,2-pointer,2,28-22,'LAL',leads
24,24,24,200202210CLE,25.8,21.3,2nd quarter,10:30.0,Derek Fisher,LAL,False,2-pointer,16,28-22,'LAL',leads
25,25,25,200202210CLE,24.3,5.0,2nd quarter,10:21.0,Devean George,LAL,True,2-pointer,0,30-22,'LAL',leads
26,26,26,200202210CLE,22.4,8.4,2nd quarter,9:55.0,Derek Fisher,LAL,False,2-pointer,4,30-24,'LAL',leads
27,27,27,200202210CLE,27.2,6.1,2nd quarter,9:33.0,Shaquille O'Neal,LAL,False,2-pointer,3,30-24,'LAL',leads
