,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202111280IND,36.1,3.8,1st quarter,11:38.0,Giannis Antetokounmpo,MIL,True,2-pointer,12,2-0,'IND',leads
1,1,1,202111280IND,0.7,3.6,1st quarter,11:13.0,Khris Middleton,MIL,False,3-pointer,23,2-0,'IND',leads
2,2,2,202111280IND,20.5,6.7,1st quarter,10:40.0,Jrue Holiday,MIL,True,2-pointer,5,4-3,'IND',leads
3,3,3,202111280IND,46.6,14.6,1st quarter,10:18.0,Jrue Holiday,MIL,False,3-pointer,25,4-3,'IND',leads
4,4,4,202111280IND,22.9,9.1,1st quarter,9:36.0,Giannis Antetokounmpo,MIL,True,2-pointer,6,6-6,'IND',tied
5,5,5,202111280IND,21.9,3.9,1st quarter,9:16.0,Grayson Allen,MIL,True,2-pointer,2,8-6,'IND',leads
6,6,6,202111280IND,22.9,28.7,1st quarter,8:55.0,Giannis Antetokounmpo,MIL,False,3-pointer,25,8-6,'IND',leads
7,7,7,202111280IND,21.6,3.7,1st quarter,8:28.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,8-8,'IND',tied
8,8,8,202111280IND,24.0,3.3,1st quarter,8:24.0,Bobby Portis,MIL,True,2-pointer,0,10-8,'IND',leads
9,9,9,202111280IND,0.7,4.6,1st quarter,8:06.0,Bobby Portis,MIL,True,3-pointer,23,13-8,'IND',leads
10,10,10,202111280IND,11.4,5.9,1st quarter,7:09.0,Khris Middleton,MIL,True,2-pointer,13,15-8,'IND',leads
11,11,11,202111280IND,10.6,26.7,1st quarter,6:36.0,Pat Connaughton,MIL,False,3-pointer,27,15-8,'IND',leads
12,12,12,202111280IND,25.7,4.4,1st quarter,6:26.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,17-8,'IND',leads
13,13,13,202111280IND,15.8,29.8,1st quarter,5:58.0,Khris Middleton,MIL,False,3-pointer,28,17-10,'IND',leads
14,14,14,202111280IND,33.1,27.4,1st quarter,5:53.0,Grayson Allen,MIL,True,3-pointer,26,20-10,'IND',leads
15,15,15,202111280IND,10.2,3.3,1st quarter,5:22.0,Pat Connaughton,MIL,True,2-pointer,14,22-13,'IND',leads
16,16,16,202111280IND,4.7,21.0,1st quarter,4:53.0,Pat Connaughton,MIL,False,3-pointer,26,22-16,'IND',leads
17,17,17,202111280IND,44.2,5.3,1st quarter,4:22.0,Rodney Hood,MIL,False,2-pointer,20,22-19,'IND',leads
18,18,18,202111280IND,21.2,18.7,1st quarter,3:46.0,George Hill,MIL,False,2-pointer,16,22-19,'IND',leads
19,19,19,202111280IND,41.6,21.5,1st quarter,3:38.0,George Hill,MIL,False,3-pointer,25,22-19,'IND',leads
20,20,20,202111280IND,26.3,4.7,1st quarter,3:25.0,Jrue Holiday,MIL,True,2-pointer,3,24-19,'IND',leads
21,21,21,202111280IND,13.2,11.3,1st quarter,2:41.0,Khris Middleton,MIL,False,2-pointer,13,24-19,'IND',leads
22,22,22,202111280IND,13.5,7.8,1st quarter,1:20.0,Rodney Hood,MIL,False,2-pointer,11,24-24,'IND',tied
23,23,23,202111280IND,40.1,9.6,1st quarter,0:48.0,Bobby Portis,MIL,True,2-pointer,17,26-24,'IND',leads
24,24,24,202111280IND,46.5,10.3,1st quarter,0:27.0,George Hill,MIL,False,3-pointer,24,26-26,'IND',tied
25,25,25,202111280IND,26.6,7.5,2nd quarter,11:33.0,Bobby Portis,MIL,True,2-pointer,5,28-26,'IND',leads
26,26,26,202111280IND,27.8,14.1,2nd quarter,10:46.0,Jrue Holiday,MIL,True,2-pointer,11,32-26,'IND',leads
27,27,27,202111280IND,23.9,21.8,2nd quarter,10:13.0,Khris Middleton,MIL,True,2-pointer,19,34-26,'IND',leads
28,28,28,202111280IND,22.7,8.7,2nd quarter,9:46.0,Jrue Holiday,MIL,True,2-pointer,6,36-26,'IND',leads
