,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201501190ATL,35.3,25.0,1st quarter,10:51.0,Kentavious Caldwell-Pope,DET,False,3-pointer,24,0-2,'DET',trails
1,1,1,201501190ATL,26.8,12.9,1st quarter,10:31.0,Kyle Singler,DET,False,2-pointer,10,0-2,'DET',trails
2,2,2,201501190ATL,22.4,3.0,1st quarter,9:54.0,Greg Monroe,DET,False,2-pointer,1,0-2,'DET',trails
3,3,3,201501190ATL,7.1,0.9,1st quarter,9:26.0,Brandon Jennings,DET,False,2-pointer,17,0-4,'DET',trails
4,4,4,201501190ATL,16.7,26.3,1st quarter,8:18.0,Brandon Jennings,DET,False,3-pointer,24,0-6,'DET',trails
5,5,5,201501190ATL,21.9,7.8,1st quarter,7:50.0,Kentavious Caldwell-Pope,DET,False,2-pointer,5,0-8,'DET',trails
6,6,6,201501190ATL,23.8,3.7,1st quarter,7:48.0,Andre Drummond,DET,False,2-pointer,0,0-8,'DET',trails
7,7,7,201501190ATL,24.0,3.1,1st quarter,7:26.0,Andre Drummond,DET,True,2-pointer,0,2-8,'DET',trails
8,8,8,201501190ATL,34.0,5.0,1st quarter,6:43.0,Andre Drummond,DET,False,2-pointer,10,2-8,'DET',trails
9,9,9,201501190ATL,47.3,8.5,1st quarter,6:25.0,Kentavious Caldwell-Pope,DET,False,3-pointer,23,2-8,'DET',trails
10,10,10,201501190ATL,40.2,22.8,1st quarter,5:50.0,Kyle Singler,DET,False,3-pointer,25,2-11,'DET',trails
11,11,11,201501190ATL,11.8,18.6,1st quarter,5:36.0,Brandon Jennings,DET,True,2-pointer,19,4-11,'DET',trails
12,12,12,201501190ATL,24.0,3.1,1st quarter,5:19.0,Andre Drummond,DET,True,2-pointer,0,6-11,'DET',trails
13,13,13,201501190ATL,24.7,5.8,1st quarter,4:35.0,Kentavious Caldwell-Pope,DET,False,2-pointer,2,6-11,'DET',trails
14,14,14,201501190ATL,24.9,4.4,1st quarter,4:34.0,Andre Drummond,DET,False,2-pointer,1,6-11,'DET',trails
15,15,15,201501190ATL,33.4,6.3,1st quarter,3:57.0,Brandon Jennings,DET,False,2-pointer,9,6-11,'DET',trails
16,16,16,201501190ATL,24.1,3.4,1st quarter,3:55.0,Andre Drummond,DET,True,2-pointer,0,8-11,'DET',trails
17,17,17,201501190ATL,44.3,9.0,1st quarter,3:32.0,Caron Butler,DET,False,2-pointer,21,8-11,'DET',trails
18,18,18,201501190ATL,23.5,3.0,1st quarter,2:53.0,Kentavious Caldwell-Pope,DET,True,2-pointer,0,10-11,'DET',trails
