,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200805230LAL,28.1,8.3,1st quarter,11:25.0,Tim Duncan,SAS,False,2-pointer,5,0-2,'SAS',trails
1,1,1,200805230LAL,12.7,16.8,1st quarter,10:54.0,Tony Parker,SAS,False,2-pointer,16,0-5,'SAS',trails
2,2,2,200805230LAL,27.9,8.0,1st quarter,10:16.0,Tim Duncan,SAS,True,2-pointer,5,2-5,'SAS',trails
3,3,3,200805230LAL,18.1,5.0,1st quarter,9:43.0,Fabricio Oberto,SAS,True,2-pointer,6,4-7,'SAS',trails
4,4,4,200805230LAL,16.6,7.6,1st quarter,9:04.0,Fabricio Oberto,SAS,False,2-pointer,8,4-7,'SAS',trails
5,5,5,200805230LAL,24.0,5.0,1st quarter,9:03.0,Tim Duncan,SAS,True,2-pointer,0,6-7,'SAS',trails
6,6,6,200805230LAL,24.0,5.0,1st quarter,8:33.0,Tony Parker,SAS,False,2-pointer,0,6-9,'SAS',trails
7,7,7,200805230LAL,24.0,5.0,1st quarter,8:08.0,Tony Parker,SAS,True,2-pointer,0,8-11,'SAS',trails
8,8,8,200805230LAL,26.0,10.3,1st quarter,7:31.0,Tim Duncan,SAS,False,2-pointer,6,8-13,'SAS',trails
9,9,9,200805230LAL,10.2,24.4,1st quarter,6:57.0,Michael Finley,SAS,True,3-pointer,24,11-13,'SAS',trails
10,10,10,200805230LAL,48.0,8.5,1st quarter,5:50.0,Manu Ginóbili,SAS,False,3-pointer,24,11-13,'SAS',trails
11,11,11,200805230LAL,47.6,12.9,1st quarter,4:47.0,Bruce Bowen,SAS,True,3-pointer,25,14-17,'SAS',trails
12,12,12,200805230LAL,3.6,12.6,1st quarter,4:18.0,Tony Parker,SAS,False,2-pointer,22,14-17,'SAS',trails
13,13,13,200805230LAL,17.1,30.5,1st quarter,3:53.0,Manu Ginóbili,SAS,False,3-pointer,26,14-17,'SAS',trails
14,14,14,200805230LAL,42.6,7.3,1st quarter,3:25.0,Jacque Vaughn,SAS,True,2-pointer,19,16-17,'SAS',trails
15,15,15,200805230LAL,24.0,5.0,1st quarter,2:07.0,Tim Duncan,SAS,False,2-pointer,0,16-19,'SAS',trails
16,16,16,200805230LAL,11.0,22.1,1st quarter,1:58.0,Robert Horry,SAS,False,2-pointer,21,16-19,'SAS',trails
17,17,17,200805230LAL,1.0,8.3,1st quarter,1:24.0,Robert Horry,SAS,False,3-pointer,23,16-19,'SAS',trails
18,18,18,200805230LAL,36.1,15.7,1st quarter,0:59.9,Bruce Bowen,SAS,False,2-pointer,16,16-21,'SAS',trails
19,19,19,200805230LAL,0.8,10.9,1st quarter,0:29.0,Jacque Vaughn,SAS,False,3-pointer,24,16-21,'SAS',trails
20,20,20,200805230LAL,29.7,21.8,2nd quarter,11:47.0,Michael Finley,SAS,True,2-pointer,18,18-21,'SAS',trails
21,21,21,200805230LAL,24.0,5.0,2nd quarter,11:06.0,Tony Parker,SAS,True,2-pointer,0,21-23,'SAS',trails
22,22,22,200805230LAL,39.3,26.4,2nd quarter,10:36.0,Manu Ginóbili,SAS,False,3-pointer,26,21-25,'SAS',trails
23,23,23,200805230LAL,14.5,21.9,2nd quarter,10:01.0,Robert Horry,SAS,False,2-pointer,19,21-25,'SAS',trails
24,24,24,200805230LAL,46.5,7.5,2nd quarter,9:25.0,Ime Udoka,SAS,True,3-pointer,23,25-26,'SAS',trails
25,25,25,200805230LAL,39.9,6.3,2nd quarter,9:00.0,Michael Finley,SAS,False,2-pointer,16,25-28,'SAS',trails
26,26,26,200805230LAL,30.4,22.8,2nd quarter,8:08.0,Michael Finley,SAS,False,2-pointer,19,25-28,'SAS',trails
27,27,27,200805230LAL,24.0,5.0,2nd quarter,7:42.0,Tony Parker,SAS,True,2-pointer,0,27-30,'SAS',trails
28,28,28,200805230LAL,9.2,25.7,2nd quarter,7:17.0,Ime Udoka,SAS,False,3-pointer,25,27-30,'SAS',trails
29,29,29,200805230LAL,24.0,5.0,2nd quarter,6:55.0,Ime Udoka,SAS,False,2-pointer,0,27-30,'SAS',trails
30,30,30,200805230LAL,2.0,4.2,2nd quarter,6:19.0,Tony Parker,SAS,False,3-pointer,22,27-30,'SAS',trails
31,31,31,200805230LAL,24.0,5.0,2nd quarter,5:47.0,Tony Parker,SAS,True,2-pointer,0,29-32,'SAS',trails
32,32,32,200805230LAL,29.2,16.7,2nd quarter,5:13.0,Tim Duncan,SAS,False,2-pointer,13,29-32,'SAS',trails
33,33,33,200805230LAL,24.0,5.0,2nd quarter,4:44.0,Tim Duncan,SAS,False,2-pointer,0,29-32,'SAS',trails
34,34,34,200805230LAL,24.0,5.0,2nd quarter,4:42.0,Tim Duncan,SAS,False,2-pointer,0,29-32,'SAS',trails
35,35,35,200805230LAL,6.8,8.8,2nd quarter,4:39.0,Michael Finley,SAS,False,2-pointer,18,29-32,'SAS',trails
36,36,36,200805230LAL,24.0,5.0,2nd quarter,4:36.0,Tim Duncan,SAS,False,2-pointer,0,29-32,'SAS',trails
37,37,37,200805230LAL,24.0,5.0,2nd quarter,4:34.0,Tim Duncan,SAS,True,2-pointer,0,31-32,'SAS',trails
38,38,38,200805230LAL,24.0,5.0,2nd quarter,3:30.0,Tony Parker,SAS,True,2-pointer,0,33-34,'SAS',trails
39,39,39,200805230LAL,11.0,15.4,2nd quarter,2:48.0,Tim Duncan,SAS,True,2-pointer,17,35-37,'SAS',trails
40,40,40,200805230LAL,29.1,22.3,2nd quarter,2:14.0,Tim Duncan,SAS,True,2-pointer,18,37-37,'SAS',tied
41,41,41,200805230LAL,24.0,5.0,2nd quarter,1:38.0,Tony Parker,SAS,False,2-pointer,0,37-39,'SAS',trails
42,42,42,200805230LAL,46.8,7.3,2nd quarter,0:54.9,Tony Parker,SAS,False,3-pointer,23,37-41,'SAS',trails
43,43,43,200805230LAL,24.0,5.0,2nd quarter,0:32.9,Fabricio Oberto,SAS,False,2-pointer,0,37-44,'SAS',trails
44,44,44,200805230LAL,31.1,10.6,2nd quarter,0:01.7,Tim Duncan,SAS,False,2-pointer,9,37-46,'SAS',trails
45,45,45,200805230LAL,37.0,18.0,3rd quarter,11:47.0,Michael Finley,SAS,True,2-pointer,18,39-46,'SAS',trails
46,46,46,200805230LAL,37.0,14.2,3rd quarter,11:24.0,Michael Finley,SAS,False,2-pointer,16,39-46,'SAS',trails
47,47,47,200805230LAL,24.0,5.0,3rd quarter,10:51.0,Fabricio Oberto,SAS,True,2-pointer,0,41-48,'SAS',trails
48,48,48,200805230LAL,24.0,5.0,3rd quarter,9:44.0,Tony Parker,SAS,False,2-pointer,0,41-53,'SAS',trails
49,49,49,200805230LAL,21.9,9.3,3rd quarter,9:11.0,Fabricio Oberto,SAS,False,2-pointer,5,41-55,'SAS',trails
50,50,50,200805230LAL,24.0,5.0,3rd quarter,8:56.0,Manu Ginóbili,SAS,True,2-pointer,0,43-57,'SAS',trails
51,51,51,200805230LAL,24.0,5.0,3rd quarter,8:27.0,Tony Parker,SAS,True,2-pointer,0,46-59,'SAS',trails
52,52,52,200805230LAL,3.1,18.2,3rd quarter,7:26.0,Manu Ginóbili,SAS,False,3-pointer,25,46-61,'SAS',trails
53,53,53,200805230LAL,5.3,8.0,3rd quarter,6:56.0,Bruce Bowen,SAS,True,2-pointer,19,48-63,'SAS',trails
54,54,54,200805230LAL,24.0,5.0,3rd quarter,6:00.0,Tony Parker,SAS,False,2-pointer,0,48-65,'SAS',trails
55,55,55,200805230LAL,24.0,5.0,3rd quarter,5:29.0,Manu Ginóbili,SAS,True,2-pointer,0,50-66,'SAS',trails
56,56,56,200805230LAL,13.5,5.7,3rd quarter,5:01.0,Tim Duncan,SAS,True,2-pointer,11,53-68,'SAS',trails
57,57,57,200805230LAL,24.0,5.0,3rd quarter,4:24.0,Tony Parker,SAS,False,2-pointer,0,53-68,'SAS',trails
58,58,58,200805230LAL,19.1,6.3,3rd quarter,3:48.0,Robert Horry,SAS,False,2-pointer,5,53-68,'SAS',trails
59,59,59,200805230LAL,48.0,9.5,3rd quarter,3:07.0,Bruce Bowen,SAS,True,3-pointer,24,56-68,'SAS',trails
60,60,60,200805230LAL,24.0,5.0,3rd quarter,2:38.0,Manu Ginóbili,SAS,False,2-pointer,0,56-68,'SAS',trails
61,61,61,200805230LAL,36.1,19.8,3rd quarter,1:53.0,Bruce Bowen,SAS,False,2-pointer,19,57-70,'SAS',trails
62,62,62,200805230LAL,10.5,25.9,3rd quarter,1:14.0,Robert Horry,SAS,False,3-pointer,25,57-70,'SAS',trails
63,63,63,200805230LAL,38.9,17.8,3rd quarter,0:39.9,Jacque Vaughn,SAS,False,2-pointer,20,57-72,'SAS',trails
64,64,64,200805230LAL,24.0,5.0,3rd quarter,0:01.9,Manu Ginóbili,SAS,False,2-pointer,0,57-74,'SAS',trails
65,65,65,200805230LAL,42.9,22.1,4th quarter,11:20.0,Ime Udoka,SAS,False,3-pointer,25,57-74,'SAS',trails
66,66,66,200805230LAL,47.0,6.8,4th quarter,10:48.0,Ime Udoka,SAS,True,3-pointer,23,60-76,'SAS',trails
67,67,67,200805230LAL,24.0,5.0,4th quarter,10:15.0,Fabricio Oberto,SAS,False,2-pointer,0,60-78,'SAS',trails
68,68,68,200805230LAL,24.0,5.0,4th quarter,10:14.0,Fabricio Oberto,SAS,False,2-pointer,0,60-78,'SAS',trails
69,69,69,200805230LAL,24.0,5.0,4th quarter,9:41.0,Michael Finley,SAS,False,2-pointer,0,60-78,'SAS',trails
70,70,70,200805230LAL,24.0,5.0,4th quarter,9:08.0,Ime Udoka,SAS,False,2-pointer,0,60-81,'SAS',trails
71,71,71,200805230LAL,36.3,9.8,4th quarter,8:33.0,Ime Udoka,SAS,False,2-pointer,13,60-81,'SAS',trails
72,72,72,200805230LAL,7.1,5.5,4th quarter,8:28.0,Damon Stoudamire,SAS,False,2-pointer,17,60-81,'SAS',trails
73,73,73,200805230LAL,20.1,12.9,4th quarter,7:32.0,Brent Barry,SAS,False,2-pointer,9,60-85,'SAS',trails
74,74,74,200805230LAL,24.0,23.4,4th quarter,6:58.0,Damon Stoudamire,SAS,False,2-pointer,18,60-88,'SAS',trails
75,75,75,200805230LAL,24.0,5.0,4th quarter,6:37.0,Brent Barry,SAS,True,2-pointer,0,62-88,'SAS',trails
76,76,76,200805230LAL,13.0,32.8,4th quarter,5:30.0,Brent Barry,SAS,False,3-pointer,30,62-88,'SAS',trails
77,77,77,200805230LAL,26.6,11.6,4th quarter,5:23.0,Kurt Thomas,SAS,True,2-pointer,7,64-88,'SAS',trails
78,78,78,200805230LAL,11.0,26.0,4th quarter,4:38.0,Damon Stoudamire,SAS,False,3-pointer,25,64-90,'SAS',trails
79,79,79,200805230LAL,1.8,13.4,4th quarter,4:27.0,Brent Barry,SAS,True,3-pointer,24,67-90,'SAS',trails
80,80,80,200805230LAL,41.9,7.6,4th quarter,2:47.0,Kurt Thomas,SAS,False,2-pointer,18,67-90,'SAS',trails
81,81,81,200805230LAL,41.2,26.0,4th quarter,2:15.0,Damon Stoudamire,SAS,False,3-pointer,27,67-92,'SAS',trails
82,82,82,200805230LAL,12.0,19.6,4th quarter,1:38.0,Jacque Vaughn,SAS,True,2-pointer,19,69-94,'SAS',trails
83,83,83,200805230LAL,15.5,30.3,4th quarter,1:11.0,Ime Udoka,SAS,False,3-pointer,27,69-96,'SAS',trails
84,84,84,200805230LAL,9.2,7.0,4th quarter,0:49.6,Kurt Thomas,SAS,True,2-pointer,15,71-96,'SAS',trails
85,85,85,200805230LAL,9.2,26.0,4th quarter,0:27.9,Damon Stoudamire,SAS,False,3-pointer,26,71-98,'SAS',trails
86,86,86,200805230LAL,24.0,5.0,1st quarter,11:43.0,Lamar Odom,LAL,True,2-pointer,0,2-0,'SAS',leads
87,87,87,200805230LAL,24.0,5.0,1st quarter,11:17.0,Derek Fisher,LAL,True,2-pointer,0,4-0,'SAS',leads
88,88,88,200805230LAL,13.0,9.5,1st quarter,10:35.0,Pau Gasol,LAL,False,2-pointer,12,5-0,'SAS',leads
89,89,89,200805230LAL,24.1,10.8,1st quarter,9:59.0,Kobe Bryant,LAL,True,2-pointer,6,7-2,'SAS',leads
90,90,90,200805230LAL,21.2,5.0,1st quarter,9:22.0,Pau Gasol,LAL,False,2-pointer,3,7-4,'SAS',leads
91,91,91,200805230LAL,24.0,5.0,1st quarter,8:47.0,Vladimir Radmanović,LAL,True,2-pointer,0,9-6,'SAS',leads
92,92,92,200805230LAL,24.3,24.4,1st quarter,7:54.0,Kobe Bryant,LAL,True,2-pointer,19,13-8,'SAS',leads
93,93,93,200805230LAL,45.5,20.3,1st quarter,7:22.0,Vladimir Radmanović,LAL,False,3-pointer,26,13-8,'SAS',leads
94,94,94,200805230LAL,24.0,5.0,1st quarter,7:04.0,Derek Fisher,LAL,False,2-pointer,0,13-8,'SAS',leads
95,95,95,200805230LAL,40.7,24.4,1st quarter,6:40.0,Kobe Bryant,LAL,False,3-pointer,26,13-11,'SAS',leads
96,96,96,200805230LAL,24.0,5.0,1st quarter,5:45.0,Derek Fisher,LAL,True,2-pointer,0,15-11,'SAS',leads
97,97,97,200805230LAL,24.0,5.0,1st quarter,3:44.0,Lamar Odom,LAL,False,2-pointer,0,17-14,'SAS',leads
98,98,98,200805230LAL,24.0,5.0,1st quarter,3:08.0,Lamar Odom,LAL,False,2-pointer,0,17-16,'SAS',leads
