,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200901110ATL,31.8,17.7,1st quarter,11:39.0,Thaddeus Young,PHI,True,2-pointer,15,2-0,'ATL',leads
1,1,1,200901110ATL,35.9,7.5,1st quarter,11:11.0,Willie Green,PHI,False,2-pointer,12,2-0,'ATL',leads
2,2,2,200901110ATL,24.0,5.0,1st quarter,10:47.0,Andre Iguodala,PHI,True,2-pointer,0,4-0,'ATL',leads
3,3,3,200901110ATL,26.8,12.4,1st quarter,10:11.0,Thaddeus Young,PHI,True,2-pointer,8,6-0,'ATL',leads
4,4,4,200901110ATL,22.9,5.0,1st quarter,9:50.0,Andre Iguodala,PHI,True,2-pointer,1,8-0,'ATL',leads
5,5,5,200901110ATL,21.9,5.0,1st quarter,9:27.0,Willie Green,PHI,True,2-pointer,2,10-0,'ATL',leads
6,6,6,200901110ATL,24.0,5.0,1st quarter,8:55.0,Andre Iguodala,PHI,True,2-pointer,0,12-3,'ATL',leads
7,7,7,200901110ATL,22.9,7.6,1st quarter,8:21.0,Thaddeus Young,PHI,True,2-pointer,3,14-3,'ATL',leads
8,8,8,200901110ATL,18.3,7.3,1st quarter,7:43.0,Thaddeus Young,PHI,False,2-pointer,6,14-6,'ATL',leads
9,9,9,200901110ATL,3.5,22.3,1st quarter,6:53.0,Andre Iguodala,PHI,False,3-pointer,27,14-8,'ATL',leads
10,10,10,200901110ATL,22.7,5.1,1st quarter,6:04.0,Willie Green,PHI,True,2-pointer,1,16-10,'ATL',leads
11,11,11,200901110ATL,38.1,16.6,1st quarter,5:33.0,Andre Miller,PHI,False,2-pointer,18,16-12,'ATL',leads
12,12,12,200901110ATL,5.3,7.5,1st quarter,4:03.0,Willie Green,PHI,False,2-pointer,19,16-18,'ATL',trails
13,13,13,200901110ATL,35.3,20.1,1st quarter,3:29.0,Andre Iguodala,PHI,True,2-pointer,19,18-20,'ATL',trails
14,14,14,200901110ATL,32.6,20.6,1st quarter,2:51.0,Andre Miller,PHI,True,2-pointer,18,20-22,'ATL',trails
15,15,15,200901110ATL,18.9,22.8,1st quarter,1:27.0,Thaddeus Young,PHI,False,2-pointer,19,23-24,'ATL',trails
16,16,16,200901110ATL,7.6,26.7,1st quarter,1:16.0,Lou Williams,PHI,True,3-pointer,27,26-24,'ATL',leads
17,17,17,200901110ATL,22.4,4.8,1st quarter,0:39.2,Andre Miller,PHI,True,2-pointer,2,28-26,'ATL',leads
18,18,18,200901110ATL,22.4,5.0,1st quarter,0:26.8,Andre Miller,PHI,True,2-pointer,2,30-28,'ATL',leads
19,19,19,200901110ATL,7.9,29.7,1st quarter,0:00.0,Lou Williams,PHI,False,3-pointer,29,30-30,'ATL',tied
20,20,20,200901110ATL,27.1,5.0,2nd quarter,11:20.0,Lou Williams,PHI,False,2-pointer,3,30-32,'ATL',trails
21,21,21,200901110ATL,26.6,32.6,2nd quarter,10:50.0,Royal Ivey,PHI,True,3-pointer,28,35-35,'ATL',tied
22,22,22,200901110ATL,1.6,7.8,2nd quarter,10:16.0,Lou Williams,PHI,False,3-pointer,23,35-35,'ATL',tied
23,23,23,200901110ATL,18.1,7.2,2nd quarter,9:36.0,Lou Williams,PHI,True,2-pointer,6,39-35,'ATL',leads
24,24,24,200901110ATL,24.0,5.0,2nd quarter,9:06.0,Marreese Speights,PHI,True,2-pointer,0,41-35,'ATL',leads
25,25,25,200901110ATL,7.6,11.6,2nd quarter,8:37.0,Lou Williams,PHI,False,2-pointer,18,41-36,'ATL',leads
26,26,26,200901110ATL,21.9,5.0,2nd quarter,7:49.0,Thaddeus Young,PHI,True,2-pointer,2,43-38,'ATL',leads
27,27,27,200901110ATL,47.0,11.3,2nd quarter,7:10.0,Thaddeus Young,PHI,True,3-pointer,24,46-40,'ATL',leads
28,28,28,200901110ATL,26.4,6.1,2nd quarter,6:34.0,Lou Williams,PHI,True,2-pointer,3,48-40,'ATL',leads
29,29,29,200901110ATL,33.1,9.2,2nd quarter,5:59.0,Lou Williams,PHI,True,2-pointer,10,50-42,'ATL',leads
30,30,30,200901110ATL,24.0,5.0,2nd quarter,5:39.0,Marreese Speights,PHI,False,2-pointer,0,50-42,'ATL',leads
