,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200506010PHO,40.4,16.7,1st quarter,11:49.0,Bruce Bowen,SAS,False,2-pointer,20,0-0,'SAS',tied
1,1,1,200506010PHO,18.3,11.4,1st quarter,11:29.0,Manu Ginóbili,SAS,True,2-pointer,9,4-0,'SAS',leads
2,2,2,200506010PHO,24.0,5.0,1st quarter,10:27.0,Tim Duncan,SAS,True,2-pointer,0,6-0,'SAS',leads
3,3,3,200506010PHO,30.1,24.6,1st quarter,9:49.0,Tony Parker,SAS,False,2-pointer,21,6-2,'SAS',leads
4,4,4,200506010PHO,24.0,5.0,1st quarter,9:27.0,Tony Parker,SAS,False,2-pointer,0,6-4,'SAS',leads
5,5,5,200506010PHO,19.4,12.1,1st quarter,8:44.0,Nazr Mohammed,SAS,True,2-pointer,8,8-6,'SAS',leads
6,6,6,200506010PHO,23.5,13.1,1st quarter,8:24.0,Tim Duncan,SAS,True,2-pointer,8,10-6,'SAS',leads
7,7,7,200506010PHO,13.8,19.1,1st quarter,7:57.0,Tim Duncan,SAS,True,2-pointer,17,12-8,'SAS',leads
8,8,8,200506010PHO,13.2,11.4,1st quarter,7:36.0,Robert Horry,SAS,False,2-pointer,13,12-11,'SAS',leads
9,9,9,200506010PHO,15.3,21.1,1st quarter,6:04.0,Tony Parker,SAS,False,2-pointer,18,12-11,'SAS',leads
10,10,10,200506010PHO,29.6,9.0,1st quarter,5:37.0,Tim Duncan,SAS,True,2-pointer,7,14-13,'SAS',leads
11,11,11,200506010PHO,9.4,12.1,1st quarter,4:56.0,Tony Parker,SAS,False,2-pointer,16,14-15,'SAS',trails
12,12,12,200506010PHO,24.3,11.9,1st quarter,4:25.0,Tim Duncan,SAS,False,2-pointer,7,14-17,'SAS',trails
13,13,13,200506010PHO,24.0,5.0,1st quarter,4:23.0,Tim Duncan,SAS,True,2-pointer,0,16-17,'SAS',trails
14,14,14,200506010PHO,31.7,6.3,1st quarter,3:52.0,Tim Duncan,SAS,True,2-pointer,8,18-19,'SAS',trails
15,15,15,200506010PHO,13.2,19.3,1st quarter,3:22.0,Tony Parker,SAS,True,2-pointer,18,20-19,'SAS',leads
16,16,16,200506010PHO,22.7,31.6,1st quarter,2:47.0,Manu Ginóbili,SAS,False,3-pointer,27,20-22,'SAS',trails
17,17,17,200506010PHO,23.8,12.7,1st quarter,2:43.0,Brent Barry,SAS,False,2-pointer,8,20-22,'SAS',trails
18,18,18,200506010PHO,24.0,5.0,1st quarter,2:41.0,Robert Horry,SAS,True,2-pointer,0,22-22,'SAS',tied
19,19,19,200506010PHO,26.9,12.4,1st quarter,2:00.0,Nazr Mohammed,SAS,False,2-pointer,8,22-22,'SAS',tied
20,20,20,200506010PHO,24.0,5.0,1st quarter,1:41.0,Tony Parker,SAS,True,2-pointer,0,24-24,'SAS',tied
21,21,21,200506010PHO,10.0,11.1,1st quarter,0:59.0,Tim Duncan,SAS,False,2-pointer,15,24-24,'SAS',tied
22,22,22,200506010PHO,24.0,5.0,1st quarter,0:41.5,Manu Ginóbili,SAS,False,2-pointer,0,24-24,'SAS',tied
23,23,23,200506010PHO,39.8,24.2,1st quarter,0:00.1,Tim Duncan,SAS,False,3-pointer,25,24-24,'SAS',tied
24,24,24,200506010PHO,-0.5,9.8,2nd quarter,11:22.0,Beno Udrih,SAS,True,3-pointer,25,27-24,'SAS',leads
25,25,25,200506010PHO,39.6,23.6,2nd quarter,10:51.0,Beno Udrih,SAS,True,3-pointer,24,30-26,'SAS',leads
26,26,26,200506010PHO,41.7,21.8,2nd quarter,9:56.0,Manu Ginóbili,SAS,True,3-pointer,24,33-26,'SAS',leads
27,27,27,200506010PHO,6.9,11.9,2nd quarter,9:22.0,Tim Duncan,SAS,True,2-pointer,18,35-28,'SAS',leads
28,28,28,200506010PHO,-0.6,5.5,2nd quarter,8:09.0,Bruce Bowen,SAS,False,3-pointer,25,35-30,'SAS',leads
29,29,29,200506010PHO,22.0,29.7,2nd quarter,7:43.0,Robert Horry,SAS,False,3-pointer,25,35-30,'SAS',leads
30,30,30,200506010PHO,10.4,10.6,2nd quarter,7:28.0,Tim Duncan,SAS,False,2-pointer,15,35-30,'SAS',leads
31,31,31,200506010PHO,24.0,5.0,2nd quarter,6:55.0,Tim Duncan,SAS,True,2-pointer,0,37-32,'SAS',leads
32,32,32,200506010PHO,5.1,22.4,2nd quarter,6:21.0,Tony Parker,SAS,False,3-pointer,26,37-34,'SAS',leads
33,33,33,200506010PHO,24.0,5.0,2nd quarter,5:55.0,Manu Ginóbili,SAS,False,2-pointer,0,37-36,'SAS',leads
34,34,34,200506010PHO,16.9,9.0,2nd quarter,5:48.0,Manu Ginóbili,SAS,False,2-pointer,8,37-36,'SAS',leads
35,35,35,200506010PHO,14.1,19.3,2nd quarter,5:43.0,Manu Ginóbili,SAS,False,2-pointer,17,37-36,'SAS',leads
36,36,36,200506010PHO,32.0,22.8,2nd quarter,5:11.0,Tony Parker,SAS,True,2-pointer,20,39-36,'SAS',leads
37,37,37,200506010PHO,29.9,11.8,2nd quarter,4:33.0,Tony Parker,SAS,False,2-pointer,9,39-38,'SAS',leads
38,38,38,200506010PHO,-0.3,9.0,2nd quarter,4:03.0,Bruce Bowen,SAS,True,3-pointer,25,42-40,'SAS',leads
39,39,39,200506010PHO,24.0,5.0,2nd quarter,3:13.0,Tony Parker,SAS,False,2-pointer,0,42-40,'SAS',leads
40,40,40,200506010PHO,23.0,11.9,2nd quarter,2:19.0,Tim Duncan,SAS,False,2-pointer,7,42-42,'SAS',tied
41,41,41,200506010PHO,24.0,5.0,2nd quarter,1:48.0,Tim Duncan,SAS,False,2-pointer,0,42-44,'SAS',trails
42,42,42,200506010PHO,24.0,5.0,2nd quarter,1:46.0,Tim Duncan,SAS,False,2-pointer,0,42-44,'SAS',trails
43,43,43,200506010PHO,1.5,19.6,2nd quarter,1:37.0,Manu Ginóbili,SAS,True,3-pointer,27,45-44,'SAS',leads
44,44,44,200506010PHO,10.2,20.1,2nd quarter,1:08.0,Bruce Bowen,SAS,False,2-pointer,20,45-46,'SAS',trails
45,45,45,200506010PHO,17.8,30.7,2nd quarter,0:36.9,Manu Ginóbili,SAS,False,3-pointer,26,45-48,'SAS',trails
46,46,46,200506010PHO,24.0,5.0,2nd quarter,0:34.5,Tony Massenburg,SAS,True,2-pointer,0,47-48,'SAS',trails
47,47,47,200506010PHO,24.0,5.0,2nd quarter,0:11.0,Tim Duncan,SAS,True,2-pointer,0,49-50,'SAS',trails
48,48,48,200506010PHO,24.0,5.0,3rd quarter,11:25.0,Tony Parker,SAS,True,2-pointer,0,51-50,'SAS',leads
49,49,49,200506010PHO,24.0,5.0,3rd quarter,10:44.0,Robert Horry,SAS,True,2-pointer,0,53-52,'SAS',leads
50,50,50,200506010PHO,24.0,5.0,3rd quarter,10:02.0,Manu Ginóbili,SAS,True,2-pointer,0,55-52,'SAS',leads
51,51,51,200506010PHO,40.9,10.3,3rd quarter,9:29.0,Tony Parker,SAS,False,2-pointer,18,55-52,'SAS',leads
52,52,52,200506010PHO,20.9,12.9,3rd quarter,8:55.0,Tim Duncan,SAS,True,2-pointer,8,57-52,'SAS',leads
53,53,53,200506010PHO,22.0,13.2,3rd quarter,8:30.0,Robert Horry,SAS,False,2-pointer,8,57-52,'SAS',leads
54,54,54,200506010PHO,16.8,11.9,3rd quarter,7:38.0,Tony Parker,SAS,True,2-pointer,10,59-54,'SAS',leads
55,55,55,200506010PHO,0.0,4.9,3rd quarter,7:07.0,Tony Parker,SAS,True,3-pointer,24,62-56,'SAS',leads
56,56,56,200506010PHO,36.6,25.7,3rd quarter,6:48.0,Tony Parker,SAS,True,3-pointer,24,65-56,'SAS',leads
57,57,57,200506010PHO,24.0,30.3,3rd quarter,5:49.0,Tony Parker,SAS,False,3-pointer,25,65-56,'SAS',leads
58,58,58,200506010PHO,38.6,20.1,3rd quarter,5:02.0,Bruce Bowen,SAS,True,2-pointer,21,67-56,'SAS',leads
59,59,59,200506010PHO,0.2,9.1,3rd quarter,3:50.0,Tony Parker,SAS,False,3-pointer,24,69-58,'SAS',leads
60,60,60,200506010PHO,24.0,5.0,3rd quarter,3:20.0,Robert Horry,SAS,False,2-pointer,0,69-61,'SAS',leads
61,61,61,200506010PHO,24.0,5.0,3rd quarter,2:18.0,Tim Duncan,SAS,True,2-pointer,0,73-64,'SAS',leads
62,62,62,200506010PHO,35.3,27.0,3rd quarter,1:44.0,Brent Barry,SAS,True,3-pointer,25,76-67,'SAS',leads
63,63,63,200506010PHO,39.6,24.4,3rd quarter,1:04.0,Manu Ginóbili,SAS,False,3-pointer,25,76-69,'SAS',leads
64,64,64,200506010PHO,31.4,12.7,3rd quarter,0:44.9,Nazr Mohammed,SAS,False,2-pointer,11,76-69,'SAS',leads
65,65,65,200506010PHO,24.0,5.0,3rd quarter,0:01.8,Manu Ginóbili,SAS,True,2-pointer,0,78-70,'SAS',leads
66,66,66,200506010PHO,24.0,5.0,4th quarter,11:17.0,Robert Horry,SAS,True,2-pointer,0,80-72,'SAS',leads
67,67,67,200506010PHO,24.0,5.0,4th quarter,10:45.0,Tim Duncan,SAS,True,2-pointer,0,83-72,'SAS',leads
68,68,68,200506010PHO,47.0,4.7,4th quarter,10:01.0,Brent Barry,SAS,False,3-pointer,23,84-74,'SAS',leads
69,69,69,200506010PHO,31.7,20.8,4th quarter,9:28.0,Tim Duncan,SAS,False,2-pointer,18,84-76,'SAS',leads
70,70,70,200506010PHO,22.9,12.2,4th quarter,9:00.0,Robert Horry,SAS,False,2-pointer,7,84-76,'SAS',leads
71,71,71,200506010PHO,24.0,5.0,4th quarter,8:36.0,Beno Udrih,SAS,True,2-pointer,0,86-76,'SAS',leads
72,72,72,200506010PHO,26.6,11.6,4th quarter,7:52.0,Tim Duncan,SAS,False,2-pointer,7,86-78,'SAS',leads
73,73,73,200506010PHO,36.6,25.4,4th quarter,7:28.0,Manu Ginóbili,SAS,False,3-pointer,24,86-78,'SAS',leads
74,74,74,200506010PHO,43.2,19.1,4th quarter,6:51.0,Robert Horry,SAS,False,3-pointer,24,86-79,'SAS',leads
75,75,75,200506010PHO,24.0,5.0,4th quarter,6:35.0,Robert Horry,SAS,False,2-pointer,0,86-79,'SAS',leads
76,76,76,200506010PHO,22.4,12.6,4th quarter,6:06.0,Tony Parker,SAS,False,2-pointer,8,86-79,'SAS',leads
77,77,77,200506010PHO,24.0,5.0,4th quarter,5:34.0,Manu Ginóbili,SAS,False,2-pointer,0,86-81,'SAS',leads
78,78,78,200506010PHO,26.3,12.6,4th quarter,5:24.0,Tony Parker,SAS,False,2-pointer,8,86-81,'SAS',leads
79,79,79,200506010PHO,24.0,5.0,4th quarter,4:45.0,Robert Horry,SAS,False,2-pointer,0,86-83,'SAS',leads
80,80,80,200506010PHO,24.0,5.0,4th quarter,4:44.0,Tim Duncan,SAS,True,2-pointer,0,88-83,'SAS',leads
81,81,81,200506010PHO,46.7,7.5,4th quarter,4:15.0,Bruce Bowen,SAS,True,3-pointer,23,91-83,'SAS',leads
82,82,82,200506010PHO,24.0,5.0,4th quarter,2:54.0,Manu Ginóbili,SAS,True,2-pointer,0,93-87,'SAS',leads
83,83,83,200506010PHO,24.0,5.0,4th quarter,2:14.0,Tim Duncan,SAS,False,2-pointer,0,93-90,'SAS',leads
84,84,84,200506010PHO,24.0,5.0,4th quarter,2:12.0,Tim Duncan,SAS,True,2-pointer,0,95-90,'SAS',leads
85,85,85,200506010PHO,39.3,6.7,4th quarter,1:34.0,Tony Parker,SAS,False,2-pointer,15,95-90,'SAS',leads
86,86,86,200506010PHO,24.0,5.0,4th quarter,0:50.3,Tony Parker,SAS,True,2-pointer,0,97-90,'SAS',leads
87,87,87,200506010PHO,22.7,14.9,1st quarter,11:37.0,Joe Johnson,PHO,False,2-pointer,10,0-2,'SAS',trails
88,88,88,200506010PHO,25.1,10.3,1st quarter,11:16.0,Amar'e Stoudemire,PHO,False,2-pointer,5,0-4,'SAS',trails
89,89,89,200506010PHO,36.6,7.0,1st quarter,10:56.0,Amar'e Stoudemire,PHO,False,2-pointer,13,0-4,'SAS',trails
90,90,90,200506010PHO,13.5,18.7,1st quarter,10:49.0,Steve Nash,PHO,False,2-pointer,17,0-4,'SAS',trails
91,91,91,200506010PHO,14.1,18.8,1st quarter,10:16.0,Amar'e Stoudemire,PHO,True,2-pointer,17,2-6,'SAS',trails
92,92,92,200506010PHO,15.6,6.3,1st quarter,9:36.0,Joe Johnson,PHO,True,2-pointer,9,4-6,'SAS',trails
93,93,93,200506010PHO,0.3,10.6,1st quarter,9:20.0,Joe Johnson,PHO,False,3-pointer,24,4-6,'SAS',trails
94,94,94,200506010PHO,23.2,12.7,1st quarter,9:06.0,Amar'e Stoudemire,PHO,True,2-pointer,8,6-6,'SAS',tied
95,95,95,200506010PHO,5.6,21.8,1st quarter,8:44.0,Quentin Richardson,PHO,False,3-pointer,25,6-8,'SAS',trails
96,96,96,200506010PHO,24.1,13.6,1st quarter,8:13.0,Steve Nash,PHO,True,2-pointer,9,8-10,'SAS',trails
97,97,97,200506010PHO,24.0,5.0,1st quarter,7:39.0,Amar'e Stoudemire,PHO,True,2-pointer,0,10-12,'SAS',trails
98,98,98,200506010PHO,47.8,7.8,1st quarter,6:37.0,Shawn Marion,PHO,False,3-pointer,24,11-12,'SAS',trails
99,99,99,200506010PHO,24.0,5.0,1st quarter,6:33.0,Joe Johnson,PHO,False,2-pointer,0,11-12,'SAS',trails
100,100,100,200506010PHO,24.0,5.0,1st quarter,5:54.0,Steve Nash,PHO,True,2-pointer,0,13-12,'SAS',leads
101,101,101,200506010PHO,14.8,5.8,1st quarter,5:20.0,Amar'e Stoudemire,PHO,False,2-pointer,9,13-14,'SAS',trails
102,102,102,200506010PHO,24.0,5.0,1st quarter,5:13.0,Amar'e Stoudemire,PHO,True,2-pointer,0,15-14,'SAS',leads
103,103,103,200506010PHO,24.0,5.0,1st quarter,4:45.0,Amar'e Stoudemire,PHO,True,2-pointer,0,17-14,'SAS',leads
104,104,104,200506010PHO,22.0,24.9,1st quarter,4:12.0,Joe Johnson,PHO,True,2-pointer,20,19-16,'SAS',leads
105,105,105,200506010PHO,29.2,11.3,1st quarter,3:45.0,Amar'e Stoudemire,PHO,False,2-pointer,8,19-18,'SAS',leads
106,106,106,200506010PHO,1.3,6.8,1st quarter,3:09.0,Joe Johnson,PHO,True,3-pointer,23,22-20,'SAS',leads
107,107,107,200506010PHO,24.0,5.0,1st quarter,1:52.0,Quentin Richardson,PHO,False,2-pointer,0,22-22,'SAS',tied
108,108,108,200506010PHO,24.0,5.0,1st quarter,1:50.0,Shawn Marion,PHO,True,2-pointer,0,24-22,'SAS',leads
109,109,109,200506010PHO,24.0,5.0,1st quarter,1:20.0,Amar'e Stoudemire,PHO,False,2-pointer,0,24-24,'SAS',tied
110,110,110,200506010PHO,24.0,5.0,1st quarter,1:16.0,Amar'e Stoudemire,PHO,False,2-pointer,0,24-24,'SAS',tied
111,111,111,200506010PHO,38.6,13.4,1st quarter,0:49.0,Joe Johnson,PHO,False,2-pointer,17,24-24,'SAS',tied
112,112,112,200506010PHO,24.0,5.0,1st quarter,0:47.7,Steven Hunter,PHO,False,2-pointer,0,24-24,'SAS',tied
113,113,113,200506010PHO,30.9,31.1,1st quarter,0:20.1,Shawn Marion,PHO,False,3-pointer,27,24-24,'SAS',tied
114,114,114,200506010PHO,12.8,27.9,2nd quarter,11:44.0,Steve Nash,PHO,False,3-pointer,25,24-24,'SAS',tied
115,115,115,200506010PHO,6.9,5.2,2nd quarter,11:11.0,Steve Nash,PHO,True,2-pointer,17,26-27,'SAS',trails
116,116,116,200506010PHO,17.3,8.0,2nd quarter,10:43.0,Joe Johnson,PHO,False,2-pointer,7,26-30,'SAS',trails
117,117,117,200506010PHO,23.4,12.2,2nd quarter,10:14.0,Amar'e Stoudemire,PHO,False,2-pointer,7,26-30,'SAS',trails
118,118,118,200506010PHO,4.8,12.6,2nd quarter,9:41.0,Steve Nash,PHO,True,2-pointer,21,28-33,'SAS',trails
119,119,119,200506010PHO,24.0,24.9,2nd quarter,8:32.0,Steve Nash,PHO,True,2-pointer,20,30-35,'SAS',trails
120,120,120,200506010PHO,24.0,5.0,2nd quarter,7:52.0,Steven Hunter,PHO,False,2-pointer,0,30-35,'SAS',trails
121,121,121,200506010PHO,26.0,13.6,2nd quarter,7:17.0,Steve Nash,PHO,True,2-pointer,9,32-35,'SAS',trails
122,122,122,200506010PHO,24.0,5.0,2nd quarter,6:14.0,Shawn Marion,PHO,True,2-pointer,0,36-37,'SAS',trails
123,123,123,200506010PHO,33.0,19.1,2nd quarter,4:57.0,Amar'e Stoudemire,PHO,True,2-pointer,17,38-39,'SAS',trails
124,124,124,200506010PHO,24.0,5.0,2nd quarter,4:25.0,Steve Nash,PHO,True,2-pointer,0,40-39,'SAS',leads
125,125,125,200506010PHO,46.2,6.2,2nd quarter,3:45.0,Shawn Marion,PHO,False,3-pointer,22,40-42,'SAS',trails
