,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202008100LAL,46.1,18.5,1st quarter,11:21.0,Michael Porter,DEN,True,3-pointer,27,3-2,'LAL',leads
1,1,1,202008100LAL,24.8,7.5,1st quarter,10:41.0,Nikola Jokić,DEN,False,2-pointer,4,3-4,'LAL',trails
2,2,2,202008100LAL,1.2,3.6,1st quarter,9:52.0,Jamal Murray,DEN,False,3-pointer,23,5-6,'LAL',trails
3,3,3,202008100LAL,24.2,4.4,1st quarter,9:29.0,Paul Millsap,DEN,True,2-pointer,1,7-8,'LAL',trails
4,4,4,202008100LAL,3.6,18.6,1st quarter,8:23.0,Torrey Craig,DEN,False,3-pointer,26,9-10,'LAL',trails
5,5,5,202008100LAL,25.3,3.8,1st quarter,7:52.0,Paul Millsap,DEN,True,2-pointer,1,11-11,'LAL',tied
6,6,6,202008100LAL,2.0,13.8,1st quarter,7:08.0,Michael Porter,DEN,True,3-pointer,24,14-13,'LAL',leads
7,7,7,202008100LAL,24.2,4.9,1st quarter,6:20.0,Nikola Jokić,DEN,True,2-pointer,2,16-15,'LAL',leads
8,8,8,202008100LAL,23.9,3.1,1st quarter,5:52.0,Michael Porter,DEN,True,2-pointer,0,18-15,'LAL',leads
9,9,9,202008100LAL,26.2,29.3,1st quarter,5:25.0,Michael Porter,DEN,True,3-pointer,26,21-15,'LAL',leads
10,10,10,202008100LAL,28.7,11.8,1st quarter,4:19.0,Jamal Murray,DEN,True,2-pointer,10,23-18,'LAL',leads
11,11,11,202008100LAL,23.2,3.9,1st quarter,3:44.0,Jamal Murray,DEN,False,2-pointer,1,23-21,'LAL',leads
12,12,12,202008100LAL,26.8,20.5,1st quarter,3:18.0,Nikola Jokić,DEN,False,2-pointer,17,23-23,'LAL',tied
13,13,13,202008100LAL,47.1,3.6,1st quarter,2:24.0,Keita Bates-Diop,DEN,False,3-pointer,23,23-27,'LAL',trails
14,14,14,202008100LAL,24.5,3.6,1st quarter,1:42.0,Keita Bates-Diop,DEN,True,2-pointer,1,25-27,'LAL',trails
15,15,15,202008100LAL,25.4,5.0,1st quarter,0:59.0,Mason Plumlee,DEN,False,2-pointer,2,25-27,'LAL',trails
