,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200403310ATL,23.4,27.0,1st quarter,11:39.0,Caron Butler,MIA,False,2-pointer,22,0-0,'MIA',tied
1,1,1,200403310ATL,18.3,21.0,1st quarter,11:23.0,Brian Grant,MIA,False,2-pointer,17,0-0,'MIA',tied
2,2,2,200403310ATL,40.3,25.1,1st quarter,10:59.0,Lamar Odom,MIA,True,3-pointer,26,3-0,'MIA',leads
3,3,3,200403310ATL,9.1,19.1,1st quarter,10:24.0,Dwyane Wade,MIA,True,2-pointer,21,5-0,'MIA',leads
4,4,4,200403310ATL,16.6,7.5,1st quarter,9:40.0,Eddie Jones,MIA,False,2-pointer,8,5-2,'MIA',leads
5,5,5,200403310ATL,39.3,5.0,1st quarter,9:37.0,Brian Grant,MIA,True,2-pointer,15,7-2,'MIA',leads
6,6,6,200403310ATL,46.3,3.7,1st quarter,9:06.0,Eddie Jones,MIA,False,3-pointer,22,7-2,'MIA',leads
7,7,7,200403310ATL,24.0,5.0,1st quarter,8:24.0,Eddie Jones,MIA,True,2-pointer,0,9-2,'MIA',leads
8,8,8,200403310ATL,18.6,6.7,1st quarter,7:47.0,Brian Grant,MIA,True,2-pointer,6,11-4,'MIA',leads
9,9,9,200403310ATL,24.0,5.0,1st quarter,6:57.0,Dwyane Wade,MIA,False,2-pointer,0,11-6,'MIA',leads
10,10,10,200403310ATL,24.0,5.0,1st quarter,6:36.0,Lamar Odom,MIA,False,2-pointer,0,11-6,'MIA',leads
11,11,11,200403310ATL,24.0,5.0,1st quarter,6:34.0,Caron Butler,MIA,True,2-pointer,0,13-6,'MIA',leads
12,12,12,200403310ATL,29.6,6.0,1st quarter,6:11.0,Caron Butler,MIA,False,2-pointer,6,13-6,'MIA',leads
13,13,13,200403310ATL,37.5,5.7,1st quarter,5:50.0,Brian Grant,MIA,False,2-pointer,14,13-8,'MIA',leads
14,14,14,200403310ATL,25.8,9.8,1st quarter,4:43.0,Eddie Jones,MIA,False,2-pointer,5,15-8,'MIA',leads
15,15,15,200403310ATL,33.8,7.3,1st quarter,4:15.0,Brian Grant,MIA,True,2-pointer,10,19-8,'MIA',leads
16,16,16,200403310ATL,19.4,9.0,1st quarter,3:34.0,Eddie Jones,MIA,False,2-pointer,6,19-8,'MIA',leads
17,17,17,200403310ATL,14.6,6.3,1st quarter,3:21.0,Lamar Odom,MIA,False,2-pointer,9,19-8,'MIA',leads
18,18,18,200403310ATL,26.8,6.3,1st quarter,3:19.0,Caron Butler,MIA,True,2-pointer,3,21-8,'MIA',leads
19,19,19,200403310ATL,24.0,5.0,1st quarter,2:37.0,Dwyane Wade,MIA,False,2-pointer,0,21-10,'MIA',leads
20,20,20,200403310ATL,17.1,6.3,1st quarter,2:24.0,Rafer Alston,MIA,False,2-pointer,7,21-10,'MIA',leads
21,21,21,200403310ATL,24.0,5.0,1st quarter,1:56.0,Caron Butler,MIA,False,2-pointer,0,21-12,'MIA',leads
22,22,22,200403310ATL,28.7,5.2,1st quarter,1:07.0,Udonis Haslem,MIA,False,2-pointer,5,22-14,'MIA',leads
23,23,23,200403310ATL,20.2,5.3,1st quarter,1:05.0,Lamar Odom,MIA,False,2-pointer,4,22-14,'MIA',leads
24,24,24,200403310ATL,24.0,5.0,1st quarter,0:38.5,Lamar Odom,MIA,True,2-pointer,0,24-17,'MIA',leads
25,25,25,200403310ATL,39.1,11.8,1st quarter,0:14.7,Caron Butler,MIA,False,2-pointer,17,24-18,'MIA',leads
26,26,26,200403310ATL,21.7,32.1,2nd quarter,11:27.0,Rafer Alston,MIA,True,3-pointer,27,27-18,'MIA',leads
27,27,27,200403310ATL,30.2,5.5,2nd quarter,10:21.0,Caron Butler,MIA,False,2-pointer,6,27-20,'MIA',leads
28,28,28,200403310ATL,45.5,18.2,2nd quarter,8:55.0,Eddie Jones,MIA,True,3-pointer,25,32-22,'MIA',leads
29,29,29,200403310ATL,9.5,14.7,2nd quarter,8:30.0,Brian Grant,MIA,True,2-pointer,17,34-22,'MIA',leads
30,30,30,200403310ATL,9.1,26.7,2nd quarter,7:55.0,Eddie Jones,MIA,True,3-pointer,26,37-24,'MIA',leads
31,31,31,200403310ATL,11.0,26.7,2nd quarter,6:59.0,Rafer Alston,MIA,True,3-pointer,25,40-26,'MIA',leads
32,32,32,200403310ATL,45.0,18.8,2nd quarter,6:32.0,Rasual Butler,MIA,False,3-pointer,25,40-26,'MIA',leads
33,33,33,200403310ATL,24.0,5.0,2nd quarter,6:29.0,Udonis Haslem,MIA,False,2-pointer,0,40-26,'MIA',leads
34,34,34,200403310ATL,36.8,8.8,2nd quarter,5:43.0,Eddie Jones,MIA,False,2-pointer,13,40-26,'MIA',leads
35,35,35,200403310ATL,24.0,5.0,2nd quarter,5:19.0,Udonis Haslem,MIA,True,2-pointer,0,42-28,'MIA',leads
36,36,36,200403310ATL,39.9,6.5,2nd quarter,4:46.0,Brian Grant,MIA,False,2-pointer,16,42-28,'MIA',leads
37,37,37,200403310ATL,40.1,6.3,2nd quarter,4:06.0,Rasual Butler,MIA,True,2-pointer,16,44-30,'MIA',leads
38,38,38,200403310ATL,18.8,32.0,2nd quarter,2:53.0,Rasual Butler,MIA,True,3-pointer,28,47-32,'MIA',leads
39,39,39,200403310ATL,22.5,23.4,2nd quarter,2:13.0,Brian Grant,MIA,False,2-pointer,18,47-34,'MIA',leads
40,40,40,200403310ATL,28.4,21.3,2nd quarter,1:46.0,Brian Grant,MIA,False,2-pointer,17,47-36,'MIA',leads
41,41,41,200403310ATL,10.9,5.3,2nd quarter,1:02.0,Rasual Butler,MIA,False,2-pointer,13,47-39,'MIA',leads
42,42,42,200403310ATL,24.0,5.0,2nd quarter,0:31.8,Brian Grant,MIA,True,2-pointer,0,49-42,'MIA',leads
43,43,43,200403310ATL,29.6,6.2,2nd quarter,0:09.9,Dwyane Wade,MIA,False,2-pointer,6,49-42,'MIA',leads
44,44,44,200403310ATL,7.1,12.7,3rd quarter,11:27.0,Eddie Jones,MIA,True,2-pointer,19,51-44,'MIA',leads
45,45,45,200403310ATL,0.0,10.1,3rd quarter,10:47.0,Eddie Jones,MIA,True,3-pointer,25,54-47,'MIA',leads
46,46,46,200403310ATL,0.3,11.9,3rd quarter,10:06.0,Eddie Jones,MIA,False,3-pointer,25,54-47,'MIA',leads
47,47,47,200403310ATL,24.0,5.0,3rd quarter,10:04.0,Lamar Odom,MIA,True,2-pointer,0,56-47,'MIA',leads
48,48,48,200403310ATL,17.9,5.2,3rd quarter,9:17.0,Lamar Odom,MIA,True,2-pointer,6,58-50,'MIA',leads
49,49,49,200403310ATL,47.0,5.0,3rd quarter,8:25.0,Eddie Jones,MIA,True,3-pointer,23,61-52,'MIA',leads
50,50,50,200403310ATL,0.5,4.2,3rd quarter,7:34.0,Dwyane Wade,MIA,False,3-pointer,24,61-55,'MIA',leads
51,51,51,200403310ATL,12.0,4.9,3rd quarter,6:58.0,Brian Grant,MIA,True,2-pointer,12,63-58,'MIA',leads
52,52,52,200403310ATL,35.8,27.4,3rd quarter,6:07.0,Caron Butler,MIA,True,3-pointer,25,66-60,'MIA',leads
53,53,53,200403310ATL,21.4,8.8,3rd quarter,5:02.0,Caron Butler,MIA,False,2-pointer,5,66-62,'MIA',leads
54,54,54,200403310ATL,6.9,19.0,3rd quarter,4:03.0,Rafer Alston,MIA,False,2-pointer,22,66-64,'MIA',leads
55,55,55,200403310ATL,7.6,11.9,3rd quarter,3:19.0,Eddie Jones,MIA,False,2-pointer,18,66-64,'MIA',leads
56,56,56,200403310ATL,18.6,20.1,3rd quarter,2:40.0,Caron Butler,MIA,False,2-pointer,16,66-67,'MIA',trails
57,57,57,200403310ATL,24.0,5.0,3rd quarter,2:05.0,Rafer Alston,MIA,True,2-pointer,0,68-69,'MIA',trails
58,58,58,200403310ATL,24.0,5.0,3rd quarter,1:44.0,Eddie Jones,MIA,True,2-pointer,0,70-69,'MIA',leads
59,59,59,200403310ATL,16.8,6.5,3rd quarter,1:05.0,Brian Grant,MIA,True,2-pointer,7,72-71,'MIA',leads
60,60,60,200403310ATL,24.0,5.0,3rd quarter,0:45.3,Eddie Jones,MIA,False,2-pointer,0,72-73,'MIA',trails
61,61,61,200403310ATL,24.0,5.0,3rd quarter,0:45.3,Udonis Haslem,MIA,True,2-pointer,0,74-73,'MIA',leads
62,62,62,200403310ATL,32.0,4.5,3rd quarter,0:15.8,Udonis Haslem,MIA,False,2-pointer,8,74-75,'MIA',trails
63,63,63,200403310ATL,24.0,5.0,3rd quarter,0:13.9,Caron Butler,MIA,True,2-pointer,0,76-75,'MIA',leads
64,64,64,200403310ATL,10.0,4.9,4th quarter,11:21.0,Brian Grant,MIA,False,2-pointer,14,76-77,'MIA',trails
65,65,65,200403310ATL,26.9,7.8,4th quarter,10:47.0,Dwyane Wade,MIA,True,2-pointer,4,78-80,'MIA',trails
66,66,66,200403310ATL,26.0,8.6,4th quarter,10:17.0,Dwyane Wade,MIA,True,2-pointer,4,80-80,'MIA',tied
67,67,67,200403310ATL,32.5,30.0,4th quarter,9:26.0,Rafer Alston,MIA,False,3-pointer,26,80-82,'MIA',trails
68,68,68,200403310ATL,24.0,5.0,4th quarter,8:52.0,Dwyane Wade,MIA,False,2-pointer,0,80-82,'MIA',trails
69,69,69,200403310ATL,40.6,5.0,4th quarter,8:25.0,Rasual Butler,MIA,True,2-pointer,17,82-82,'MIA',tied
70,70,70,200403310ATL,24.0,5.0,4th quarter,7:48.0,Lamar Odom,MIA,True,2-pointer,0,84-84,'MIA',tied
71,71,71,200403310ATL,31.5,29.0,4th quarter,7:08.0,Rafer Alston,MIA,False,3-pointer,25,84-87,'MIA',trails
72,72,72,200403310ATL,31.4,7.2,4th quarter,6:45.0,Lamar Odom,MIA,False,2-pointer,8,84-87,'MIA',trails
73,73,73,200403310ATL,24.0,5.0,4th quarter,6:32.0,Rafer Alston,MIA,False,2-pointer,0,84-87,'MIA',trails
74,74,74,200403310ATL,14.0,5.2,4th quarter,5:35.0,Udonis Haslem,MIA,False,2-pointer,10,84-89,'MIA',trails
75,75,75,200403310ATL,21.4,31.3,4th quarter,5:03.0,Lamar Odom,MIA,True,3-pointer,26,87-91,'MIA',trails
76,76,76,200403310ATL,24.0,5.0,4th quarter,4:26.0,Dwyane Wade,MIA,False,2-pointer,0,87-92,'MIA',trails
77,77,77,200403310ATL,23.4,10.3,4th quarter,3:12.0,Lamar Odom,MIA,True,2-pointer,5,90-96,'MIA',trails
78,78,78,200403310ATL,15.8,4.9,4th quarter,2:44.0,Caron Butler,MIA,False,2-pointer,8,91-96,'MIA',trails
79,79,79,200403310ATL,37.1,26.0,4th quarter,1:50.0,Eddie Jones,MIA,True,3-pointer,25,94-96,'MIA',trails
80,80,80,200403310ATL,29.4,5.8,4th quarter,1:18.0,Lamar Odom,MIA,True,2-pointer,5,96-96,'MIA',tied
81,81,81,200403310ATL,45.3,16.0,4th quarter,0:50.9,Eddie Jones,MIA,False,3-pointer,24,96-97,'MIA',trails
82,82,82,200403310ATL,17.6,9.1,4th quarter,0:39.6,Dwyane Wade,MIA,True,2-pointer,8,98-97,'MIA',leads
83,83,83,200403310ATL,24.0,5.0,1st quarter,11:13.0,Bob Sura,ATL,False,2-pointer,0,0-0,'MIA',tied
84,84,84,200403310ATL,24.0,5.0,1st quarter,10:43.0,Jason Collier,ATL,False,2-pointer,0,0-3,'MIA',trails
85,85,85,200403310ATL,30.1,6.5,1st quarter,10:03.0,Jason Terry,ATL,True,2-pointer,6,2-5,'MIA',trails
86,86,86,200403310ATL,3.8,21.6,1st quarter,9:22.0,Chris Crawford,ATL,False,3-pointer,26,2-7,'MIA',trails
87,87,87,200403310ATL,38.3,4.5,1st quarter,9:15.0,Jason Terry,ATL,False,2-pointer,14,2-7,'MIA',trails
88,88,88,200403310ATL,19.7,26.4,1st quarter,8:49.0,Jason Collier,ATL,False,2-pointer,22,2-7,'MIA',trails
89,89,89,200403310ATL,24.0,5.0,1st quarter,8:47.0,Stephen Jackson,ATL,False,2-pointer,0,2-7,'MIA',trails
90,90,90,200403310ATL,22.7,8.8,1st quarter,8:46.0,Stephen Jackson,ATL,False,2-pointer,4,2-7,'MIA',trails
91,91,91,200403310ATL,17.6,7.5,1st quarter,8:05.0,Chris Crawford,ATL,True,2-pointer,7,4-9,'MIA',trails
92,92,92,200403310ATL,27.8,6.0,1st quarter,7:27.0,Jason Collier,ATL,False,2-pointer,4,4-11,'MIA',trails
93,93,93,200403310ATL,24.0,5.0,1st quarter,7:26.0,Jason Collier,ATL,True,2-pointer,0,6-11,'MIA',trails
94,94,94,200403310ATL,42.6,3.7,1st quarter,6:50.0,Bob Sura,ATL,False,2-pointer,19,6-11,'MIA',trails
95,95,95,200403310ATL,0.3,2.9,1st quarter,6:16.0,Stephen Jackson,ATL,False,3-pointer,24,6-13,'MIA',trails
96,96,96,200403310ATL,1.8,19.1,1st quarter,5:43.0,Stephen Jackson,ATL,False,3-pointer,26,8-13,'MIA',trails
97,97,97,200403310ATL,22.0,30.2,1st quarter,5:31.0,Jason Terry,ATL,False,3-pointer,25,8-13,'MIA',trails
98,98,98,200403310ATL,27.6,7.2,1st quarter,5:26.0,Jason Terry,ATL,False,2-pointer,4,8-13,'MIA',trails
99,99,99,200403310ATL,36.1,4.9,1st quarter,4:59.0,Chris Crawford,ATL,False,2-pointer,12,8-15,'MIA',trails
100,100,100,200403310ATL,24.0,5.0,1st quarter,4:58.0,Stephen Jackson,ATL,False,2-pointer,0,8-15,'MIA',trails
101,101,101,200403310ATL,27.8,6.5,1st quarter,4:23.0,Stephen Jackson,ATL,False,2-pointer,4,8-17,'MIA',trails
102,102,102,200403310ATL,18.9,6.2,1st quarter,4:21.0,Mamadou N'Diaye,ATL,False,2-pointer,5,8-17,'MIA',trails
103,103,103,200403310ATL,0.2,8.8,1st quarter,3:54.0,Stephen Jackson,ATL,False,3-pointer,24,8-19,'MIA',trails
104,104,104,200403310ATL,37.1,5.3,1st quarter,2:52.0,Stephen Jackson,ATL,True,2-pointer,13,10-21,'MIA',trails
105,105,105,200403310ATL,24.0,5.0,1st quarter,2:19.0,Stephen Jackson,ATL,True,2-pointer,0,12-21,'MIA',trails
106,106,106,200403310ATL,37.6,27.2,1st quarter,1:01.0,Jason Terry,ATL,True,3-pointer,26,17-22,'MIA',trails
107,107,107,200403310ATL,17.4,5.2,1st quarter,0:00.0,Stephen Jackson,ATL,False,2-pointer,7,18-24,'MIA',trails
108,108,108,200403310ATL,7.6,6.8,2nd quarter,11:45.0,Travis Hansen,ATL,False,2-pointer,17,18-24,'MIA',trails
109,109,109,200403310ATL,9.1,7.3,2nd quarter,11:12.0,Jason Collier,ATL,True,2-pointer,15,20-27,'MIA',trails
110,110,110,200403310ATL,36.0,15.9,2nd quarter,10:48.0,Travis Hansen,ATL,False,2-pointer,16,20-27,'MIA',trails
111,111,111,200403310ATL,12.2,4.1,2nd quarter,10:39.0,Stephen Jackson,ATL,False,2-pointer,12,20-27,'MIA',trails
112,112,112,200403310ATL,24.0,5.0,2nd quarter,10:09.0,Stephen Jackson,ATL,False,2-pointer,0,20-27,'MIA',trails
113,113,113,200403310ATL,36.0,17.7,2nd quarter,9:58.0,Stephen Jackson,ATL,True,2-pointer,17,22-27,'MIA',trails
114,114,114,200403310ATL,47.2,7.6,2nd quarter,9:10.0,Boris Diaw,ATL,False,3-pointer,23,22-29,'MIA',trails
115,115,115,200403310ATL,22.5,31.0,2nd quarter,9:01.0,Jacque Vaughn,ATL,False,3-pointer,26,22-29,'MIA',trails
116,116,116,200403310ATL,24.0,5.0,2nd quarter,8:41.0,Chris Crawford,ATL,False,2-pointer,0,22-32,'MIA',trails
117,117,117,200403310ATL,40.6,9.6,2nd quarter,8:14.0,Chris Crawford,ATL,True,2-pointer,17,24-34,'MIA',trails
118,118,118,200403310ATL,37.6,5.0,2nd quarter,7:36.0,Travis Hansen,ATL,False,2-pointer,14,24-37,'MIA',trails
119,119,119,200403310ATL,-0.1,2.7,2nd quarter,6:43.0,Boris Diaw,ATL,False,3-pointer,24,26-40,'MIA',trails
120,120,120,200403310ATL,24.0,5.0,2nd quarter,6:13.0,Bob Sura,ATL,False,2-pointer,0,26-40,'MIA',trails
121,121,121,200403310ATL,24.0,5.0,2nd quarter,6:12.0,Boris Diaw,ATL,False,2-pointer,0,26-40,'MIA',trails
122,122,122,200403310ATL,2.8,19.1,2nd quarter,6:05.0,Chris Crawford,ATL,False,3-pointer,25,26-40,'MIA',trails
123,123,123,200403310ATL,24.0,5.0,2nd quarter,5:36.0,Jason Collier,ATL,True,2-pointer,0,28-40,'MIA',trails
124,124,124,200403310ATL,4.8,12.1,2nd quarter,4:26.0,Chris Crawford,ATL,True,2-pointer,20,30-42,'MIA',trails
125,125,125,200403310ATL,24.0,5.0,2nd quarter,3:28.0,Stephen Jackson,ATL,True,2-pointer,0,32-44,'MIA',trails
126,126,126,200403310ATL,3.1,20.6,2nd quarter,1:29.0,Stephen Jackson,ATL,True,3-pointer,26,39-47,'MIA',trails
127,127,127,200403310ATL,47.5,5.8,2nd quarter,0:55.7,Bob Sura,ATL,True,3-pointer,24,42-47,'MIA',trails
128,128,128,200403310ATL,35.7,6.2,2nd quarter,0:15.9,Chris Crawford,ATL,False,2-pointer,12,42-49,'MIA',trails
129,129,129,200403310ATL,0.2,17.7,2nd quarter,0:00.1,Jason Terry,ATL,False,3-pointer,27,42-49,'MIA',trails
130,130,130,200403310ATL,36.0,6.2,2nd quarter,0:00.1,Michael Bradley,ATL,False,2-pointer,12,42-49,'MIA',trails
131,131,131,200403310ATL,2.3,17.8,3rd quarter,11:11.0,Jason Terry,ATL,True,3-pointer,25,47-51,'MIA',trails
132,132,132,200403310ATL,47.2,12.6,3rd quarter,10:29.0,Stephen Jackson,ATL,False,3-pointer,24,47-54,'MIA',trails
133,133,133,200403310ATL,36.0,27.4,3rd quarter,9:43.0,Chris Crawford,ATL,True,3-pointer,25,50-56,'MIA',trails
