,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312100ATL,11.5,18.6,1st quarter,11:43.0,Russell Westbrook,OKC,False,2-pointer,20,0-0,'OKC',tied
1,1,1,201312100ATL,23.6,27.4,1st quarter,11:17.0,Kevin Durant,OKC,False,3-pointer,24,0-0,'OKC',tied
2,2,2,201312100ATL,8.3,7.1,1st quarter,10:20.0,Kevin Durant,OKC,False,2-pointer,16,0-2,'OKC',trails
3,3,3,201312100ATL,26.0,5.3,1st quarter,10:04.0,Russell Westbrook,OKC,False,2-pointer,3,0-2,'OKC',trails
4,4,4,201312100ATL,23.2,3.0,1st quarter,9:24.0,Kevin Durant,OKC,True,2-pointer,1,3-2,'OKC',leads
5,5,5,201312100ATL,6.6,11.5,1st quarter,9:04.0,Kevin Durant,OKC,True,2-pointer,19,5-4,'OKC',leads
6,6,6,201312100ATL,42.7,9.1,1st quarter,8:28.0,Serge Ibaka,OKC,True,2-pointer,20,7-6,'OKC',leads
7,7,7,201312100ATL,9.0,11.3,1st quarter,7:30.0,Serge Ibaka,OKC,False,2-pointer,17,7-6,'OKC',leads
8,8,8,201312100ATL,20.5,14.8,1st quarter,7:03.0,Jeremy Lamb,OKC,True,2-pointer,12,9-8,'OKC',leads
9,9,9,201312100ATL,23.2,3.1,1st quarter,6:34.0,Jeremy Lamb,OKC,True,2-pointer,1,11-9,'OKC',leads
10,10,10,201312100ATL,22.2,4.1,1st quarter,5:37.0,Kendrick Perkins,OKC,True,2-pointer,2,14-12,'OKC',leads
11,11,11,201312100ATL,24.4,2.8,1st quarter,4:01.0,Russell Westbrook,OKC,False,2-pointer,0,15-12,'OKC',leads
12,12,12,201312100ATL,23.3,3.0,1st quarter,3:56.0,Kevin Durant,OKC,False,2-pointer,1,15-12,'OKC',leads
13,13,13,201312100ATL,8.8,14.0,1st quarter,3:17.0,Nick Collison,OKC,True,2-pointer,19,17-14,'OKC',leads
14,14,14,201312100ATL,37.3,18.6,1st quarter,2:53.0,Russell Westbrook,OKC,False,2-pointer,21,17-14,'OKC',leads
15,15,15,201312100ATL,20.8,6.6,1st quarter,2:49.0,Serge Ibaka,OKC,False,2-pointer,5,17-14,'OKC',leads
16,16,16,201312100ATL,8.5,4.1,1st quarter,2:08.0,Russell Westbrook,OKC,True,2-pointer,16,19-16,'OKC',leads
17,17,17,201312100ATL,12.0,24.7,1st quarter,1:38.0,Russell Westbrook,OKC,False,3-pointer,25,19-16,'OKC',leads
18,18,18,201312100ATL,28.5,20.2,1st quarter,1:05.0,Serge Ibaka,OKC,False,2-pointer,18,19-19,'OKC',tied
19,19,19,201312100ATL,23.3,2.8,2nd quarter,11:33.0,Jeremy Lamb,OKC,True,2-pointer,1,23-23,'OKC',tied
20,20,20,201312100ATL,4.1,17.0,2nd quarter,11:09.0,Jeremy Lamb,OKC,False,3-pointer,24,23-25,'OKC',trails
21,21,21,201312100ATL,9.4,16.4,2nd quarter,10:50.0,Reggie Jackson,OKC,True,2-pointer,20,25-25,'OKC',tied
22,22,22,201312100ATL,23.0,3.0,2nd quarter,9:46.0,Serge Ibaka,OKC,True,2-pointer,1,29-27,'OKC',leads
23,23,23,201312100ATL,1.4,6.4,2nd quarter,8:49.0,Derek Fisher,OKC,False,3-pointer,23,30-29,'OKC',leads
24,24,24,201312100ATL,26.4,6.6,2nd quarter,8:30.0,Steven Adams,OKC,True,2-pointer,4,32-29,'OKC',leads
25,25,25,201312100ATL,22.5,18.1,2nd quarter,7:58.0,Kevin Durant,OKC,False,2-pointer,15,32-29,'OKC',leads
26,26,26,201312100ATL,15.3,15.3,2nd quarter,7:20.0,Serge Ibaka,OKC,False,2-pointer,15,32-30,'OKC',leads
27,27,27,201312100ATL,7.1,3.6,2nd quarter,7:15.0,Serge Ibaka,OKC,False,2-pointer,17,32-30,'OKC',leads
28,28,28,201312100ATL,26.1,9.9,2nd quarter,6:52.0,Reggie Jackson,OKC,True,2-pointer,7,34-30,'OKC',leads
29,29,29,201312100ATL,41.0,12.6,2nd quarter,6:15.0,Kevin Durant,OKC,True,2-pointer,20,36-32,'OKC',leads
30,30,30,201312100ATL,26.0,4.9,2nd quarter,5:37.0,Russell Westbrook,OKC,False,2-pointer,3,36-32,'OKC',leads
31,31,31,201312100ATL,3.1,15.9,2nd quarter,5:05.0,Russell Westbrook,OKC,False,3-pointer,25,36-32,'OKC',leads
32,32,32,201312100ATL,28.2,4.1,2nd quarter,3:28.0,Russell Westbrook,OKC,False,2-pointer,4,38-34,'OKC',leads
33,33,33,201312100ATL,24.6,3.0,2nd quarter,3:08.0,Russell Westbrook,OKC,False,2-pointer,1,38-36,'OKC',leads
34,34,34,201312100ATL,28.5,28.4,2nd quarter,2:31.0,Jeremy Lamb,OKC,True,3-pointer,26,42-36,'OKC',leads
35,35,35,201312100ATL,19.9,21.6,2nd quarter,1:50.0,Kevin Durant,OKC,False,2-pointer,19,42-39,'OKC',leads
36,36,36,201312100ATL,23.5,3.9,2nd quarter,1:44.0,Russell Westbrook,OKC,True,2-pointer,1,44-39,'OKC',leads
37,37,37,201312100ATL,47.7,5.5,2nd quarter,1:00.0,Jeremy Lamb,OKC,False,3-pointer,24,45-39,'OKC',leads
38,38,38,201312100ATL,24.6,3.3,2nd quarter,0:50.0,Kevin Durant,OKC,True,2-pointer,1,47-39,'OKC',leads
