,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201004170ATL,25.8,5.1,1st quarter,11:20.0,John Salmons,MIL,False,2-pointer,2,0-2,'MIL',trails
1,1,1,201004170ATL,23.3,5.0,1st quarter,10:53.0,John Salmons,MIL,True,2-pointer,1,2-2,'MIL',tied
2,2,2,201004170ATL,38.4,26.4,1st quarter,10:05.0,John Salmons,MIL,False,3-pointer,26,2-4,'MIL',trails
3,3,3,201004170ATL,22.9,14.4,1st quarter,9:33.0,Brandon Jennings,MIL,True,2-pointer,9,4-6,'MIL',trails
4,4,4,201004170ATL,17.3,17.3,1st quarter,8:50.0,Brandon Jennings,MIL,False,2-pointer,14,4-6,'MIL',trails
5,5,5,201004170ATL,24.0,5.0,1st quarter,8:48.0,Luc Mbah,MIL,True,2-pointer,0,6-6,'MIL',tied
6,6,6,201004170ATL,41.7,9.7,1st quarter,8:23.0,Kurt Thomas,MIL,False,2-pointer,18,6-8,'MIL',trails
7,7,7,201004170ATL,1.2,6.2,1st quarter,7:34.0,Carlos Delfino,MIL,False,3-pointer,23,6-12,'MIL',trails
8,8,8,201004170ATL,40.5,17.4,1st quarter,6:54.0,Brandon Jennings,MIL,True,2-pointer,21,8-15,'MIL',trails
9,9,9,201004170ATL,17.3,29.1,1st quarter,6:11.0,John Salmons,MIL,False,3-pointer,25,8-15,'MIL',trails
10,10,10,201004170ATL,20.5,9.8,1st quarter,5:32.0,Carlos Delfino,MIL,True,2-pointer,6,10-17,'MIL',trails
11,11,11,201004170ATL,36.1,18.2,1st quarter,5:04.0,Kurt Thomas,MIL,False,2-pointer,18,10-19,'MIL',trails
12,12,12,201004170ATL,24.0,5.6,1st quarter,3:53.0,John Salmons,MIL,False,2-pointer,1,12-23,'MIL',trails
13,13,13,201004170ATL,21.6,5.0,1st quarter,3:21.0,Brandon Jennings,MIL,False,2-pointer,2,12-25,'MIL',trails
14,14,14,201004170ATL,45.7,18.7,1st quarter,2:28.0,Luke Ridnour,MIL,False,3-pointer,26,12-27,'MIL',trails
15,15,15,201004170ATL,19.7,22.9,1st quarter,2:02.0,Brandon Jennings,MIL,False,2-pointer,18,12-29,'MIL',trails
16,16,16,201004170ATL,31.8,29.2,1st quarter,1:05.0,Jerry Stackhouse,MIL,False,3-pointer,25,12-31,'MIL',trails
17,17,17,201004170ATL,21.7,5.0,1st quarter,1:00.0,Brandon Jennings,MIL,False,2-pointer,2,12-31,'MIL',trails
18,18,18,201004170ATL,24.0,5.0,1st quarter,0:56.9,Jerry Stackhouse,MIL,False,2-pointer,0,12-31,'MIL',trails
19,19,19,201004170ATL,10.7,9.5,1st quarter,0:37.1,Jerry Stackhouse,MIL,True,2-pointer,14,14-32,'MIL',trails
20,20,20,201004170ATL,45.7,16.9,1st quarter,0:04.2,Brandon Jennings,MIL,True,3-pointer,25,17-34,'MIL',trails
21,21,21,201004170ATL,31.0,16.2,2nd quarter,11:43.0,Ersan İlyasova,MIL,True,2-pointer,13,19-34,'MIL',trails
22,22,22,201004170ATL,6.0,6.1,2nd quarter,11:10.0,Ersan İlyasova,MIL,True,2-pointer,18,21-34,'MIL',trails
23,23,23,201004170ATL,22.7,5.0,2nd quarter,10:42.0,Brandon Jennings,MIL,True,2-pointer,1,23-37,'MIL',trails
24,24,24,201004170ATL,6.8,22.6,2nd quarter,10:00.0,Luke Ridnour,MIL,False,3-pointer,25,23-40,'MIL',trails
25,25,25,201004170ATL,37.5,25.6,2nd quarter,9:38.0,Jerry Stackhouse,MIL,False,3-pointer,25,23-40,'MIL',trails
