,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202111240BOS,12.6,20.3,1st quarter,11:31.0,LaMarcus Aldridge,BRK,False,2-pointer,21,0-0,'BOS',tied
1,1,1,202111240BOS,26.2,17.2,1st quarter,10:56.0,James Harden,BRK,False,2-pointer,14,0-0,'BOS',tied
2,2,2,202111240BOS,38.2,24.8,1st quarter,10:39.0,Patty Mills,BRK,True,3-pointer,26,3-0,'BOS',leads
3,3,3,202111240BOS,35.8,17.8,1st quarter,10:05.0,Kevin Durant,BRK,True,2-pointer,19,5-3,'BOS',leads
4,4,4,202111240BOS,44.8,17.4,1st quarter,9:44.0,Patty Mills,BRK,True,3-pointer,25,8-3,'BOS',leads
5,5,5,202111240BOS,41.3,20.1,1st quarter,8:39.0,Patty Mills,BRK,True,3-pointer,24,12-5,'BOS',leads
6,6,6,202111240BOS,16.8,12.4,1st quarter,8:20.0,Kevin Durant,BRK,True,2-pointer,12,14-5,'BOS',leads
7,7,7,202111240BOS,38.7,10.8,1st quarter,7:55.0,LaMarcus Aldridge,BRK,False,2-pointer,17,14-5,'BOS',leads
8,8,8,202111240BOS,14.5,18.3,1st quarter,7:17.0,Kevin Durant,BRK,True,2-pointer,18,16-7,'BOS',leads
9,9,9,202111240BOS,25.4,5.5,1st quarter,6:42.0,DeAndre' Bembry,BRK,True,2-pointer,3,18-7,'BOS',leads
10,10,10,202111240BOS,36.0,27.2,1st quarter,5:56.0,James Harden,BRK,False,3-pointer,27,18-11,'BOS',leads
11,11,11,202111240BOS,25.4,8.3,1st quarter,5:43.0,Cam Thomas,BRK,True,2-pointer,5,20-11,'BOS',leads
12,12,12,202111240BOS,35.8,7.8,1st quarter,5:16.0,Cam Thomas,BRK,False,2-pointer,13,20-11,'BOS',leads
13,13,13,202111240BOS,26.1,19.5,1st quarter,5:13.0,LaMarcus Aldridge,BRK,False,2-pointer,16,20-11,'BOS',leads
14,14,14,202111240BOS,30.4,22.4,1st quarter,4:47.0,James Harden,BRK,False,2-pointer,20,20-13,'BOS',leads
15,15,15,202111240BOS,30.7,15.7,1st quarter,3:29.0,LaMarcus Aldridge,BRK,False,2-pointer,14,22-18,'BOS',leads
16,16,16,202111240BOS,10.5,16.2,1st quarter,3:21.0,Patty Mills,BRK,False,2-pointer,19,22-18,'BOS',leads
17,17,17,202111240BOS,25.7,4.4,1st quarter,2:56.0,DeAndre' Bembry,BRK,True,2-pointer,2,24-18,'BOS',leads
18,18,18,202111240BOS,26.8,9.8,1st quarter,1:09.0,Paul Millsap,BRK,False,2-pointer,7,27-20,'BOS',leads
19,19,19,202111240BOS,46.0,15.7,1st quarter,0:08.0,Paul Millsap,BRK,False,3-pointer,25,29-22,'BOS',leads
20,20,20,202111240BOS,0.1,8.3,1st quarter,0:02.0,Cam Thomas,BRK,False,3-pointer,24,29-22,'BOS',leads
21,21,21,202111240BOS,9.8,24.4,2nd quarter,11:40.0,Paul Millsap,BRK,True,3-pointer,25,32-22,'BOS',leads
22,22,22,202111240BOS,21.5,3.8,2nd quarter,11:02.0,James Johnson,BRK,True,2-pointer,3,34-22,'BOS',leads
23,23,23,202111240BOS,21.7,7.9,2nd quarter,10:24.0,James Harden,BRK,False,2-pointer,5,34-25,'BOS',leads
24,24,24,202111240BOS,0.9,6.8,2nd quarter,10:21.0,Patty Mills,BRK,True,3-pointer,23,37-25,'BOS',leads
25,25,25,202111240BOS,1.7,12.2,2nd quarter,9:48.0,James Harden,BRK,True,3-pointer,24,40-25,'BOS',leads
26,26,26,202111240BOS,12.8,18.6,2nd quarter,8:41.0,Paul Millsap,BRK,False,2-pointer,19,42-27,'BOS',leads
27,27,27,202111240BOS,44.1,19.5,2nd quarter,8:02.0,Patty Mills,BRK,False,3-pointer,26,42-30,'BOS',leads
28,28,28,202111240BOS,0.7,1.6,2nd quarter,7:26.0,Jevon Carter,BRK,True,3-pointer,23,45-33,'BOS',leads
29,29,29,202111240BOS,26.0,9.3,2nd quarter,6:29.0,James Harden,BRK,False,2-pointer,6,47-35,'BOS',leads
30,30,30,202111240BOS,29.3,28.2,2nd quarter,6:07.0,Jevon Carter,BRK,True,3-pointer,25,50-35,'BOS',leads
31,31,31,202111240BOS,31.6,9.3,2nd quarter,5:28.0,DeAndre' Bembry,BRK,True,2-pointer,10,52-35,'BOS',leads
