,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412010LAC,35.9,13.1,1st quarter,11:22.0,Gorgui Dieng,MIN,False,2-pointer,15,0-0,'MIN',tied
1,1,1,201412010LAC,25.5,4.1,1st quarter,10:53.0,Andrew Wiggins,MIN,True,2-pointer,1,2-3,'MIN',trails
2,2,2,201412010LAC,24.6,3.7,1st quarter,10:25.0,Thaddeus Young,MIN,True,2-pointer,0,5-3,'MIN',leads
3,3,3,201412010LAC,45.1,16.2,1st quarter,9:53.0,Corey Brewer,MIN,True,3-pointer,24,8-5,'MIN',leads
4,4,4,201412010LAC,34.6,17.3,1st quarter,9:21.0,Corey Brewer,MIN,False,2-pointer,17,8-7,'MIN',leads
5,5,5,201412010LAC,21.7,3.1,1st quarter,8:50.0,Thaddeus Young,MIN,True,2-pointer,2,10-9,'MIN',leads
6,6,6,201412010LAC,27.4,27.7,1st quarter,7:59.0,Thaddeus Young,MIN,False,3-pointer,24,10-11,'MIN',trails
7,7,7,201412010LAC,24.0,3.1,1st quarter,7:53.0,Corey Brewer,MIN,True,2-pointer,0,12-11,'MIN',leads
8,8,8,201412010LAC,24.2,7.7,1st quarter,7:09.0,Thaddeus Young,MIN,False,2-pointer,4,14-18,'MIN',trails
9,9,9,201412010LAC,25.5,5.3,1st quarter,6:29.0,Gorgui Dieng,MIN,True,2-pointer,2,16-21,'MIN',trails
10,10,10,201412010LAC,21.7,3.7,1st quarter,5:56.0,Thaddeus Young,MIN,False,2-pointer,2,18-21,'MIN',trails
11,11,11,201412010LAC,29.9,21.9,1st quarter,5:28.0,Mo Williams,MIN,False,2-pointer,19,18-22,'MIN',trails
12,12,12,201412010LAC,23.5,14.0,1st quarter,5:13.0,Shabazz Muhammad,MIN,True,2-pointer,11,20-24,'MIN',trails
13,13,13,201412010LAC,24.0,3.1,1st quarter,4:49.0,Andrew Wiggins,MIN,True,2-pointer,0,22-24,'MIN',trails
14,14,14,201412010LAC,24.2,3.9,1st quarter,4:23.0,Gorgui Dieng,MIN,True,2-pointer,0,24-24,'MIN',tied
15,15,15,201412010LAC,40.3,16.1,1st quarter,3:56.0,Andrew Wiggins,MIN,False,2-pointer,20,24-26,'MIN',trails
16,16,16,201412010LAC,16.2,9.3,1st quarter,3:30.0,Shabazz Muhammad,MIN,False,2-pointer,10,24-26,'MIN',trails
17,17,17,201412010LAC,24.0,5.0,1st quarter,3:22.0,Shabazz Muhammad,MIN,True,2-pointer,2,26-26,'MIN',tied
18,18,18,201412010LAC,19.5,23.0,1st quarter,2:33.0,Anthony Bennett,MIN,True,2-pointer,20,29-28,'MIN',leads
19,19,19,201412010LAC,38.4,15.4,1st quarter,1:34.0,Andrew Wiggins,MIN,False,2-pointer,19,30-28,'MIN',leads
20,20,20,201412010LAC,24.0,3.1,1st quarter,1:15.0,Andrew Wiggins,MIN,True,2-pointer,0,32-28,'MIN',leads
21,21,21,201412010LAC,18.1,11.9,1st quarter,0:47.0,Gorgui Dieng,MIN,False,2-pointer,10,32-28,'MIN',leads
22,22,22,201412010LAC,30.5,22.5,1st quarter,0:14.0,Anthony Bennett,MIN,True,2-pointer,20,34-31,'MIN',leads
