,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202203020CLE,46.5,12.3,1st quarter,11:34.0,Terry Rozier,CHO,False,3-pointer,24,0-3,'CHO',trails
1,1,1,202203020CLE,12.4,29.0,1st quarter,11:06.0,LaMelo Ball,CHO,False,3-pointer,28,0-3,'CHO',trails
2,2,2,202203020CLE,47.0,1.6,1st quarter,10:39.0,Terry Rozier,CHO,True,3-pointer,23,3-5,'CHO',trails
3,3,3,202203020CLE,24.2,3.9,1st quarter,10:11.0,Mason Plumlee,CHO,True,2-pointer,1,5-5,'CHO',tied
4,4,4,202203020CLE,21.4,10.0,1st quarter,9:17.0,Terry Rozier,CHO,False,2-pointer,7,7-7,'CHO',tied
5,5,5,202203020CLE,23.3,4.2,1st quarter,8:52.0,LaMelo Ball,CHO,False,2-pointer,1,7-9,'CHO',trails
6,6,6,202203020CLE,-0.2,2.3,1st quarter,8:36.0,P.J. Washington,CHO,True,3-pointer,24,10-11,'CHO',trails
7,7,7,202203020CLE,23.7,2.9,1st quarter,7:11.0,Miles Bridges,CHO,True,2-pointer,0,14-13,'CHO',leads
8,8,8,202203020CLE,24.0,4.2,1st quarter,5:32.0,Miles Bridges,CHO,True,2-pointer,1,18-18,'CHO',tied
9,9,9,202203020CLE,14.5,27.3,1st quarter,4:58.0,Kelly Oubre,CHO,True,3-pointer,26,21-20,'CHO',leads
10,10,10,202203020CLE,18.2,3.2,1st quarter,4:22.0,Kelly Oubre,CHO,True,2-pointer,6,23-20,'CHO',leads
11,11,11,202203020CLE,47.1,4.4,1st quarter,3:51.0,Terry Rozier,CHO,False,3-pointer,23,23-20,'CHO',leads
12,12,12,202203020CLE,24.3,4.2,1st quarter,3:33.0,Montrezl Harrell,CHO,False,2-pointer,1,23-20,'CHO',leads
13,13,13,202203020CLE,36.8,27.7,1st quarter,3:09.0,Kelly Oubre,CHO,True,3-pointer,28,26-21,'CHO',leads
14,14,14,202203020CLE,23.7,4.7,1st quarter,2:34.0,LaMelo Ball,CHO,False,2-pointer,1,26-23,'CHO',leads
15,15,15,202203020CLE,46.8,18.2,1st quarter,2:09.0,Kelly Oubre,CHO,True,3-pointer,27,31-25,'CHO',leads
16,16,16,202203020CLE,44.1,20.8,1st quarter,1:43.0,Kelly Oubre,CHO,True,3-pointer,27,34-26,'CHO',leads
17,17,17,202203020CLE,24.7,3.8,1st quarter,1:18.0,P.J. Washington,CHO,True,2-pointer,1,36-26,'CHO',leads
18,18,18,202203020CLE,25.3,10.8,1st quarter,0:50.0,Isaiah Thomas,CHO,False,2-pointer,8,36-28,'CHO',leads
19,19,19,202203020CLE,23.7,3.9,1st quarter,0:15.0,P.J. Washington,CHO,True,2-pointer,1,38-31,'CHO',leads
20,20,20,202203020CLE,16.5,26.8,2nd quarter,11:48.0,Kelly Oubre,CHO,False,3-pointer,25,38-31,'CHO',leads
21,21,21,202203020CLE,24.9,4.7,2nd quarter,11:09.0,Montrezl Harrell,CHO,True,2-pointer,2,40-31,'CHO',leads
22,22,22,202203020CLE,24.3,5.0,2nd quarter,10:37.0,Montrezl Harrell,CHO,False,2-pointer,2,40-31,'CHO',leads
23,23,23,202203020CLE,24.0,3.3,2nd quarter,10:32.0,Montrezl Harrell,CHO,True,2-pointer,0,42-31,'CHO',leads
24,24,24,202203020CLE,38.3,15.8,2nd quarter,9:45.0,Isaiah Thomas,CHO,False,2-pointer,19,42-33,'CHO',leads
25,25,25,202203020CLE,32.5,27.3,2nd quarter,8:57.0,Isaiah Thomas,CHO,False,3-pointer,25,42-35,'CHO',leads
26,26,26,202203020CLE,23.6,4.7,2nd quarter,8:14.0,Miles Bridges,CHO,False,2-pointer,1,42-37,'CHO',leads
27,27,27,202203020CLE,26.9,12.6,2nd quarter,7:48.0,Terry Rozier,CHO,False,2-pointer,10,42-39,'CHO',leads
28,28,28,202203020CLE,26.8,10.8,2nd quarter,7:09.0,Kelly Oubre,CHO,False,2-pointer,8,42-39,'CHO',leads
29,29,29,202203020CLE,4.2,18.0,2nd quarter,6:57.0,Kelly Oubre,CHO,False,3-pointer,25,42-39,'CHO',leads
30,30,30,202203020CLE,23.6,3.7,2nd quarter,6:51.0,JT Thor,CHO,True,2-pointer,1,44-39,'CHO',leads
31,31,31,202203020CLE,24.1,4.9,2nd quarter,5:56.0,Terry Rozier,CHO,True,2-pointer,2,46-43,'CHO',leads
32,32,32,202203020CLE,23.8,4.4,2nd quarter,5:37.0,Miles Bridges,CHO,True,2-pointer,1,49-43,'CHO',leads
33,33,33,202203020CLE,0.3,4.4,2nd quarter,4:33.0,Cody Martin,CHO,False,3-pointer,24,49-43,'CHO',leads
34,34,34,202203020CLE,32.5,8.1,2nd quarter,4:13.0,Terry Rozier,CHO,False,2-pointer,10,49-43,'CHO',leads
35,35,35,202203020CLE,0.2,4.1,2nd quarter,3:36.0,Terry Rozier,CHO,True,3-pointer,24,52-43,'CHO',leads
