,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201702020HOU,11.0,17.4,1st quarter,11:45.0,Dennis Schröder,ATL,False,2-pointer,19,0-0,'HOU',tied
1,1,1,201702020HOU,24.0,3.1,1st quarter,11:29.0,Dwight Howard,ATL,True,2-pointer,0,2-0,'HOU',leads
2,2,2,201702020HOU,24.0,3.1,1st quarter,10:56.0,Dwight Howard,ATL,True,2-pointer,0,4-0,'HOU',leads
3,3,3,201702020HOU,24.0,3.1,1st quarter,10:19.0,Paul Millsap,ATL,True,2-pointer,0,6-0,'HOU',leads
4,4,4,201702020HOU,37.8,23.8,1st quarter,9:16.0,Dennis Schröder,ATL,False,3-pointer,25,6-5,'HOU',leads
5,5,5,201702020HOU,9.0,9.7,1st quarter,8:50.0,Paul Millsap,ATL,False,2-pointer,16,6-5,'HOU',leads
6,6,6,201702020HOU,9.7,23.8,1st quarter,8:33.0,Tim Hardaway,ATL,True,3-pointer,25,9-5,'HOU',leads
7,7,7,201702020HOU,24.0,3.1,1st quarter,8:01.0,Dwight Howard,ATL,True,2-pointer,0,11-7,'HOU',leads
8,8,8,201702020HOU,24.0,3.1,1st quarter,7:41.0,Dwight Howard,ATL,True,2-pointer,0,13-7,'HOU',leads
9,9,9,201702020HOU,11.0,15.0,1st quarter,6:32.0,Dennis Schröder,ATL,True,2-pointer,18,15-12,'HOU',leads
10,10,10,201702020HOU,32.7,21.5,1st quarter,6:01.0,Kent Bazemore,ATL,False,2-pointer,20,15-15,'HOU',tied
11,11,11,201702020HOU,10.8,25.4,1st quarter,5:21.0,Tim Hardaway,ATL,False,3-pointer,26,15-17,'HOU',trails
12,12,12,201702020HOU,21.6,4.8,1st quarter,4:48.0,Dennis Schröder,ATL,False,2-pointer,3,15-17,'HOU',trails
13,13,13,201702020HOU,23.9,4.6,1st quarter,4:21.0,Dennis Schröder,ATL,False,2-pointer,2,15-17,'HOU',trails
14,14,14,201702020HOU,32.1,5.6,1st quarter,3:34.0,Paul Millsap,ATL,True,2-pointer,9,17-19,'HOU',trails
15,15,15,201702020HOU,0.7,4.1,1st quarter,3:12.0,Mike Dunleavy,ATL,True,3-pointer,23,20-19,'HOU',leads
16,16,16,201702020HOU,13.1,25.3,1st quarter,2:44.0,Paul Millsap,ATL,True,3-pointer,25,23-21,'HOU',leads
17,17,17,201702020HOU,38.1,24.3,1st quarter,1:59.0,Paul Millsap,ATL,False,3-pointer,26,23-24,'HOU',trails
18,18,18,201702020HOU,31.9,27.2,1st quarter,1:28.0,Mike Muscala,ATL,False,3-pointer,25,23-26,'HOU',trails
19,19,19,201702020HOU,24.0,3.1,1st quarter,0:58.0,Mike Muscala,ATL,True,2-pointer,0,25-29,'HOU',trails
20,20,20,201702020HOU,22.9,28.9,1st quarter,0:31.0,Mike Muscala,ATL,False,3-pointer,26,25-32,'HOU',trails
21,21,21,201702020HOU,38.6,19.0,1st quarter,0:03.0,Malcolm Delaney,ATL,False,2-pointer,22,25-32,'HOU',trails
22,22,22,201702020HOU,28.6,8.1,2nd quarter,11:28.0,Malcolm Delaney,ATL,True,2-pointer,7,28-32,'HOU',trails
23,23,23,201702020HOU,24.4,7.6,2nd quarter,11:03.0,Dwight Howard,ATL,False,2-pointer,5,28-32,'HOU',trails
24,24,24,201702020HOU,26.4,5.6,2nd quarter,10:11.0,Malcolm Delaney,ATL,False,2-pointer,4,28-32,'HOU',trails
25,25,25,201702020HOU,24.4,4.3,2nd quarter,10:04.0,Dwight Howard,ATL,True,2-pointer,1,30-32,'HOU',trails
26,26,26,201702020HOU,24.1,4.6,2nd quarter,9:06.0,Tim Hardaway,ATL,True,2-pointer,2,32-34,'HOU',trails
27,27,27,201702020HOU,6.6,5.3,2nd quarter,8:26.0,Mike Muscala,ATL,True,2-pointer,18,34-34,'HOU',tied
28,28,28,201702020HOU,18.0,28.7,2nd quarter,8:02.0,Tim Hardaway,ATL,False,3-pointer,26,34-34,'HOU',tied
29,29,29,201702020HOU,23.1,28.9,2nd quarter,7:34.0,Malcolm Delaney,ATL,False,3-pointer,26,34-34,'HOU',tied
30,30,30,201702020HOU,13.9,21.8,2nd quarter,6:41.0,Tim Hardaway,ATL,True,2-pointer,21,37-36,'HOU',leads
31,31,31,201702020HOU,24.0,3.1,2nd quarter,6:11.0,Dwight Howard,ATL,True,2-pointer,0,39-39,'HOU',tied
32,32,32,201702020HOU,24.1,28.7,2nd quarter,4:27.0,Dennis Schröder,ATL,False,3-pointer,26,41-43,'HOU',trails
33,33,33,201702020HOU,1.5,15.4,2nd quarter,3:56.0,Mike Dunleavy,ATL,True,3-pointer,26,44-43,'HOU',leads
34,34,34,201702020HOU,22.3,29.2,2nd quarter,3:11.0,Mike Muscala,ATL,False,3-pointer,26,44-45,'HOU',trails
35,35,35,201702020HOU,33.6,26.9,2nd quarter,1:46.0,Mike Dunleavy,ATL,False,3-pointer,26,45-47,'HOU',trails
36,36,36,201702020HOU,24.7,7.1,2nd quarter,0:48.0,Mike Muscala,ATL,True,2-pointer,4,47-50,'HOU',trails
37,37,37,201702020HOU,35.7,20.0,3rd quarter,11:29.0,Kent Bazemore,ATL,True,2-pointer,21,49-51,'HOU',trails
38,38,38,201702020HOU,11.6,11.5,3rd quarter,10:47.0,Dennis Schröder,ATL,True,2-pointer,15,51-54,'HOU',trails
39,39,39,201702020HOU,24.6,4.6,3rd quarter,10:27.0,Dennis Schröder,ATL,False,2-pointer,2,51-57,'HOU',trails
40,40,40,201702020HOU,24.0,3.1,3rd quarter,10:26.0,Dwight Howard,ATL,True,2-pointer,0,53-57,'HOU',trails
41,41,41,201702020HOU,47.0,3.8,3rd quarter,9:39.0,Paul Millsap,ATL,False,3-pointer,23,54-62,'HOU',trails
42,42,42,201702020HOU,25.7,11.5,3rd quarter,9:18.0,Tim Hardaway,ATL,True,2-pointer,9,56-64,'HOU',trails
43,43,43,201702020HOU,15.9,26.7,3rd quarter,8:49.0,Kent Bazemore,ATL,False,3-pointer,25,56-64,'HOU',trails
44,44,44,201702020HOU,18.5,28.7,3rd quarter,8:22.0,Tim Hardaway,ATL,False,3-pointer,26,56-64,'HOU',trails
45,45,45,201702020HOU,26.0,6.1,3rd quarter,8:00.0,Kent Bazemore,ATL,False,2-pointer,4,56-67,'HOU',trails
46,46,46,201702020HOU,24.4,5.1,3rd quarter,7:58.0,Dwight Howard,ATL,True,2-pointer,2,58-67,'HOU',trails
47,47,47,201702020HOU,39.5,23.5,3rd quarter,7:39.0,Dennis Schröder,ATL,False,3-pointer,26,58-67,'HOU',trails
48,48,48,201702020HOU,26.5,5.1,3rd quarter,6:23.0,Dennis Schröder,ATL,False,2-pointer,3,61-72,'HOU',trails
49,49,49,201702020HOU,25.5,4.6,3rd quarter,6:22.0,Dwight Howard,ATL,True,2-pointer,2,63-72,'HOU',trails
50,50,50,201702020HOU,23.6,20.8,3rd quarter,5:55.0,Dennis Schröder,ATL,False,2-pointer,18,64-72,'HOU',trails
51,51,51,201702020HOU,25.7,28.2,3rd quarter,5:08.0,Kent Bazemore,ATL,False,3-pointer,25,64-72,'HOU',trails
52,52,52,201702020HOU,22.9,9.5,3rd quarter,4:33.0,Dennis Schröder,ATL,False,2-pointer,7,64-74,'HOU',trails
53,53,53,201702020HOU,25.0,11.5,3rd quarter,4:17.0,Dwight Howard,ATL,False,2-pointer,9,64-76,'HOU',trails
54,54,54,201702020HOU,29.5,11.5,3rd quarter,3:28.0,Paul Millsap,ATL,True,2-pointer,10,66-80,'HOU',trails
55,55,55,201702020HOU,23.9,4.6,3rd quarter,2:53.0,DeAndre' Bembry,ATL,True,2-pointer,2,70-80,'HOU',trails
56,56,56,201702020HOU,22.8,5.1,3rd quarter,2:31.0,Malcolm Delaney,ATL,False,2-pointer,2,70-80,'HOU',trails
57,57,57,201702020HOU,40.1,15.0,3rd quarter,1:23.0,DeAndre' Bembry,ATL,True,2-pointer,20,73-83,'HOU',trails
58,58,58,201702020HOU,15.2,27.2,3rd quarter,0:44.0,Mike Dunleavy,ATL,False,3-pointer,26,73-85,'HOU',trails
59,59,59,201702020HOU,25.5,27.8,3rd quarter,0:28.0,Paul Millsap,ATL,False,3-pointer,25,73-86,'HOU',trails
60,60,60,201702020HOU,12.1,18.4,4th quarter,10:46.0,Malcolm Delaney,ATL,False,2-pointer,19,73-86,'HOU',trails
61,61,61,201702020HOU,34.7,18.9,4th quarter,10:11.0,Malcolm Delaney,ATL,False,2-pointer,19,73-89,'HOU',trails
62,62,62,201702020HOU,25.9,4.6,4th quarter,10:07.0,Mike Muscala,ATL,True,2-pointer,2,75-89,'HOU',trails
63,63,63,201702020HOU,0.2,6.1,4th quarter,9:11.0,Tim Hardaway,ATL,False,3-pointer,24,75-94,'HOU',trails
64,64,64,201702020HOU,22.8,6.1,4th quarter,8:41.0,Tim Hardaway,ATL,True,2-pointer,3,77-94,'HOU',trails
65,65,65,201702020HOU,24.5,3.9,4th quarter,8:15.0,DeAndre' Bembry,ATL,True,2-pointer,1,79-97,'HOU',trails
66,66,66,201702020HOU,26.0,3.9,4th quarter,7:54.0,Tim Hardaway,ATL,False,2-pointer,2,79-97,'HOU',trails
67,67,67,201702020HOU,25.5,3.7,4th quarter,7:53.0,DeAndre' Bembry,ATL,True,2-pointer,2,81-97,'HOU',trails
68,68,68,201702020HOU,23.6,1.9,4th quarter,7:24.0,Kent Bazemore,ATL,True,2-pointer,1,83-97,'HOU',trails
69,69,69,201702020HOU,12.3,26.7,4th quarter,6:53.0,Kent Bazemore,ATL,True,3-pointer,26,86-99,'HOU',trails
70,70,70,201702020HOU,23.4,4.1,4th quarter,6:24.0,Tim Hardaway,ATL,True,2-pointer,1,88-99,'HOU',trails
71,71,71,201702020HOU,24.0,3.1,4th quarter,5:55.0,Dwight Howard,ATL,True,2-pointer,0,91-101,'HOU',trails
72,72,72,201702020HOU,12.3,26.2,4th quarter,5:32.0,Tim Hardaway,ATL,True,3-pointer,26,94-101,'HOU',trails
73,73,73,201702020HOU,25.2,4.6,4th quarter,4:55.0,Malcolm Delaney,ATL,False,2-pointer,2,94-101,'HOU',trails
74,74,74,201702020HOU,24.6,4.0,4th quarter,4:52.0,Dwight Howard,ATL,True,2-pointer,1,96-101,'HOU',trails
75,75,75,201702020HOU,20.8,28.2,4th quarter,4:19.0,Tim Hardaway,ATL,True,3-pointer,25,99-104,'HOU',trails
76,76,76,201702020HOU,22.0,6.1,4th quarter,3:48.0,Tim Hardaway,ATL,True,2-pointer,4,101-106,'HOU',trails
77,77,77,201702020HOU,8.5,23.8,4th quarter,3:20.0,Tim Hardaway,ATL,True,3-pointer,26,104-106,'HOU',trails
78,78,78,201702020HOU,0.2,4.8,4th quarter,2:52.0,DeAndre' Bembry,ATL,False,3-pointer,24,104-106,'HOU',trails
79,79,79,201702020HOU,24.6,5.6,4th quarter,2:25.0,Tim Hardaway,ATL,True,2-pointer,3,106-106,'HOU',tied
80,80,80,201702020HOU,44.5,21.5,4th quarter,1:05.0,Tim Hardaway,ATL,False,3-pointer,28,109-108,'HOU',leads
81,81,81,201702020HOU,24.0,3.1,4th quarter,0:42.0,Tim Hardaway,ATL,True,2-pointer,0,111-108,'HOU',leads
82,82,82,201702020HOU,48.3,4.6,4th quarter,0:24.0,Malcolm Delaney,ATL,False,3-pointer,24,111-108,'HOU',leads
83,83,83,201702020HOU,24.0,3.1,4th quarter,0:03.0,DeAndre' Bembry,ATL,True,2-pointer,0,113-108,'HOU',leads
84,84,84,201702020HOU,40.3,21.8,1st quarter,11:14.0,Trevor Ariza,HOU,False,3-pointer,25,0-2,'HOU',trails
85,85,85,201702020HOU,41.7,23.3,1st quarter,10:44.0,Ryan Anderson,HOU,False,3-pointer,27,0-4,'HOU',trails
86,86,86,201702020HOU,33.9,27.7,1st quarter,9:56.0,James Harden,HOU,True,3-pointer,27,3-6,'HOU',trails
87,87,87,201702020HOU,29.0,5.3,1st quarter,9:29.0,Clint Capela,HOU,True,2-pointer,6,5-6,'HOU',trails
88,88,88,201702020HOU,24.4,5.1,1st quarter,9:08.0,James Harden,HOU,False,2-pointer,2,5-6,'HOU',trails
89,89,89,201702020HOU,47.0,4.8,1st quarter,8:41.0,Ryan Anderson,HOU,False,3-pointer,23,5-6,'HOU',trails
90,90,90,201702020HOU,24.4,10.0,1st quarter,8:17.0,James Harden,HOU,True,2-pointer,7,7-9,'HOU',trails
91,91,91,201702020HOU,30.6,9.5,1st quarter,7:57.0,Trevor Ariza,HOU,False,2-pointer,9,7-11,'HOU',trails
92,92,92,201702020HOU,39.8,25.9,1st quarter,7:15.0,Ryan Anderson,HOU,True,3-pointer,28,10-13,'HOU',trails
93,93,93,201702020HOU,24.0,3.1,1st quarter,6:46.0,Clint Capela,HOU,True,2-pointer,0,12-13,'HOU',trails
94,94,94,201702020HOU,25.2,10.2,1st quarter,5:51.0,Clint Capela,HOU,True,2-pointer,7,17-15,'HOU',leads
95,95,95,201702020HOU,10.2,26.2,1st quarter,5:31.0,Ryan Anderson,HOU,False,3-pointer,27,17-15,'HOU',leads
96,96,96,201702020HOU,17.9,29.7,1st quarter,5:09.0,James Harden,HOU,False,3-pointer,27,17-15,'HOU',leads
97,97,97,201702020HOU,19.8,10.0,1st quarter,4:29.0,James Harden,HOU,False,2-pointer,8,17-15,'HOU',leads
98,98,98,201702020HOU,22.9,3.7,1st quarter,4:12.0,Clint Capela,HOU,False,2-pointer,1,17-15,'HOU',leads
99,99,99,201702020HOU,41.3,23.8,1st quarter,3:25.0,Trevor Ariza,HOU,False,3-pointer,27,19-17,'HOU',leads
100,100,100,201702020HOU,24.0,3.1,1st quarter,3:00.0,Nenê made,HOU,True,2-pointer,0,21-20,'HOU',leads
101,101,101,201702020HOU,24.0,5.6,1st quarter,2:36.0,Clint Capela,HOU,True,2-pointer,3,23-23,'HOU',tied
102,102,102,201702020HOU,24.7,29.4,1st quarter,2:14.0,James Harden,HOU,False,3-pointer,26,24-23,'HOU',leads
103,103,103,201702020HOU,24.4,5.6,1st quarter,1:47.0,Clint Capela,HOU,True,2-pointer,3,26-23,'HOU',leads
104,104,104,201702020HOU,26.8,28.2,1st quarter,1:19.0,James Harden,HOU,True,3-pointer,25,29-23,'HOU',leads
105,105,105,201702020HOU,36.5,25.9,1st quarter,0:26.0,James Harden,HOU,False,3-pointer,26,32-25,'HOU',leads
106,106,106,201702020HOU,45.5,16.9,2nd quarter,11:41.0,Sam Dekker,HOU,False,3-pointer,26,32-26,'HOU',leads
107,107,107,201702020HOU,43.9,18.4,2nd quarter,11:14.0,Patrick Beverley,HOU,False,3-pointer,25,32-28,'HOU',leads
108,108,108,201702020HOU,44.5,20.4,2nd quarter,10:29.0,Eric Gordon,HOU,False,3-pointer,27,32-28,'HOU',leads
109,109,109,201702020HOU,28.6,3.8,2nd quarter,9:54.0,Sam Dekker,HOU,True,2-pointer,5,34-30,'HOU',leads
110,110,110,201702020HOU,19.7,27.2,2nd quarter,9:31.0,Eric Gordon,HOU,False,3-pointer,25,34-30,'HOU',leads
111,111,111,201702020HOU,15.1,9.1,2nd quarter,9:13.0,Sam Dekker,HOU,False,2-pointer,11,34-30,'HOU',leads
112,112,112,201702020HOU,26.7,29.2,2nd quarter,8:43.0,Patrick Beverley,HOU,False,3-pointer,26,34-32,'HOU',leads
113,113,113,201702020HOU,1.7,4.6,2nd quarter,8:11.0,Corey Brewer,HOU,False,3-pointer,22,34-34,'HOU',tied
114,114,114,201702020HOU,48.0,6.3,2nd quarter,7:49.0,Ryan Anderson,HOU,False,3-pointer,24,34-34,'HOU',tied
115,115,115,201702020HOU,35.7,28.9,2nd quarter,7:24.0,Ryan Anderson,HOU,False,3-pointer,28,34-34,'HOU',tied
116,116,116,201702020HOU,24.0,3.1,2nd quarter,6:58.0,Nenê made,HOU,True,2-pointer,0,36-35,'HOU',leads
