,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200804140MIL,29.6,7.6,1st quarter,11:25.0,Luol Deng,CHI,True,2-pointer,6,2-2,'MIL',tied
1,1,1,200804140MIL,8.2,25.1,1st quarter,10:33.0,Luol Deng,CHI,False,3-pointer,26,2-4,'MIL',trails
2,2,2,200804140MIL,24.0,5.0,1st quarter,10:04.0,Joakim Noah,CHI,False,2-pointer,0,2-6,'MIL',trails
3,3,3,200804140MIL,24.0,5.0,1st quarter,9:43.0,Joakim Noah,CHI,True,2-pointer,0,4-8,'MIL',trails
4,4,4,200804140MIL,20.2,24.2,1st quarter,9:21.0,Larry Hughes,CHI,True,2-pointer,20,6-9,'MIL',trails
5,5,5,200804140MIL,23.4,19.5,1st quarter,8:51.0,Kirk Hinrich,CHI,False,2-pointer,15,6-11,'MIL',trails
6,6,6,200804140MIL,24.0,5.0,1st quarter,8:38.0,Tyrus Thomas,CHI,False,2-pointer,0,6-11,'MIL',trails
7,7,7,200804140MIL,48.6,10.9,1st quarter,8:33.0,Larry Hughes,CHI,False,3-pointer,25,6-11,'MIL',trails
8,8,8,200804140MIL,38.6,20.1,1st quarter,7:22.0,Andrés Nocioni,CHI,False,2-pointer,21,8-17,'MIL',trails
9,9,9,200804140MIL,39.8,15.0,1st quarter,7:02.0,Larry Hughes,CHI,False,2-pointer,19,8-19,'MIL',trails
10,10,10,200804140MIL,40.3,3.4,1st quarter,6:57.0,Larry Hughes,CHI,True,2-pointer,16,10-19,'MIL',trails
11,11,11,200804140MIL,24.0,5.0,1st quarter,5:21.0,Andrés Nocioni,CHI,True,2-pointer,0,14-23,'MIL',trails
12,12,12,200804140MIL,36.6,15.0,1st quarter,4:54.0,Larry Hughes,CHI,True,2-pointer,16,16-26,'MIL',trails
13,13,13,200804140MIL,1.2,10.6,1st quarter,4:27.0,Chris Duhon,CHI,True,3-pointer,23,19-28,'MIL',trails
14,14,14,200804140MIL,0.7,5.0,1st quarter,4:04.0,Larry Hughes,CHI,True,3-pointer,23,22-30,'MIL',trails
15,15,15,200804140MIL,15.3,34.1,1st quarter,3:36.0,Chris Duhon,CHI,True,3-pointer,30,25-30,'MIL',trails
16,16,16,200804140MIL,19.7,9.6,1st quarter,3:06.0,Aaron Gray,CHI,True,2-pointer,6,27-32,'MIL',trails
17,17,17,200804140MIL,30.6,3.7,1st quarter,2:28.0,Andrés Nocioni,CHI,True,2-pointer,7,29-35,'MIL',trails
18,18,18,200804140MIL,5.3,3.4,1st quarter,1:58.0,Thabo Sefolosha,CHI,True,2-pointer,19,31-38,'MIL',trails
19,19,19,200804140MIL,36.8,27.9,1st quarter,1:25.0,Andrés Nocioni,CHI,False,3-pointer,26,31-40,'MIL',trails
