,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601010LAL,39.9,17.2,1st quarter,11:17.0,Mehmet Okur,UTA,True,2-pointer,20,2-2,'LAL',tied
1,1,1,200601010LAL,24.0,5.0,1st quarter,10:49.0,Andrei Kirilenko,UTA,False,2-pointer,0,2-2,'LAL',tied
2,2,2,200601010LAL,48.1,14.2,1st quarter,10:44.0,Mehmet Okur,UTA,False,3-pointer,26,2-2,'LAL',tied
3,3,3,200601010LAL,18.4,14.7,1st quarter,10:24.0,Gordan Giriček,UTA,False,2-pointer,11,2-2,'LAL',tied
4,4,4,200601010LAL,24.5,9.3,1st quarter,9:43.0,Mehmet Okur,UTA,True,2-pointer,4,4-2,'LAL',leads
5,5,5,200601010LAL,38.9,18.8,1st quarter,9:12.0,Gordan Giriček,UTA,True,2-pointer,20,6-4,'LAL',leads
6,6,6,200601010LAL,31.9,6.2,1st quarter,8:03.0,Mehmet Okur,UTA,False,2-pointer,8,6-8,'LAL',trails
7,7,7,200601010LAL,28.4,8.1,1st quarter,7:34.0,Mehmet Okur,UTA,False,2-pointer,5,6-10,'LAL',trails
8,8,8,200601010LAL,2.6,20.8,1st quarter,7:30.0,Gordan Giriček,UTA,True,3-pointer,27,9-10,'LAL',trails
9,9,9,200601010LAL,43.5,9.6,1st quarter,7:01.0,Andrei Kirilenko,UTA,False,2-pointer,20,9-10,'LAL',trails
10,10,10,200601010LAL,46.8,17.3,1st quarter,6:30.0,Andrei Kirilenko,UTA,True,3-pointer,26,12-12,'LAL',tied
11,11,11,200601010LAL,24.0,5.0,1st quarter,6:14.0,Keith McLeod,UTA,True,2-pointer,0,14-12,'LAL',leads
12,12,12,200601010LAL,18.4,23.1,1st quarter,5:24.0,Gordan Giriček,UTA,True,2-pointer,19,16-15,'LAL',leads
13,13,13,200601010LAL,7.7,7.5,1st quarter,4:42.0,Jarron Collins,UTA,False,2-pointer,16,16-17,'LAL',trails
14,14,14,200601010LAL,9.1,25.1,1st quarter,4:07.0,Mehmet Okur,UTA,False,3-pointer,25,16-19,'LAL',trails
15,15,15,200601010LAL,34.0,23.1,1st quarter,3:33.0,Gordan Giriček,UTA,False,2-pointer,21,16-19,'LAL',trails
16,16,16,200601010LAL,4.6,3.6,1st quarter,2:56.0,Keith McLeod,UTA,True,2-pointer,19,18-19,'LAL',trails
17,17,17,200601010LAL,4.6,22.3,1st quarter,2:16.0,Mehmet Okur,UTA,False,3-pointer,26,18-19,'LAL',trails
18,18,18,200601010LAL,6.1,25.6,1st quarter,1:39.0,Gordan Giriček,UTA,False,3-pointer,27,18-21,'LAL',trails
19,19,19,200601010LAL,24.0,5.0,1st quarter,1:08.0,Greg Ostertag,UTA,True,2-pointer,0,20-22,'LAL',trails
20,20,20,200601010LAL,7.7,20.5,1st quarter,0:22.9,Keith McLeod,UTA,True,2-pointer,22,22-22,'LAL',tied
21,21,21,200601010LAL,19.6,20.8,2nd quarter,11:38.0,Kris Humphries,UTA,False,2-pointer,16,22-22,'LAL',tied
22,22,22,200601010LAL,19.1,10.4,2nd quarter,11:10.0,Robert Whaley,UTA,True,2-pointer,7,24-22,'LAL',leads
23,23,23,200601010LAL,20.1,9.1,2nd quarter,10:26.0,Kris Humphries,UTA,False,2-pointer,6,24-22,'LAL',leads
24,24,24,200601010LAL,24.0,5.0,2nd quarter,10:11.0,Devin Brown,UTA,False,2-pointer,0,24-22,'LAL',leads
25,25,25,200601010LAL,24.0,5.0,2nd quarter,9:16.0,Devin Brown,UTA,True,2-pointer,0,28-24,'LAL',leads
26,26,26,200601010LAL,24.0,5.0,2nd quarter,8:54.0,Deron Williams,UTA,True,2-pointer,0,30-24,'LAL',leads
27,27,27,200601010LAL,24.0,5.0,2nd quarter,8:25.0,Deron Williams,UTA,False,2-pointer,0,30-24,'LAL',leads
28,28,28,200601010LAL,24.0,5.0,2nd quarter,8:03.0,Greg Ostertag,UTA,False,2-pointer,0,30-26,'LAL',leads
29,29,29,200601010LAL,24.0,5.0,2nd quarter,7:11.0,Kris Humphries,UTA,True,2-pointer,0,34-28,'LAL',leads
30,30,30,200601010LAL,6.8,23.4,2nd quarter,6:36.0,Deron Williams,UTA,True,3-pointer,25,37-28,'LAL',leads
31,31,31,200601010LAL,24.0,5.0,2nd quarter,6:01.0,Kris Humphries,UTA,True,2-pointer,0,39-30,'LAL',leads
32,32,32,200601010LAL,6.3,22.8,2nd quarter,5:16.0,Devin Brown,UTA,True,3-pointer,25,42-32,'LAL',leads
33,33,33,200601010LAL,36.6,19.5,2nd quarter,4:35.0,Deron Williams,UTA,False,2-pointer,19,42-34,'LAL',leads
34,34,34,200601010LAL,23.8,22.1,2nd quarter,3:53.0,Deron Williams,UTA,False,2-pointer,17,42-37,'LAL',leads
35,35,35,200601010LAL,6.3,22.9,2nd quarter,3:28.0,Andrei Kirilenko,UTA,True,3-pointer,25,45-38,'LAL',leads
36,36,36,200601010LAL,3.6,20.6,2nd quarter,3:01.0,Devin Brown,UTA,False,3-pointer,26,45-38,'LAL',leads
37,37,37,200601010LAL,24.0,5.0,2nd quarter,2:30.0,Greg Ostertag,UTA,True,2-pointer,0,47-40,'LAL',leads
38,38,38,200601010LAL,24.0,5.0,2nd quarter,1:49.0,Andrei Kirilenko,UTA,False,2-pointer,0,47-43,'LAL',leads
39,39,39,200601010LAL,24.0,5.0,2nd quarter,1:48.0,Greg Ostertag,UTA,True,2-pointer,0,49-43,'LAL',leads
40,40,40,200601010LAL,4.6,3.9,2nd quarter,1:13.0,Milt Palacio,UTA,True,2-pointer,19,51-45,'LAL',leads
41,41,41,200601010LAL,5.3,3.1,2nd quarter,0:34.1,Devin Brown,UTA,True,2-pointer,19,53-47,'LAL',leads
42,42,42,200601010LAL,24.0,5.0,3rd quarter,11:08.0,Mehmet Okur,UTA,False,2-pointer,0,54-49,'LAL',leads
43,43,43,200601010LAL,24.0,5.0,3rd quarter,11:05.0,Mehmet Okur,UTA,True,2-pointer,0,56-49,'LAL',leads
44,44,44,200601010LAL,24.0,5.0,3rd quarter,10:44.0,Gordan Giriček,UTA,False,2-pointer,0,56-49,'LAL',leads
45,45,45,200601010LAL,37.0,20.1,3rd quarter,10:04.0,Gordan Giriček,UTA,True,2-pointer,20,58-51,'LAL',leads
46,46,46,200601010LAL,16.1,22.9,3rd quarter,8:49.0,Gordan Giriček,UTA,False,2-pointer,20,59-51,'LAL',leads
47,47,47,200601010LAL,17.8,15.9,3rd quarter,8:22.0,Mehmet Okur,UTA,True,2-pointer,13,61-51,'LAL',leads
48,48,48,200601010LAL,8.7,22.1,3rd quarter,7:44.0,Mehmet Okur,UTA,True,2-pointer,23,63-53,'LAL',leads
49,49,49,200601010LAL,24.0,5.0,3rd quarter,7:05.0,Jarron Collins,UTA,False,2-pointer,0,63-53,'LAL',leads
50,50,50,200601010LAL,25.1,21.0,3rd quarter,6:47.0,Jarron Collins,UTA,False,2-pointer,16,63-55,'LAL',leads
51,51,51,200601010LAL,36.8,17.0,3rd quarter,6:07.0,Andrei Kirilenko,UTA,True,2-pointer,18,65-57,'LAL',leads
