,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811040BRK,21.0,8.8,1st quarter,11:38.0,Joel Embiid,PHI,True,2-pointer,6,2-0,'PHI',leads
1,1,1,201811040BRK,17.7,21.3,1st quarter,9:56.0,Markelle Fultz,PHI,False,2-pointer,19,5-4,'PHI',leads
2,2,2,201811040BRK,21.0,27.9,1st quarter,9:12.0,Dario Šarić,PHI,False,3-pointer,25,7-6,'PHI',leads
3,3,3,201811040BRK,26.8,4.6,1st quarter,7:12.0,Robert Covington,PHI,True,2-pointer,3,10-10,'PHI',tied
4,4,4,201811040BRK,20.1,10.8,1st quarter,6:44.0,Ben Simmons,PHI,False,2-pointer,8,10-10,'PHI',tied
5,5,5,201811040BRK,24.0,2.7,1st quarter,6:42.0,Markelle Fultz,PHI,True,2-pointer,1,12-10,'PHI',leads
6,6,6,201811040BRK,27.1,5.3,1st quarter,5:57.0,Robert Covington,PHI,False,2-pointer,4,12-10,'PHI',leads
7,7,7,201811040BRK,26.6,3.2,1st quarter,5:53.0,Ben Simmons,PHI,True,2-pointer,3,14-10,'PHI',leads
8,8,8,201811040BRK,26.5,2.6,1st quarter,4:52.0,Amir Johnson,PHI,False,2-pointer,3,14-12,'PHI',leads
9,9,9,201811040BRK,47.2,4.6,1st quarter,4:40.0,Robert Covington,PHI,False,3-pointer,23,14-12,'PHI',leads
10,10,10,201811040BRK,26.8,4.8,1st quarter,4:05.0,J.J. Redick,PHI,True,2-pointer,3,16-12,'PHI',leads
11,11,11,201811040BRK,41.1,23.6,1st quarter,3:07.0,J.J. Redick,PHI,False,3-pointer,27,18-14,'PHI',leads
12,12,12,201811040BRK,42.4,19.8,1st quarter,1:29.0,Landry Shamet,PHI,False,3-pointer,25,19-16,'PHI',leads
13,13,13,201811040BRK,19.7,21.8,1st quarter,0:55.0,Joel Embiid,PHI,True,2-pointer,19,21-16,'PHI',leads
14,14,14,201811040BRK,16.7,28.2,1st quarter,0:27.0,J.J. Redick,PHI,False,3-pointer,26,21-18,'PHI',leads
15,15,15,201811040BRK,26.2,3.3,2nd quarter,10:46.0,Joel Embiid,PHI,True,2-pointer,2,23-20,'PHI',leads
16,16,16,201811040BRK,26.3,3.1,2nd quarter,10:06.0,Dario Šarić,PHI,True,2-pointer,2,25-22,'PHI',leads
17,17,17,201811040BRK,40.8,21.3,2nd quarter,8:37.0,Landry Shamet,PHI,False,3-pointer,25,25-27,'PHI',trails
18,18,18,201811040BRK,38.4,5.7,2nd quarter,8:32.0,Dario Šarić,PHI,True,2-pointer,15,27-27,'PHI',tied
19,19,19,201811040BRK,29.6,6.4,2nd quarter,7:07.0,Ben Simmons,PHI,True,2-pointer,6,30-29,'PHI',leads
20,20,20,201811040BRK,22.6,4.3,2nd quarter,6:05.0,Ben Simmons,PHI,False,2-pointer,2,31-31,'PHI',tied
21,21,21,201811040BRK,45.6,15.9,2nd quarter,5:22.0,Robert Covington,PHI,False,3-pointer,25,33-33,'PHI',tied
22,22,22,201811040BRK,24.2,3.9,2nd quarter,4:29.0,Ben Simmons,PHI,True,2-pointer,1,35-33,'PHI',leads
23,23,23,201811040BRK,24.9,7.2,2nd quarter,3:49.0,Ben Simmons,PHI,True,2-pointer,4,37-33,'PHI',leads
24,24,24,201811040BRK,24.2,4.1,2nd quarter,2:45.0,Ben Simmons,PHI,True,2-pointer,1,40-38,'PHI',leads
25,25,25,201811040BRK,22.7,16.4,2nd quarter,2:11.0,J.J. Redick,PHI,True,2-pointer,13,42-41,'PHI',leads
26,26,26,201811040BRK,24.7,22.1,2nd quarter,1:52.0,J.J. Redick,PHI,True,2-pointer,19,44-43,'PHI',leads
27,27,27,201811040BRK,23.1,28.0,2nd quarter,1:08.0,Joel Embiid,PHI,False,3-pointer,25,47-47,'PHI',tied
28,28,28,201811040BRK,46.3,6.5,2nd quarter,0:22.0,J.J. Redick,PHI,False,3-pointer,22,47-49,'PHI',trails
29,29,29,201811040BRK,35.1,25.7,3rd quarter,11:02.0,J.J. Redick,PHI,False,3-pointer,25,49-55,'PHI',trails
30,30,30,201811040BRK,31.4,5.1,3rd quarter,10:41.0,Joel Embiid,PHI,False,2-pointer,8,49-55,'PHI',trails
31,31,31,201811040BRK,23.5,2.6,3rd quarter,10:03.0,Ben Simmons,PHI,True,2-pointer,1,51-55,'PHI',trails
32,32,32,201811040BRK,20.7,9.0,3rd quarter,9:27.0,Joel Embiid,PHI,True,2-pointer,7,53-55,'PHI',trails
33,33,33,201811040BRK,1.7,2.8,3rd quarter,9:00.0,Robert Covington,PHI,False,3-pointer,22,53-57,'PHI',trails
34,34,34,201811040BRK,18.2,20.8,3rd quarter,8:50.0,J.J. Redick,PHI,True,2-pointer,18,55-57,'PHI',trails
35,35,35,201811040BRK,45.2,3.9,3rd quarter,8:11.0,Dario Šarić,PHI,False,2-pointer,21,55-57,'PHI',trails
36,36,36,201811040BRK,9.2,23.4,3rd quarter,7:53.0,Dario Šarić,PHI,False,3-pointer,25,55-59,'PHI',trails
37,37,37,201811040BRK,25.9,2.4,3rd quarter,7:19.0,Ben Simmons,PHI,True,2-pointer,2,57-59,'PHI',trails
38,38,38,201811040BRK,5.1,2.8,3rd quarter,6:54.0,Mike Muscala,PHI,False,2-pointer,19,58-61,'PHI',trails
39,39,39,201811040BRK,15.8,27.7,3rd quarter,6:50.0,Landry Shamet,PHI,True,3-pointer,26,61-61,'PHI',tied
40,40,40,201811040BRK,45.8,15.2,3rd quarter,5:37.0,J.J. Redick,PHI,False,3-pointer,25,61-69,'PHI',trails
41,41,41,201811040BRK,19.1,22.8,3rd quarter,5:13.0,J.J. Redick,PHI,True,2-pointer,20,63-72,'PHI',trails
42,42,42,201811040BRK,25.1,2.8,3rd quarter,4:46.0,Markelle Fultz,PHI,False,2-pointer,1,63-74,'PHI',trails
43,43,43,201811040BRK,39.4,23.6,3rd quarter,4:05.0,Amir Johnson,PHI,True,3-pointer,26,66-76,'PHI',trails
44,44,44,201811040BRK,43.6,4.2,3rd quarter,3:40.0,J.J. Redick,PHI,False,2-pointer,20,66-78,'PHI',trails
45,45,45,201811040BRK,12.2,25.3,3rd quarter,3:21.0,J.J. Redick,PHI,True,3-pointer,25,69-80,'PHI',trails
46,46,46,201811040BRK,30.9,23.7,3rd quarter,2:25.0,J.J. Redick,PHI,False,2-pointer,22,69-85,'PHI',trails
47,47,47,201811040BRK,26.2,3.6,3rd quarter,1:41.0,Landry Shamet,PHI,True,2-pointer,2,73-87,'PHI',trails
48,48,48,201811040BRK,22.6,9.3,3rd quarter,0:01.0,Markelle Fultz,PHI,True,2-pointer,6,75-92,'PHI',trails
49,49,49,201811040BRK,32.3,8.8,4th quarter,11:41.0,Joel Embiid,PHI,False,2-pointer,10,75-92,'PHI',trails
50,50,50,201811040BRK,20.5,3.7,4th quarter,11:34.0,Joel Embiid,PHI,False,2-pointer,4,75-92,'PHI',trails
51,51,51,201811040BRK,3.2,11.9,4th quarter,10:21.0,Markelle Fultz,PHI,False,2-pointer,22,77-92,'PHI',trails
52,52,52,201811040BRK,25.1,3.3,4th quarter,9:14.0,Dario Šarić,PHI,True,2-pointer,1,80-94,'PHI',trails
53,53,53,201811040BRK,14.4,28.2,4th quarter,8:05.0,Mike Muscala,PHI,False,3-pointer,27,82-100,'PHI',trails
54,54,54,201811040BRK,25.8,2.8,4th quarter,7:40.0,Ben Simmons,PHI,False,2-pointer,2,82-100,'PHI',trails
55,55,55,201811040BRK,24.0,2.7,4th quarter,7:39.0,Ben Simmons,PHI,True,2-pointer,1,84-100,'PHI',trails
56,56,56,201811040BRK,46.8,12.1,4th quarter,5:05.0,Landry Shamet,PHI,True,3-pointer,24,89-110,'PHI',trails
57,57,57,201811040BRK,13.9,16.7,4th quarter,3:41.0,Markelle Fultz,PHI,False,2-pointer,17,89-112,'PHI',trails
58,58,58,201811040BRK,15.2,17.9,4th quarter,3:10.0,T.J. McConnell,PHI,True,2-pointer,17,91-112,'PHI',trails
59,59,59,201811040BRK,25.4,2.6,4th quarter,2:40.0,Markelle Fultz,PHI,True,2-pointer,2,93-114,'PHI',trails
60,60,60,201811040BRK,25.4,2.1,4th quarter,1:46.0,T.J. McConnell,PHI,False,2-pointer,2,95-118,'PHI',trails
61,61,61,201811040BRK,22.3,7.2,4th quarter,1:26.0,Markelle Fultz,PHI,False,2-pointer,4,95-120,'PHI',trails
62,62,62,201811040BRK,35.8,26.1,4th quarter,0:59.0,Landry Shamet,PHI,False,3-pointer,26,95-122,'PHI',trails
63,63,63,201811040BRK,23.9,24.7,4th quarter,0:36.0,Furkan Korkmaz,PHI,True,2-pointer,21,97-122,'PHI',trails
64,64,64,201811040BRK,8.2,29.0,4th quarter,0:22.0,Furkan Korkmaz,PHI,False,3-pointer,30,97-122,'PHI',trails
65,65,65,201811040BRK,13.1,23.1,1st quarter,11:21.0,D'Angelo Russell,BRK,False,2-pointer,23,0-2,'PHI',trails
66,66,66,201811040BRK,29.3,4.8,1st quarter,10:09.0,Jared Dudley,BRK,True,2-pointer,5,4-5,'PHI',trails
67,67,67,201811040BRK,24.2,6.9,1st quarter,9:48.0,D'Angelo Russell,BRK,True,2-pointer,4,6-5,'PHI',leads
68,68,68,201811040BRK,26.7,2.6,1st quarter,9:22.0,Caris LeVert,BRK,False,2-pointer,3,6-7,'PHI',trails
69,69,69,201811040BRK,21.8,3.3,1st quarter,9:00.0,Caris LeVert,BRK,False,2-pointer,2,6-7,'PHI',trails
70,70,70,201811040BRK,7.2,22.8,1st quarter,8:47.0,D'Angelo Russell,BRK,False,3-pointer,26,7-7,'PHI',tied
71,71,71,201811040BRK,29.3,27.2,1st quarter,8:30.0,Jared Dudley,BRK,False,3-pointer,24,7-8,'PHI',trails
72,72,72,201811040BRK,22.1,2.4,1st quarter,8:05.0,D'Angelo Russell,BRK,False,2-pointer,2,7-8,'PHI',trails
73,73,73,201811040BRK,25.6,5.5,1st quarter,8:00.0,Jarrett Allen,BRK,False,2-pointer,3,7-8,'PHI',trails
74,74,74,201811040BRK,24.0,2.7,1st quarter,7:57.0,Jarrett Allen,BRK,False,2-pointer,1,7-8,'PHI',trails
75,75,75,201811040BRK,12.6,26.8,1st quarter,7:55.0,Allen Crabbe,BRK,False,3-pointer,26,7-8,'PHI',trails
76,76,76,201811040BRK,36.4,24.6,1st quarter,7:28.0,Caris LeVert,BRK,True,3-pointer,25,10-8,'PHI',leads
77,77,77,201811040BRK,24.7,4.1,1st quarter,6:57.0,Caris LeVert,BRK,False,2-pointer,1,10-10,'PHI',tied
78,78,78,201811040BRK,45.9,15.2,1st quarter,6:25.0,Allen Crabbe,BRK,False,3-pointer,25,10-12,'PHI',trails
79,79,79,201811040BRK,10.7,17.7,1st quarter,5:40.0,Allen Crabbe,BRK,False,2-pointer,20,10-14,'PHI',trails
80,80,80,201811040BRK,24.2,8.2,1st quarter,5:28.0,D'Angelo Russell,BRK,True,2-pointer,5,12-14,'PHI',trails
81,81,81,201811040BRK,32.9,9.8,1st quarter,5:02.0,D'Angelo Russell,BRK,False,2-pointer,11,12-14,'PHI',trails
82,82,82,201811040BRK,26.0,3.8,1st quarter,4:20.0,Caris LeVert,BRK,False,2-pointer,2,12-14,'PHI',trails
83,83,83,201811040BRK,25.8,6.4,1st quarter,4:18.0,Rondae Hollis-Jefferson,BRK,False,2-pointer,4,12-14,'PHI',trails
84,84,84,201811040BRK,13.1,5.1,1st quarter,4:14.0,Caris LeVert,BRK,False,2-pointer,11,12-14,'PHI',trails
85,85,85,201811040BRK,25.6,2.6,1st quarter,3:46.0,Caris LeVert,BRK,True,2-pointer,2,14-16,'PHI',trails
86,86,86,201811040BRK,26.7,3.6,1st quarter,3:11.0,Spencer Dinwiddie,BRK,False,2-pointer,3,14-18,'PHI',trails
87,87,87,201811040BRK,30.6,3.9,1st quarter,2:26.0,Spencer Dinwiddie,BRK,False,2-pointer,7,16-18,'PHI',trails
88,88,88,201811040BRK,13.1,22.3,1st quarter,2:21.0,Spencer Dinwiddie,BRK,False,2-pointer,22,16-18,'PHI',trails
