,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202202120CHI,23.6,4.7,1st quarter,11:47.0,Isaiah Roby,OKC,True,2-pointer,1,2-0,'OKC',leads
1,1,1,202202120CHI,25.5,29.4,1st quarter,11:17.0,Isaiah Roby,OKC,False,3-pointer,26,2-0,'OKC',leads
2,2,2,202202120CHI,45.8,14.8,1st quarter,10:53.0,Tre Mann,OKC,False,3-pointer,25,2-0,'OKC',leads
3,3,3,202202120CHI,22.9,4.1,1st quarter,10:22.0,Josh Giddey,OKC,True,2-pointer,1,4-0,'OKC',leads
4,4,4,202202120CHI,33.8,28.5,1st quarter,10:00.0,Luguentz Dort,OKC,True,3-pointer,27,7-0,'OKC',leads
5,5,5,202202120CHI,25.0,10.1,1st quarter,9:27.0,Josh Giddey,OKC,False,2-pointer,7,7-2,'OKC',leads
6,6,6,202202120CHI,23.4,8.4,1st quarter,8:57.0,Tre Mann,OKC,False,2-pointer,5,7-2,'OKC',leads
7,7,7,202202120CHI,24.0,3.3,1st quarter,8:54.0,Isaiah Roby,OKC,True,2-pointer,0,9-2,'OKC',leads
8,8,8,202202120CHI,24.7,11.0,1st quarter,8:28.0,Luguentz Dort,OKC,True,2-pointer,8,11-4,'OKC',leads
9,9,9,202202120CHI,24.0,9.8,1st quarter,8:01.0,Darius Bazley,OKC,False,2-pointer,7,11-6,'OKC',leads
10,10,10,202202120CHI,23.6,4.7,1st quarter,7:44.0,Darius Bazley,OKC,False,2-pointer,1,11-6,'OKC',leads
11,11,11,202202120CHI,24.0,3.3,1st quarter,7:41.0,Isaiah Roby,OKC,False,2-pointer,0,11-6,'OKC',leads
12,12,12,202202120CHI,24.0,3.3,1st quarter,7:41.0,Josh Giddey,OKC,True,2-pointer,0,13-6,'OKC',leads
13,13,13,202202120CHI,24.2,2.7,1st quarter,7:20.0,Darius Bazley,OKC,True,2-pointer,1,15-6,'OKC',leads
14,14,14,202202120CHI,1.8,2.2,1st quarter,6:38.0,Tre Mann,OKC,False,3-pointer,22,15-8,'OKC',leads
15,15,15,202202120CHI,39.0,24.9,1st quarter,6:15.0,Luguentz Dort,OKC,True,3-pointer,26,18-8,'OKC',leads
16,16,16,202202120CHI,23.8,28.7,1st quarter,5:58.0,Josh Giddey,OKC,True,3-pointer,25,21-8,'OKC',leads
17,17,17,202202120CHI,9.7,25.1,1st quarter,5:05.0,Luguentz Dort,OKC,False,3-pointer,26,21-10,'OKC',leads
18,18,18,202202120CHI,46.3,3.3,1st quarter,4:39.0,Tre Mann,OKC,False,3-pointer,22,21-10,'OKC',leads
19,19,19,202202120CHI,21.9,7.8,1st quarter,4:03.0,Darius Bazley,OKC,False,2-pointer,5,21-10,'OKC',leads
20,20,20,202202120CHI,20.7,30.3,1st quarter,3:35.0,Aleksej Pokusevski,OKC,True,3-pointer,27,24-12,'OKC',leads
21,21,21,202202120CHI,23.7,20.0,1st quarter,3:05.0,Tre Mann,OKC,False,2-pointer,17,24-15,'OKC',leads
22,22,22,202202120CHI,5.2,19.8,1st quarter,2:37.0,Aaron Wiggins,OKC,False,3-pointer,25,24-15,'OKC',leads
23,23,23,202202120CHI,23.9,3.7,1st quarter,2:03.0,Kenrich Williams,OKC,True,2-pointer,0,27-17,'OKC',leads
24,24,24,202202120CHI,24.7,4.9,1st quarter,1:43.0,Ty Jerome,OKC,False,2-pointer,2,27-17,'OKC',leads
25,25,25,202202120CHI,25.8,3.9,1st quarter,1:05.0,Aleksej Pokusevski,OKC,False,2-pointer,2,27-19,'OKC',leads
26,26,26,202202120CHI,24.0,3.3,1st quarter,1:03.0,Aleksej Pokusevski,OKC,False,2-pointer,0,27-19,'OKC',leads
27,27,27,202202120CHI,8.6,24.9,1st quarter,0:38.0,Kenrich Williams,OKC,False,3-pointer,27,27-22,'OKC',leads
28,28,28,202202120CHI,15.2,10.8,2nd quarter,11:27.0,Kenrich Williams,OKC,True,2-pointer,12,32-24,'OKC',leads
29,29,29,202202120CHI,10.2,25.6,2nd quarter,10:56.0,Ty Jerome,OKC,False,3-pointer,26,32-26,'OKC',leads
30,30,30,202202120CHI,26.8,3.6,2nd quarter,10:30.0,Luguentz Dort,OKC,False,2-pointer,3,32-28,'OKC',leads
31,31,31,202202120CHI,22.8,3.4,2nd quarter,9:57.0,Luguentz Dort,OKC,True,2-pointer,1,36-28,'OKC',leads
32,32,32,202202120CHI,31.3,28.5,2nd quarter,9:26.0,Luguentz Dort,OKC,False,3-pointer,26,36-28,'OKC',leads
33,33,33,202202120CHI,24.5,4.3,2nd quarter,8:08.0,Aleksej Pokusevski,OKC,True,2-pointer,1,40-32,'OKC',leads
34,34,34,202202120CHI,12.5,20.3,2nd quarter,7:33.0,Darius Bazley,OKC,True,2-pointer,21,42-34,'OKC',leads
35,35,35,202202120CHI,22.6,3.7,2nd quarter,7:12.0,Darius Bazley,OKC,True,2-pointer,1,44-34,'OKC',leads
36,36,36,202202120CHI,26.5,3.3,2nd quarter,6:38.0,Aaron Wiggins,OKC,False,2-pointer,3,44-34,'OKC',leads
37,37,37,202202120CHI,23.4,13.8,2nd quarter,6:18.0,Ty Jerome,OKC,False,2-pointer,11,44-36,'OKC',leads
