,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312130ATL,5.0,6.4,1st quarter,11:17.0,Martell Webster,WAS,True,2-pointer,19,2-0,'WAS',leads
1,1,1,201312130ATL,3.8,4.2,1st quarter,10:46.0,Martell Webster,WAS,False,2-pointer,20,2-0,'WAS',leads
2,2,2,201312130ATL,21.1,4.1,1st quarter,10:16.0,Trevor Booker,WAS,True,2-pointer,3,4-2,'WAS',leads
3,3,3,201312130ATL,30.1,17.9,1st quarter,9:50.0,John Wall,WAS,False,2-pointer,16,4-2,'WAS',leads
4,4,4,201312130ATL,34.0,20.9,1st quarter,8:57.0,John Wall,WAS,False,2-pointer,21,6-2,'WAS',leads
5,5,5,201312130ATL,25.2,4.4,1st quarter,8:31.0,Martell Webster,WAS,False,2-pointer,2,6-2,'WAS',leads
6,6,6,201312130ATL,23.6,3.4,1st quarter,8:08.0,Trevor Booker,WAS,False,2-pointer,1,8-2,'WAS',leads
7,7,7,201312130ATL,35.0,20.8,1st quarter,7:43.0,Trevor Ariza,WAS,False,2-pointer,21,8-3,'WAS',leads
8,8,8,201312130ATL,47.4,5.0,1st quarter,7:23.0,John Wall,WAS,False,3-pointer,23,8-3,'WAS',leads
9,9,9,201312130ATL,24.1,3.1,1st quarter,7:21.0,Marcin Gortat,WAS,True,2-pointer,0,10-3,'WAS',leads
10,10,10,201312130ATL,5.3,19.0,1st quarter,6:44.0,Martell Webster,WAS,False,3-pointer,25,10-5,'WAS',leads
11,11,11,201312130ATL,41.9,21.1,1st quarter,6:13.0,Martell Webster,WAS,False,3-pointer,25,10-7,'WAS',leads
12,12,12,201312130ATL,27.7,20.6,1st quarter,5:40.0,John Wall,WAS,False,2-pointer,18,10-9,'WAS',leads
13,13,13,201312130ATL,42.7,11.2,1st quarter,4:57.0,Trevor Ariza,WAS,False,2-pointer,20,10-9,'WAS',leads
14,14,14,201312130ATL,24.6,3.1,1st quarter,4:54.0,Trevor Booker,WAS,True,2-pointer,1,12-9,'WAS',leads
15,15,15,201312130ATL,36.9,18.6,1st quarter,4:26.0,John Wall,WAS,False,2-pointer,20,12-10,'WAS',leads
16,16,16,201312130ATL,24.2,3.1,1st quarter,3:55.0,Martell Webster,WAS,True,2-pointer,0,14-10,'WAS',leads
17,17,17,201312130ATL,23.5,5.0,1st quarter,3:18.0,Glen Rice,WAS,False,2-pointer,2,14-12,'WAS',leads
18,18,18,201312130ATL,40.0,1.7,1st quarter,3:09.0,Glen Rice,WAS,False,2-pointer,16,14-12,'WAS',leads
19,19,19,201312130ATL,3.3,17.9,1st quarter,2:51.0,Glen Rice,WAS,False,3-pointer,26,14-12,'WAS',leads
20,20,20,201312130ATL,18.9,19.2,1st quarter,2:16.0,Marcin Gortat,WAS,False,2-pointer,17,14-15,'WAS',trails
21,21,21,201312130ATL,23.6,3.1,1st quarter,1:38.0,Martell Webster,WAS,True,2-pointer,0,16-17,'WAS',trails
22,22,22,201312130ATL,18.6,8.5,1st quarter,1:14.0,Jan Veselý,WAS,False,2-pointer,8,17-17,'WAS',tied
